"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-03-19 11:14:22","Sunrise",808,246,2006,3,19,"11:14:22","2006-03-19","MBA6362574"
"2006-03-19 11:36:27","Sunrise",808,246,2006,3,19,"11:36:27","2006-03-19","MBA6362574"
"2006-03-19 11:56:24","Skyliner",1306,398,2006,3,19,"11:56:24","2006-03-19","MBA6362574"
"2006-03-19 12:59:09","Skyliner",1306,398,2006,3,19,"12:59:09","2006-03-19","MBA6362574"
"2006-03-19 13:36:00","Pine Marten",1367,416,2006,3,19,"13:36:00","2006-03-19","MBA6362574"
"2006-03-19 13:58:00","Pine Marten",1367,416,2006,3,19,"13:58:00","2006-03-19","MBA6362574"
"2006-03-26 11:05:28","Skyliner",1306,398,2006,3,26,"11:05:28","2006-03-26","MBA6362574"
"2006-03-26 11:25:00","Skyliner",1306,398,2006,3,26,"11:25:00","2006-03-26","MBA6362574"
"2006-03-26 11:34:01","Sunrise",808,246,2006,3,26,"11:34:01","2006-03-26","MBA6362574"
"2006-03-26 11:57:30","Rainbow",1209,368,2006,3,26,"11:57:30","2006-03-26","MBA6362574"
"2006-03-26 12:31:35","Rainbow",1209,368,2006,3,26,"12:31:35","2006-03-26","MBA6362574"
"2006-03-26 13:35:54","Skyliner",1306,398,2006,3,26,"13:35:54","2006-03-26","MBA6362574"
"2006-03-26 14:00:26","Pine Marten",1367,416,2006,3,26,"14:00:26","2006-03-26","MBA6362574"
"2006-04-02 11:14:58","Skyliner",1306,398,2006,4,2,"11:14:58","2006-04-02","MBA6362574"
"2006-04-02 11:35:44","Skyliner",1306,398,2006,4,2,"11:35:44","2006-04-02","MBA6362574"
"2006-04-02 12:13:50","Pine Marten",1367,416,2006,4,2,"12:13:50","2006-04-02","MBA6362574"
"2006-04-02 12:39:34","Outback",1780,542,2006,4,2,"12:39:34","2006-04-02","MBA6362574"
"2006-04-02 13:09:19","Outback",1780,542,2006,4,2,"13:09:19","2006-04-02","MBA6362574"
"2006-04-02 14:15:07","Outback",1780,542,2006,4,2,"14:15:07","2006-04-02","MBA6362574"
"2006-04-02 14:47:54","Outback",1780,542,2006,4,2,"14:47:54","2006-04-02","MBA6362574"
"2006-04-02 15:22:38","Pine Marten",1367,416,2006,4,2,"15:22:38","2006-04-02","MBA6362574"
"2006-04-02 15:48:30","Skyliner",1306,398,2006,4,2,"15:48:30","2006-04-02","MBA6362574"
"2006-04-08 10:17:03","Pine Marten",1367,416,2006,4,8,"10:17:03","2006-04-08","MBA6362574"
"2006-04-08 10:39:53","Pine Marten",1367,416,2006,4,8,"10:39:53","2006-04-08","MBA6362574"
"2006-04-08 10:39:54","Pine Marten",1367,416,2006,4,8,"10:39:54","2006-04-08","MBA6362574"
"2006-04-08 10:39:59","Pine Marten",1367,416,2006,4,8,"10:39:59","2006-04-08","MBA6362574"
"2006-04-08 10:40:00","Pine Marten",1367,416,2006,4,8,"10:40:00","2006-04-08","MBA6362574"
"2006-11-19 10:11:00","Sunrise",808,246,2006,11,19,"10:11:00","2006-11-19","MBA6362574"
"2006-11-19 10:41:00","Sunrise",808,246,2006,11,19,"10:41:00","2006-11-19","MBA6362574"
"2006-11-19 11:01:00","Sunrise",808,246,2006,11,19,"11:01:00","2006-11-19","MBA6362574"
"2006-11-19 11:18:00","Sunrise",808,246,2006,11,19,"11:18:00","2006-11-19","MBA6362574"
"2006-11-19 11:39:00","Sunrise",808,246,2006,11,19,"11:39:00","2006-11-19","MBA6362574"
"2006-11-19 11:53:00","Sunrise",808,246,2006,11,19,"11:53:00","2006-11-19","MBA6362574"
"2006-11-19 12:13:00","Sunrise",808,246,2006,11,19,"12:13:00","2006-11-19","MBA6362574"
"2006-11-19 12:30:00","Sunrise",808,246,2006,11,19,"12:30:00","2006-11-19","MBA6362574"
"2006-11-26 10:00:00","Skyliner",1306,398,2006,11,26,"10:00:00","2006-11-26","MBA6362574"
"2006-11-26 10:34:00","Pine Marten",1367,416,2006,11,26,"10:34:00","2006-11-26","MBA6362574"
"2006-11-26 11:01:00","Pine Marten",1367,416,2006,11,26,"11:01:00","2006-11-26","MBA6362574"
"2006-11-26 11:30:00","Pine Marten",1367,416,2006,11,26,"11:30:00","2006-11-26","MBA6362574"
"2006-11-26 12:21:00","Pine Marten",1367,416,2006,11,26,"12:21:00","2006-11-26","MBA6362574"
"2006-11-26 12:49:00","Pine Marten",1367,416,2006,11,26,"12:49:00","2006-11-26","MBA6362574"
"2006-11-26 13:23:00","Pine Marten",1367,416,2006,11,26,"13:23:00","2006-11-26","MBA6362574"
"2006-11-27 11:14:00","Pine Marten",1367,416,2006,11,27,"11:14:00","2006-11-27","MBA6362574"
"2006-11-27 11:43:00","Pine Marten",1367,416,2006,11,27,"11:43:00","2006-11-27","MBA6362574"
"2006-11-27 12:20:00","Pine Marten",1367,416,2006,11,27,"12:20:00","2006-11-27","MBA6362574"
"2006-11-27 12:50:00","Pine Marten",1367,416,2006,11,27,"12:50:00","2006-11-27","MBA6362574"
"2006-11-27 14:09:00","Pine Marten",1367,416,2006,11,27,"14:09:00","2006-11-27","MBA6362574"
"2006-11-27 14:32:00","Pine Marten",1367,416,2006,11,27,"14:32:00","2006-11-27","MBA6362574"
"2006-11-29 11:38:00","Pine Marten",1367,416,2006,11,29,"11:38:00","2006-11-29","MBA6362574"
"2006-11-29 12:28:00","Pine Marten",1367,416,2006,11,29,"12:28:00","2006-11-29","MBA6362574"
"2006-12-03 10:57:00","Skyliner",1306,398,2006,12,3,"10:57:00","2006-12-03","MBA6362574"
"2006-12-03 11:19:00","Pine Marten",1367,416,2006,12,3,"11:19:00","2006-12-03","MBA6362574"
"2006-12-03 11:41:00","Pine Marten",1367,416,2006,12,3,"11:41:00","2006-12-03","MBA6362574"
"2006-12-03 12:02:00","Pine Marten",1367,416,2006,12,3,"12:02:00","2006-12-03","MBA6362574"
"2006-12-03 12:23:00","Pine Marten",1367,416,2006,12,3,"12:23:00","2006-12-03","MBA6362574"
"2006-12-03 12:41:00","Pine Marten",1367,416,2006,12,3,"12:41:00","2006-12-03","MBA6362574"
"2006-12-03 13:28:00","Skyliner",1306,398,2006,12,3,"13:28:00","2006-12-03","MBA6362574"
"2006-12-03 13:47:00","Pine Marten",1367,416,2006,12,3,"13:47:00","2006-12-03","MBA6362574"
"2006-12-03 14:03:00","Pine Marten",1367,416,2006,12,3,"14:03:00","2006-12-03","MBA6362574"
"2006-12-03 14:19:00","Pine Marten",1367,416,2006,12,3,"14:19:00","2006-12-03","MBA6362574"
"2006-12-03 14:41:00","Skyliner",1306,398,2006,12,3,"14:41:00","2006-12-03","MBA6362574"
"2006-12-03 14:57:00","Pine Marten",1367,416,2006,12,3,"14:57:00","2006-12-03","MBA6362574"
"2006-12-09 11:36:00","Skyliner",1306,398,2006,12,9,"11:36:00","2006-12-09","MBA6362574"
"2006-12-09 12:01:00","Pine Marten",1367,416,2006,12,9,"12:01:00","2006-12-09","MBA6362574"
"2006-12-09 12:20:00","Pine Marten",1367,416,2006,12,9,"12:20:00","2006-12-09","MBA6362574"
"2006-12-09 12:42:00","Pine Marten",1367,416,2006,12,9,"12:42:00","2006-12-09","MBA6362574"
"2006-12-09 13:08:00","Skyliner",1306,398,2006,12,9,"13:08:00","2006-12-09","MBA6362574"
"2006-12-09 13:30:00","Skyliner",1306,398,2006,12,9,"13:30:00","2006-12-09","MBA6362574"
"2006-12-09 14:07:00","Skyliner",1306,398,2006,12,9,"14:07:00","2006-12-09","MBA6362574"
"2006-12-09 14:36:00","Skyliner",1306,398,2006,12,9,"14:36:00","2006-12-09","MBA6362574"
"2006-12-09 14:53:00","Pine Marten",1367,416,2006,12,9,"14:53:00","2006-12-09","MBA6362574"
"2006-12-09 15:12:00","Pine Marten",1367,416,2006,12,9,"15:12:00","2006-12-09","MBA6362574"
"2006-12-09 15:35:00","Pine Marten",1367,416,2006,12,9,"15:35:00","2006-12-09","MBA6362574"
"2006-12-09 15:54:00","Pine Marten",1367,416,2006,12,9,"15:54:00","2006-12-09","MBA6362574"
"2006-12-11 12:23:00","Skyliner",1306,398,2006,12,11,"12:23:00","2006-12-11","MBA6362574"
"2006-12-11 12:44:00","Skyliner",1306,398,2006,12,11,"12:44:00","2006-12-11","MBA6362574"
"2006-12-11 13:07:00","Sunrise",808,246,2006,12,11,"13:07:00","2006-12-11","MBA6362574"
"2006-12-11 14:27:00","Skyliner",1306,398,2006,12,11,"14:27:00","2006-12-11","MBA6362574"
"2006-12-11 14:47:00","Skyliner",1306,398,2006,12,11,"14:47:00","2006-12-11","MBA6362574"
"2006-12-16 09:58:00","Sunrise",808,246,2006,12,16,"09:58:00","2006-12-16","MBA6362574"
"2006-12-16 10:29:00","Rainbow",1209,368,2006,12,16,"10:29:00","2006-12-16","MBA6362574"
"2006-12-16 10:58:00","Rainbow",1209,368,2006,12,16,"10:58:00","2006-12-16","MBA6362574"
"2006-12-16 11:31:00","Skyliner",1306,398,2006,12,16,"11:31:00","2006-12-16","MBA6362574"
"2006-12-16 11:59:00","Skyliner",1306,398,2006,12,16,"11:59:00","2006-12-16","MBA6362574"
"2006-12-16 13:42:00","Sunrise",808,246,2006,12,16,"13:42:00","2006-12-16","MBA6362574"
"2006-12-16 14:01:00","Sunrise",808,246,2006,12,16,"14:01:00","2006-12-16","MBA6362574"
"2006-12-16 14:34:00","Sunrise",808,246,2006,12,16,"14:34:00","2006-12-16","MBA6362574"
"2006-12-16 14:49:00","Sunrise",808,246,2006,12,16,"14:49:00","2006-12-16","MBA6362574"
"2006-12-16 15:06:00","Sunrise",808,246,2006,12,16,"15:06:00","2006-12-16","MBA6362574"
"2006-12-16 15:19:00","Sunrise",808,246,2006,12,16,"15:19:00","2006-12-16","MBA6362574"
"2006-12-16 15:33:00","Sunrise",808,246,2006,12,16,"15:33:00","2006-12-16","MBA6362574"
"2006-12-16 15:47:00","Sunrise",808,246,2006,12,16,"15:47:00","2006-12-16","MBA6362574"
"2006-12-16 16:00:00","Sunrise",808,246,2006,12,16,"16:00:00","2006-12-16","MBA6362574"
"2006-12-17 10:29:00","Sunrise",808,246,2006,12,17,"10:29:00","2006-12-17","MBA6362574"
"2006-12-17 10:43:00","Sunrise",808,246,2006,12,17,"10:43:00","2006-12-17","MBA6362574"
"2006-12-17 11:16:00","Skyliner",1306,398,2006,12,17,"11:16:00","2006-12-17","MBA6362574"
"2006-12-18 11:22:00","Skyliner",1306,398,2006,12,18,"11:22:00","2006-12-18","MBA6362574"
"2006-12-18 11:52:00","Pine Marten",1367,416,2006,12,18,"11:52:00","2006-12-18","MBA6362574"
"2006-12-18 12:13:00","Pine Marten",1367,416,2006,12,18,"12:13:00","2006-12-18","MBA6362574"
"2006-12-18 12:34:00","Pine Marten",1367,416,2006,12,18,"12:34:00","2006-12-18","MBA6362574"
"2006-12-18 12:53:00","Pine Marten",1367,416,2006,12,18,"12:53:00","2006-12-18","MBA6362574"
"2006-12-18 13:18:00","Pine Marten",1367,416,2006,12,18,"13:18:00","2006-12-18","MBA6362574"
"2006-12-18 14:20:00","Skyliner",1306,398,2006,12,18,"14:20:00","2006-12-18","MBA6362574"
"2006-12-18 14:38:00","Skyliner",1306,398,2006,12,18,"14:38:00","2006-12-18","MBA6362574"
"2006-12-18 14:56:00","Sunrise",808,246,2006,12,18,"14:56:00","2006-12-18","MBA6362574"
"2006-12-18 15:13:00","Sunrise",808,246,2006,12,18,"15:13:00","2006-12-18","MBA6362574"
"2006-12-18 15:26:00","Sunrise",808,246,2006,12,18,"15:26:00","2006-12-18","MBA6362574"
"2006-12-18 15:46:00","Skyliner",1306,398,2006,12,18,"15:46:00","2006-12-18","MBA6362574"
"2006-12-24 11:32:00","Skyliner",1306,398,2006,12,24,"11:32:00","2006-12-24","MBA6362574"
"2006-12-24 12:10:00","Pine Marten",1367,416,2006,12,24,"12:10:00","2006-12-24","MBA6362574"
"2006-12-24 12:47:00","Skyliner",1306,398,2006,12,24,"12:47:00","2006-12-24","MBA6362574"
"2006-12-24 13:06:00","Skyliner",1306,398,2006,12,24,"13:06:00","2006-12-24","MBA6362574"
"2006-12-24 13:34:00","Skyliner",1306,398,2006,12,24,"13:34:00","2006-12-24","MBA6362574"
"2006-12-25 11:19:00","Sunrise",808,246,2006,12,25,"11:19:00","2006-12-25","MBA6362574"
"2006-12-25 11:31:00","Sunrise",808,246,2006,12,25,"11:31:00","2006-12-25","MBA6362574"
"2006-12-25 11:43:00","Sunrise",808,246,2006,12,25,"11:43:00","2006-12-25","MBA6362574"
"2006-12-25 12:18:00","Skyliner",1306,398,2006,12,25,"12:18:00","2006-12-25","MBA6362574"
"2006-12-25 12:44:00","Skyliner",1306,398,2006,12,25,"12:44:00","2006-12-25","MBA6362574"
"2006-12-25 13:09:00","Sunrise",808,246,2006,12,25,"13:09:00","2006-12-25","MBA6362574"
"2006-12-25 14:34:00","Sunrise",808,246,2006,12,25,"14:34:00","2006-12-25","MBA6362574"
"2006-12-25 14:51:00","Sunrise",808,246,2006,12,25,"14:51:00","2006-12-25","MBA6362574"
"2006-12-25 15:04:00","Sunrise",808,246,2006,12,25,"15:04:00","2006-12-25","MBA6362574"
"2007-01-05 10:38:00","Skyliner",1306,398,2007,1,5,"10:38:00","2007-01-05","MBA6362574"
"2007-01-05 11:08:00","Skyliner",1306,398,2007,1,5,"11:08:00","2007-01-05","MBA6362574"
"2007-01-05 11:25:00","Pine Marten",1367,416,2007,1,5,"11:25:00","2007-01-05","MBA6362574"
"2007-01-05 11:42:00","Pine Marten",1367,416,2007,1,5,"11:42:00","2007-01-05","MBA6362574"
"2007-01-05 12:00:00","Pine Marten",1367,416,2007,1,5,"12:00:00","2007-01-05","MBA6362574"
"2007-01-05 12:54:00","Skyliner",1306,398,2007,1,5,"12:54:00","2007-01-05","MBA6362574"
"2007-01-05 13:14:00","Skyliner",1306,398,2007,1,5,"13:14:00","2007-01-05","MBA6362574"
"2007-01-07 11:51:00","Sunrise",808,246,2007,1,7,"11:51:00","2007-01-07","MBA6362574"
"2007-01-07 12:08:00","Sunrise",808,246,2007,1,7,"12:08:00","2007-01-07","MBA6362574"
"2007-01-07 12:23:00","Sunrise",808,246,2007,1,7,"12:23:00","2007-01-07","MBA6362574"
"2007-01-07 12:38:00","Sunrise",808,246,2007,1,7,"12:38:00","2007-01-07","MBA6362574"
"2007-01-07 13:09:00","Sunrise",808,246,2007,1,7,"13:09:00","2007-01-07","MBA6362574"
"2007-01-07 13:23:00","Sunrise",808,246,2007,1,7,"13:23:00","2007-01-07","MBA6362574"
"2007-01-08 11:16:00","Sunrise",808,246,2007,1,8,"11:16:00","2007-01-08","MBA6362574"
"2007-01-08 12:18:00","Sunrise",808,246,2007,1,8,"12:18:00","2007-01-08","MBA6362574"
"2007-01-08 12:29:00","Sunrise",808,246,2007,1,8,"12:29:00","2007-01-08","MBA6362574"
"2007-01-08 12:39:00","Sunrise",808,246,2007,1,8,"12:39:00","2007-01-08","MBA6362574"
"2007-01-08 12:56:00","Sunrise",808,246,2007,1,8,"12:56:00","2007-01-08","MBA6362574"
"2007-01-08 13:10:00","Skyliner",1306,398,2007,1,8,"13:10:00","2007-01-08","MBA6362574"
"2007-01-08 13:25:00","Skyliner",1306,398,2007,1,8,"13:25:00","2007-01-08","MBA6362574"
"2007-01-08 13:54:00","Sunrise",808,246,2007,1,8,"13:54:00","2007-01-08","MBA6362574"
"2007-01-08 14:05:00","Sunrise",808,246,2007,1,8,"14:05:00","2007-01-08","MBA6362574"
"2007-01-13 10:34:00","Pine Marten",1367,416,2007,1,13,"10:34:00","2007-01-13","MBA6362574"
"2007-01-13 11:03:00","Skyliner",1306,398,2007,1,13,"11:03:00","2007-01-13","MBA6362574"
"2007-01-13 11:20:00","Skyliner",1306,398,2007,1,13,"11:20:00","2007-01-13","MBA6362574"
"2007-01-13 11:38:00","Skyliner",1306,398,2007,1,13,"11:38:00","2007-01-13","MBA6362574"
"2007-01-13 11:57:00","Skyliner",1306,398,2007,1,13,"11:57:00","2007-01-13","MBA6362574"
"2007-01-13 12:11:00","Skyliner",1306,398,2007,1,13,"12:11:00","2007-01-13","MBA6362574"
"2007-01-15 09:18:00","Skyliner",1306,398,2007,1,15,"09:18:00","2007-01-15","MBA6362574"
"2007-01-15 09:32:00","Skyliner",1306,398,2007,1,15,"09:32:00","2007-01-15","MBA6362574"
"2007-01-15 09:47:00","Pine Marten",1367,416,2007,1,15,"09:47:00","2007-01-15","MBA6362574"
"2007-01-15 10:00:00","Pine Marten",1367,416,2007,1,15,"10:00:00","2007-01-15","MBA6362574"
"2007-01-15 10:17:00","Skyliner",1306,398,2007,1,15,"10:17:00","2007-01-15","MBA6362574"
"2007-01-15 10:27:00","Summit",1709,520,2007,1,15,"10:27:00","2007-01-15","MBA6362574"
"2007-01-15 11:03:00","Skyliner",1306,398,2007,1,15,"11:03:00","2007-01-15","MBA6362574"
"2007-01-15 11:34:00","Skyliner",1306,398,2007,1,15,"11:34:00","2007-01-15","MBA6362574"
"2007-01-15 12:27:00","Skyliner",1306,398,2007,1,15,"12:27:00","2007-01-15","MBA6362574"
"2007-01-15 12:37:00","Summit",1709,520,2007,1,15,"12:37:00","2007-01-15","MBA6362574"
"2007-01-15 12:57:00","Skyliner",1306,398,2007,1,15,"12:57:00","2007-01-15","MBA6362574"
"2007-01-15 13:23:00","Skyliner",1306,398,2007,1,15,"13:23:00","2007-01-15","MBA6362574"
"2007-01-15 13:44:00","Pine Marten",1367,416,2007,1,15,"13:44:00","2007-01-15","MBA6362574"
"2007-01-15 14:01:00","Outback",1780,542,2007,1,15,"14:01:00","2007-01-15","MBA6362574"
"2007-01-15 14:18:00","Pine Marten",1367,416,2007,1,15,"14:18:00","2007-01-15","MBA6362574"
"2007-01-15 14:34:00","Skyliner",1306,398,2007,1,15,"14:34:00","2007-01-15","MBA6362574"
"2007-01-15 14:48:00","Skyliner",1306,398,2007,1,15,"14:48:00","2007-01-15","MBA6362574"
"2007-01-20 13:27:00","Sunrise",808,246,2007,1,20,"13:27:00","2007-01-20","MBA6362574"
"2007-01-20 13:43:00","Sunrise",808,246,2007,1,20,"13:43:00","2007-01-20","MBA6362574"
"2007-01-20 14:00:00","Rainbow",1209,368,2007,1,20,"14:00:00","2007-01-20","MBA6362574"
"2007-01-20 14:28:00","Sunrise",808,246,2007,1,20,"14:28:00","2007-01-20","MBA6362574"
"2007-01-20 14:44:00","Sunrise",808,246,2007,1,20,"14:44:00","2007-01-20","MBA6362574"
"2007-01-20 15:01:00","Skyliner",1306,398,2007,1,20,"15:01:00","2007-01-20","MBA6362574"
"2007-01-28 11:11:00","Skyliner",1306,398,2007,1,28,"11:11:00","2007-01-28","MBA6362574"
"2007-01-28 11:31:00","Skyliner",1306,398,2007,1,28,"11:31:00","2007-01-28","MBA6362574"
"2007-01-28 12:20:00","Pine Marten",1367,416,2007,1,28,"12:20:00","2007-01-28","MBA6362574"
"2007-01-28 12:33:00","Pine Marten",1367,416,2007,1,28,"12:33:00","2007-01-28","MBA6362574"
"2007-01-28 12:47:00","Pine Marten",1367,416,2007,1,28,"12:47:00","2007-01-28","MBA6362574"
"2007-01-28 13:31:00","Skyliner",1306,398,2007,1,28,"13:31:00","2007-01-28","MBA6362574"
"2007-01-28 13:47:00","Sunrise",808,246,2007,1,28,"13:47:00","2007-01-28","MBA6362574"
"2007-01-28 14:02:00","Skyliner",1306,398,2007,1,28,"14:02:00","2007-01-28","MBA6362574"
"2007-01-29 10:33:00","Skyliner",1306,398,2007,1,29,"10:33:00","2007-01-29","MBA6362574"
"2007-01-29 10:50:00","Skyliner",1306,398,2007,1,29,"10:50:00","2007-01-29","MBA6362574"
"2007-01-29 11:05:00","Skyliner",1306,398,2007,1,29,"11:05:00","2007-01-29","MBA6362574"
"2007-01-29 11:20:00","Skyliner",1306,398,2007,1,29,"11:20:00","2007-01-29","MBA6362574"
"2007-01-29 11:33:00","Pine Marten",1367,416,2007,1,29,"11:33:00","2007-01-29","MBA6362574"
"2007-01-29 11:46:00","Pine Marten",1367,416,2007,1,29,"11:46:00","2007-01-29","MBA6362574"
"2007-01-29 12:31:00","Skyliner",1306,398,2007,1,29,"12:31:00","2007-01-29","MBA6362574"
"2007-01-29 12:45:00","Skyliner",1306,398,2007,1,29,"12:45:00","2007-01-29","MBA6362574"
"2007-01-29 12:55:00","Summit",1709,520,2007,1,29,"12:55:00","2007-01-29","MBA6362574"
"2007-01-29 13:20:00","Sunrise",808,246,2007,1,29,"13:20:00","2007-01-29","MBA6362574"
"2007-01-29 13:31:00","Skyliner",1306,398,2007,1,29,"13:31:00","2007-01-29","MBA6362574"
"2007-01-29 13:44:00","Pine Marten",1367,416,2007,1,29,"13:44:00","2007-01-29","MBA6362574"
"2007-01-29 14:01:00","Pine Marten",1367,416,2007,1,29,"14:01:00","2007-01-29","MBA6362574"
"2007-01-29 14:15:00","Skyliner",1306,398,2007,1,29,"14:15:00","2007-01-29","MBA6362574"
"2007-02-04 10:49:00","Skyliner",1306,398,2007,2,4,"10:49:00","2007-02-04","MBA6362574"
"2007-02-04 11:04:00","Skyliner",1306,398,2007,2,4,"11:04:00","2007-02-04","MBA6362574"
"2007-02-04 11:20:00","Skyliner",1306,398,2007,2,4,"11:20:00","2007-02-04","MBA6362574"
