"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-12-23 15:18:26","Sunrise",808,246,2009,12,23,"15:18:26","2009-12-23","MBA6364750"
"2009-12-23 15:33:34","Sunrise",808,246,2009,12,23,"15:33:34","2009-12-23","MBA6364750"
"2010-01-31 10:26:28","Pine Marten",1367,416,2010,1,31,"10:26:28","2010-01-31","MBA6364750"
"2010-01-31 11:30:05","Pine Marten",1367,416,2010,1,31,"11:30:05","2010-01-31","MBA6364750"
"2010-01-31 12:00:21","Pine Marten",1367,416,2010,1,31,"12:00:21","2010-01-31","MBA6364750"
"2010-01-31 12:26:55","Pine Marten",1367,416,2010,1,31,"12:26:55","2010-01-31","MBA6364750"
"2010-01-31 12:57:00","Pine Marten",1367,416,2010,1,31,"12:57:00","2010-01-31","MBA6364750"
"2010-01-31 13:48:15","Pine Marten",1367,416,2010,1,31,"13:48:15","2010-01-31","MBA6364750"
"2010-01-31 14:16:49","Pine Marten",1367,416,2010,1,31,"14:16:49","2010-01-31","MBA6364750"
"2010-01-31 14:38:02","Pine Marten",1367,416,2010,1,31,"14:38:02","2010-01-31","MBA6364750"
"2010-01-31 16:01:31","Pine Marten",1367,416,2010,1,31,"16:01:31","2010-01-31","MBA6364750"
"2010-02-06 10:46:17","Sunrise",808,246,2010,2,6,"10:46:17","2010-02-06","MBA6364750"
"2010-02-06 11:06:13","Sunrise",808,246,2010,2,6,"11:06:13","2010-02-06","MBA6364750"
"2010-02-06 11:21:33","Sunrise",808,246,2010,2,6,"11:21:33","2010-02-06","MBA6364750"
"2010-02-06 11:38:45","Sunrise",808,246,2010,2,6,"11:38:45","2010-02-06","MBA6364750"
"2010-02-06 11:53:47","Sunrise",808,246,2010,2,6,"11:53:47","2010-02-06","MBA6364750"
"2010-02-06 12:06:57","Sunrise",808,246,2010,2,6,"12:06:57","2010-02-06","MBA6364750"
"2010-02-06 12:46:41","Sunrise",808,246,2010,2,6,"12:46:41","2010-02-06","MBA6364750"
"2010-02-06 13:01:51","Skyliner",1306,398,2010,2,6,"13:01:51","2010-02-06","MBA6364750"
"2010-02-06 13:33:20","Skyliner",1306,398,2010,2,6,"13:33:20","2010-02-06","MBA6364750"
"2010-02-06 14:02:04","Skyliner",1306,398,2010,2,6,"14:02:04","2010-02-06","MBA6364750"
"2010-02-06 14:23:23","Sunrise",808,246,2010,2,6,"14:23:23","2010-02-06","MBA6364750"
"2010-02-06 14:42:33","Sunrise",808,246,2010,2,6,"14:42:33","2010-02-06","MBA6364750"
"2010-02-21 10:25:05","Pine Marten",1367,416,2010,2,21,"10:25:05","2010-02-21","MBA6364750"
"2010-02-21 10:49:30","Outback",1780,542,2010,2,21,"10:49:30","2010-02-21","MBA6364750"
"2010-02-21 11:05:50","Pine Marten",1367,416,2010,2,21,"11:05:50","2010-02-21","MBA6364750"
"2010-02-21 11:22:14","Pine Marten",1367,416,2010,2,21,"11:22:14","2010-02-21","MBA6364750"
"2010-02-21 12:43:43","Pine Marten",1367,416,2010,2,21,"12:43:43","2010-02-21","MBA6364750"
"2010-02-21 13:02:55","Pine Marten",1367,416,2010,2,21,"13:02:55","2010-02-21","MBA6364750"
"2010-02-21 13:18:14","Pine Marten",1367,416,2010,2,21,"13:18:14","2010-02-21","MBA6364750"
"2010-02-21 13:35:38","Pine Marten",1367,416,2010,2,21,"13:35:38","2010-02-21","MBA6364750"
"2010-02-21 13:50:13","Pine Marten",1367,416,2010,2,21,"13:50:13","2010-02-21","MBA6364750"
"2010-02-21 14:02:27","Pine Marten",1367,416,2010,2,21,"14:02:27","2010-02-21","MBA6364750"
"2010-02-21 14:17:25","Pine Marten",1367,416,2010,2,21,"14:17:25","2010-02-21","MBA6364750"
"2010-02-28 10:58:21","Pine Marten",1367,416,2010,2,28,"10:58:21","2010-02-28","MBA6364750"
"2010-02-28 11:18:53","Pine Marten",1367,416,2010,2,28,"11:18:53","2010-02-28","MBA6364750"
"2010-02-28 11:34:00","Pine Marten",1367,416,2010,2,28,"11:34:00","2010-02-28","MBA6364750"
"2010-02-28 11:49:31","Pine Marten",1367,416,2010,2,28,"11:49:31","2010-02-28","MBA6364750"
"2010-02-28 12:05:36","Outback",1780,542,2010,2,28,"12:05:36","2010-02-28","MBA6364750"
"2010-02-28 12:24:53","Outback",1780,542,2010,2,28,"12:24:53","2010-02-28","MBA6364750"
"2010-02-28 12:43:10","Pine Marten",1367,416,2010,2,28,"12:43:10","2010-02-28","MBA6364750"
"2010-02-28 13:01:46","Pine Marten",1367,416,2010,2,28,"13:01:46","2010-02-28","MBA6364750"
"2010-02-28 14:23:14","Pine Marten",1367,416,2010,2,28,"14:23:14","2010-02-28","MBA6364750"
"2010-02-28 14:40:43","Pine Marten",1367,416,2010,2,28,"14:40:43","2010-02-28","MBA6364750"
"2010-02-28 14:58:06","Pine Marten",1367,416,2010,2,28,"14:58:06","2010-02-28","MBA6364750"
"2010-02-28 15:12:47","Pine Marten",1367,416,2010,2,28,"15:12:47","2010-02-28","MBA6364750"
"2010-02-28 15:32:31","Pine Marten",1367,416,2010,2,28,"15:32:31","2010-02-28","MBA6364750"
"2010-02-28 15:50:20","Pine Marten",1367,416,2010,2,28,"15:50:20","2010-02-28","MBA6364750"
"2010-03-07 11:10:14","Pine Marten",1367,416,2010,3,7,"11:10:14","2010-03-07","MBA6364750"
"2010-03-07 11:29:26","Pine Marten",1367,416,2010,3,7,"11:29:26","2010-03-07","MBA6364750"
"2010-03-07 11:43:52","Pine Marten",1367,416,2010,3,7,"11:43:52","2010-03-07","MBA6364750"
"2010-03-07 11:59:12","Pine Marten",1367,416,2010,3,7,"11:59:12","2010-03-07","MBA6364750"
"2010-03-07 12:14:08","Pine Marten",1367,416,2010,3,7,"12:14:08","2010-03-07","MBA6364750"
"2010-03-07 12:27:48","Pine Marten",1367,416,2010,3,7,"12:27:48","2010-03-07","MBA6364750"
"2010-03-07 12:44:56","Northwest",2377,724,2010,3,7,"12:44:56","2010-03-07","MBA6364750"
"2010-03-07 13:05:36","Northwest",2377,724,2010,3,7,"13:05:36","2010-03-07","MBA6364750"
"2010-03-07 14:05:02","Pine Marten",1367,416,2010,3,7,"14:05:02","2010-03-07","MBA6364750"
"2010-03-07 14:20:42","Pine Marten",1367,416,2010,3,7,"14:20:42","2010-03-07","MBA6364750"
"2010-03-07 14:38:00","Pine Marten",1367,416,2010,3,7,"14:38:00","2010-03-07","MBA6364750"
"2010-03-07 14:53:16","Pine Marten",1367,416,2010,3,7,"14:53:16","2010-03-07","MBA6364750"
"2010-03-27 11:24:28","Pine Marten",1367,416,2010,3,27,"11:24:28","2010-03-27","MBA6364750"
"2010-03-27 11:54:42","Outback",1780,542,2010,3,27,"11:54:42","2010-03-27","MBA6364750"
"2010-03-27 14:00:54","Pine Marten",1367,416,2010,3,27,"14:00:54","2010-03-27","MBA6364750"
"2010-03-27 15:13:21","Skyliner",1306,398,2010,3,27,"15:13:21","2010-03-27","MBA6364750"
"2010-03-27 15:44:49","Skyliner",1306,398,2010,3,27,"15:44:49","2010-03-27","MBA6364750"
"2010-03-27 16:09:18","Pine Marten",1367,416,2010,3,27,"16:09:18","2010-03-27","MBA6364750"
"2010-04-11 12:32:03","Pine Marten",1367,416,2010,4,11,"12:32:03","2010-04-11","MBA6364750"
"2010-04-11 12:47:53","Pine Marten",1367,416,2010,4,11,"12:47:53","2010-04-11","MBA6364750"
"2010-04-11 13:07:39","Pine Marten",1367,416,2010,4,11,"13:07:39","2010-04-11","MBA6364750"
"2010-04-11 13:28:54","Pine Marten",1367,416,2010,4,11,"13:28:54","2010-04-11","MBA6364750"
"2010-04-11 14:51:37","Pine Marten",1367,416,2010,4,11,"14:51:37","2010-04-11","MBA6364750"
"2010-04-11 15:09:10","Pine Marten",1367,416,2010,4,11,"15:09:10","2010-04-11","MBA6364750"
"2010-04-11 15:24:34","Pine Marten",1367,416,2010,4,11,"15:24:34","2010-04-11","MBA6364750"
"2010-04-11 15:38:25","Pine Marten",1367,416,2010,4,11,"15:38:25","2010-04-11","MBA6364750"
"2010-04-17 10:14:30","Pine Marten",1367,416,2010,4,17,"10:14:30","2010-04-17","MBA6364750"
"2010-04-17 10:35:56","Pine Marten",1367,416,2010,4,17,"10:35:56","2010-04-17","MBA6364750"
"2010-04-17 11:46:37","Pine Marten",1367,416,2010,4,17,"11:46:37","2010-04-17","MBA6364750"
"2010-04-17 12:07:34","Pine Marten",1367,416,2010,4,17,"12:07:34","2010-04-17","MBA6364750"
"2010-04-17 12:25:03","Pine Marten",1367,416,2010,4,17,"12:25:03","2010-04-17","MBA6364750"
"2010-04-17 12:52:55","Pine Marten",1367,416,2010,4,17,"12:52:55","2010-04-17","MBA6364750"
"2010-04-24 11:21:42","Skyliner",1306,398,2010,4,24,"11:21:42","2010-04-24","MBA6364750"
"2010-04-24 11:41:02","Skyliner",1306,398,2010,4,24,"11:41:02","2010-04-24","MBA6364750"
"2010-04-24 12:02:08","Skyliner",1306,398,2010,4,24,"12:02:08","2010-04-24","MBA6364750"
"2010-04-24 12:20:48","Skyliner",1306,398,2010,4,24,"12:20:48","2010-04-24","MBA6364750"
"2010-04-24 13:15:50","Pine Marten",1367,416,2010,4,24,"13:15:50","2010-04-24","MBA6364750"
"2010-04-24 13:40:26","Pine Marten",1367,416,2010,4,24,"13:40:26","2010-04-24","MBA6364750"
"2010-05-01 11:15:39","Pine Marten",1367,416,2010,5,1,"11:15:39","2010-05-01","MBA6364750"
"2010-05-01 12:37:14","Pine Marten",1367,416,2010,5,1,"12:37:14","2010-05-01","MBA6364750"
"2010-12-19 11:28:30","Pine Marten",1367,416,2010,12,19,"11:28:30","2010-12-19","MBA6364750"
"2010-12-19 12:04:39","Pine Marten",1367,416,2010,12,19,"12:04:39","2010-12-19","MBA6364750"
"2010-12-19 12:44:35","Pine Marten",1367,416,2010,12,19,"12:44:35","2010-12-19","MBA6364750"
"2010-12-19 14:13:02","Pine Marten",1367,416,2010,12,19,"14:13:02","2010-12-19","MBA6364750"
"2010-12-19 15:11:38","Sunrise",808,246,2010,12,19,"15:11:38","2010-12-19","MBA6364750"
"2010-12-19 15:26:27","Sunrise",808,246,2010,12,19,"15:26:27","2010-12-19","MBA6364750"
"2011-01-14 11:04:31","Sunrise",808,246,2011,1,14,"11:04:31","2011-01-14","MBA6364750"
"2011-01-14 11:16:43","Sunrise",808,246,2011,1,14,"11:16:43","2011-01-14","MBA6364750"
"2011-01-14 11:28:46","Sunrise",808,246,2011,1,14,"11:28:46","2011-01-14","MBA6364750"
"2011-01-14 11:41:39","Rainbow",1209,368,2011,1,14,"11:41:39","2011-01-14","MBA6364750"
"2011-01-14 12:57:42","Sunrise",808,246,2011,1,14,"12:57:42","2011-01-14","MBA6364750"
"2011-01-29 11:12:10","Sunrise",808,246,2011,1,29,"11:12:10","2011-01-29","MBA6364750"
"2011-01-29 11:37:11","Rainbow",1209,368,2011,1,29,"11:37:11","2011-01-29","MBA6364750"
"2011-01-29 12:51:21","Sunrise",808,246,2011,1,29,"12:51:21","2011-01-29","MBA6364750"
"2011-01-29 13:10:16","Skyliner",1306,398,2011,1,29,"13:10:16","2011-01-29","MBA6364750"
"2011-01-29 13:43:25","Rainbow",1209,368,2011,1,29,"13:43:25","2011-01-29","MBA6364750"
"2011-01-29 14:20:40","Sunrise",808,246,2011,1,29,"14:20:40","2011-01-29","MBA6364750"
"2011-02-12 11:39:12","Skyliner",1306,398,2011,2,12,"11:39:12","2011-02-12","MBA6364750"
"2011-02-12 13:45:26","Sunrise",808,246,2011,2,12,"13:45:26","2011-02-12","MBA6364750"
"2011-02-12 14:07:22","Pine Marten",1367,416,2011,2,12,"14:07:22","2011-02-12","MBA6364750"
"2011-02-12 14:30:27","Pine Marten",1367,416,2011,2,12,"14:30:27","2011-02-12","MBA6364750"
"2011-03-05 12:14:53","Skyliner",1306,398,2011,3,5,"12:14:53","2011-03-05","MBA6364750"
"2011-03-05 13:29:55","Sunshine",257,78,2011,3,5,"13:29:55","2011-03-05","MBA6364750"
"2011-03-05 13:37:38","Sunshine",257,78,2011,3,5,"13:37:38","2011-03-05","MBA6364750"
"2011-03-05 13:46:33","Sunshine",257,78,2011,3,5,"13:46:33","2011-03-05","MBA6364750"
"2011-03-05 13:53:44","Sunshine",257,78,2011,3,5,"13:53:44","2011-03-05","MBA6364750"
"2011-03-05 14:02:52","Skyliner",1306,398,2011,3,5,"14:02:52","2011-03-05","MBA6364750"
"2011-03-13 10:05:26","Red",1167,355,2011,3,13,"10:05:26","2011-03-13","MBA6364750"
"2011-03-13 11:29:34","Outback",1780,542,2011,3,13,"11:29:34","2011-03-13","MBA6364750"
"2011-03-13 11:53:19","Outback",1780,542,2011,3,13,"11:53:19","2011-03-13","MBA6364750"
"2011-03-13 12:15:47","Sunshine",257,78,2011,3,13,"12:15:47","2011-03-13","MBA6364750"
"2011-03-13 12:23:23","Sunshine",257,78,2011,3,13,"12:23:23","2011-03-13","MBA6364750"
"2011-03-13 13:10:36","Red",1167,355,2011,3,13,"13:10:36","2011-03-13","MBA6364750"
"2011-03-13 14:29:15","Sunshine",257,78,2011,3,13,"14:29:15","2011-03-13","MBA6364750"
"2011-03-13 14:35:55","Red",1167,355,2011,3,13,"14:35:55","2011-03-13","MBA6364750"
"2011-03-13 14:36:07","Skyliner",1306,398,2011,3,13,"14:36:07","2011-03-13","MBA6364750"
"2011-03-13 14:52:42","Skyliner",1306,398,2011,3,13,"14:52:42","2011-03-13","MBA6364750"
"2011-03-13 14:53:42","Red",1167,355,2011,3,13,"14:53:42","2011-03-13","MBA6364750"
"2011-03-13 15:11:06","Sunshine",257,78,2011,3,13,"15:11:06","2011-03-13","MBA6364750"
"2011-03-13 15:17:52","Skyliner",1306,398,2011,3,13,"15:17:52","2011-03-13","MBA6364750"
"2011-03-19 12:57:41","Sunrise",808,246,2011,3,19,"12:57:41","2011-03-19","MBA6364750"
"2011-03-19 13:10:18","Sunrise",808,246,2011,3,19,"13:10:18","2011-03-19","MBA6364750"
"2011-03-19 13:26:35","Sunrise",808,246,2011,3,19,"13:26:35","2011-03-19","MBA6364750"
"2011-03-19 14:24:38","Sunrise",808,246,2011,3,19,"14:24:38","2011-03-19","MBA6364750"
"2011-03-19 14:41:03","Sunrise",808,246,2011,3,19,"14:41:03","2011-03-19","MBA6364750"
"2011-04-10 13:44:15","Pine Marten",1367,416,2011,4,10,"13:44:15","2011-04-10","MBA6364750"
"2011-04-10 14:03:52","Outback",1780,542,2011,4,10,"14:03:52","2011-04-10","MBA6364750"
"2011-04-10 15:01:51","Outback",1780,542,2011,4,10,"15:01:51","2011-04-10","MBA6364750"
"2011-04-10 15:17:58","Pine Marten",1367,416,2011,4,10,"15:17:58","2011-04-10","MBA6364750"
"2011-04-10 15:31:57","Pine Marten",1367,416,2011,4,10,"15:31:57","2011-04-10","MBA6364750"
"2011-04-10 15:52:32","Pine Marten",1367,416,2011,4,10,"15:52:32","2011-04-10","MBA6364750"
"2011-05-14 10:35:46","Pine Marten",1367,416,2011,5,14,"10:35:46","2011-05-14","MBA6364750"
"2011-05-14 11:06:41","Skyliner",1306,398,2011,5,14,"11:06:41","2011-05-14","MBA6364750"
"2011-05-14 12:13:27","Pine Marten",1367,416,2011,5,14,"12:13:27","2011-05-14","MBA6364750"
"2011-05-14 12:53:12","Pine Marten",1367,416,2011,5,14,"12:53:12","2011-05-14","MBA6364750"
"2012-02-11 12:05:41","Pine Marten",1367,416,2012,2,11,"12:05:41","2012-02-11","MBA6364750"
"2012-04-01 12:18:17","Pine Marten",1367,416,2012,4,1,"12:18:17","2012-04-01","MBA6364750"
"2012-04-01 12:43:27","Outback",1780,542,2012,4,1,"12:43:27","2012-04-01","MBA6364750"
"2012-04-01 13:12:05","Northwest",2377,724,2012,4,1,"13:12:05","2012-04-01","MBA6364750"
"2012-04-01 13:48:02","Northwest",2377,724,2012,4,1,"13:48:02","2012-04-01","MBA6364750"
"2012-04-01 14:20:39","Outback",1780,542,2012,4,1,"14:20:39","2012-04-01","MBA6364750"
"2012-04-01 14:40:32","Skyliner",1306,398,2012,4,1,"14:40:32","2012-04-01","MBA6364750"
"2012-04-01 14:57:36","Skyliner",1306,398,2012,4,1,"14:57:36","2012-04-01","MBA6364750"
"2012-04-01 15:23:19","Skyliner",1306,398,2012,4,1,"15:23:19","2012-04-01","MBA6364750"
"2012-04-01 15:44:31","Skyliner",1306,398,2012,4,1,"15:44:31","2012-04-01","MBA6364750"
"2012-04-07 12:56:29","Pine Marten",1367,416,2012,4,7,"12:56:29","2012-04-07","MBA6364750"
"2012-04-07 13:12:56","Skyliner",1306,398,2012,4,7,"13:12:56","2012-04-07","MBA6364750"
"2012-04-07 13:23:48","Summit",1709,520,2012,4,7,"13:23:48","2012-04-07","MBA6364750"
"2012-04-07 14:01:19","Sunrise",808,246,2012,4,7,"14:01:19","2012-04-07","MBA6364750"
"2012-04-07 14:07:37","Summit",1709,520,2012,4,7,"14:07:37","2012-04-07","MBA6364750"
"2012-04-07 14:33:09","Northwest",2377,724,2012,4,7,"14:33:09","2012-04-07","MBA6364750"
"2012-04-07 15:01:24","Northwest",2377,724,2012,4,7,"15:01:24","2012-04-07","MBA6364750"
"2012-04-07 15:26:22","Northwest",2377,724,2012,4,7,"15:26:22","2012-04-07","MBA6364750"
"2012-04-07 15:46:54","Skyliner",1306,398,2012,4,7,"15:46:54","2012-04-07","MBA6364750"
"2012-05-05 11:58:21","Pine Marten",1367,416,2012,5,5,"11:58:21","2012-05-05","MBA6364750"
"2012-05-05 12:17:56","Pine Marten",1367,416,2012,5,5,"12:17:56","2012-05-05","MBA6364750"
"2012-05-05 12:34:10","Skyliner",1306,398,2012,5,5,"12:34:10","2012-05-05","MBA6364750"
"2012-05-05 12:44:12","Summit",1709,520,2012,5,5,"12:44:12","2012-05-05","MBA6364750"
