"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2011-05-03 10:17:09","Pine Marten",1367,416,2011,5,3,"10:17:09","2011-05-03","MBA6362505"
"2011-05-03 10:30:11","Skyliner",1306,398,2011,5,3,"10:30:11","2011-05-03","MBA6362505"
"2011-05-03 10:39:22","Summit",1709,520,2011,5,3,"10:39:22","2011-05-03","MBA6362505"
"2011-05-03 10:53:45","Summit",1709,520,2011,5,3,"10:53:45","2011-05-03","MBA6362505"
"2011-05-03 11:05:17","Summit",1709,520,2011,5,3,"11:05:17","2011-05-03","MBA6362505"
"2011-05-03 11:16:19","Summit",1709,520,2011,5,3,"11:16:19","2011-05-03","MBA6362505"
"2011-05-03 11:32:25","Skyliner",1306,398,2011,5,3,"11:32:25","2011-05-03","MBA6362505"
"2011-05-03 11:46:06","Skyliner",1306,398,2011,5,3,"11:46:06","2011-05-03","MBA6362505"
"2011-05-03 11:58:33","Skyliner",1306,398,2011,5,3,"11:58:33","2011-05-03","MBA6362505"
"2011-05-03 12:11:00","Skyliner",1306,398,2011,5,3,"12:11:00","2011-05-03","MBA6362505"
"2011-05-03 12:22:32","Skyliner",1306,398,2011,5,3,"12:22:32","2011-05-03","MBA6362505"
"2011-05-03 12:31:24","Summit",1709,520,2011,5,3,"12:31:24","2011-05-03","MBA6362505"
"2011-05-03 12:46:17","Skyliner",1306,398,2011,5,3,"12:46:17","2011-05-03","MBA6362505"
"2011-05-03 12:58:06","Skyliner",1306,398,2011,5,3,"12:58:06","2011-05-03","MBA6362505"
"2011-05-04 10:40:08","Skyliner",1306,398,2011,5,4,"10:40:08","2011-05-04","MBA6362505"
"2011-05-04 10:54:08","Skyliner",1306,398,2011,5,4,"10:54:08","2011-05-04","MBA6362505"
"2011-05-04 11:06:47","Skyliner",1306,398,2011,5,4,"11:06:47","2011-05-04","MBA6362505"
"2011-05-04 11:16:05","Summit",1709,520,2011,5,4,"11:16:05","2011-05-04","MBA6362505"
"2011-05-04 12:02:49","Skyliner",1306,398,2011,5,4,"12:02:49","2011-05-04","MBA6362505"
"2011-05-04 12:13:27","Summit",1709,520,2011,5,4,"12:13:27","2011-05-04","MBA6362505"
"2011-05-04 12:28:22","Summit",1709,520,2011,5,4,"12:28:22","2011-05-04","MBA6362505"
"2011-05-04 12:44:56","Summit",1709,520,2011,5,4,"12:44:56","2011-05-04","MBA6362505"
"2011-05-04 13:05:53","Skyliner",1306,398,2011,5,4,"13:05:53","2011-05-04","MBA6362505"
"2011-05-05 11:05:23","Skyliner",1306,398,2011,5,5,"11:05:23","2011-05-05","MBA6362505"
"2011-05-05 11:19:35","Skyliner",1306,398,2011,5,5,"11:19:35","2011-05-05","MBA6362505"
"2011-05-05 11:34:06","Pine Marten",1367,416,2011,5,5,"11:34:06","2011-05-05","MBA6362505"
"2011-05-05 11:45:31","Pine Marten",1367,416,2011,5,5,"11:45:31","2011-05-05","MBA6362505"
"2011-05-05 11:57:48","Pine Marten",1367,416,2011,5,5,"11:57:48","2011-05-05","MBA6362505"
"2011-05-05 12:11:55","Pine Marten",1367,416,2011,5,5,"12:11:55","2011-05-05","MBA6362505"
"2011-05-05 12:23:06","Pine Marten",1367,416,2011,5,5,"12:23:06","2011-05-05","MBA6362505"
"2011-05-05 12:33:57","Pine Marten",1367,416,2011,5,5,"12:33:57","2011-05-05","MBA6362505"
"2011-05-05 12:45:11","Pine Marten",1367,416,2011,5,5,"12:45:11","2011-05-05","MBA6362505"
"2011-05-05 12:57:39","Skyliner",1306,398,2011,5,5,"12:57:39","2011-05-05","MBA6362505"
"2011-05-23 11:25:31","Skyliner",1306,398,2011,5,23,"11:25:31","2011-05-23","MBA6362505"
"2011-05-23 11:38:44","Skyliner",1306,398,2011,5,23,"11:38:44","2011-05-23","MBA6362505"
"2011-05-23 11:53:35","Skyliner",1306,398,2011,5,23,"11:53:35","2011-05-23","MBA6362505"
"2011-05-23 12:07:26","Skyliner",1306,398,2011,5,23,"12:07:26","2011-05-23","MBA6362505"
"2011-05-24 09:38:13","Pine Marten",1367,416,2011,5,24,"09:38:13","2011-05-24","MBA6362505"
"2011-05-24 09:54:05","Pine Marten",1367,416,2011,5,24,"09:54:05","2011-05-24","MBA6362505"
"2011-05-24 10:04:54","Pine Marten",1367,416,2011,5,24,"10:04:54","2011-05-24","MBA6362505"
"2011-05-24 10:19:46","Skyliner",1306,398,2011,5,24,"10:19:46","2011-05-24","MBA6362505"
"2011-05-24 10:33:36","Skyliner",1306,398,2011,5,24,"10:33:36","2011-05-24","MBA6362505"
"2011-05-24 10:43:47","Summit",1709,520,2011,5,24,"10:43:47","2011-05-24","MBA6362505"
"2011-05-24 11:02:12","Summit",1709,520,2011,5,24,"11:02:12","2011-05-24","MBA6362505"
"2011-05-24 11:13:59","Summit",1709,520,2011,5,24,"11:13:59","2011-05-24","MBA6362505"
"2011-05-24 11:42:16","Pine Marten",1367,416,2011,5,24,"11:42:16","2011-05-24","MBA6362505"
"2011-05-24 11:55:41","Pine Marten",1367,416,2011,5,24,"11:55:41","2011-05-24","MBA6362505"
"2011-05-24 12:09:33","Pine Marten",1367,416,2011,5,24,"12:09:33","2011-05-24","MBA6362505"
"2011-05-24 12:21:53","Pine Marten",1367,416,2011,5,24,"12:21:53","2011-05-24","MBA6362505"
"2011-05-24 12:33:51","Pine Marten",1367,416,2011,5,24,"12:33:51","2011-05-24","MBA6362505"
"2011-05-24 12:48:58","Pine Marten",1367,416,2011,5,24,"12:48:58","2011-05-24","MBA6362505"
"2011-05-26 11:15:37","Skyliner",1306,398,2011,5,26,"11:15:37","2011-05-26","MBA6362505"
"2011-05-26 11:32:14","Skyliner",1306,398,2011,5,26,"11:32:14","2011-05-26","MBA6362505"
"2011-05-26 11:46:36","Skyliner",1306,398,2011,5,26,"11:46:36","2011-05-26","MBA6362505"
"2011-05-26 12:00:06","Skyliner",1306,398,2011,5,26,"12:00:06","2011-05-26","MBA6362505"
"2011-05-26 12:13:47","Pine Marten",1367,416,2011,5,26,"12:13:47","2011-05-26","MBA6362505"
"2011-05-26 12:28:55","Pine Marten",1367,416,2011,5,26,"12:28:55","2011-05-26","MBA6362505"
"2011-05-26 12:42:57","Pine Marten",1367,416,2011,5,26,"12:42:57","2011-05-26","MBA6362505"
"2011-05-26 12:58:43","Skyliner",1306,398,2011,5,26,"12:58:43","2011-05-26","MBA6362505"
"2011-05-26 13:12:36","Skyliner",1306,398,2011,5,26,"13:12:36","2011-05-26","MBA6362505"
"2012-02-13 11:08:22","Skyliner",1306,398,2012,2,13,"11:08:22","2012-02-13","MBA6362505"
"2012-02-13 11:24:37","Pine Marten",1367,416,2012,2,13,"11:24:37","2012-02-13","MBA6362505"
"2012-02-13 11:38:44","Pine Marten",1367,416,2012,2,13,"11:38:44","2012-02-13","MBA6362505"
"2012-02-13 11:50:43","Pine Marten",1367,416,2012,2,13,"11:50:43","2012-02-13","MBA6362505"
"2012-02-13 12:03:37","Pine Marten",1367,416,2012,2,13,"12:03:37","2012-02-13","MBA6362505"
"2012-02-13 12:15:57","Pine Marten",1367,416,2012,2,13,"12:15:57","2012-02-13","MBA6362505"
"2012-02-13 12:28:57","Pine Marten",1367,416,2012,2,13,"12:28:57","2012-02-13","MBA6362505"
"2012-02-13 12:42:58","Skyliner",1306,398,2012,2,13,"12:42:58","2012-02-13","MBA6362505"
"2012-02-13 12:56:05","Skyliner",1306,398,2012,2,13,"12:56:05","2012-02-13","MBA6362505"
"2012-02-13 13:20:31","Skyliner",1306,398,2012,2,13,"13:20:31","2012-02-13","MBA6362505"
"2012-02-13 14:38:06","Pine Marten",1367,416,2012,2,13,"14:38:06","2012-02-13","MBA6362505"
"2012-02-13 14:54:13","Skyliner",1306,398,2012,2,13,"14:54:13","2012-02-13","MBA6362505"
"2012-02-13 15:08:18","Skyliner",1306,398,2012,2,13,"15:08:18","2012-02-13","MBA6362505"
"2012-02-27 09:40:38","Skyliner",1306,398,2012,2,27,"09:40:38","2012-02-27","MBA6362505"
"2012-02-27 09:55:15","Skyliner",1306,398,2012,2,27,"09:55:15","2012-02-27","MBA6362505"
"2012-02-27 10:08:15","Pine Marten",1367,416,2012,2,27,"10:08:15","2012-02-27","MBA6362505"
"2012-02-27 10:22:24","Pine Marten",1367,416,2012,2,27,"10:22:24","2012-02-27","MBA6362505"
"2012-02-27 10:43:34","Northwest",2377,724,2012,2,27,"10:43:34","2012-02-27","MBA6362505"
"2012-02-27 11:05:32","Northwest",2377,724,2012,2,27,"11:05:32","2012-02-27","MBA6362505"
"2012-02-27 11:27:13","Northwest",2377,724,2012,2,27,"11:27:13","2012-02-27","MBA6362505"
"2012-02-27 11:51:00","Northwest",2377,724,2012,2,27,"11:51:00","2012-02-27","MBA6362505"
"2012-02-27 12:12:57","Northwest",2377,724,2012,2,27,"12:12:57","2012-02-27","MBA6362505"
"2012-02-27 13:41:50","Pine Marten",1367,416,2012,2,27,"13:41:50","2012-02-27","MBA6362505"
"2012-02-27 13:54:01","Pine Marten",1367,416,2012,2,27,"13:54:01","2012-02-27","MBA6362505"
"2012-02-27 14:07:26","Skyliner",1306,398,2012,2,27,"14:07:26","2012-02-27","MBA6362505"
"2012-02-27 14:22:19","Skyliner",1306,398,2012,2,27,"14:22:19","2012-02-27","MBA6362505"
"2012-03-29 12:27:53","Pine Marten",1367,416,2012,3,29,"12:27:53","2012-03-29","MBA6362505"
"2012-03-29 12:47:49","Pine Marten",1367,416,2012,3,29,"12:47:49","2012-03-29","MBA6362505"
"2012-03-29 13:11:15","Outback",1780,542,2012,3,29,"13:11:15","2012-03-29","MBA6362505"
"2012-03-29 13:39:26","Outback",1780,542,2012,3,29,"13:39:26","2012-03-29","MBA6362505"
"2012-03-29 14:07:41","Outback",1780,542,2012,3,29,"14:07:41","2012-03-29","MBA6362505"
"2012-04-21 10:04:55","Pine Marten",1367,416,2012,4,21,"10:04:55","2012-04-21","MBA6362505"
"2012-04-21 10:22:55","Skyliner",1306,398,2012,4,21,"10:22:55","2012-04-21","MBA6362505"
"2012-04-21 10:34:40","Summit",1709,520,2012,4,21,"10:34:40","2012-04-21","MBA6362505"
"2012-04-21 11:04:38","Summit",1709,520,2012,4,21,"11:04:38","2012-04-21","MBA6362505"
"2012-04-21 11:26:02","Summit",1709,520,2012,4,21,"11:26:02","2012-04-21","MBA6362505"
"2012-04-21 12:08:51","Pine Marten",1367,416,2012,4,21,"12:08:51","2012-04-21","MBA6362505"
"2012-04-21 12:22:58","Pine Marten",1367,416,2012,4,21,"12:22:58","2012-04-21","MBA6362505"
"2012-04-21 12:36:50","Pine Marten",1367,416,2012,4,21,"12:36:50","2012-04-21","MBA6362505"
"2012-04-21 12:52:52","Pine Marten",1367,416,2012,4,21,"12:52:52","2012-04-21","MBA6362505"
"2012-04-21 13:06:39","Pine Marten",1367,416,2012,4,21,"13:06:39","2012-04-21","MBA6362505"
"2012-04-21 13:23:09","Pine Marten",1367,416,2012,4,21,"13:23:09","2012-04-21","MBA6362505"
"2012-04-21 13:36:22","Pine Marten",1367,416,2012,4,21,"13:36:22","2012-04-21","MBA6362505"
"2012-12-12 10:36:34","Pine Marten",1367,416,2012,12,12,"10:36:34","2012-12-12","MBA6362505"
"2012-12-12 10:54:31","Pine Marten",1367,416,2012,12,12,"10:54:31","2012-12-12","MBA6362505"
"2012-12-12 11:06:09","Pine Marten",1367,416,2012,12,12,"11:06:09","2012-12-12","MBA6362505"
