"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2014-02-08 11:31:40","Skyliner",1306,398,2014,2,8,"11:31:40","2014-02-08","MBA6362793"
"2014-02-08 11:48:17","Skyliner",1306,398,2014,2,8,"11:48:17","2014-02-08","MBA6362793"
"2014-02-08 13:14:44","Pine Marten",1367,416,2014,2,8,"13:14:44","2014-02-08","MBA6362793"
"2014-02-08 13:34:37","Pine Marten",1367,416,2014,2,8,"13:34:37","2014-02-08","MBA6362793"
"2014-02-08 13:53:27","Pine Marten",1367,416,2014,2,8,"13:53:27","2014-02-08","MBA6362793"
"2014-02-21 12:47:06","Skyliner",1306,398,2014,2,21,"12:47:06","2014-02-21","MBA6362793"
"2014-02-21 13:02:03","Skyliner",1306,398,2014,2,21,"13:02:03","2014-02-21","MBA6362793"
"2014-02-21 13:16:03","Pine Marten",1367,416,2014,2,21,"13:16:03","2014-02-21","MBA6362793"
"2014-02-21 13:30:53","Northwest",2377,724,2014,2,21,"13:30:53","2014-02-21","MBA6362793"
"2014-02-21 13:59:40","Northwest",2377,724,2014,2,21,"13:59:40","2014-02-21","MBA6362793"
"2014-02-21 14:30:27","Northwest",2377,724,2014,2,21,"14:30:27","2014-02-21","MBA6362793"
"2014-02-21 14:51:19","Outback",1780,542,2014,2,21,"14:51:19","2014-02-21","MBA6362793"
"2014-02-22 09:29:02","Sunrise",808,246,2014,2,22,"09:29:02","2014-02-22","MBA6362793"
"2014-02-22 09:36:00","Summit",1709,520,2014,2,22,"09:36:00","2014-02-22","MBA6362793"
"2014-02-22 09:57:02","Summit",1709,520,2014,2,22,"09:57:02","2014-02-22","MBA6362793"
"2014-02-22 10:17:25","Summit",1709,520,2014,2,22,"10:17:25","2014-02-22","MBA6362793"
"2014-02-22 10:45:28","Summit",1709,520,2014,2,22,"10:45:28","2014-02-22","MBA6362793"
"2014-02-22 11:09:32","Rainbow",1209,368,2014,2,22,"11:09:32","2014-02-22","MBA6362793"
"2014-02-28 10:30:52","Skyliner",1306,398,2014,2,28,"10:30:52","2014-02-28","MBA6362793"
"2014-02-28 10:43:26","Skyliner",1306,398,2014,2,28,"10:43:26","2014-02-28","MBA6362793"
"2014-02-28 10:58:33","Skyliner",1306,398,2014,2,28,"10:58:33","2014-02-28","MBA6362793"
"2014-02-28 11:12:39","Pine Marten",1367,416,2014,2,28,"11:12:39","2014-02-28","MBA6362793"
"2014-02-28 11:23:34","Pine Marten",1367,416,2014,2,28,"11:23:34","2014-02-28","MBA6362793"
"2014-02-28 11:34:39","Pine Marten",1367,416,2014,2,28,"11:34:39","2014-02-28","MBA6362793"
"2014-02-28 11:45:53","Pine Marten",1367,416,2014,2,28,"11:45:53","2014-02-28","MBA6362793"
"2014-03-02 08:57:17","Skyliner",1306,398,2014,3,2,"08:57:17","2014-03-02","MBA6362793"
"2014-03-02 09:10:22","Skyliner",1306,398,2014,3,2,"09:10:22","2014-03-02","MBA6362793"
"2014-03-02 09:23:59","Pine Marten",1367,416,2014,3,2,"09:23:59","2014-03-02","MBA6362793"
"2014-03-02 09:37:58","Outback",1780,542,2014,3,2,"09:37:58","2014-03-02","MBA6362793"
"2014-03-08 09:24:46","Skyliner",1306,398,2014,3,8,"09:24:46","2014-03-08","MBA6362793"
"2014-03-08 09:54:58","Pine Marten",1367,416,2014,3,8,"09:54:58","2014-03-08","MBA6362793"
"2014-03-08 10:23:56","Northwest",2377,724,2014,3,8,"10:23:56","2014-03-08","MBA6362793"
"2014-03-08 10:45:26","Northwest",2377,724,2014,3,8,"10:45:26","2014-03-08","MBA6362793"
"2014-03-08 11:42:10","Skyliner",1306,398,2014,3,8,"11:42:10","2014-03-08","MBA6362793"
"2014-03-08 12:07:53","Skyliner",1306,398,2014,3,8,"12:07:53","2014-03-08","MBA6362793"
"2014-03-08 13:52:33","Pine Marten",1367,416,2014,3,8,"13:52:33","2014-03-08","MBA6362793"
"2014-03-12 11:38:47","Pine Marten",1367,416,2014,3,12,"11:38:47","2014-03-12","MBA6362793"
"2014-03-12 11:54:56","Outback",1780,542,2014,3,12,"11:54:56","2014-03-12","MBA6362793"
"2014-03-12 12:07:52","Skyliner",1306,398,2014,3,12,"12:07:52","2014-03-12","MBA6362793"
"2014-03-12 12:20:04","Skyliner",1306,398,2014,3,12,"12:20:04","2014-03-12","MBA6362793"
"2014-04-11 09:35:28","Skyliner",1306,398,2014,4,11,"09:35:28","2014-04-11","MBA6362793"
"2014-04-11 09:45:47","Summit",1709,520,2014,4,11,"09:45:47","2014-04-11","MBA6362793"
"2014-04-11 09:55:00","Summit",1709,520,2014,4,11,"09:55:00","2014-04-11","MBA6362793"
"2014-04-11 10:11:11","Skyliner",1306,398,2014,4,11,"10:11:11","2014-04-11","MBA6362793"
"2014-04-11 10:23:46","Pine Marten",1367,416,2014,4,11,"10:23:46","2014-04-11","MBA6362793"
"2014-04-11 10:34:15","Pine Marten",1367,416,2014,4,11,"10:34:15","2014-04-11","MBA6362793"
"2014-04-11 10:45:53","Northwest",2377,724,2014,4,11,"10:45:53","2014-04-11","MBA6362793"
"2014-04-11 11:00:35","Pine Marten",1367,416,2014,4,11,"11:00:35","2014-04-11","MBA6362793"
"2014-04-11 11:32:02","Northwest",2377,724,2014,4,11,"11:32:02","2014-04-11","MBA6362793"
"2014-04-11 11:47:10","Northwest",2377,724,2014,4,11,"11:47:10","2014-04-11","MBA6362793"
"2014-04-11 12:02:49","Skyliner",1306,398,2014,4,11,"12:02:49","2014-04-11","MBA6362793"
"2014-04-12 10:26:37","Pine Marten",1367,416,2014,4,12,"10:26:37","2014-04-12","MBA6362793"
"2014-04-12 10:47:05","Skyliner",1306,398,2014,4,12,"10:47:05","2014-04-12","MBA6362793"
"2014-04-12 10:59:11","Summit",1709,520,2014,4,12,"10:59:11","2014-04-12","MBA6362793"
"2014-04-12 11:59:33","Sunrise",808,246,2014,4,12,"11:59:33","2014-04-12","MBA6362793"
"2014-05-07 09:51:44","Pine Marten",1367,416,2014,5,7,"09:51:44","2014-05-07","MBA6362793"
"2014-05-07 10:02:55","Skyliner",1306,398,2014,5,7,"10:02:55","2014-05-07","MBA6362793"
"2014-05-07 10:13:39","Skyliner",1306,398,2014,5,7,"10:13:39","2014-05-07","MBA6362793"
"2014-05-07 10:23:55","Skyliner",1306,398,2014,5,7,"10:23:55","2014-05-07","MBA6362793"
"2014-05-07 10:33:03","Summit",1709,520,2014,5,7,"10:33:03","2014-05-07","MBA6362793"
"2014-05-07 10:42:59","Summit",1709,520,2014,5,7,"10:42:59","2014-05-07","MBA6362793"
"2014-05-07 10:58:36","Summit",1709,520,2014,5,7,"10:58:36","2014-05-07","MBA6362793"
"2014-05-07 11:13:14","Summit",1709,520,2014,5,7,"11:13:14","2014-05-07","MBA6362793"
"2014-05-07 11:28:07","Summit",1709,520,2014,5,7,"11:28:07","2014-05-07","MBA6362793"
"2014-05-07 11:45:04","Skyliner",1306,398,2014,5,7,"11:45:04","2014-05-07","MBA6362793"
"2014-05-10 12:11:32","Skyliner",1306,398,2014,5,10,"12:11:32","2014-05-10","MBA6362793"
"2014-05-10 12:26:12","Pine Marten",1367,416,2014,5,10,"12:26:12","2014-05-10","MBA6362793"
"2014-05-10 12:42:20","Pine Marten",1367,416,2014,5,10,"12:42:20","2014-05-10","MBA6362793"
"2014-05-10 13:02:23","Outback",1780,542,2014,5,10,"13:02:23","2014-05-10","MBA6362793"
"2014-05-20 10:38:39","Skyliner",1306,398,2014,5,20,"10:38:39","2014-05-20","MBA6362793"
"2014-05-20 10:50:23","Pine Marten",1367,416,2014,5,20,"10:50:23","2014-05-20","MBA6362793"
"2014-05-20 11:00:28","Pine Marten",1367,416,2014,5,20,"11:00:28","2014-05-20","MBA6362793"
"2014-05-20 11:21:52","Pine Marten",1367,416,2014,5,20,"11:21:52","2014-05-20","MBA6362793"
"2014-05-20 11:31:52","Pine Marten",1367,416,2014,5,20,"11:31:52","2014-05-20","MBA6362793"
"2014-05-20 11:42:05","Pine Marten",1367,416,2014,5,20,"11:42:05","2014-05-20","MBA6362793"
"2014-05-20 11:51:50","Pine Marten",1367,416,2014,5,20,"11:51:50","2014-05-20","MBA6362793"
"2014-05-20 12:03:45","Skyliner",1306,398,2014,5,20,"12:03:45","2014-05-20","MBA6362793"
"2014-05-25 11:37:54","Pine Marten",1367,416,2014,5,25,"11:37:54","2014-05-25","MBA6362793"
"2014-05-25 12:38:55","Pine Marten",1367,416,2014,5,25,"12:38:55","2014-05-25","MBA6362793"
"2014-05-25 12:50:40","Summit",1709,520,2014,5,25,"12:50:40","2014-05-25","MBA6362793"
"2014-12-06 11:11:46","Pine Marten",1367,416,2014,12,6,"11:11:46","2014-12-06","MBA6362793"
"2014-12-06 11:42:51","Pine Marten",1367,416,2014,12,6,"11:42:51","2014-12-06","MBA6362793"
"2014-12-31 09:47:01","Skyliner",1306,398,2014,12,31,"09:47:01","2014-12-31","MBA6362793"
"2014-12-31 10:02:52","Skyliner",1306,398,2014,12,31,"10:02:52","2014-12-31","MBA6362793"
"2014-12-31 10:22:00","Skyliner",1306,398,2014,12,31,"10:22:00","2014-12-31","MBA6362793"
"2014-12-31 10:41:10","Rainbow",1209,368,2014,12,31,"10:41:10","2014-12-31","MBA6362793"
"2014-12-31 11:03:37","Rainbow",1209,368,2014,12,31,"11:03:37","2014-12-31","MBA6362793"
"2014-12-31 11:39:37","Rainbow",1209,368,2014,12,31,"11:39:37","2014-12-31","MBA6362793"
"2015-01-06 10:35:08","Skyliner",1306,398,2015,1,6,"10:35:08","2015-01-06","MBA6362793"
"2015-01-06 10:47:22","Skyliner",1306,398,2015,1,6,"10:47:22","2015-01-06","MBA6362793"
"2015-01-06 10:59:38","Skyliner",1306,398,2015,1,6,"10:59:38","2015-01-06","MBA6362793"
"2015-01-06 11:13:27","Pine Marten",1367,416,2015,1,6,"11:13:27","2015-01-06","MBA6362793"
"2015-01-06 11:21:31","Pine Marten",1367,416,2015,1,6,"11:21:31","2015-01-06","MBA6362793"
"2015-01-20 12:27:57","Skyliner",1306,398,2015,1,20,"12:27:57","2015-01-20","MBA6362793"
"2015-01-20 12:38:53","Skyliner",1306,398,2015,1,20,"12:38:53","2015-01-20","MBA6362793"
"2015-01-20 12:48:13","Summit",1709,520,2015,1,20,"12:48:13","2015-01-20","MBA6362793"
"2015-01-20 13:01:41","Summit",1709,520,2015,1,20,"13:01:41","2015-01-20","MBA6362793"
"2015-01-20 13:24:35","Skyliner",1306,398,2015,1,20,"13:24:35","2015-01-20","MBA6362793"
"2015-01-21 12:22:55","Skyliner",1306,398,2015,1,21,"12:22:55","2015-01-21","MBA6362793"
"2015-01-21 12:33:35","Pine Marten",1367,416,2015,1,21,"12:33:35","2015-01-21","MBA6362793"
"2015-01-21 12:44:50","Northwest",2377,724,2015,1,21,"12:44:50","2015-01-21","MBA6362793"
"2015-01-21 12:58:43","Pine Marten",1367,416,2015,1,21,"12:58:43","2015-01-21","MBA6362793"
"2015-01-21 13:10:01","Summit",1709,520,2015,1,21,"13:10:01","2015-01-21","MBA6362793"
"2015-01-21 13:21:18","Summit",1709,520,2015,1,21,"13:21:18","2015-01-21","MBA6362793"
"2015-01-21 13:40:36","Sunrise",808,246,2015,1,21,"13:40:36","2015-01-21","MBA6362793"
"2015-01-21 13:49:47","Skyliner",1306,398,2015,1,21,"13:49:47","2015-01-21","MBA6362793"
"2015-01-24 11:44:08","Pine Marten",1367,416,2015,1,24,"11:44:08","2015-01-24","MBA6362793"
"2015-01-24 12:03:51","Pine Marten",1367,416,2015,1,24,"12:03:51","2015-01-24","MBA6362793"
"2015-01-24 12:15:46","Pine Marten",1367,416,2015,1,24,"12:15:46","2015-01-24","MBA6362793"
"2015-01-24 12:28:20","Pine Marten",1367,416,2015,1,24,"12:28:20","2015-01-24","MBA6362793"
"2015-01-24 12:40:28","Summit",1709,520,2015,1,24,"12:40:28","2015-01-24","MBA6362793"
"2015-01-24 13:17:24","Sunrise",808,246,2015,1,24,"13:17:24","2015-01-24","MBA6362793"
"2015-01-24 13:25:18","Summit",1709,520,2015,1,24,"13:25:18","2015-01-24","MBA6362793"
"2015-01-24 13:54:33","Rainbow",1209,368,2015,1,24,"13:54:33","2015-01-24","MBA6362793"
"2015-02-16 12:13:38","Skyliner",1306,398,2015,2,16,"12:13:38","2015-02-16","MBA6362793"
"2015-02-16 12:30:28","Pine Marten",1367,416,2015,2,16,"12:30:28","2015-02-16","MBA6362793"
"2015-02-16 12:40:18","Summit",1709,520,2015,2,16,"12:40:18","2015-02-16","MBA6362793"
"2015-02-16 12:56:31","Summit",1709,520,2015,2,16,"12:56:31","2015-02-16","MBA6362793"
"2015-02-16 13:26:54","Skyliner",1306,398,2015,2,16,"13:26:54","2015-02-16","MBA6362793"
"2015-02-16 13:44:54","Skyliner",1306,398,2015,2,16,"13:44:54","2015-02-16","MBA6362793"
"2015-02-16 14:38:11","Skyliner",1306,398,2015,2,16,"14:38:11","2015-02-16","MBA6362793"
"2015-02-16 14:52:19","Skyliner",1306,398,2015,2,16,"14:52:19","2015-02-16","MBA6362793"
"2015-02-16 15:05:33","Skyliner",1306,398,2015,2,16,"15:05:33","2015-02-16","MBA6362793"
"2015-03-01 09:01:55","Skyliner",1306,398,2015,3,1,"09:01:55","2015-03-01","MBA6362793"
"2015-03-01 09:14:22","Summit",1709,520,2015,3,1,"09:14:22","2015-03-01","MBA6362793"
"2015-03-01 09:33:03","Pine Marten",1367,416,2015,3,1,"09:33:03","2015-03-01","MBA6362793"
"2015-03-01 09:44:07","Outback",1780,542,2015,3,1,"09:44:07","2015-03-01","MBA6362793"
"2015-03-01 09:56:43","Outback",1780,542,2015,3,1,"09:56:43","2015-03-01","MBA6362793"
"2015-03-01 10:10:03","Outback",1780,542,2015,3,1,"10:10:03","2015-03-01","MBA6362793"
"2015-03-01 10:28:22","Pine Marten",1367,416,2015,3,1,"10:28:22","2015-03-01","MBA6362793"
"2015-03-01 11:11:39","Sunshine",257,78,2015,3,1,"11:11:39","2015-03-01","MBA6362793"
"2015-03-01 11:30:19","Skyliner",1306,398,2015,3,1,"11:30:19","2015-03-01","MBA6362793"
"2015-03-01 11:40:05","Summit",1709,520,2015,3,1,"11:40:05","2015-03-01","MBA6362793"
"2015-03-01 12:02:32","Rainbow",1209,368,2015,3,1,"12:02:32","2015-03-01","MBA6362793"
"2015-03-06 11:49:35","Skyliner",1306,398,2015,3,6,"11:49:35","2015-03-06","MBA6362793"
"2015-03-06 12:03:25","Skyliner",1306,398,2015,3,6,"12:03:25","2015-03-06","MBA6362793"
"2015-03-06 12:12:11","Summit",1709,520,2015,3,6,"12:12:11","2015-03-06","MBA6362793"
"2015-03-06 12:23:38","Summit",1709,520,2015,3,6,"12:23:38","2015-03-06","MBA6362793"
"2015-03-06 12:40:50","Pine Marten",1367,416,2015,3,6,"12:40:50","2015-03-06","MBA6362793"
"2015-03-06 12:52:06","Outback",1780,542,2015,3,6,"12:52:06","2015-03-06","MBA6362793"
"2015-03-06 13:05:37","Outback",1780,542,2015,3,6,"13:05:37","2015-03-06","MBA6362793"
"2015-03-06 14:03:34","Pine Marten",1367,416,2015,3,6,"14:03:34","2015-03-06","MBA6362793"
"2015-03-06 14:15:16","Pine Marten",1367,416,2015,3,6,"14:15:16","2015-03-06","MBA6362793"
"2015-03-08 10:34:20","Pine Marten",1367,416,2015,3,8,"10:34:20","2015-03-08","MBA6362793"
"2015-03-08 10:50:28","Outback",1780,542,2015,3,8,"10:50:28","2015-03-08","MBA6362793"
"2015-03-08 11:01:48","Summit",1709,520,2015,3,8,"11:01:48","2015-03-08","MBA6362793"
"2015-03-08 12:26:05","Rainbow",1209,368,2015,3,8,"12:26:05","2015-03-08","MBA6362793"
"2015-03-08 12:42:21","Summit",1709,520,2015,3,8,"12:42:21","2015-03-08","MBA6362793"
"2015-03-08 13:00:46","Skyliner",1306,398,2015,3,8,"13:00:46","2015-03-08","MBA6362793"
"2015-03-08 13:15:27","Pine Marten",1367,416,2015,3,8,"13:15:27","2015-03-08","MBA6362793"
"2015-03-08 13:29:17","Pine Marten",1367,416,2015,3,8,"13:29:17","2015-03-08","MBA6362793"
"2015-04-27 09:14:00","Skyliner",1306,398,2015,4,27,"09:14:00","2015-04-27","MBA6362793"
"2015-04-27 09:23:36","Summit",1709,520,2015,4,27,"09:23:36","2015-04-27","MBA6362793"
"2015-04-27 09:33:19","Summit",1709,520,2015,4,27,"09:33:19","2015-04-27","MBA6362793"
"2015-04-27 09:44:13","Summit",1709,520,2015,4,27,"09:44:13","2015-04-27","MBA6362793"
"2015-04-27 09:58:40","Skyliner",1306,398,2015,4,27,"09:58:40","2015-04-27","MBA6362793"
"2015-04-27 10:09:26","Pine Marten",1367,416,2015,4,27,"10:09:26","2015-04-27","MBA6362793"
"2015-04-27 10:20:10","Pine Marten",1367,416,2015,4,27,"10:20:10","2015-04-27","MBA6362793"
"2015-04-27 10:56:35","Pine Marten",1367,416,2015,4,27,"10:56:35","2015-04-27","MBA6362793"
