"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-01 09:39:58","Summit",1709,520,2010,4,1,"09:39:58","2010-04-01","MBA6361928"
"2010-04-01 10:01:55","Summit",1709,520,2010,4,1,"10:01:55","2010-04-01","MBA6361928"
"2010-04-01 10:36:55","Northwest",2377,724,2010,4,1,"10:36:55","2010-04-01","MBA6361928"
"2010-04-01 10:50:40","Summit",1709,520,2010,4,1,"10:50:40","2010-04-01","MBA6361928"
"2010-04-01 11:23:56","Northwest",2377,724,2010,4,1,"11:23:56","2010-04-01","MBA6361928"
"2010-04-01 13:32:21","Northwest",2377,724,2010,4,1,"13:32:21","2010-04-01","MBA6361928"
"2010-04-01 14:03:37","Northwest",2377,724,2010,4,1,"14:03:37","2010-04-01","MBA6361928"
"2010-04-01 14:32:30","Northwest",2377,724,2010,4,1,"14:32:30","2010-04-01","MBA6361928"
"2010-04-01 14:47:31","Summit",1709,520,2010,4,1,"14:47:31","2010-04-01","MBA6361928"
"2010-04-01 15:36:08","Pine Marten",1367,416,2010,4,1,"15:36:08","2010-04-01","MBA6361928"
"2010-04-02 12:08:30","Sunrise",808,246,2010,4,2,"12:08:30","2010-04-02","MBA6361928"
"2010-04-02 12:23:45","Sunrise",808,246,2010,4,2,"12:23:45","2010-04-02","MBA6361928"
"2010-04-02 12:35:35","Sunrise",808,246,2010,4,2,"12:35:35","2010-04-02","MBA6361928"
"2010-04-02 12:46:48","Sunrise",808,246,2010,4,2,"12:46:48","2010-04-02","MBA6361928"
"2010-04-02 13:01:35","Pine Marten",1367,416,2010,4,2,"13:01:35","2010-04-02","MBA6361928"
"2010-04-02 13:21:40","Pine Marten",1367,416,2010,4,2,"13:21:40","2010-04-02","MBA6361928"
"2010-04-02 13:37:43","Pine Marten",1367,416,2010,4,2,"13:37:43","2010-04-02","MBA6361928"
"2010-04-02 13:58:18","Pine Marten",1367,416,2010,4,2,"13:58:18","2010-04-02","MBA6361928"
"2010-04-02 14:16:55","Pine Marten",1367,416,2010,4,2,"14:16:55","2010-04-02","MBA6361928"
"2010-04-02 14:35:57","Pine Marten",1367,416,2010,4,2,"14:35:57","2010-04-02","MBA6361928"
"2010-04-02 14:54:02","Pine Marten",1367,416,2010,4,2,"14:54:02","2010-04-02","MBA6361928"
"2010-04-02 15:08:58","Pine Marten",1367,416,2010,4,2,"15:08:58","2010-04-02","MBA6361928"
"2010-04-02 15:25:30","Pine Marten",1367,416,2010,4,2,"15:25:30","2010-04-02","MBA6361928"
"2010-04-02 15:42:07","Pine Marten",1367,416,2010,4,2,"15:42:07","2010-04-02","MBA6361928"
"2010-04-02 15:57:29","Pine Marten",1367,416,2010,4,2,"15:57:29","2010-04-02","MBA6361928"
"2010-04-03 09:04:39","Pine Marten",1367,416,2010,4,3,"09:04:39","2010-04-03","MBA6361928"
"2010-04-03 09:25:01","Northwest",2377,724,2010,4,3,"09:25:01","2010-04-03","MBA6361928"
"2010-04-03 09:48:57","Northwest",2377,724,2010,4,3,"09:48:57","2010-04-03","MBA6361928"
"2010-04-03 10:51:42","Northwest",2377,724,2010,4,3,"10:51:42","2010-04-03","MBA6361928"
"2010-04-03 12:01:00","Outback",1780,542,2010,4,3,"12:01:00","2010-04-03","MBA6361928"
"2010-04-03 13:49:14","Outback",1780,542,2010,4,3,"13:49:14","2010-04-03","MBA6361928"
"2010-04-03 14:18:58","Northwest",2377,724,2010,4,3,"14:18:58","2010-04-03","MBA6361928"
"2010-04-03 15:02:41","Northwest",2377,724,2010,4,3,"15:02:41","2010-04-03","MBA6361928"
"2010-04-03 15:42:04","Pine Marten",1367,416,2010,4,3,"15:42:04","2010-04-03","MBA6361928"
"2010-04-04 12:20:01","Pine Marten",1367,416,2010,4,4,"12:20:01","2010-04-04","MBA6361928"
"2010-04-04 12:38:54","Outback",1780,542,2010,4,4,"12:38:54","2010-04-04","MBA6361928"
"2010-04-04 13:03:00","Outback",1780,542,2010,4,4,"13:03:00","2010-04-04","MBA6361928"
"2010-04-04 13:31:26","Outback",1780,542,2010,4,4,"13:31:26","2010-04-04","MBA6361928"
"2010-04-04 13:58:08","Northwest",2377,724,2010,4,4,"13:58:08","2010-04-04","MBA6361928"
"2010-04-04 14:23:00","Outback",1780,542,2010,4,4,"14:23:00","2010-04-04","MBA6361928"
"2010-04-04 14:45:35","Pine Marten",1367,416,2010,4,4,"14:45:35","2010-04-04","MBA6361928"
"2010-04-04 15:09:57","Pine Marten",1367,416,2010,4,4,"15:09:57","2010-04-04","MBA6361928"
"2010-04-04 15:30:08","Pine Marten",1367,416,2010,4,4,"15:30:08","2010-04-04","MBA6361928"
"2010-04-04 15:46:07","Pine Marten",1367,416,2010,4,4,"15:46:07","2010-04-04","MBA6361928"
"2010-04-05 12:29:38","Pine Marten",1367,416,2010,4,5,"12:29:38","2010-04-05","MBA6361928"
"2010-04-05 12:52:18","Northwest",2377,724,2010,4,5,"12:52:18","2010-04-05","MBA6361928"
"2010-04-05 13:17:31","Northwest",2377,724,2010,4,5,"13:17:31","2010-04-05","MBA6361928"
"2010-04-05 13:47:03","Northwest",2377,724,2010,4,5,"13:47:03","2010-04-05","MBA6361928"
"2010-04-05 14:17:04","Northwest",2377,724,2010,4,5,"14:17:04","2010-04-05","MBA6361928"
"2010-04-05 14:43:19","Northwest",2377,724,2010,4,5,"14:43:19","2010-04-05","MBA6361928"
"2010-04-05 15:04:59","Pine Marten",1367,416,2010,4,5,"15:04:59","2010-04-05","MBA6361928"
"2011-04-01 10:01:16","Pine Marten",1367,416,2011,4,1,"10:01:16","2011-04-01","MBA6361928"
"2011-04-01 10:29:11","Pine Marten",1367,416,2011,4,1,"10:29:11","2011-04-01","MBA6361928"
"2011-04-01 10:48:03","Outback",1780,542,2011,4,1,"10:48:03","2011-04-01","MBA6361928"
"2011-04-01 11:09:13","Outback",1780,542,2011,4,1,"11:09:13","2011-04-01","MBA6361928"
"2011-04-01 11:36:07","Outback",1780,542,2011,4,1,"11:36:07","2011-04-01","MBA6361928"
"2011-04-01 11:59:07","Outback",1780,542,2011,4,1,"11:59:07","2011-04-01","MBA6361928"
"2011-04-01 13:31:27","Summit",1709,520,2011,4,1,"13:31:27","2011-04-01","MBA6361928"
"2011-04-01 14:02:34","Summit",1709,520,2011,4,1,"14:02:34","2011-04-01","MBA6361928"
"2011-04-01 14:23:22","Summit",1709,520,2011,4,1,"14:23:22","2011-04-01","MBA6361928"
"2011-04-01 14:53:06","Pine Marten",1367,416,2011,4,1,"14:53:06","2011-04-01","MBA6361928"
"2011-04-01 15:09:06","Pine Marten",1367,416,2011,4,1,"15:09:06","2011-04-01","MBA6361928"
"2011-04-02 11:35:27","Pine Marten",1367,416,2011,4,2,"11:35:27","2011-04-02","MBA6361928"
"2011-04-02 11:59:32","Outback",1780,542,2011,4,2,"11:59:32","2011-04-02","MBA6361928"
"2011-04-02 12:21:50","Outback",1780,542,2011,4,2,"12:21:50","2011-04-02","MBA6361928"
"2011-04-02 12:43:27","Outback",1780,542,2011,4,2,"12:43:27","2011-04-02","MBA6361928"
"2011-04-02 13:02:33","Outback",1780,542,2011,4,2,"13:02:33","2011-04-02","MBA6361928"
"2011-04-02 15:08:37","Outback",1780,542,2011,4,2,"15:08:37","2011-04-02","MBA6361928"
"2011-04-02 15:48:29","Pine Marten",1367,416,2011,4,2,"15:48:29","2011-04-02","MBA6361928"
"2011-04-03 10:43:43","Pine Marten",1367,416,2011,4,3,"10:43:43","2011-04-03","MBA6361928"
"2011-04-03 10:54:28","Summit",1709,520,2011,4,3,"10:54:28","2011-04-03","MBA6361928"
"2011-04-03 11:32:20","Pine Marten",1367,416,2011,4,3,"11:32:20","2011-04-03","MBA6361928"
"2011-04-03 11:54:58","Northwest",2377,724,2011,4,3,"11:54:58","2011-04-03","MBA6361928"
"2011-04-03 12:28:15","Northwest",2377,724,2011,4,3,"12:28:15","2011-04-03","MBA6361928"
"2011-04-03 12:57:05","Northwest",2377,724,2011,4,3,"12:57:05","2011-04-03","MBA6361928"
"2011-04-03 14:29:49","Pine Marten",1367,416,2011,4,3,"14:29:49","2011-04-03","MBA6361928"
"2011-04-03 14:50:11","Northwest",2377,724,2011,4,3,"14:50:11","2011-04-03","MBA6361928"
"2011-04-03 15:15:00","Northwest",2377,724,2011,4,3,"15:15:00","2011-04-03","MBA6361928"
"2011-04-03 15:39:29","Pine Marten",1367,416,2011,4,3,"15:39:29","2011-04-03","MBA6361928"
"2011-04-03 15:55:35","Pine Marten",1367,416,2011,4,3,"15:55:35","2011-04-03","MBA6361928"
"2012-04-05 13:53:40","Pine Marten",1367,416,2012,4,5,"13:53:40","2012-04-05","MBA6361928"
"2012-04-05 14:13:07","Northwest",2377,724,2012,4,5,"14:13:07","2012-04-05","MBA6361928"
"2012-04-05 14:27:43","Summit",1709,520,2012,4,5,"14:27:43","2012-04-05","MBA6361928"
"2012-04-05 14:45:22","Summit",1709,520,2012,4,5,"14:45:22","2012-04-05","MBA6361928"
"2012-04-05 15:04:17","Pine Marten",1367,416,2012,4,5,"15:04:17","2012-04-05","MBA6361928"
"2012-04-06 10:19:26","Pine Marten",1367,416,2012,4,6,"10:19:26","2012-04-06","MBA6361928"
"2012-04-06 10:40:50","Pine Marten",1367,416,2012,4,6,"10:40:50","2012-04-06","MBA6361928"
"2012-04-06 10:53:29","Summit",1709,520,2012,4,6,"10:53:29","2012-04-06","MBA6361928"
"2012-04-06 11:17:38","Sunrise",808,246,2012,4,6,"11:17:38","2012-04-06","MBA6361928"
"2012-04-06 11:25:00","Summit",1709,520,2012,4,6,"11:25:00","2012-04-06","MBA6361928"
"2012-04-06 12:01:31","Northwest",2377,724,2012,4,6,"12:01:31","2012-04-06","MBA6361928"
"2012-04-06 12:17:36","Summit",1709,520,2012,4,6,"12:17:36","2012-04-06","MBA6361928"
"2012-04-06 12:49:26","Northwest",2377,724,2012,4,6,"12:49:26","2012-04-06","MBA6361928"
"2012-04-06 14:30:48","Summit",1709,520,2012,4,6,"14:30:48","2012-04-06","MBA6361928"
"2012-04-06 14:56:48","Summit",1709,520,2012,4,6,"14:56:48","2012-04-06","MBA6361928"
"2012-04-07 10:05:36","Pine Marten",1367,416,2012,4,7,"10:05:36","2012-04-07","MBA6361928"
"2012-04-07 10:19:52","Summit",1709,520,2012,4,7,"10:19:52","2012-04-07","MBA6361928"
"2012-04-07 10:46:16","Summit",1709,520,2012,4,7,"10:46:16","2012-04-07","MBA6361928"
"2012-04-07 11:14:01","Summit",1709,520,2012,4,7,"11:14:01","2012-04-07","MBA6361928"
"2012-04-07 12:04:51","Summit",1709,520,2012,4,7,"12:04:51","2012-04-07","MBA6361928"
"2012-04-07 12:35:00","Summit",1709,520,2012,4,7,"12:35:00","2012-04-07","MBA6361928"
"2012-04-07 14:07:26","Northwest",2377,724,2012,4,7,"14:07:26","2012-04-07","MBA6361928"
"2012-04-07 14:24:15","Summit",1709,520,2012,4,7,"14:24:15","2012-04-07","MBA6361928"
"2012-04-07 15:03:55","Northwest",2377,724,2012,4,7,"15:03:55","2012-04-07","MBA6361928"
"2012-04-07 15:33:58","Pine Marten",1367,416,2012,4,7,"15:33:58","2012-04-07","MBA6361928"
"2012-04-07 15:52:20","Pine Marten",1367,416,2012,4,7,"15:52:20","2012-04-07","MBA6361928"
"2012-04-08 11:26:22","Pine Marten",1367,416,2012,4,8,"11:26:22","2012-04-08","MBA6361928"
"2012-04-08 11:39:31","Summit",1709,520,2012,4,8,"11:39:31","2012-04-08","MBA6361928"
"2012-04-08 12:10:45","Pine Marten",1367,416,2012,4,8,"12:10:45","2012-04-08","MBA6361928"
"2012-04-08 12:29:35","Northwest",2377,724,2012,4,8,"12:29:35","2012-04-08","MBA6361928"
"2012-04-09 11:03:59","Pine Marten",1367,416,2012,4,9,"11:03:59","2012-04-09","MBA6361928"
"2012-04-09 11:21:39","Skyliner",1306,398,2012,4,9,"11:21:39","2012-04-09","MBA6361928"
"2012-04-09 11:37:16","Skyliner",1306,398,2012,4,9,"11:37:16","2012-04-09","MBA6361928"
"2012-04-09 11:47:43","Summit",1709,520,2012,4,9,"11:47:43","2012-04-09","MBA6361928"
"2012-04-09 12:14:11","Skyliner",1306,398,2012,4,9,"12:14:11","2012-04-09","MBA6361928"
"2012-04-09 12:29:28","Pine Marten",1367,416,2012,4,9,"12:29:28","2012-04-09","MBA6361928"
"2012-04-09 13:44:28","Northwest",2377,724,2012,4,9,"13:44:28","2012-04-09","MBA6361928"
"2012-04-09 13:59:20","Summit",1709,520,2012,4,9,"13:59:20","2012-04-09","MBA6361928"
"2012-04-09 14:30:36","Pine Marten",1367,416,2012,4,9,"14:30:36","2012-04-09","MBA6361928"
"2012-04-09 14:45:57","Northwest",2377,724,2012,4,9,"14:45:57","2012-04-09","MBA6361928"
"2012-04-09 15:18:17","Northwest",2377,724,2012,4,9,"15:18:17","2012-04-09","MBA6361928"
"2012-04-09 15:38:24","Pine Marten",1367,416,2012,4,9,"15:38:24","2012-04-09","MBA6361928"
"2013-04-12 10:28:25","Pine Marten",1367,416,2013,4,12,"10:28:25","2013-04-12","MBA6361928"
"2013-04-12 10:45:26","Skyliner",1306,398,2013,4,12,"10:45:26","2013-04-12","MBA6361928"
"2013-04-12 11:04:44","Skyliner",1306,398,2013,4,12,"11:04:44","2013-04-12","MBA6361928"
"2013-04-12 11:15:54","Summit",1709,520,2013,4,12,"11:15:54","2013-04-12","MBA6361928"
"2013-04-12 11:46:04","Sunrise",808,246,2013,4,12,"11:46:04","2013-04-12","MBA6361928"
"2013-04-12 11:54:15","Summit",1709,520,2013,4,12,"11:54:15","2013-04-12","MBA6361928"
"2013-04-12 13:30:18","Pine Marten",1367,416,2013,4,12,"13:30:18","2013-04-12","MBA6361928"
"2013-04-12 13:46:59","Pine Marten",1367,416,2013,4,12,"13:46:59","2013-04-12","MBA6361928"
"2013-04-12 14:03:30","Pine Marten",1367,416,2013,4,12,"14:03:30","2013-04-12","MBA6361928"
"2013-04-12 14:19:18","Pine Marten",1367,416,2013,4,12,"14:19:18","2013-04-12","MBA6361928"
"2013-04-12 14:33:51","Pine Marten",1367,416,2013,4,12,"14:33:51","2013-04-12","MBA6361928"
"2013-04-12 14:55:32","Pine Marten",1367,416,2013,4,12,"14:55:32","2013-04-12","MBA6361928"
"2013-04-14 10:52:22","Pine Marten",1367,416,2013,4,14,"10:52:22","2013-04-14","MBA6361928"
"2013-04-14 11:07:03","Pine Marten",1367,416,2013,4,14,"11:07:03","2013-04-14","MBA6361928"
"2013-04-14 11:21:00","Pine Marten",1367,416,2013,4,14,"11:21:00","2013-04-14","MBA6361928"
"2013-04-14 11:58:13","Pine Marten",1367,416,2013,4,14,"11:58:13","2013-04-14","MBA6361928"
"2013-04-14 12:16:00","Northwest",2377,724,2013,4,14,"12:16:00","2013-04-14","MBA6361928"
"2013-04-14 12:41:10","Northwest",2377,724,2013,4,14,"12:41:10","2013-04-14","MBA6361928"
"2013-04-14 13:04:00","Northwest",2377,724,2013,4,14,"13:04:00","2013-04-14","MBA6361928"
"2013-04-15 11:45:49","Pine Marten",1367,416,2013,4,15,"11:45:49","2013-04-15","MBA6361928"
"2013-04-15 12:01:09","Pine Marten",1367,416,2013,4,15,"12:01:09","2013-04-15","MBA6361928"
"2013-04-15 12:15:49","Pine Marten",1367,416,2013,4,15,"12:15:49","2013-04-15","MBA6361928"
"2013-04-15 12:34:43","Northwest",2377,724,2013,4,15,"12:34:43","2013-04-15","MBA6361928"
"2013-04-15 12:58:18","Northwest",2377,724,2013,4,15,"12:58:18","2013-04-15","MBA6361928"
"2013-04-15 13:23:30","Northwest",2377,724,2013,4,15,"13:23:30","2013-04-15","MBA6361928"
"2013-04-15 13:39:54","Summit",1709,520,2013,4,15,"13:39:54","2013-04-15","MBA6361928"
"2013-04-15 14:10:31","Summit",1709,520,2013,4,15,"14:10:31","2013-04-15","MBA6361928"
"2013-04-15 14:41:00","Summit",1709,520,2013,4,15,"14:41:00","2013-04-15","MBA6361928"
"2013-12-19 13:30:28","Pine Marten",1367,416,2013,12,19,"13:30:28","2013-12-19","MBA6361928"
"2013-12-19 13:46:39","Pine Marten",1367,416,2013,12,19,"13:46:39","2013-12-19","MBA6361928"
"2013-12-19 14:02:05","Pine Marten",1367,416,2013,12,19,"14:02:05","2013-12-19","MBA6361928"
"2013-12-19 14:17:58","Pine Marten",1367,416,2013,12,19,"14:17:58","2013-12-19","MBA6361928"
"2013-12-19 14:33:52","Pine Marten",1367,416,2013,12,19,"14:33:52","2013-12-19","MBA6361928"
"2013-12-19 14:53:31","Pine Marten",1367,416,2013,12,19,"14:53:31","2013-12-19","MBA6361928"
"2013-12-19 15:08:58","Pine Marten",1367,416,2013,12,19,"15:08:58","2013-12-19","MBA6361928"
"2013-12-22 09:44:00","Red",1167,355,2013,12,22,"09:44:00","2013-12-22","MBA6361928"
"2014-03-21 13:36:03","Pine Marten",1367,416,2014,3,21,"13:36:03","2014-03-21","MBA6361928"
"2014-03-21 13:55:43","Outback",1780,542,2014,3,21,"13:55:43","2014-03-21","MBA6361928"
"2014-03-21 14:08:43","Summit",1709,520,2014,3,21,"14:08:43","2014-03-21","MBA6361928"
"2014-03-21 14:35:46","Sunrise",808,246,2014,3,21,"14:35:46","2014-03-21","MBA6361928"
"2014-03-21 14:47:43","Pine Marten",1367,416,2014,3,21,"14:47:43","2014-03-21","MBA6361928"
"2014-03-21 15:02:01","Pine Marten",1367,416,2014,3,21,"15:02:01","2014-03-21","MBA6361928"
"2014-03-21 15:20:44","Pine Marten",1367,416,2014,3,21,"15:20:44","2014-03-21","MBA6361928"
"2014-03-21 15:34:33","Pine Marten",1367,416,2014,3,21,"15:34:33","2014-03-21","MBA6361928"
"2014-03-22 13:29:51","Sunrise",808,246,2014,3,22,"13:29:51","2014-03-22","MBA6361928"
"2014-03-22 13:36:21","Summit",1709,520,2014,3,22,"13:36:21","2014-03-22","MBA6361928"
"2014-03-22 14:06:08","Sunrise",808,246,2014,3,22,"14:06:08","2014-03-22","MBA6361928"
"2014-03-22 14:13:01","Summit",1709,520,2014,3,22,"14:13:01","2014-03-22","MBA6361928"
"2014-03-22 14:35:12","Rainbow",1209,368,2014,3,22,"14:35:12","2014-03-22","MBA6361928"
"2014-03-22 14:50:46","Summit",1709,520,2014,3,22,"14:50:46","2014-03-22","MBA6361928"
"2014-03-22 15:14:51","Sunrise",808,246,2014,3,22,"15:14:51","2014-03-22","MBA6361928"
"2014-03-22 15:26:58","Sunrise",808,246,2014,3,22,"15:26:58","2014-03-22","MBA6361928"
"2014-03-22 15:37:41","Sunrise",808,246,2014,3,22,"15:37:41","2014-03-22","MBA6361928"
"2014-03-23 11:56:02","Sunrise",808,246,2014,3,23,"11:56:02","2014-03-23","MBA6361928"
"2014-03-23 12:04:03","Summit",1709,520,2014,3,23,"12:04:03","2014-03-23","MBA6361928"
"2014-03-23 12:28:34","Sunrise",808,246,2014,3,23,"12:28:34","2014-03-23","MBA6361928"
"2014-03-23 12:35:08","Summit",1709,520,2014,3,23,"12:35:08","2014-03-23","MBA6361928"
"2014-03-23 14:04:47","Sunrise",808,246,2014,3,23,"14:04:47","2014-03-23","MBA6361928"
"2014-03-23 14:10:51","Summit",1709,520,2014,3,23,"14:10:51","2014-03-23","MBA6361928"
"2014-03-23 14:39:17","Northwest",2377,724,2014,3,23,"14:39:17","2014-03-23","MBA6361928"
"2014-03-23 15:22:16","Northwest",2377,724,2014,3,23,"15:22:16","2014-03-23","MBA6361928"
"2014-03-23 15:41:50","Pine Marten",1367,416,2014,3,23,"15:41:50","2014-03-23","MBA6361928"
"2014-03-24 12:37:52","Sunrise",808,246,2014,3,24,"12:37:52","2014-03-24","MBA6361928"
"2014-03-24 12:44:56","Summit",1709,520,2014,3,24,"12:44:56","2014-03-24","MBA6361928"
"2014-03-24 13:16:11","Northwest",2377,724,2014,3,24,"13:16:11","2014-03-24","MBA6361928"
"2014-03-24 13:31:19","Summit",1709,520,2014,3,24,"13:31:19","2014-03-24","MBA6361928"
"2014-03-24 14:04:48","Northwest",2377,724,2014,3,24,"14:04:48","2014-03-24","MBA6361928"
"2014-03-24 14:53:20","Summit",1709,520,2014,3,24,"14:53:20","2014-03-24","MBA6361928"
"2014-03-24 15:29:19","Pine Marten",1367,416,2014,3,24,"15:29:19","2014-03-24","MBA6361928"
"2014-03-26 11:39:06","Pine Marten",1367,416,2014,3,26,"11:39:06","2014-03-26","MBA6361928"
"2014-03-26 11:58:26","Pine Marten",1367,416,2014,3,26,"11:58:26","2014-03-26","MBA6361928"
"2014-03-26 12:22:01","Outback",1780,542,2014,3,26,"12:22:01","2014-03-26","MBA6361928"
"2014-03-26 12:42:57","Outback",1780,542,2014,3,26,"12:42:57","2014-03-26","MBA6361928"
"2014-03-26 13:09:17","Northwest",2377,724,2014,3,26,"13:09:17","2014-03-26","MBA6361928"
"2014-03-26 13:39:14","Northwest",2377,724,2014,3,26,"13:39:14","2014-03-26","MBA6361928"
"2014-03-26 15:25:02","Outback",1780,542,2014,3,26,"15:25:02","2014-03-26","MBA6361928"
"2014-03-27 11:29:09","Pine Marten",1367,416,2014,3,27,"11:29:09","2014-03-27","MBA6361928"
"2014-03-27 11:48:39","Pine Marten",1367,416,2014,3,27,"11:48:39","2014-03-27","MBA6361928"
"2014-03-27 12:12:11","Outback",1780,542,2014,3,27,"12:12:11","2014-03-27","MBA6361928"
"2014-03-27 12:37:22","Skyliner",1306,398,2014,3,27,"12:37:22","2014-03-27","MBA6361928"
"2014-03-27 12:55:25","Pine Marten",1367,416,2014,3,27,"12:55:25","2014-03-27","MBA6361928"
"2014-03-27 13:18:03","Pine Marten",1367,416,2014,3,27,"13:18:03","2014-03-27","MBA6361928"
"2014-03-27 15:13:47","Outback",1780,542,2014,3,27,"15:13:47","2014-03-27","MBA6361928"
"2014-03-28 10:14:13","Pine Marten",1367,416,2014,3,28,"10:14:13","2014-03-28","MBA6361928"
"2014-03-28 10:40:18","Outback",1780,542,2014,3,28,"10:40:18","2014-03-28","MBA6361928"
"2014-03-28 11:09:18","Outback",1780,542,2014,3,28,"11:09:18","2014-03-28","MBA6361928"
"2014-03-28 11:37:33","Outback",1780,542,2014,3,28,"11:37:33","2014-03-28","MBA6361928"
"2014-03-28 12:06:03","Northwest",2377,724,2014,3,28,"12:06:03","2014-03-28","MBA6361928"
"2014-03-28 12:39:40","Northwest",2377,724,2014,3,28,"12:39:40","2014-03-28","MBA6361928"
"2014-03-29 09:46:54","Pine Marten",1367,416,2014,3,29,"09:46:54","2014-03-29","MBA6361928"
"2014-03-29 10:11:38","Outback",1780,542,2014,3,29,"10:11:38","2014-03-29","MBA6361928"
"2014-03-29 10:39:56","Sunrise",808,246,2014,3,29,"10:39:56","2014-03-29","MBA6361928"
"2014-03-29 11:01:03","Rainbow",1209,368,2014,3,29,"11:01:03","2014-03-29","MBA6361928"
"2014-03-29 11:27:42","Rainbow",1209,368,2014,3,29,"11:27:42","2014-03-29","MBA6361928"
"2014-03-29 11:55:23","Rainbow",1209,368,2014,3,29,"11:55:23","2014-03-29","MBA6361928"
