"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-24 11:00:12","Skyliner",1306,398,2006,1,24,"11:00:12","2006-01-24","MBA6365227"
"2006-01-24 11:12:43","Pine Marten",1367,416,2006,1,24,"11:12:43","2006-01-24","MBA6365227"
"2006-01-24 11:30:12","Outback",1780,542,2006,1,24,"11:30:12","2006-01-24","MBA6365227"
"2006-01-24 11:48:27","Outback",1780,542,2006,1,24,"11:48:27","2006-01-24","MBA6365227"
"2006-01-24 12:03:18","Skyliner",1306,398,2006,1,24,"12:03:18","2006-01-24","MBA6365227"
"2006-01-31 09:07:22","Sunrise",808,246,2006,1,31,"09:07:22","2006-01-31","MBA6365227"
"2006-01-31 10:00:46","Sunrise",808,246,2006,1,31,"10:00:46","2006-01-31","MBA6365227"
"2006-01-31 10:10:52","Sunrise",808,246,2006,1,31,"10:10:52","2006-01-31","MBA6365227"
"2006-01-31 10:20:05","Sunrise",808,246,2006,1,31,"10:20:05","2006-01-31","MBA6365227"
"2006-02-07 09:53:36","Pine Marten",1367,416,2006,2,7,"09:53:36","2006-02-07","MBA6365227"
"2006-02-07 10:06:20","Pine Marten",1367,416,2006,2,7,"10:06:20","2006-02-07","MBA6365227"
"2006-02-07 10:20:48","Outback",1780,542,2006,2,7,"10:20:48","2006-02-07","MBA6365227"
"2006-02-07 10:37:04","Outback",1780,542,2006,2,7,"10:37:04","2006-02-07","MBA6365227"
"2006-02-07 10:49:09","Summit",1709,520,2006,2,7,"10:49:09","2006-02-07","MBA6365227"
"2006-02-07 11:08:21","Rainbow",1209,368,2006,2,7,"11:08:21","2006-02-07","MBA6365227"
"2006-02-07 11:34:45","Sunrise",808,246,2006,2,7,"11:34:45","2006-02-07","MBA6365227"
"2006-02-07 11:59:15","Skyliner",1306,398,2006,2,7,"11:59:15","2006-02-07","MBA6365227"
"2006-02-07 12:12:28","Pine Marten",1367,416,2006,2,7,"12:12:28","2006-02-07","MBA6365227"
"2006-02-07 12:27:26","Pine Marten",1367,416,2006,2,7,"12:27:26","2006-02-07","MBA6365227"
"2006-02-09 09:31:06","Sunrise",808,246,2006,2,9,"09:31:06","2006-02-09","MBA6365227"
"2006-02-09 09:49:35","Pine Marten",1367,416,2006,2,9,"09:49:35","2006-02-09","MBA6365227"
"2006-02-09 10:04:12","Pine Marten",1367,416,2006,2,9,"10:04:12","2006-02-09","MBA6365227"
"2006-02-09 10:21:41","Pine Marten",1367,416,2006,2,9,"10:21:41","2006-02-09","MBA6365227"
"2006-02-09 10:51:14","Sunrise",808,246,2006,2,9,"10:51:14","2006-02-09","MBA6365227"
"2006-02-21 09:08:18","Sunrise",808,246,2006,2,21,"09:08:18","2006-02-21","MBA6365227"
"2006-02-21 09:19:27","Rainbow",1209,368,2006,2,21,"09:19:27","2006-02-21","MBA6365227"
"2006-02-21 09:44:48","Sunrise",808,246,2006,2,21,"09:44:48","2006-02-21","MBA6365227"
"2006-02-21 09:54:57","Sunrise",808,246,2006,2,21,"09:54:57","2006-02-21","MBA6365227"
"2006-02-21 11:02:48","Sunrise",808,246,2006,2,21,"11:02:48","2006-02-21","MBA6365227"
"2006-03-07 09:25:08","Sunrise",808,246,2006,3,7,"09:25:08","2006-03-07","MBA6365227"
"2006-03-07 09:35:24","Sunrise",808,246,2006,3,7,"09:35:24","2006-03-07","MBA6365227"
"2006-03-07 09:48:05","Sunrise",808,246,2006,3,7,"09:48:05","2006-03-07","MBA6365227"
"2006-03-07 10:02:53","Skyliner",1306,398,2006,3,7,"10:02:53","2006-03-07","MBA6365227"
"2006-03-07 10:19:24","Skyliner",1306,398,2006,3,7,"10:19:24","2006-03-07","MBA6365227"
"2006-03-07 10:36:24","Pine Marten",1367,416,2006,3,7,"10:36:24","2006-03-07","MBA6365227"
"2006-03-07 10:55:20","Skyliner",1306,398,2006,3,7,"10:55:20","2006-03-07","MBA6365227"
"2006-03-07 11:14:41","Sunrise",808,246,2006,3,7,"11:14:41","2006-03-07","MBA6365227"
"2006-03-14 09:40:03","Sunrise",808,246,2006,3,14,"09:40:03","2006-03-14","MBA6365227"
"2006-03-14 09:49:43","Sunrise",808,246,2006,3,14,"09:49:43","2006-03-14","MBA6365227"
"2006-03-14 10:05:00","Skyliner",1306,398,2006,3,14,"10:05:00","2006-03-14","MBA6365227"
"2006-03-14 10:23:00","Pine Marten",1367,416,2006,3,14,"10:23:00","2006-03-14","MBA6365227"
"2006-03-14 10:37:00","Pine Marten",1367,416,2006,3,14,"10:37:00","2006-03-14","MBA6365227"
"2006-03-14 10:51:54","Sunrise",808,246,2006,3,14,"10:51:54","2006-03-14","MBA6365227"
"2006-03-14 11:02:35","Sunrise",808,246,2006,3,14,"11:02:35","2006-03-14","MBA6365227"
"2006-11-28 09:51:00","Pine Marten",1367,416,2006,11,28,"09:51:00","2006-11-28","MBA6365227"
"2006-11-28 10:14:00","Skyliner",1306,398,2006,11,28,"10:14:00","2006-11-28","MBA6365227"
"2006-11-29 10:07:00","Pine Marten",1367,416,2006,11,29,"10:07:00","2006-11-29","MBA6365227"
"2006-11-29 10:22:00","Skyliner",1306,398,2006,11,29,"10:22:00","2006-11-29","MBA6365227"
"2006-11-29 10:38:00","Skyliner",1306,398,2006,11,29,"10:38:00","2006-11-29","MBA6365227"
"2006-11-29 11:09:00","Pine Marten",1367,416,2006,11,29,"11:09:00","2006-11-29","MBA6365227"
"2006-11-29 11:23:00","Pine Marten",1367,416,2006,11,29,"11:23:00","2006-11-29","MBA6365227"
"2006-12-01 10:28:00","Pine Marten",1367,416,2006,12,1,"10:28:00","2006-12-01","MBA6365227"
"2006-12-01 10:42:00","Skyliner",1306,398,2006,12,1,"10:42:00","2006-12-01","MBA6365227"
"2006-12-01 10:56:00","Skyliner",1306,398,2006,12,1,"10:56:00","2006-12-01","MBA6365227"
"2006-12-01 11:09:00","Sunrise",808,246,2006,12,1,"11:09:00","2006-12-01","MBA6365227"
"2006-12-01 11:19:00","Sunrise",808,246,2006,12,1,"11:19:00","2006-12-01","MBA6365227"
"2006-12-01 11:30:00","Skyliner",1306,398,2006,12,1,"11:30:00","2006-12-01","MBA6365227"
"2006-12-01 11:58:00","Pine Marten",1367,416,2006,12,1,"11:58:00","2006-12-01","MBA6365227"
"2007-01-16 09:46:00","Sunrise",808,246,2007,1,16,"09:46:00","2007-01-16","MBA6365227"
"2007-01-16 09:58:00","Pine Marten",1367,416,2007,1,16,"09:58:00","2007-01-16","MBA6365227"
"2007-01-16 10:10:00","Pine Marten",1367,416,2007,1,16,"10:10:00","2007-01-16","MBA6365227"
"2007-01-16 10:23:00","Outback",1780,542,2007,1,16,"10:23:00","2007-01-16","MBA6365227"
"2007-01-16 10:40:00","Outback",1780,542,2007,1,16,"10:40:00","2007-01-16","MBA6365227"
"2007-01-16 10:55:00","Pine Marten",1367,416,2007,1,16,"10:55:00","2007-01-16","MBA6365227"
"2007-01-16 11:33:00","Skyliner",1306,398,2007,1,16,"11:33:00","2007-01-16","MBA6365227"
"2007-01-18 09:08:00","Sunrise",808,246,2007,1,18,"09:08:00","2007-01-18","MBA6365227"
"2007-01-18 09:28:00","Sunrise",808,246,2007,1,18,"09:28:00","2007-01-18","MBA6365227"
"2007-01-18 09:39:00","Skyliner",1306,398,2007,1,18,"09:39:00","2007-01-18","MBA6365227"
"2007-01-18 09:53:00","Sunrise",808,246,2007,1,18,"09:53:00","2007-01-18","MBA6365227"
"2007-01-18 10:06:00","Rainbow",1209,368,2007,1,18,"10:06:00","2007-01-18","MBA6365227"
"2007-01-18 10:42:00","Sunrise",808,246,2007,1,18,"10:42:00","2007-01-18","MBA6365227"
"2007-01-18 10:48:00","Summit",1709,520,2007,1,18,"10:48:00","2007-01-18","MBA6365227"
"2007-01-18 11:10:00","Skyliner",1306,398,2007,1,18,"11:10:00","2007-01-18","MBA6365227"
"2007-01-18 11:22:00","Pine Marten",1367,416,2007,1,18,"11:22:00","2007-01-18","MBA6365227"
"2007-01-18 11:38:00","Outback",1780,542,2007,1,18,"11:38:00","2007-01-18","MBA6365227"
"2007-01-18 12:00:00","Outback",1780,542,2007,1,18,"12:00:00","2007-01-18","MBA6365227"
"2007-01-18 12:15:00","Outback",1780,542,2007,1,18,"12:15:00","2007-01-18","MBA6365227"
"2007-01-23 09:25:00","Pine Marten",1367,416,2007,1,23,"09:25:00","2007-01-23","MBA6365227"
"2007-01-23 09:39:00","Outback",1780,542,2007,1,23,"09:39:00","2007-01-23","MBA6365227"
"2007-01-23 09:49:00","Summit",1709,520,2007,1,23,"09:49:00","2007-01-23","MBA6365227"
"2007-01-23 10:10:00","Rainbow",1209,368,2007,1,23,"10:10:00","2007-01-23","MBA6365227"
"2007-01-23 10:26:00","Sunrise",808,246,2007,1,23,"10:26:00","2007-01-23","MBA6365227"
"2007-01-23 10:36:00","Skyliner",1306,398,2007,1,23,"10:36:00","2007-01-23","MBA6365227"
"2007-01-23 10:48:00","Skyliner",1306,398,2007,1,23,"10:48:00","2007-01-23","MBA6365227"
"2007-01-23 11:00:00","Pine Marten",1367,416,2007,1,23,"11:00:00","2007-01-23","MBA6365227"
"2007-01-29 10:13:00","Sunrise",808,246,2007,1,29,"10:13:00","2007-01-29","MBA6365227"
"2007-01-29 10:23:00","Sunrise",808,246,2007,1,29,"10:23:00","2007-01-29","MBA6365227"
"2007-01-29 10:28:00","Summit",1709,520,2007,1,29,"10:28:00","2007-01-29","MBA6365227"
"2007-01-29 10:52:00","Sunrise",808,246,2007,1,29,"10:52:00","2007-01-29","MBA6365227"
"2007-01-29 11:03:00","Skyliner",1306,398,2007,1,29,"11:03:00","2007-01-29","MBA6365227"
"2007-01-29 11:27:00","Pine Marten",1367,416,2007,1,29,"11:27:00","2007-01-29","MBA6365227"
"2007-01-29 11:40:00","Pine Marten",1367,416,2007,1,29,"11:40:00","2007-01-29","MBA6365227"
"2007-01-30 09:34:00","Pine Marten",1367,416,2007,1,30,"09:34:00","2007-01-30","MBA6365227"
"2007-01-30 09:49:00","Sunrise",808,246,2007,1,30,"09:49:00","2007-01-30","MBA6365227"
"2007-01-30 10:01:00","Rainbow",1209,368,2007,1,30,"10:01:00","2007-01-30","MBA6365227"
"2007-01-30 10:18:00","Rainbow",1209,368,2007,1,30,"10:18:00","2007-01-30","MBA6365227"
"2007-01-30 10:34:00","Sunrise",808,246,2007,1,30,"10:34:00","2007-01-30","MBA6365227"
"2007-01-30 10:45:00","Skyliner",1306,398,2007,1,30,"10:45:00","2007-01-30","MBA6365227"
"2007-02-13 09:06:00","Sunrise",808,246,2007,2,13,"09:06:00","2007-02-13","MBA6365227"
"2007-02-13 09:18:00","Skyliner",1306,398,2007,2,13,"09:18:00","2007-02-13","MBA6365227"
"2007-02-13 09:31:00","Pine Marten",1367,416,2007,2,13,"09:31:00","2007-02-13","MBA6365227"
"2007-02-13 09:49:00","Outback",1780,542,2007,2,13,"09:49:00","2007-02-13","MBA6365227"
"2007-02-13 10:08:00","Outback",1780,542,2007,2,13,"10:08:00","2007-02-13","MBA6365227"
"2007-02-13 11:01:00","Sunrise",808,246,2007,2,13,"11:01:00","2007-02-13","MBA6365227"
"2007-02-13 11:13:00","Rainbow",1209,368,2007,2,13,"11:13:00","2007-02-13","MBA6365227"
"2007-02-13 11:31:00","Rainbow",1209,368,2007,2,13,"11:31:00","2007-02-13","MBA6365227"
"2007-02-13 11:54:00","Rainbow",1209,368,2007,2,13,"11:54:00","2007-02-13","MBA6365227"
"2007-02-13 12:12:00","Sunrise",808,246,2007,2,13,"12:12:00","2007-02-13","MBA6365227"
"2007-02-26 10:34:00","Sunrise",808,246,2007,2,26,"10:34:00","2007-02-26","MBA6365227"
"2007-02-26 10:47:00","Sunrise",808,246,2007,2,26,"10:47:00","2007-02-26","MBA6365227"
"2007-02-27 09:46:00","Sunrise",808,246,2007,2,27,"09:46:00","2007-02-27","MBA6365227"
"2007-02-27 09:57:00","Skyliner",1306,398,2007,2,27,"09:57:00","2007-02-27","MBA6365227"
"2007-02-27 10:13:00","Sunrise",808,246,2007,2,27,"10:13:00","2007-02-27","MBA6365227"
"2007-02-27 10:49:00","Sunrise",808,246,2007,2,27,"10:49:00","2007-02-27","MBA6365227"
"2007-02-27 11:00:00","Rainbow",1209,368,2007,2,27,"11:00:00","2007-02-27","MBA6365227"
"2007-02-27 11:20:00","Rainbow",1209,368,2007,2,27,"11:20:00","2007-02-27","MBA6365227"
"2007-03-05 09:49:00","Rainbow",1209,368,2007,3,5,"09:49:00","2007-03-05","MBA6365227"
"2007-03-05 10:11:00","Sunrise",808,246,2007,3,5,"10:11:00","2007-03-05","MBA6365227"
"2007-03-05 10:23:00","Sunrise",808,246,2007,3,5,"10:23:00","2007-03-05","MBA6365227"
"2009-11-30 09:58:00","Pine Marten",1367,416,2009,11,30,"09:58:00","2009-11-30","MBA6365227"
"2009-11-30 10:13:00","Sunrise",808,246,2009,11,30,"10:13:00","2009-11-30","MBA6365227"
"2009-11-30 10:24:00","Sunrise",808,246,2009,11,30,"10:24:00","2009-11-30","MBA6365227"
"2009-11-30 10:41:00","Sunrise",808,246,2009,11,30,"10:41:00","2009-11-30","MBA6365227"
"2009-11-30 10:51:00","Sunrise",808,246,2009,11,30,"10:51:00","2009-11-30","MBA6365227"
"2009-11-30 11:06:08","Skyliner",1306,398,2009,11,30,"11:06:08","2009-11-30","MBA6365227"
"2009-11-30 11:20:00","Pine Marten",1367,416,2009,11,30,"11:20:00","2009-11-30","MBA6365227"
"2009-12-17 10:07:06","Pine Marten",1367,416,2009,12,17,"10:07:06","2009-12-17","MBA6365227"
"2009-12-17 10:23:51","Pine Marten",1367,416,2009,12,17,"10:23:51","2009-12-17","MBA6365227"
"2009-12-17 10:46:56","Sunrise",808,246,2009,12,17,"10:46:56","2009-12-17","MBA6365227"
"2009-12-17 10:58:42","Sunrise",808,246,2009,12,17,"10:58:42","2009-12-17","MBA6365227"
"2009-12-17 11:13:09","Sunrise",808,246,2009,12,17,"11:13:09","2009-12-17","MBA6365227"
"2009-12-22 09:09:48","Sunrise",808,246,2009,12,22,"09:09:48","2009-12-22","MBA6365227"
"2009-12-22 09:34:01","Sunrise",808,246,2009,12,22,"09:34:01","2009-12-22","MBA6365227"
"2009-12-22 09:45:27","Sunrise",808,246,2009,12,22,"09:45:27","2009-12-22","MBA6365227"
"2009-12-22 09:59:35","Sunrise",808,246,2009,12,22,"09:59:35","2009-12-22","MBA6365227"
"2009-12-22 10:23:49","Sunrise",808,246,2009,12,22,"10:23:49","2009-12-22","MBA6365227"
"2009-12-22 10:38:38","Sunrise",808,246,2009,12,22,"10:38:38","2009-12-22","MBA6365227"
"2009-12-24 09:00:31","Sunrise",808,246,2009,12,24,"09:00:31","2009-12-24","MBA6365227"
"2009-12-24 09:11:32","Sunrise",808,246,2009,12,24,"09:11:32","2009-12-24","MBA6365227"
"2009-12-24 09:23:18","Rainbow",1209,368,2009,12,24,"09:23:18","2009-12-24","MBA6365227"
"2009-12-24 09:44:06","Sunrise",808,246,2009,12,24,"09:44:06","2009-12-24","MBA6365227"
"2009-12-24 09:56:14","Sunrise",808,246,2009,12,24,"09:56:14","2009-12-24","MBA6365227"
"2009-12-24 10:10:34","Skyliner",1306,398,2009,12,24,"10:10:34","2009-12-24","MBA6365227"
"2009-12-24 10:48:43","Pine Marten",1367,416,2009,12,24,"10:48:43","2009-12-24","MBA6365227"
"2009-12-24 11:08:27","Sunrise",808,246,2009,12,24,"11:08:27","2009-12-24","MBA6365227"
"2010-01-12 10:19:39","Sunrise",808,246,2010,1,12,"10:19:39","2010-01-12","MBA6365227"
"2010-01-12 10:32:34","Sunrise",808,246,2010,1,12,"10:32:34","2010-01-12","MBA6365227"
"2010-01-12 10:54:04","Sunrise",808,246,2010,1,12,"10:54:04","2010-01-12","MBA6365227"
"2010-01-12 11:09:35","Sunrise",808,246,2010,1,12,"11:09:35","2010-01-12","MBA6365227"
"2010-01-12 11:24:41","Sunrise",808,246,2010,1,12,"11:24:41","2010-01-12","MBA6365227"
"2010-01-12 11:36:31","Sunrise",808,246,2010,1,12,"11:36:31","2010-01-12","MBA6365227"
"2010-01-19 10:43:25","Sunrise",808,246,2010,1,19,"10:43:25","2010-01-19","MBA6365227"
"2010-01-19 10:54:50","Sunrise",808,246,2010,1,19,"10:54:50","2010-01-19","MBA6365227"
"2010-01-19 11:09:20","Pine Marten",1367,416,2010,1,19,"11:09:20","2010-01-19","MBA6365227"
"2010-01-19 11:37:49","Sunrise",808,246,2010,1,19,"11:37:49","2010-01-19","MBA6365227"
"2010-01-19 11:49:44","Sunrise",808,246,2010,1,19,"11:49:44","2010-01-19","MBA6365227"
"2010-01-19 12:01:42","Sunrise",808,246,2010,1,19,"12:01:42","2010-01-19","MBA6365227"
"2010-01-19 12:13:20","Sunrise",808,246,2010,1,19,"12:13:20","2010-01-19","MBA6365227"
"2010-01-21 09:59:55","Sunrise",808,246,2010,1,21,"09:59:55","2010-01-21","MBA6365227"
"2010-01-21 10:13:39","Sunrise",808,246,2010,1,21,"10:13:39","2010-01-21","MBA6365227"
"2010-01-21 10:27:15","Skyliner",1306,398,2010,1,21,"10:27:15","2010-01-21","MBA6365227"
"2010-01-21 10:43:18","Pine Marten",1367,416,2010,1,21,"10:43:18","2010-01-21","MBA6365227"
"2010-01-21 11:04:49","Sunrise",808,246,2010,1,21,"11:04:49","2010-01-21","MBA6365227"
"2010-01-21 11:15:00","Rainbow",1209,368,2010,1,21,"11:15:00","2010-01-21","MBA6365227"
"2010-01-21 11:37:04","Sunrise",808,246,2010,1,21,"11:37:04","2010-01-21","MBA6365227"
"2010-01-26 10:28:01","Pine Marten",1367,416,2010,1,26,"10:28:01","2010-01-26","MBA6365227"
"2010-01-26 10:48:23","Pine Marten",1367,416,2010,1,26,"10:48:23","2010-01-26","MBA6365227"
"2010-01-26 11:12:02","Pine Marten",1367,416,2010,1,26,"11:12:02","2010-01-26","MBA6365227"
"2010-01-26 11:26:52","Pine Marten",1367,416,2010,1,26,"11:26:52","2010-01-26","MBA6365227"
"2010-01-26 11:41:51","Sunrise",808,246,2010,1,26,"11:41:51","2010-01-26","MBA6365227"
"2010-01-26 11:54:55","Sunrise",808,246,2010,1,26,"11:54:55","2010-01-26","MBA6365227"
"2010-01-26 12:07:13","Sunrise",808,246,2010,1,26,"12:07:13","2010-01-26","MBA6365227"
"2010-01-26 12:21:06","Skyliner",1306,398,2010,1,26,"12:21:06","2010-01-26","MBA6365227"
"2010-02-09 09:53:49","Sunrise",808,246,2010,2,9,"09:53:49","2010-02-09","MBA6365227"
"2010-02-09 10:04:12","Sunrise",808,246,2010,2,9,"10:04:12","2010-02-09","MBA6365227"
"2010-02-09 10:15:38","Sunrise",808,246,2010,2,9,"10:15:38","2010-02-09","MBA6365227"
"2010-02-09 10:29:43","Skyliner",1306,398,2010,2,9,"10:29:43","2010-02-09","MBA6365227"
"2010-02-09 10:44:07","Pine Marten",1367,416,2010,2,9,"10:44:07","2010-02-09","MBA6365227"
"2010-02-09 10:57:00","Pine Marten",1367,416,2010,2,9,"10:57:00","2010-02-09","MBA6365227"
"2010-02-09 11:12:07","Skyliner",1306,398,2010,2,9,"11:12:07","2010-02-09","MBA6365227"
"2010-02-09 11:25:14","Sunrise",808,246,2010,2,9,"11:25:14","2010-02-09","MBA6365227"
"2010-02-17 11:34:43","Sunrise",808,246,2010,2,17,"11:34:43","2010-02-17","MBA6365227"
"2010-02-17 11:46:10","Sunrise",808,246,2010,2,17,"11:46:10","2010-02-17","MBA6365227"
"2010-02-17 12:00:21","Sunrise",808,246,2010,2,17,"12:00:21","2010-02-17","MBA6365227"
"2010-02-17 12:17:55","Sunrise",808,246,2010,2,17,"12:17:55","2010-02-17","MBA6365227"
"2010-02-17 12:30:29","Sunrise",808,246,2010,2,17,"12:30:29","2010-02-17","MBA6365227"
"2010-02-17 12:41:39","Sunrise",808,246,2010,2,17,"12:41:39","2010-02-17","MBA6365227"
"2010-03-02 09:30:39","Sunrise",808,246,2010,3,2,"09:30:39","2010-03-02","MBA6365227"
"2010-03-02 09:40:40","Sunrise",808,246,2010,3,2,"09:40:40","2010-03-02","MBA6365227"
"2010-03-02 09:53:11","Skyliner",1306,398,2010,3,2,"09:53:11","2010-03-02","MBA6365227"
"2010-03-02 10:08:02","Pine Marten",1367,416,2010,3,2,"10:08:02","2010-03-02","MBA6365227"
"2010-03-02 10:20:50","Pine Marten",1367,416,2010,3,2,"10:20:50","2010-03-02","MBA6365227"
"2010-03-02 10:57:25","Skyliner",1306,398,2010,3,2,"10:57:25","2010-03-02","MBA6365227"
"2010-03-02 11:11:33","Sunrise",808,246,2010,3,2,"11:11:33","2010-03-02","MBA6365227"
"2010-03-02 11:22:17","Sunrise",808,246,2010,3,2,"11:22:17","2010-03-02","MBA6365227"
"2010-04-01 09:20:19","Sunrise",808,246,2010,4,1,"09:20:19","2010-04-01","MBA6365227"
"2010-04-01 09:33:21","Skyliner",1306,398,2010,4,1,"09:33:21","2010-04-01","MBA6365227"
"2010-04-01 09:46:42","Pine Marten",1367,416,2010,4,1,"09:46:42","2010-04-01","MBA6365227"
"2010-04-01 10:11:34","Pine Marten",1367,416,2010,4,1,"10:11:34","2010-04-01","MBA6365227"
"2010-04-01 10:29:48","Northwest",2377,724,2010,4,1,"10:29:48","2010-04-01","MBA6365227"
"2010-04-01 10:49:05","Skyliner",1306,398,2010,4,1,"10:49:05","2010-04-01","MBA6365227"
"2010-04-01 11:06:47","Sunrise",808,246,2010,4,1,"11:06:47","2010-04-01","MBA6365227"
"2010-04-15 10:05:10","Pine Marten",1367,416,2010,4,15,"10:05:10","2010-04-15","MBA6365227"
"2010-04-15 10:18:17","Pine Marten",1367,416,2010,4,15,"10:18:17","2010-04-15","MBA6365227"
"2010-04-15 10:39:00","Pine Marten",1367,416,2010,4,15,"10:39:00","2010-04-15","MBA6365227"
"2010-12-06 10:36:32","Pine Marten",1367,416,2010,12,6,"10:36:32","2010-12-06","MBA6365227"
"2010-12-06 10:53:39","Pine Marten",1367,416,2010,12,6,"10:53:39","2010-12-06","MBA6365227"
"2010-12-06 11:10:53","Skyliner",1306,398,2010,12,6,"11:10:53","2010-12-06","MBA6365227"
"2010-12-06 11:37:58","Pine Marten",1367,416,2010,12,6,"11:37:58","2010-12-06","MBA6365227"
"2010-12-19 10:44:41","Sunrise",808,246,2010,12,19,"10:44:41","2010-12-19","MBA6365227"
"2010-12-19 11:04:35","Sunrise",808,246,2010,12,19,"11:04:35","2010-12-19","MBA6365227"
"2010-12-19 11:18:18","Rainbow",1209,368,2010,12,19,"11:18:18","2010-12-19","MBA6365227"
"2010-12-19 11:39:38","Rainbow",1209,368,2010,12,19,"11:39:38","2010-12-19","MBA6365227"
"2010-12-19 12:07:59","Sunrise",808,246,2010,12,19,"12:07:59","2010-12-19","MBA6365227"
"2010-12-19 12:21:41","Sunrise",808,246,2010,12,19,"12:21:41","2010-12-19","MBA6365227"
"2010-12-20 09:39:40","Sunrise",808,246,2010,12,20,"09:39:40","2010-12-20","MBA6365227"
"2010-12-20 09:50:04","Sunrise",808,246,2010,12,20,"09:50:04","2010-12-20","MBA6365227"
"2010-12-20 10:03:26","Skyliner",1306,398,2010,12,20,"10:03:26","2010-12-20","MBA6365227"
"2010-12-20 10:33:02","Pine Marten",1367,416,2010,12,20,"10:33:02","2010-12-20","MBA6365227"
"2010-12-20 10:55:28","Sunrise",808,246,2010,12,20,"10:55:28","2010-12-20","MBA6365227"
"2010-12-20 11:13:46","Sunrise",808,246,2010,12,20,"11:13:46","2010-12-20","MBA6365227"
"2010-12-20 11:29:49","Sunrise",808,246,2010,12,20,"11:29:49","2010-12-20","MBA6365227"
"2011-01-03 10:27:10","Sunrise",808,246,2011,1,3,"10:27:10","2011-01-03","MBA6365227"
"2011-01-03 10:37:52","Sunrise",808,246,2011,1,3,"10:37:52","2011-01-03","MBA6365227"
"2011-01-03 10:44:06","Summit",1709,520,2011,1,3,"10:44:06","2011-01-03","MBA6365227"
"2011-01-03 11:08:58","Rainbow",1209,368,2011,1,3,"11:08:58","2011-01-03","MBA6365227"
