"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-03-11 12:05:00","Northwest",2377,724,2006,3,11,"12:05:00","2006-03-11","MBA6365392"
"2006-03-11 13:17:00","Pine Marten",1367,416,2006,3,11,"13:17:00","2006-03-11","MBA6365392"
"2006-03-11 13:28:13","Pine Marten",1367,416,2006,3,11,"13:28:13","2006-03-11","MBA6365392"
"2006-03-12 09:46:14","Pine Marten",1367,416,2006,3,12,"09:46:14","2006-03-12","MBA6365392"
"2006-03-12 10:00:32","Pine Marten",1367,416,2006,3,12,"10:00:32","2006-03-12","MBA6365392"
"2006-03-12 10:10:31","Summit",1709,520,2006,3,12,"10:10:31","2006-03-12","MBA6365392"
"2006-03-12 10:37:24","Rainbow",1209,368,2006,3,12,"10:37:24","2006-03-12","MBA6365392"
"2006-03-12 10:57:32","Rainbow",1209,368,2006,3,12,"10:57:32","2006-03-12","MBA6365392"
"2006-03-12 11:11:32","Summit",1709,520,2006,3,12,"11:11:32","2006-03-12","MBA6365392"
"2006-03-12 11:42:17","Summit",1709,520,2006,3,12,"11:42:17","2006-03-12","MBA6365392"
"2006-03-12 12:51:31","Outback",1780,542,2006,3,12,"12:51:31","2006-03-12","MBA6365392"
"2006-03-12 13:10:32","Northwest",2377,724,2006,3,12,"13:10:32","2006-03-12","MBA6365392"
"2006-03-12 13:42:25","Northwest",2377,724,2006,3,12,"13:42:25","2006-03-12","MBA6365392"
"2006-03-12 14:28:11","Sunshine",257,78,2006,3,12,"14:28:11","2006-03-12","MBA6365392"
"2006-03-13 09:19:50","Pine Marten",1367,416,2006,3,13,"09:19:50","2006-03-13","MBA6365392"
"2006-03-13 09:34:05","Outback",1780,542,2006,3,13,"09:34:05","2006-03-13","MBA6365392"
"2006-03-13 09:51:17","Outback",1780,542,2006,3,13,"09:51:17","2006-03-13","MBA6365392"
"2006-03-13 10:06:47","Outback",1780,542,2006,3,13,"10:06:47","2006-03-13","MBA6365392"
"2006-03-13 10:24:13","Outback",1780,542,2006,3,13,"10:24:13","2006-03-13","MBA6365392"
"2006-04-09 07:56:04","Pine Marten",1367,416,2006,4,9,"07:56:04","2006-04-09","MBA6365392"
"2006-04-09 08:28:00","Pine Marten",1367,416,2006,4,9,"08:28:00","2006-04-09","MBA6365392"
"2006-04-09 08:43:00","Pine Marten",1367,416,2006,4,9,"08:43:00","2006-04-09","MBA6365392"
"2006-04-09 08:51:32","Northwest",2377,724,2006,4,9,"08:51:32","2006-04-09","MBA6365392"
"2006-04-09 09:13:35","Northwest",2377,724,2006,4,9,"09:13:35","2006-04-09","MBA6365392"
"2006-04-09 09:34:19","Northwest",2377,724,2006,4,9,"09:34:19","2006-04-09","MBA6365392"
"2006-04-09 09:59:08","Northwest",2377,724,2006,4,9,"09:59:08","2006-04-09","MBA6365392"
"2006-04-09 10:21:26","Northwest",2377,724,2006,4,9,"10:21:26","2006-04-09","MBA6365392"
"2006-04-09 10:47:22","Northwest",2377,724,2006,4,9,"10:47:22","2006-04-09","MBA6365392"
"2006-04-09 11:58:25","Sunshine",257,78,2006,4,9,"11:58:25","2006-04-09","MBA6365392"
"2006-04-09 12:51:05","Pine Marten",1367,416,2006,4,9,"12:51:05","2006-04-09","MBA6365392"
"2006-04-09 13:05:59","Outback",1780,542,2006,4,9,"13:05:59","2006-04-09","MBA6365392"
"2006-04-09 13:24:09","Northwest",2377,724,2006,4,9,"13:24:09","2006-04-09","MBA6365392"
"2006-04-09 13:52:39","Northwest",2377,724,2006,4,9,"13:52:39","2006-04-09","MBA6365392"
"2006-04-09 14:21:48","Northwest",2377,724,2006,4,9,"14:21:48","2006-04-09","MBA6365392"
"2006-04-09 14:52:06","Northwest",2377,724,2006,4,9,"14:52:06","2006-04-09","MBA6365392"
"2006-04-10 09:24:47","Pine Marten",1367,416,2006,4,10,"09:24:47","2006-04-10","MBA6365392"
"2006-04-10 09:36:25","Pine Marten",1367,416,2006,4,10,"09:36:25","2006-04-10","MBA6365392"
"2006-04-10 09:51:57","Outback",1780,542,2006,4,10,"09:51:57","2006-04-10","MBA6365392"
"2006-04-10 10:12:40","Skyliner",1306,398,2006,4,10,"10:12:40","2006-04-10","MBA6365392"
"2006-04-10 10:25:16","Pine Marten",1367,416,2006,4,10,"10:25:16","2006-04-10","MBA6365392"
"2006-04-10 10:39:52","Northwest",2377,724,2006,4,10,"10:39:52","2006-04-10","MBA6365392"
"2006-04-10 11:07:49","Northwest",2377,724,2006,4,10,"11:07:49","2006-04-10","MBA6365392"
"2006-04-10 11:35:58","Northwest",2377,724,2006,4,10,"11:35:58","2006-04-10","MBA6365392"
"2006-04-10 12:00:56","Northwest",2377,724,2006,4,10,"12:00:56","2006-04-10","MBA6365392"
"2006-04-10 12:15:19","Summit",1709,520,2006,4,10,"12:15:19","2006-04-10","MBA6365392"
"2006-04-10 12:35:56","Summit",1709,520,2006,4,10,"12:35:56","2006-04-10","MBA6365392"
"2006-04-10 13:05:04","Northwest",2377,724,2006,4,10,"13:05:04","2006-04-10","MBA6365392"
"2006-04-12 10:19:52","Pine Marten",1367,416,2006,4,12,"10:19:52","2006-04-12","MBA6365392"
"2006-04-12 10:36:24","Northwest",2377,724,2006,4,12,"10:36:24","2006-04-12","MBA6365392"
"2006-04-12 11:14:05","Northwest",2377,724,2006,4,12,"11:14:05","2006-04-12","MBA6365392"
"2006-04-12 11:27:50","Summit",1709,520,2006,4,12,"11:27:50","2006-04-12","MBA6365392"
"2009-11-22 13:52:44","Skyliner",1306,398,2009,11,22,"13:52:44","2009-11-22","MBA6365392"
"2009-11-25 11:38:00","Pine Marten",1367,416,2009,11,25,"11:38:00","2009-11-25","MBA6365392"
"2009-11-25 11:58:00","Pine Marten",1367,416,2009,11,25,"11:58:00","2009-11-25","MBA6365392"
"2009-11-25 12:22:00","Pine Marten",1367,416,2009,11,25,"12:22:00","2009-11-25","MBA6365392"
"2009-11-25 13:36:00","Pine Marten",1367,416,2009,11,25,"13:36:00","2009-11-25","MBA6365392"
"2009-11-25 13:59:00","Pine Marten",1367,416,2009,11,25,"13:59:00","2009-11-25","MBA6365392"
"2009-11-27 11:13:00","Pine Marten",1367,416,2009,11,27,"11:13:00","2009-11-27","MBA6365392"
"2009-11-27 11:34:00","Pine Marten",1367,416,2009,11,27,"11:34:00","2009-11-27","MBA6365392"
"2009-11-27 12:01:00","Pine Marten",1367,416,2009,11,27,"12:01:00","2009-11-27","MBA6365392"
"2009-11-27 13:07:00","Pine Marten",1367,416,2009,11,27,"13:07:00","2009-11-27","MBA6365392"
"2009-11-27 13:28:00","Pine Marten",1367,416,2009,11,27,"13:28:00","2009-11-27","MBA6365392"
"2009-11-28 12:30:00","Red",1167,355,2009,11,28,"12:30:00","2009-11-28","MBA6365392"
"2009-11-28 13:04:00","Pine Marten",1367,416,2009,11,28,"13:04:00","2009-11-28","MBA6365392"
"2009-11-28 13:31:00","Pine Marten",1367,416,2009,11,28,"13:31:00","2009-11-28","MBA6365392"
"2009-11-28 14:00:00","Pine Marten",1367,416,2009,11,28,"14:00:00","2009-11-28","MBA6365392"
"2009-12-27 11:30:19","Sunrise",808,246,2009,12,27,"11:30:19","2009-12-27","MBA6365392"
"2009-12-27 12:52:15","Sunrise",808,246,2009,12,27,"12:52:15","2009-12-27","MBA6365392"
"2009-12-27 13:12:35","Sunrise",808,246,2009,12,27,"13:12:35","2009-12-27","MBA6365392"
"2009-12-27 13:31:30","Pine Marten",1367,416,2009,12,27,"13:31:30","2009-12-27","MBA6365392"
"2009-12-27 13:54:49","Outback",1780,542,2009,12,27,"13:54:49","2009-12-27","MBA6365392"
"2009-12-27 14:19:55","Pine Marten",1367,416,2009,12,27,"14:19:55","2009-12-27","MBA6365392"
"2009-12-28 10:59:04","Red",1167,355,2009,12,28,"10:59:04","2009-12-28","MBA6365392"
"2009-12-28 11:33:19","Outback",1780,542,2009,12,28,"11:33:19","2009-12-28","MBA6365392"
"2009-12-28 12:04:05","Outback",1780,542,2009,12,28,"12:04:05","2009-12-28","MBA6365392"
"2009-12-28 13:37:17","Sunrise",808,246,2009,12,28,"13:37:17","2009-12-28","MBA6365392"
"2009-12-28 14:02:12","Sunrise",808,246,2009,12,28,"14:02:12","2009-12-28","MBA6365392"
"2009-12-28 14:29:53","Sunrise",808,246,2009,12,28,"14:29:53","2009-12-28","MBA6365392"
"2009-12-29 11:30:15","Red",1167,355,2009,12,29,"11:30:15","2009-12-29","MBA6365392"
"2009-12-29 12:00:00","Pine Marten",1367,416,2009,12,29,"12:00:00","2009-12-29","MBA6365392"
"2009-12-29 12:25:06","Pine Marten",1367,416,2009,12,29,"12:25:06","2009-12-29","MBA6365392"
"2009-12-29 13:35:08","Pine Marten",1367,416,2009,12,29,"13:35:08","2009-12-29","MBA6365392"
"2009-12-30 10:02:06","Red",1167,355,2009,12,30,"10:02:06","2009-12-30","MBA6365392"
"2009-12-30 10:36:47","Red",1167,355,2009,12,30,"10:36:47","2009-12-30","MBA6365392"
"2009-12-30 11:06:11","Red",1167,355,2009,12,30,"11:06:11","2009-12-30","MBA6365392"
"2009-12-30 11:30:45","Northwest",2377,724,2009,12,30,"11:30:45","2009-12-30","MBA6365392"
"2009-12-30 12:02:11","Northwest",2377,724,2009,12,30,"12:02:11","2009-12-30","MBA6365392"
"2009-12-30 12:36:36","Northwest",2377,724,2009,12,30,"12:36:36","2009-12-30","MBA6365392"
"2009-12-30 13:17:22","Red",1167,355,2009,12,30,"13:17:22","2009-12-30","MBA6365392"
"2009-12-30 14:02:23","Pine Marten",1367,416,2009,12,30,"14:02:23","2009-12-30","MBA6365392"
"2009-12-30 14:17:42","Red",1167,355,2009,12,30,"14:17:42","2009-12-30","MBA6365392"
"2010-01-02 11:41:34","Red",1167,355,2010,1,2,"11:41:34","2010-01-02","MBA6365392"
"2010-01-02 12:11:12","Pine Marten",1367,416,2010,1,2,"12:11:12","2010-01-02","MBA6365392"
"2010-01-02 13:24:03","Pine Marten",1367,416,2010,1,2,"13:24:03","2010-01-02","MBA6365392"
"2010-01-20 12:42:11","Pine Marten",1367,416,2010,1,20,"12:42:11","2010-01-20","MBA6365392"
"2010-01-20 13:04:28","Skyliner",1306,398,2010,1,20,"13:04:28","2010-01-20","MBA6365392"
"2010-01-20 13:21:41","Sunrise",808,246,2010,1,20,"13:21:41","2010-01-20","MBA6365392"
"2010-01-20 13:33:00","Rainbow",1209,368,2010,1,20,"13:33:00","2010-01-20","MBA6365392"
"2010-01-20 13:55:00","Rainbow",1209,368,2010,1,20,"13:55:00","2010-01-20","MBA6365392"
"2010-01-22 12:59:03","Sunrise",808,246,2010,1,22,"12:59:03","2010-01-22","MBA6365392"
"2010-01-22 13:12:48","Sunrise",808,246,2010,1,22,"13:12:48","2010-01-22","MBA6365392"
"2010-01-22 13:25:15","Rainbow",1209,368,2010,1,22,"13:25:15","2010-01-22","MBA6365392"
"2010-01-22 13:47:00","Rainbow",1209,368,2010,1,22,"13:47:00","2010-01-22","MBA6365392"
"2010-01-22 14:12:06","Sunrise",808,246,2010,1,22,"14:12:06","2010-01-22","MBA6365392"
"2010-01-22 14:24:54","Sunrise",808,246,2010,1,22,"14:24:54","2010-01-22","MBA6365392"
"2010-01-22 14:35:00","Rainbow",1209,368,2010,1,22,"14:35:00","2010-01-22","MBA6365392"
"2010-01-25 10:52:06","Pine Marten",1367,416,2010,1,25,"10:52:06","2010-01-25","MBA6365392"
"2010-01-25 11:22:51","Northwest",2377,724,2010,1,25,"11:22:51","2010-01-25","MBA6365392"
"2010-01-25 12:14:18","Northwest",2377,724,2010,1,25,"12:14:18","2010-01-25","MBA6365392"
"2010-01-25 12:43:05","Northwest",2377,724,2010,1,25,"12:43:05","2010-01-25","MBA6365392"
"2010-01-29 11:26:03","Pine Marten",1367,416,2010,1,29,"11:26:03","2010-01-29","MBA6365392"
"2010-01-29 11:44:00","Rainbow",1209,368,2010,1,29,"11:44:00","2010-01-29","MBA6365392"
"2010-01-29 12:04:00","Rainbow",1209,368,2010,1,29,"12:04:00","2010-01-29","MBA6365392"
"2010-01-29 12:27:01","Sunrise",808,246,2010,1,29,"12:27:01","2010-01-29","MBA6365392"
"2010-02-12 10:39:44","Pine Marten",1367,416,2010,2,12,"10:39:44","2010-02-12","MBA6365392"
"2010-02-12 11:03:07","Pine Marten",1367,416,2010,2,12,"11:03:07","2010-02-12","MBA6365392"
"2010-02-12 11:25:19","Pine Marten",1367,416,2010,2,12,"11:25:19","2010-02-12","MBA6365392"
"2010-02-12 12:04:12","Pine Marten",1367,416,2010,2,12,"12:04:12","2010-02-12","MBA6365392"
"2010-02-13 09:23:15","Red",1167,355,2010,2,13,"09:23:15","2010-02-13","MBA6365392"
"2010-02-13 09:53:16","Red",1167,355,2010,2,13,"09:53:16","2010-02-13","MBA6365392"
"2010-02-13 10:27:19","Pine Marten",1367,416,2010,2,13,"10:27:19","2010-02-13","MBA6365392"
"2010-02-13 10:58:06","Pine Marten",1367,416,2010,2,13,"10:58:06","2010-02-13","MBA6365392"
"2010-02-13 12:32:38","Pine Marten",1367,416,2010,2,13,"12:32:38","2010-02-13","MBA6365392"
"2010-02-13 13:28:52","Pine Marten",1367,416,2010,2,13,"13:28:52","2010-02-13","MBA6365392"
"2010-02-14 11:12:03","Sunrise",808,246,2010,2,14,"11:12:03","2010-02-14","MBA6365392"
"2010-02-14 11:41:48","Sunrise",808,246,2010,2,14,"11:41:48","2010-02-14","MBA6365392"
"2010-02-14 12:05:03","Sunrise",808,246,2010,2,14,"12:05:03","2010-02-14","MBA6365392"
"2010-02-14 12:26:00","Rainbow",1209,368,2010,2,14,"12:26:00","2010-02-14","MBA6365392"
"2010-02-14 14:06:26","Sunrise",808,246,2010,2,14,"14:06:26","2010-02-14","MBA6365392"
"2010-02-14 14:26:17","Skyliner",1306,398,2010,2,14,"14:26:17","2010-02-14","MBA6365392"
"2010-02-14 14:47:51","Skyliner",1306,398,2010,2,14,"14:47:51","2010-02-14","MBA6365392"
"2010-02-15 11:33:50","Sunrise",808,246,2010,2,15,"11:33:50","2010-02-15","MBA6365392"
"2010-02-15 11:52:00","Rainbow",1209,368,2010,2,15,"11:52:00","2010-02-15","MBA6365392"
"2010-02-15 12:17:00","Rainbow",1209,368,2010,2,15,"12:17:00","2010-02-15","MBA6365392"
"2010-02-15 12:45:26","Sunrise",808,246,2010,2,15,"12:45:26","2010-02-15","MBA6365392"
"2010-02-15 12:52:56","Summit",1709,520,2010,2,15,"12:52:56","2010-02-15","MBA6365392"
"2010-02-15 13:12:09","Summit",1709,520,2010,2,15,"13:12:09","2010-02-15","MBA6365392"
"2010-02-15 13:54:40","Northwest",2377,724,2010,2,15,"13:54:40","2010-02-15","MBA6365392"
"2010-02-17 10:25:13","Sunrise",808,246,2010,2,17,"10:25:13","2010-02-17","MBA6365392"
"2010-02-17 10:40:13","Skyliner",1306,398,2010,2,17,"10:40:13","2010-02-17","MBA6365392"
"2010-02-17 10:51:23","Summit",1709,520,2010,2,17,"10:51:23","2010-02-17","MBA6365392"
"2010-02-17 12:33:57","Sunrise",808,246,2010,2,17,"12:33:57","2010-02-17","MBA6365392"
"2010-02-17 12:40:33","Summit",1709,520,2010,2,17,"12:40:33","2010-02-17","MBA6365392"
"2010-02-17 13:18:31","Northwest",2377,724,2010,2,17,"13:18:31","2010-02-17","MBA6365392"
"2010-02-19 11:19:08","Sunrise",808,246,2010,2,19,"11:19:08","2010-02-19","MBA6365392"
"2010-02-19 11:27:33","Summit",1709,520,2010,2,19,"11:27:33","2010-02-19","MBA6365392"
"2010-02-19 11:47:00","Rainbow",1209,368,2010,2,19,"11:47:00","2010-02-19","MBA6365392"
"2010-02-19 12:54:50","Rainbow",1209,368,2010,2,19,"12:54:50","2010-02-19","MBA6365392"
"2010-02-19 13:16:00","Rainbow",1209,368,2010,2,19,"13:16:00","2010-02-19","MBA6365392"
"2010-08-14 18:22:52","Pine Marten",1367,416,2010,8,14,"18:22:52","2010-08-14","MBA6365392"
"2010-11-24 11:55:58","Pine Marten",1367,416,2010,11,24,"11:55:58","2010-11-24","MBA6365392"
"2010-11-24 12:16:31","Pine Marten",1367,416,2010,11,24,"12:16:31","2010-11-24","MBA6365392"
"2010-11-24 13:17:18","Pine Marten",1367,416,2010,11,24,"13:17:18","2010-11-24","MBA6365392"
"2010-11-25 12:16:08","Pine Marten",1367,416,2010,11,25,"12:16:08","2010-11-25","MBA6365392"
"2010-11-25 12:43:58","Sunshine",257,78,2010,11,25,"12:43:58","2010-11-25","MBA6365392"
"2010-11-25 12:58:28","Sunshine",257,78,2010,11,25,"12:58:28","2010-11-25","MBA6365392"
"2010-11-25 13:11:18","Pine Marten",1367,416,2010,11,25,"13:11:18","2010-11-25","MBA6365392"
"2010-11-27 10:57:45","Pine Marten",1367,416,2010,11,27,"10:57:45","2010-11-27","MBA6365392"
"2010-11-27 11:33:31","Pine Marten",1367,416,2010,11,27,"11:33:31","2010-11-27","MBA6365392"
"2010-11-27 11:58:37","Sunshine",257,78,2010,11,27,"11:58:37","2010-11-27","MBA6365392"
"2010-11-27 13:03:32","Pine Marten",1367,416,2010,11,27,"13:03:32","2010-11-27","MBA6365392"
"2010-11-27 13:40:27","Sunshine",257,78,2010,11,27,"13:40:27","2010-11-27","MBA6365392"
"2010-11-27 13:53:19","Pine Marten",1367,416,2010,11,27,"13:53:19","2010-11-27","MBA6365392"
"2010-12-21 09:41:02","Pine Marten",1367,416,2010,12,21,"09:41:02","2010-12-21","MBA6365392"
"2010-12-21 10:04:46","Outback",1780,542,2010,12,21,"10:04:46","2010-12-21","MBA6365392"
"2010-12-23 11:09:00","Pine Marten",1367,416,2010,12,23,"11:09:00","2010-12-23","MBA6365392"
"2010-12-23 11:26:26","Pine Marten",1367,416,2010,12,23,"11:26:26","2010-12-23","MBA6365392"
"2010-12-23 11:46:20","Pine Marten",1367,416,2010,12,23,"11:46:20","2010-12-23","MBA6365392"
"2010-12-23 12:06:33","Skyliner",1306,398,2010,12,23,"12:06:33","2010-12-23","MBA6365392"
"2010-12-23 12:18:14","Summit",1709,520,2010,12,23,"12:18:14","2010-12-23","MBA6365392"
"2010-12-23 13:36:24","Sunrise",808,246,2010,12,23,"13:36:24","2010-12-23","MBA6365392"
"2010-12-25 12:23:59","Sunrise",808,246,2010,12,25,"12:23:59","2010-12-25","MBA6365392"
"2010-12-25 12:37:20","Rainbow",1209,368,2010,12,25,"12:37:20","2010-12-25","MBA6365392"
"2010-12-25 13:00:06","Rainbow",1209,368,2010,12,25,"13:00:06","2010-12-25","MBA6365392"
"2010-12-25 13:24:23","Rainbow",1209,368,2010,12,25,"13:24:23","2010-12-25","MBA6365392"
"2010-12-25 13:46:18","Skyliner",1306,398,2010,12,25,"13:46:18","2010-12-25","MBA6365392"
"2010-12-25 14:00:58","Skyliner",1306,398,2010,12,25,"14:00:58","2010-12-25","MBA6365392"
"2010-12-27 09:50:27","Red",1167,355,2010,12,27,"09:50:27","2010-12-27","MBA6365392"
"2010-12-27 10:09:02","Outback",1780,542,2010,12,27,"10:09:02","2010-12-27","MBA6365392"
"2010-12-27 10:35:14","Outback",1780,542,2010,12,27,"10:35:14","2010-12-27","MBA6365392"
"2010-12-27 11:08:21","Outback",1780,542,2010,12,27,"11:08:21","2010-12-27","MBA6365392"
"2010-12-27 11:31:08","Red",1167,355,2010,12,27,"11:31:08","2010-12-27","MBA6365392"
"2010-12-27 12:04:12","Red",1167,355,2010,12,27,"12:04:12","2010-12-27","MBA6365392"
"2010-12-27 13:16:55","Pine Marten",1367,416,2010,12,27,"13:16:55","2010-12-27","MBA6365392"
"2010-12-27 13:36:28","Northwest",2377,724,2010,12,27,"13:36:28","2010-12-27","MBA6365392"
"2010-12-27 14:06:31","Northwest",2377,724,2010,12,27,"14:06:31","2010-12-27","MBA6365392"
"2010-12-27 14:37:54","Northwest",2377,724,2010,12,27,"14:37:54","2010-12-27","MBA6365392"
"2010-12-27 14:58:23","Pine Marten",1367,416,2010,12,27,"14:58:23","2010-12-27","MBA6365392"
"2010-12-27 15:33:20","Pine Marten",1367,416,2010,12,27,"15:33:20","2010-12-27","MBA6365392"
"2010-12-28 11:15:49","Red",1167,355,2010,12,28,"11:15:49","2010-12-28","MBA6365392"
"2010-12-28 11:43:41","Outback",1780,542,2010,12,28,"11:43:41","2010-12-28","MBA6365392"
"2010-12-28 12:12:43","Outback",1780,542,2010,12,28,"12:12:43","2010-12-28","MBA6365392"
"2010-12-28 12:42:17","Outback",1780,542,2010,12,28,"12:42:17","2010-12-28","MBA6365392"
"2010-12-28 14:24:22","Pine Marten",1367,416,2010,12,28,"14:24:22","2010-12-28","MBA6365392"
"2010-12-28 14:53:14","Pine Marten",1367,416,2010,12,28,"14:53:14","2010-12-28","MBA6365392"
"2010-12-28 15:41:39","Pine Marten",1367,416,2010,12,28,"15:41:39","2010-12-28","MBA6365392"
"2010-12-29 10:05:18","Red",1167,355,2010,12,29,"10:05:18","2010-12-29","MBA6365392"
"2010-12-29 12:32:13","Pine Marten",1367,416,2010,12,29,"12:32:13","2010-12-29","MBA6365392"
"2010-12-29 13:14:23","Pine Marten",1367,416,2010,12,29,"13:14:23","2010-12-29","MBA6365392"
"2010-12-29 13:53:14","Pine Marten",1367,416,2010,12,29,"13:53:14","2010-12-29","MBA6365392"
"2010-12-30 10:36:09","Red",1167,355,2010,12,30,"10:36:09","2010-12-30","MBA6365392"
"2010-12-30 11:10:03","Red",1167,355,2010,12,30,"11:10:03","2010-12-30","MBA6365392"
"2010-12-30 11:42:08","Red",1167,355,2010,12,30,"11:42:08","2010-12-30","MBA6365392"
"2010-12-30 12:15:37","Northwest",2377,724,2010,12,30,"12:15:37","2010-12-30","MBA6365392"
"2010-12-30 12:56:35","Northwest",2377,724,2010,12,30,"12:56:35","2010-12-30","MBA6365392"
"2010-12-30 13:27:20","Northwest",2377,724,2010,12,30,"13:27:20","2010-12-30","MBA6365392"
"2010-12-30 14:01:52","Northwest",2377,724,2010,12,30,"14:01:52","2010-12-30","MBA6365392"
"2010-12-30 15:17:35","Pine Marten",1367,416,2010,12,30,"15:17:35","2010-12-30","MBA6365392"
"2010-12-31 12:09:20","Pine Marten",1367,416,2010,12,31,"12:09:20","2010-12-31","MBA6365392"
"2010-12-31 12:37:02","Sunrise",808,246,2010,12,31,"12:37:02","2010-12-31","MBA6365392"
"2010-12-31 13:02:23","Sunrise",808,246,2010,12,31,"13:02:23","2010-12-31","MBA6365392"
