"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-15 15:39:13","Pine Marten",1367,416,2010,4,15,"15:39:13","2010-04-15","MBA6365609"
"2010-04-15 15:49:08","Pine Marten",1367,416,2010,4,15,"15:49:08","2010-04-15","MBA6365609"
"2010-04-17 10:43:27","Skyliner",1306,398,2010,4,17,"10:43:27","2010-04-17","MBA6365609"
"2010-04-17 11:00:11","Pine Marten",1367,416,2010,4,17,"11:00:11","2010-04-17","MBA6365609"
"2010-04-17 11:11:01","Pine Marten",1367,416,2010,4,17,"11:11:01","2010-04-17","MBA6365609"
"2010-04-17 11:22:33","Pine Marten",1367,416,2010,4,17,"11:22:33","2010-04-17","MBA6365609"
"2010-04-17 11:33:02","Pine Marten",1367,416,2010,4,17,"11:33:02","2010-04-17","MBA6365609"
"2010-04-17 11:42:46","Summit",1709,520,2010,4,17,"11:42:46","2010-04-17","MBA6365609"
"2010-04-17 12:00:00","Sunrise",808,246,2010,4,17,"12:00:00","2010-04-17","MBA6365609"
"2010-04-17 12:23:04","Skyliner",1306,398,2010,4,17,"12:23:04","2010-04-17","MBA6365609"
"2010-04-25 12:19:30","Pine Marten",1367,416,2010,4,25,"12:19:30","2010-04-25","MBA6365609"
"2010-04-25 12:31:00","Summit",1709,520,2010,4,25,"12:31:00","2010-04-25","MBA6365609"
"2010-04-25 13:01:54","Pine Marten",1367,416,2010,4,25,"13:01:54","2010-04-25","MBA6365609"
"2010-04-25 13:12:44","Pine Marten",1367,416,2010,4,25,"13:12:44","2010-04-25","MBA6365609"
"2010-04-25 13:25:31","Pine Marten",1367,416,2010,4,25,"13:25:31","2010-04-25","MBA6365609"
"2010-04-25 13:37:31","Pine Marten",1367,416,2010,4,25,"13:37:31","2010-04-25","MBA6365609"
"2010-05-08 11:29:37","Skyliner",1306,398,2010,5,8,"11:29:37","2010-05-08","MBA6365609"
"2010-05-08 11:47:11","Pine Marten",1367,416,2010,5,8,"11:47:11","2010-05-08","MBA6365609"
"2010-05-08 12:00:18","Pine Marten",1367,416,2010,5,8,"12:00:18","2010-05-08","MBA6365609"
"2010-05-08 12:12:54","Pine Marten",1367,416,2010,5,8,"12:12:54","2010-05-08","MBA6365609"
"2010-05-08 12:28:02","Pine Marten",1367,416,2010,5,8,"12:28:02","2010-05-08","MBA6365609"
"2010-05-08 12:48:09","Pine Marten",1367,416,2010,5,8,"12:48:09","2010-05-08","MBA6365609"
"2010-11-24 14:20:31","Skyliner",1306,398,2010,11,24,"14:20:31","2010-11-24","MBA6365609"
"2010-11-24 14:37:06","Pine Marten",1367,416,2010,11,24,"14:37:06","2010-11-24","MBA6365609"
"2010-11-24 14:49:40","Pine Marten",1367,416,2010,11,24,"14:49:40","2010-11-24","MBA6365609"
"2010-11-24 15:05:48","Pine Marten",1367,416,2010,11,24,"15:05:48","2010-11-24","MBA6365609"
"2010-11-24 15:18:51","Pine Marten",1367,416,2010,11,24,"15:18:51","2010-11-24","MBA6365609"
"2010-11-24 15:31:42","Pine Marten",1367,416,2010,11,24,"15:31:42","2010-11-24","MBA6365609"
"2010-11-25 14:01:04","Skyliner",1306,398,2010,11,25,"14:01:04","2010-11-25","MBA6365609"
"2010-11-25 14:15:39","Pine Marten",1367,416,2010,11,25,"14:15:39","2010-11-25","MBA6365609"
"2010-11-25 14:29:14","Pine Marten",1367,416,2010,11,25,"14:29:14","2010-11-25","MBA6365609"
"2010-11-25 14:44:09","Skyliner",1306,398,2010,11,25,"14:44:09","2010-11-25","MBA6365609"
"2010-11-28 14:08:26","Skyliner",1306,398,2010,11,28,"14:08:26","2010-11-28","MBA6365609"
"2010-11-28 14:26:07","Sunrise",808,246,2010,11,28,"14:26:07","2010-11-28","MBA6365609"
"2010-11-28 14:37:41","Sunrise",808,246,2010,11,28,"14:37:41","2010-11-28","MBA6365609"
"2010-11-28 14:51:24","Skyliner",1306,398,2010,11,28,"14:51:24","2010-11-28","MBA6365609"
"2010-12-04 14:30:34","Skyliner",1306,398,2010,12,4,"14:30:34","2010-12-04","MBA6365609"
"2010-12-04 14:44:00","Pine Marten",1367,416,2010,12,4,"14:44:00","2010-12-04","MBA6365609"
"2010-12-04 14:59:32","Skyliner",1306,398,2010,12,4,"14:59:32","2010-12-04","MBA6365609"
"2010-12-04 15:13:00","Skyliner",1306,398,2010,12,4,"15:13:00","2010-12-04","MBA6365609"
"2010-12-04 15:28:25","Sunrise",808,246,2010,12,4,"15:28:25","2010-12-04","MBA6365609"
"2010-12-05 14:35:36","Skyliner",1306,398,2010,12,5,"14:35:36","2010-12-05","MBA6365609"
"2010-12-05 14:49:32","Pine Marten",1367,416,2010,12,5,"14:49:32","2010-12-05","MBA6365609"
"2010-12-05 15:07:33","Outback",1780,542,2010,12,5,"15:07:33","2010-12-05","MBA6365609"
"2010-12-05 15:24:29","Sunrise",808,246,2010,12,5,"15:24:29","2010-12-05","MBA6365609"
"2010-12-05 15:34:46","Skyliner",1306,398,2010,12,5,"15:34:46","2010-12-05","MBA6365609"
"2010-12-12 14:14:30","Skyliner",1306,398,2010,12,12,"14:14:30","2010-12-12","MBA6365609"
"2010-12-12 14:28:29","Pine Marten",1367,416,2010,12,12,"14:28:29","2010-12-12","MBA6365609"
"2010-12-12 14:41:49","Pine Marten",1367,416,2010,12,12,"14:41:49","2010-12-12","MBA6365609"
"2010-12-12 14:54:29","Pine Marten",1367,416,2010,12,12,"14:54:29","2010-12-12","MBA6365609"
"2010-12-12 15:09:23","Skyliner",1306,398,2010,12,12,"15:09:23","2010-12-12","MBA6365609"
"2010-12-12 15:26:02","Sunrise",808,246,2010,12,12,"15:26:02","2010-12-12","MBA6365609"
"2010-12-12 15:35:30","Sunrise",808,246,2010,12,12,"15:35:30","2010-12-12","MBA6365609"
"2010-12-25 14:13:13","Skyliner",1306,398,2010,12,25,"14:13:13","2010-12-25","MBA6365609"
"2010-12-25 14:26:20","Pine Marten",1367,416,2010,12,25,"14:26:20","2010-12-25","MBA6365609"
"2010-12-25 14:39:36","Pine Marten",1367,416,2010,12,25,"14:39:36","2010-12-25","MBA6365609"
"2010-12-25 14:50:48","Pine Marten",1367,416,2010,12,25,"14:50:48","2010-12-25","MBA6365609"
"2011-01-02 15:06:14","Skyliner",1306,398,2011,1,2,"15:06:14","2011-01-02","MBA6365609"
"2011-01-02 15:17:59","Pine Marten",1367,416,2011,1,2,"15:17:59","2011-01-02","MBA6365609"
"2011-01-02 15:37:06","Outback",1780,542,2011,1,2,"15:37:06","2011-01-02","MBA6365609"
"2011-01-02 15:52:34","Pine Marten",1367,416,2011,1,2,"15:52:34","2011-01-02","MBA6365609"
"2011-01-22 14:26:34","Skyliner",1306,398,2011,1,22,"14:26:34","2011-01-22","MBA6365609"
"2011-01-22 14:41:01","Pine Marten",1367,416,2011,1,22,"14:41:01","2011-01-22","MBA6365609"
"2011-01-22 14:55:43","Pine Marten",1367,416,2011,1,22,"14:55:43","2011-01-22","MBA6365609"
"2011-01-22 15:08:48","Pine Marten",1367,416,2011,1,22,"15:08:48","2011-01-22","MBA6365609"
"2011-01-22 15:21:24","Pine Marten",1367,416,2011,1,22,"15:21:24","2011-01-22","MBA6365609"
"2011-02-13 14:46:28","Skyliner",1306,398,2011,2,13,"14:46:28","2011-02-13","MBA6365609"
"2011-02-13 15:09:36","Skyliner",1306,398,2011,2,13,"15:09:36","2011-02-13","MBA6365609"
"2011-02-19 12:51:56","Skyliner",1306,398,2011,2,19,"12:51:56","2011-02-19","MBA6365609"
"2011-02-19 13:08:53","Skyliner",1306,398,2011,2,19,"13:08:53","2011-02-19","MBA6365609"
"2011-02-19 13:24:53","Pine Marten",1367,416,2011,2,19,"13:24:53","2011-02-19","MBA6365609"
"2011-02-19 13:44:46","Outback",1780,542,2011,2,19,"13:44:46","2011-02-19","MBA6365609"
"2011-02-19 14:03:38","Pine Marten",1367,416,2011,2,19,"14:03:38","2011-02-19","MBA6365609"
"2011-02-19 14:23:20","Skyliner",1306,398,2011,2,19,"14:23:20","2011-02-19","MBA6365609"
"2011-02-20 14:12:51","Skyliner",1306,398,2011,2,20,"14:12:51","2011-02-20","MBA6365609"
"2011-02-20 14:44:53","Sunrise",808,246,2011,2,20,"14:44:53","2011-02-20","MBA6365609"
"2011-02-20 15:00:28","Rainbow",1209,368,2011,2,20,"15:00:28","2011-02-20","MBA6365609"
"2011-02-20 15:44:09","Sunrise",808,246,2011,2,20,"15:44:09","2011-02-20","MBA6365609"
"2011-02-21 10:16:55","Skyliner",1306,398,2011,2,21,"10:16:55","2011-02-21","MBA6365609"
"2011-02-21 10:45:39","Sunrise",808,246,2011,2,21,"10:45:39","2011-02-21","MBA6365609"
"2011-02-21 11:02:02","Pine Marten",1367,416,2011,2,21,"11:02:02","2011-02-21","MBA6365609"
"2011-02-21 11:16:53","Pine Marten",1367,416,2011,2,21,"11:16:53","2011-02-21","MBA6365609"
"2011-02-21 11:32:12","Pine Marten",1367,416,2011,2,21,"11:32:12","2011-02-21","MBA6365609"
"2011-02-21 12:22:30","Skyliner",1306,398,2011,2,21,"12:22:30","2011-02-21","MBA6365609"
"2011-02-21 12:36:46","Pine Marten",1367,416,2011,2,21,"12:36:46","2011-02-21","MBA6365609"
"2011-02-21 13:18:04","Pine Marten",1367,416,2011,2,21,"13:18:04","2011-02-21","MBA6365609"
"2011-02-21 13:39:19","Pine Marten",1367,416,2011,2,21,"13:39:19","2011-02-21","MBA6365609"
"2011-02-21 13:53:17","Pine Marten",1367,416,2011,2,21,"13:53:17","2011-02-21","MBA6365609"
"2011-02-21 14:07:09","Pine Marten",1367,416,2011,2,21,"14:07:09","2011-02-21","MBA6365609"
"2011-02-21 14:26:44","Pine Marten",1367,416,2011,2,21,"14:26:44","2011-02-21","MBA6365609"
"2011-02-21 15:13:53","Pine Marten",1367,416,2011,2,21,"15:13:53","2011-02-21","MBA6365609"
"2011-02-27 13:58:35","Sunrise",808,246,2011,2,27,"13:58:35","2011-02-27","MBA6365609"
"2011-02-27 14:14:19","Pine Marten",1367,416,2011,2,27,"14:14:19","2011-02-27","MBA6365609"
"2011-02-27 14:27:55","Pine Marten",1367,416,2011,2,27,"14:27:55","2011-02-27","MBA6365609"
"2011-02-27 14:40:31","Pine Marten",1367,416,2011,2,27,"14:40:31","2011-02-27","MBA6365609"
"2011-02-27 15:27:45","Pine Marten",1367,416,2011,2,27,"15:27:45","2011-02-27","MBA6365609"
"2011-03-06 14:28:47","Sunrise",808,246,2011,3,6,"14:28:47","2011-03-06","MBA6365609"
"2011-03-06 14:41:00","Pine Marten",1367,416,2011,3,6,"14:41:00","2011-03-06","MBA6365609"
"2011-03-06 14:55:25","Pine Marten",1367,416,2011,3,6,"14:55:25","2011-03-06","MBA6365609"
"2011-03-06 15:08:34","Pine Marten",1367,416,2011,3,6,"15:08:34","2011-03-06","MBA6365609"
"2011-03-06 15:21:59","Pine Marten",1367,416,2011,3,6,"15:21:59","2011-03-06","MBA6365609"
"2011-03-06 15:34:37","Pine Marten",1367,416,2011,3,6,"15:34:37","2011-03-06","MBA6365609"
"2011-04-10 13:54:47","Sunshine",257,78,2011,4,10,"13:54:47","2011-04-10","MBA6365609"
"2011-04-10 14:06:31","Sunshine",257,78,2011,4,10,"14:06:31","2011-04-10","MBA6365609"
"2011-04-10 14:17:08","Sunshine",257,78,2011,4,10,"14:17:08","2011-04-10","MBA6365609"
"2011-04-10 14:27:06","Sunshine",257,78,2011,4,10,"14:27:06","2011-04-10","MBA6365609"
"2011-04-10 14:38:09","Pine Marten",1367,416,2011,4,10,"14:38:09","2011-04-10","MBA6365609"
"2011-04-10 15:21:40","Sunshine",257,78,2011,4,10,"15:21:40","2011-04-10","MBA6365609"
"2011-04-10 15:30:38","Sunshine",257,78,2011,4,10,"15:30:38","2011-04-10","MBA6365609"
"2011-04-10 15:41:00","Pine Marten",1367,416,2011,4,10,"15:41:00","2011-04-10","MBA6365609"
"2011-04-17 14:17:28","Sunshine",257,78,2011,4,17,"14:17:28","2011-04-17","MBA6365609"
"2011-04-17 14:27:38","Sunshine",257,78,2011,4,17,"14:27:38","2011-04-17","MBA6365609"
"2011-04-17 14:37:12","Sunshine",257,78,2011,4,17,"14:37:12","2011-04-17","MBA6365609"
"2011-04-17 14:45:50","Sunshine",257,78,2011,4,17,"14:45:50","2011-04-17","MBA6365609"
"2011-04-17 15:04:34","Pine Marten",1367,416,2011,4,17,"15:04:34","2011-04-17","MBA6365609"
"2011-04-23 14:10:08","Sunshine",257,78,2011,4,23,"14:10:08","2011-04-23","MBA6365609"
"2011-04-23 14:45:51","Sunshine",257,78,2011,4,23,"14:45:51","2011-04-23","MBA6365609"
"2011-04-23 15:41:53","Sunshine",257,78,2011,4,23,"15:41:53","2011-04-23","MBA6365609"
"2011-05-01 12:45:56","Pine Marten",1367,416,2011,5,1,"12:45:56","2011-05-01","MBA6365609"
"2011-05-01 13:43:26","Pine Marten",1367,416,2011,5,1,"13:43:26","2011-05-01","MBA6365609"
"2011-11-27 13:21:30","Pine Marten",1367,416,2011,11,27,"13:21:30","2011-11-27","MBA6365609"
"2011-11-27 13:46:10","Sunshine",257,78,2011,11,27,"13:46:10","2011-11-27","MBA6365609"
"2011-11-27 13:56:46","Pine Marten",1367,416,2011,11,27,"13:56:46","2011-11-27","MBA6365609"
"2011-11-27 14:12:59","Sunshine",257,78,2011,11,27,"14:12:59","2011-11-27","MBA6365609"
"2011-11-27 14:19:54","Sunshine",257,78,2011,11,27,"14:19:54","2011-11-27","MBA6365609"
"2011-11-27 14:30:37","Sunshine",257,78,2011,11,27,"14:30:37","2011-11-27","MBA6365609"
"2011-12-03 13:23:11","Skyliner",1306,398,2011,12,3,"13:23:11","2011-12-03","MBA6365609"
"2011-12-03 13:43:07","Sunshine",257,78,2011,12,3,"13:43:07","2011-12-03","MBA6365609"
"2011-12-03 13:54:58","Sunshine",257,78,2011,12,3,"13:54:58","2011-12-03","MBA6365609"
"2011-12-03 14:31:29","Sunshine",257,78,2011,12,3,"14:31:29","2011-12-03","MBA6365609"
"2011-12-04 12:11:50","Skyliner",1306,398,2011,12,4,"12:11:50","2011-12-04","MBA6365609"
"2011-12-04 12:27:10","Pine Marten",1367,416,2011,12,4,"12:27:10","2011-12-04","MBA6365609"
"2011-12-04 12:42:54","Pine Marten",1367,416,2011,12,4,"12:42:54","2011-12-04","MBA6365609"
"2011-12-04 12:58:04","Sunshine",257,78,2011,12,4,"12:58:04","2011-12-04","MBA6365609"
"2011-12-04 14:07:47","Pine Marten",1367,416,2011,12,4,"14:07:47","2011-12-04","MBA6365609"
"2011-12-04 14:20:39","Skyliner",1306,398,2011,12,4,"14:20:39","2011-12-04","MBA6365609"
"2011-12-04 14:34:04","Skyliner",1306,398,2011,12,4,"14:34:04","2011-12-04","MBA6365609"
"2011-12-11 12:38:17","Skyliner",1306,398,2011,12,11,"12:38:17","2011-12-11","MBA6365609"
"2011-12-11 12:55:30","Pine Marten",1367,416,2011,12,11,"12:55:30","2011-12-11","MBA6365609"
"2011-12-11 13:07:22","Pine Marten",1367,416,2011,12,11,"13:07:22","2011-12-11","MBA6365609"
"2011-12-17 12:55:50","Sunrise",808,246,2011,12,17,"12:55:50","2011-12-17","MBA6365609"
"2011-12-17 13:09:02","Sunrise",808,246,2011,12,17,"13:09:02","2011-12-17","MBA6365609"
"2011-12-17 14:31:57","Sunrise",808,246,2011,12,17,"14:31:57","2011-12-17","MBA6365609"
"2011-12-17 14:44:32","Sunrise",808,246,2011,12,17,"14:44:32","2011-12-17","MBA6365609"
"2011-12-18 13:04:27","Sunrise",808,246,2011,12,18,"13:04:27","2011-12-18","MBA6365609"
"2011-12-18 13:14:54","Sunrise",808,246,2011,12,18,"13:14:54","2011-12-18","MBA6365609"
"2011-12-18 13:24:42","Sunrise",808,246,2011,12,18,"13:24:42","2011-12-18","MBA6365609"
"2011-12-18 13:36:27","Sunrise",808,246,2011,12,18,"13:36:27","2011-12-18","MBA6365609"
"2011-12-18 13:50:03","Skyliner",1306,398,2011,12,18,"13:50:03","2011-12-18","MBA6365609"
"2011-12-18 14:32:55","Sunrise",808,246,2011,12,18,"14:32:55","2011-12-18","MBA6365609"
"2011-12-23 12:53:08","Sunrise",808,246,2011,12,23,"12:53:08","2011-12-23","MBA6365609"
"2011-12-23 13:08:03","Sunrise",808,246,2011,12,23,"13:08:03","2011-12-23","MBA6365609"
"2011-12-23 13:18:40","Sunrise",808,246,2011,12,23,"13:18:40","2011-12-23","MBA6365609"
"2011-12-23 13:31:05","Sunrise",808,246,2011,12,23,"13:31:05","2011-12-23","MBA6365609"
"2011-12-25 12:39:05","Sunrise",808,246,2011,12,25,"12:39:05","2011-12-25","MBA6365609"
"2011-12-25 12:50:00","Sunrise",808,246,2011,12,25,"12:50:00","2011-12-25","MBA6365609"
"2011-12-25 12:59:51","Sunrise",808,246,2011,12,25,"12:59:51","2011-12-25","MBA6365609"
"2011-12-25 14:25:45","Sunrise",808,246,2011,12,25,"14:25:45","2011-12-25","MBA6365609"
"2011-12-26 11:45:01","Sunrise",808,246,2011,12,26,"11:45:01","2011-12-26","MBA6365609"
"2011-12-26 11:57:40","Sunrise",808,246,2011,12,26,"11:57:40","2011-12-26","MBA6365609"
"2011-12-26 12:14:21","Sunrise",808,246,2011,12,26,"12:14:21","2011-12-26","MBA6365609"
"2011-12-26 13:29:07","Sunrise",808,246,2011,12,26,"13:29:07","2011-12-26","MBA6365609"
"2011-12-26 13:52:24","Sunrise",808,246,2011,12,26,"13:52:24","2011-12-26","MBA6365609"
"2011-12-26 14:54:55","Sunrise",808,246,2011,12,26,"14:54:55","2011-12-26","MBA6365609"
"2011-12-30 15:31:22","Sunrise",808,246,2011,12,30,"15:31:22","2011-12-30","MBA6365609"
"2011-12-31 14:30:59","Skyliner",1306,398,2011,12,31,"14:30:59","2011-12-31","MBA6365609"
"2011-12-31 14:53:35","Skyliner",1306,398,2011,12,31,"14:53:35","2011-12-31","MBA6365609"
"2011-12-31 15:13:52","Rainbow",1209,368,2011,12,31,"15:13:52","2011-12-31","MBA6365609"
"2011-12-31 15:36:01","Skyliner",1306,398,2011,12,31,"15:36:01","2011-12-31","MBA6365609"
"2011-12-31 15:53:44","Skyliner",1306,398,2011,12,31,"15:53:44","2011-12-31","MBA6365609"
"2012-01-01 12:34:40","Skyliner",1306,398,2012,1,1,"12:34:40","2012-01-01","MBA6365609"
"2012-01-01 12:57:51","Sunshine",257,78,2012,1,1,"12:57:51","2012-01-01","MBA6365609"
"2012-01-01 13:11:44","Sunshine",257,78,2012,1,1,"13:11:44","2012-01-01","MBA6365609"
"2012-01-01 13:31:52","Pine Marten",1367,416,2012,1,1,"13:31:52","2012-01-01","MBA6365609"
"2012-01-01 14:43:25","Sunrise",808,246,2012,1,1,"14:43:25","2012-01-01","MBA6365609"
"2012-01-02 11:51:40","Sunrise",808,246,2012,1,2,"11:51:40","2012-01-02","MBA6365609"
"2012-01-02 12:15:37","Sunrise",808,246,2012,1,2,"12:15:37","2012-01-02","MBA6365609"
"2012-01-02 12:35:47","Rainbow",1209,368,2012,1,2,"12:35:47","2012-01-02","MBA6365609"
"2012-01-02 13:53:29","Sunrise",808,246,2012,1,2,"13:53:29","2012-01-02","MBA6365609"
"2012-01-02 14:38:21","Sunrise",808,246,2012,1,2,"14:38:21","2012-01-02","MBA6365609"
"2012-01-02 14:55:27","Sunrise",808,246,2012,1,2,"14:55:27","2012-01-02","MBA6365609"
"2012-01-07 12:47:47","Skyliner",1306,398,2012,1,7,"12:47:47","2012-01-07","MBA6365609"
"2012-01-07 13:18:02","Sunrise",808,246,2012,1,7,"13:18:02","2012-01-07","MBA6365609"
"2012-01-07 13:36:29","Sunrise",808,246,2012,1,7,"13:36:29","2012-01-07","MBA6365609"
"2012-01-07 14:36:51","Rainbow",1209,368,2012,1,7,"14:36:51","2012-01-07","MBA6365609"
"2012-01-08 14:19:50","Rainbow",1209,368,2012,1,8,"14:19:50","2012-01-08","MBA6365609"
"2012-01-08 14:47:17","Rainbow",1209,368,2012,1,8,"14:47:17","2012-01-08","MBA6365609"
"2012-01-08 15:04:19","Rainbow",1209,368,2012,1,8,"15:04:19","2012-01-08","MBA6365609"
"2012-01-08 15:48:17","Sunrise",808,246,2012,1,8,"15:48:17","2012-01-08","MBA6365609"
