"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-12-02 13:12:01","Pine Marten",1367,416,2009,12,2,"13:12:01","2009-12-02","MBA6364535"
"2009-12-02 13:23:18","Skyliner",1306,398,2009,12,2,"13:23:18","2009-12-02","MBA6364535"
"2009-12-02 13:34:54","Sunrise",808,246,2009,12,2,"13:34:54","2009-12-02","MBA6364535"
"2009-12-02 13:43:04","Sunrise",808,246,2009,12,2,"13:43:04","2009-12-02","MBA6364535"
"2009-12-02 13:52:13","Pine Marten",1367,416,2009,12,2,"13:52:13","2009-12-02","MBA6364535"
"2009-12-02 14:04:57","Pine Marten",1367,416,2009,12,2,"14:04:57","2009-12-02","MBA6364535"
"2009-12-02 14:18:30","Skyliner",1306,398,2009,12,2,"14:18:30","2009-12-02","MBA6364535"
"2010-01-20 09:23:52","Sunrise",808,246,2010,1,20,"09:23:52","2010-01-20","MBA6364535"
"2010-01-20 09:33:12","Sunrise",808,246,2010,1,20,"09:33:12","2010-01-20","MBA6364535"
"2010-01-20 09:42:55","Skyliner",1306,398,2010,1,20,"09:42:55","2010-01-20","MBA6364535"
"2010-01-20 10:15:40","Sunrise",808,246,2010,1,20,"10:15:40","2010-01-20","MBA6364535"
"2010-01-20 10:24:21","Pine Marten",1367,416,2010,1,20,"10:24:21","2010-01-20","MBA6364535"
"2010-01-20 10:37:05","Pine Marten",1367,416,2010,1,20,"10:37:05","2010-01-20","MBA6364535"
"2010-01-20 10:50:12","Sunrise",808,246,2010,1,20,"10:50:12","2010-01-20","MBA6364535"
"2010-01-20 10:58:51","Sunrise",808,246,2010,1,20,"10:58:51","2010-01-20","MBA6364535"
"2010-01-20 11:37:44","Sunrise",808,246,2010,1,20,"11:37:44","2010-01-20","MBA6364535"
"2010-01-20 11:46:18","Skyliner",1306,398,2010,1,20,"11:46:18","2010-01-20","MBA6364535"
"2010-01-20 12:01:05","Skyliner",1306,398,2010,1,20,"12:01:05","2010-01-20","MBA6364535"
"2010-01-20 12:16:01","Skyliner",1306,398,2010,1,20,"12:16:01","2010-01-20","MBA6364535"
"2010-01-20 12:30:28","Sunrise",808,246,2010,1,20,"12:30:28","2010-01-20","MBA6364535"
"2010-01-20 12:38:05","Sunrise",808,246,2010,1,20,"12:38:05","2010-01-20","MBA6364535"
"2010-01-20 12:46:08","Sunrise",808,246,2010,1,20,"12:46:08","2010-01-20","MBA6364535"
"2010-01-20 12:57:00","Sunrise",808,246,2010,1,20,"12:57:00","2010-01-20","MBA6364535"
"2010-01-27 09:11:52","Sunrise",808,246,2010,1,27,"09:11:52","2010-01-27","MBA6364535"
"2010-01-27 09:21:11","Sunrise",808,246,2010,1,27,"09:21:11","2010-01-27","MBA6364535"
"2010-01-27 09:33:05","Skyliner",1306,398,2010,1,27,"09:33:05","2010-01-27","MBA6364535"
"2010-01-27 09:43:59","Skyliner",1306,398,2010,1,27,"09:43:59","2010-01-27","MBA6364535"
"2010-01-27 09:52:58","Summit",1709,520,2010,1,27,"09:52:58","2010-01-27","MBA6364535"
"2010-01-27 10:40:15","Northwest",2377,724,2010,1,27,"10:40:15","2010-01-27","MBA6364535"
"2010-01-27 10:55:47","Pine Marten",1367,416,2010,1,27,"10:55:47","2010-01-27","MBA6364535"
"2010-01-27 11:16:56","Pine Marten",1367,416,2010,1,27,"11:16:56","2010-01-27","MBA6364535"
"2010-01-27 11:26:27","Pine Marten",1367,416,2010,1,27,"11:26:27","2010-01-27","MBA6364535"
"2010-01-27 11:38:03","Skyliner",1306,398,2010,1,27,"11:38:03","2010-01-27","MBA6364535"
"2010-01-27 11:53:20","Skyliner",1306,398,2010,1,27,"11:53:20","2010-01-27","MBA6364535"
"2010-01-27 12:26:56","Sunrise",808,246,2010,1,27,"12:26:56","2010-01-27","MBA6364535"
"2010-01-27 12:37:22","Skyliner",1306,398,2010,1,27,"12:37:22","2010-01-27","MBA6364535"
"2010-01-27 12:48:31","Pine Marten",1367,416,2010,1,27,"12:48:31","2010-01-27","MBA6364535"
"2010-01-27 12:56:48","Pine Marten",1367,416,2010,1,27,"12:56:48","2010-01-27","MBA6364535"
"2010-01-27 13:05:46","Summit",1709,520,2010,1,27,"13:05:46","2010-01-27","MBA6364535"
"2010-01-27 13:29:00","Rainbow",1209,368,2010,1,27,"13:29:00","2010-01-27","MBA6364535"
"2010-01-27 13:47:19","Sunrise",808,246,2010,1,27,"13:47:19","2010-01-27","MBA6364535"
"2010-01-31 10:08:23","Sunrise",808,246,2010,1,31,"10:08:23","2010-01-31","MBA6364535"
"2010-01-31 10:17:05","Summit",1709,520,2010,1,31,"10:17:05","2010-01-31","MBA6364535"
"2010-01-31 10:44:33","Sunrise",808,246,2010,1,31,"10:44:33","2010-01-31","MBA6364535"
"2010-01-31 10:53:15","Summit",1709,520,2010,1,31,"10:53:15","2010-01-31","MBA6364535"
"2010-01-31 11:23:17","Sunrise",808,246,2010,1,31,"11:23:17","2010-01-31","MBA6364535"
"2010-01-31 11:30:21","Summit",1709,520,2010,1,31,"11:30:21","2010-01-31","MBA6364535"
"2010-01-31 12:48:24","Sunrise",808,246,2010,1,31,"12:48:24","2010-01-31","MBA6364535"
"2010-01-31 13:13:22","Sunrise",808,246,2010,1,31,"13:13:22","2010-01-31","MBA6364535"
"2010-01-31 13:34:44","Sunrise",808,246,2010,1,31,"13:34:44","2010-01-31","MBA6364535"
"2010-01-31 13:51:00","Rainbow",1209,368,2010,1,31,"13:51:00","2010-01-31","MBA6364535"
"2010-01-31 14:15:03","Sunrise",808,246,2010,1,31,"14:15:03","2010-01-31","MBA6364535"
"2010-01-31 14:28:49","Sunrise",808,246,2010,1,31,"14:28:49","2010-01-31","MBA6364535"
"2010-02-03 09:21:04","Sunrise",808,246,2010,2,3,"09:21:04","2010-02-03","MBA6364535"
"2010-02-03 09:29:10","Sunrise",808,246,2010,2,3,"09:29:10","2010-02-03","MBA6364535"
"2010-02-03 09:37:09","Skyliner",1306,398,2010,2,3,"09:37:09","2010-02-03","MBA6364535"
"2010-02-03 09:47:46","Skyliner",1306,398,2010,2,3,"09:47:46","2010-02-03","MBA6364535"
"2010-02-03 10:22:13","Sunrise",808,246,2010,2,3,"10:22:13","2010-02-03","MBA6364535"
"2010-02-03 10:30:59","Pine Marten",1367,416,2010,2,3,"10:30:59","2010-02-03","MBA6364535"
"2010-02-03 10:41:11","Pine Marten",1367,416,2010,2,3,"10:41:11","2010-02-03","MBA6364535"
"2010-02-03 10:56:28","Pine Marten",1367,416,2010,2,3,"10:56:28","2010-02-03","MBA6364535"
"2010-02-03 11:09:45","Pine Marten",1367,416,2010,2,3,"11:09:45","2010-02-03","MBA6364535"
"2010-02-03 11:24:04","Pine Marten",1367,416,2010,2,3,"11:24:04","2010-02-03","MBA6364535"
"2010-02-03 12:00:11","Sunrise",808,246,2010,2,3,"12:00:11","2010-02-03","MBA6364535"
"2010-02-03 12:10:56","Sunrise",808,246,2010,2,3,"12:10:56","2010-02-03","MBA6364535"
"2010-02-03 12:21:52","Sunrise",808,246,2010,2,3,"12:21:52","2010-02-03","MBA6364535"
"2010-02-03 12:33:40","Sunrise",808,246,2010,2,3,"12:33:40","2010-02-03","MBA6364535"
"2010-02-03 12:46:39","Skyliner",1306,398,2010,2,3,"12:46:39","2010-02-03","MBA6364535"
"2010-02-03 12:59:23","Skyliner",1306,398,2010,2,3,"12:59:23","2010-02-03","MBA6364535"
"2010-02-03 13:14:52","Skyliner",1306,398,2010,2,3,"13:14:52","2010-02-03","MBA6364535"
"2010-02-05 09:28:08","Sunrise",808,246,2010,2,5,"09:28:08","2010-02-05","MBA6364535"
"2010-02-05 09:39:15","Sunrise",808,246,2010,2,5,"09:39:15","2010-02-05","MBA6364535"
"2010-02-05 09:45:44","Summit",1709,520,2010,2,5,"09:45:44","2010-02-05","MBA6364535"
"2010-02-05 10:02:23","Summit",1709,520,2010,2,5,"10:02:23","2010-02-05","MBA6364535"
"2010-02-05 10:55:50","Skyliner",1306,398,2010,2,5,"10:55:50","2010-02-05","MBA6364535"
"2010-02-05 11:12:20","Pine Marten",1367,416,2010,2,5,"11:12:20","2010-02-05","MBA6364535"
"2010-02-05 11:27:26","Pine Marten",1367,416,2010,2,5,"11:27:26","2010-02-05","MBA6364535"
"2010-02-05 11:40:42","Skyliner",1306,398,2010,2,5,"11:40:42","2010-02-05","MBA6364535"
"2010-02-05 11:56:46","Skyliner",1306,398,2010,2,5,"11:56:46","2010-02-05","MBA6364535"
"2010-02-05 12:14:03","Skyliner",1306,398,2010,2,5,"12:14:03","2010-02-05","MBA6364535"
"2010-02-05 12:28:00","Sunrise",808,246,2010,2,5,"12:28:00","2010-02-05","MBA6364535"
"2010-02-05 13:21:42","Sunrise",808,246,2010,2,5,"13:21:42","2010-02-05","MBA6364535"
"2010-02-05 13:32:10","Skyliner",1306,398,2010,2,5,"13:32:10","2010-02-05","MBA6364535"
"2010-02-05 13:49:16","Skyliner",1306,398,2010,2,5,"13:49:16","2010-02-05","MBA6364535"
"2010-02-05 14:01:49","Skyliner",1306,398,2010,2,5,"14:01:49","2010-02-05","MBA6364535"
"2010-02-17 09:08:20","Sunrise",808,246,2010,2,17,"09:08:20","2010-02-17","MBA6364535"
"2010-02-17 09:19:11","Sunrise",808,246,2010,2,17,"09:19:11","2010-02-17","MBA6364535"
"2010-02-17 09:27:19","Skyliner",1306,398,2010,2,17,"09:27:19","2010-02-17","MBA6364535"
"2010-02-17 09:40:57","Skyliner",1306,398,2010,2,17,"09:40:57","2010-02-17","MBA6364535"
"2010-02-17 09:51:20","Sunrise",808,246,2010,2,17,"09:51:20","2010-02-17","MBA6364535"
"2010-02-17 09:57:57","Summit",1709,520,2010,2,17,"09:57:57","2010-02-17","MBA6364535"
"2010-02-17 10:14:00","Summit",1709,520,2010,2,17,"10:14:00","2010-02-17","MBA6364535"
"2010-02-17 10:51:13","Sunrise",808,246,2010,2,17,"10:51:13","2010-02-17","MBA6364535"
"2010-02-17 11:01:17","Skyliner",1306,398,2010,2,17,"11:01:17","2010-02-17","MBA6364535"
"2010-02-17 11:13:33","Skyliner",1306,398,2010,2,17,"11:13:33","2010-02-17","MBA6364535"
"2010-02-17 11:26:44","Pine Marten",1367,416,2010,2,17,"11:26:44","2010-02-17","MBA6364535"
"2010-02-17 11:37:47","Sunrise",808,246,2010,2,17,"11:37:47","2010-02-17","MBA6364535"
"2010-02-17 11:47:19","Sunrise",808,246,2010,2,17,"11:47:19","2010-02-17","MBA6364535"
"2010-02-17 11:57:09","Sunrise",808,246,2010,2,17,"11:57:09","2010-02-17","MBA6364535"
"2010-02-26 09:18:02","Sunrise",808,246,2010,2,26,"09:18:02","2010-02-26","MBA6364535"
"2010-02-26 09:27:13","Skyliner",1306,398,2010,2,26,"09:27:13","2010-02-26","MBA6364535"
"2010-02-26 09:45:05","Pine Marten",1367,416,2010,2,26,"09:45:05","2010-02-26","MBA6364535"
"2010-02-26 10:01:05","Skyliner",1306,398,2010,2,26,"10:01:05","2010-02-26","MBA6364535"
"2010-02-26 10:24:23","Sunrise",808,246,2010,2,26,"10:24:23","2010-02-26","MBA6364535"
"2010-02-26 10:34:26","Skyliner",1306,398,2010,2,26,"10:34:26","2010-02-26","MBA6364535"
"2010-02-26 10:48:49","Skyliner",1306,398,2010,2,26,"10:48:49","2010-02-26","MBA6364535"
"2010-02-26 11:02:48","Skyliner",1306,398,2010,2,26,"11:02:48","2010-02-26","MBA6364535"
"2010-02-26 11:15:32","Skyliner",1306,398,2010,2,26,"11:15:32","2010-02-26","MBA6364535"
"2010-02-26 11:30:21","Skyliner",1306,398,2010,2,26,"11:30:21","2010-02-26","MBA6364535"
"2010-02-26 11:46:37","Skyliner",1306,398,2010,2,26,"11:46:37","2010-02-26","MBA6364535"
"2010-02-26 12:01:04","Skyliner",1306,398,2010,2,26,"12:01:04","2010-02-26","MBA6364535"
"2010-03-03 09:45:54","Sunrise",808,246,2010,3,3,"09:45:54","2010-03-03","MBA6364535"
"2010-03-03 09:54:15","Sunrise",808,246,2010,3,3,"09:54:15","2010-03-03","MBA6364535"
"2010-03-03 10:06:35","Sunrise",808,246,2010,3,3,"10:06:35","2010-03-03","MBA6364535"
"2010-03-03 10:15:51","Skyliner",1306,398,2010,3,3,"10:15:51","2010-03-03","MBA6364535"
"2010-03-03 10:27:48","Skyliner",1306,398,2010,3,3,"10:27:48","2010-03-03","MBA6364535"
"2010-03-03 10:40:01","Skyliner",1306,398,2010,3,3,"10:40:01","2010-03-03","MBA6364535"
"2010-03-03 10:54:47","Skyliner",1306,398,2010,3,3,"10:54:47","2010-03-03","MBA6364535"
"2010-03-03 11:07:13","Skyliner",1306,398,2010,3,3,"11:07:13","2010-03-03","MBA6364535"
"2010-03-03 11:21:00","Skyliner",1306,398,2010,3,3,"11:21:00","2010-03-03","MBA6364535"
"2010-03-03 11:37:40","Skyliner",1306,398,2010,3,3,"11:37:40","2010-03-03","MBA6364535"
"2010-03-03 12:59:16","Sunrise",808,246,2010,3,3,"12:59:16","2010-03-03","MBA6364535"
"2010-03-03 13:08:03","Skyliner",1306,398,2010,3,3,"13:08:03","2010-03-03","MBA6364535"
"2010-03-03 13:20:42","Skyliner",1306,398,2010,3,3,"13:20:42","2010-03-03","MBA6364535"
"2010-03-03 13:32:56","Skyliner",1306,398,2010,3,3,"13:32:56","2010-03-03","MBA6364535"
"2010-03-03 13:45:07","Skyliner",1306,398,2010,3,3,"13:45:07","2010-03-03","MBA6364535"
"2010-03-10 09:54:13","Sunrise",808,246,2010,3,10,"09:54:13","2010-03-10","MBA6364535"
"2010-03-10 10:03:45","Sunrise",808,246,2010,3,10,"10:03:45","2010-03-10","MBA6364535"
"2010-03-10 10:13:37","Skyliner",1306,398,2010,3,10,"10:13:37","2010-03-10","MBA6364535"
"2010-03-10 10:28:16","Pine Marten",1367,416,2010,3,10,"10:28:16","2010-03-10","MBA6364535"
"2010-03-10 10:40:23","Skyliner",1306,398,2010,3,10,"10:40:23","2010-03-10","MBA6364535"
"2010-03-10 10:57:04","Skyliner",1306,398,2010,3,10,"10:57:04","2010-03-10","MBA6364535"
"2010-03-10 11:12:10","Skyliner",1306,398,2010,3,10,"11:12:10","2010-03-10","MBA6364535"
"2010-03-10 11:59:15","Sunrise",808,246,2010,3,10,"11:59:15","2010-03-10","MBA6364535"
"2010-03-10 12:10:27","Rainbow",1209,368,2010,3,10,"12:10:27","2010-03-10","MBA6364535"
"2010-03-10 12:31:26","Skyliner",1306,398,2010,3,10,"12:31:26","2010-03-10","MBA6364535"
"2010-03-10 12:44:43","Pine Marten",1367,416,2010,3,10,"12:44:43","2010-03-10","MBA6364535"
"2010-03-10 13:00:08","Pine Marten",1367,416,2010,3,10,"13:00:08","2010-03-10","MBA6364535"
"2010-03-10 13:19:19","Skyliner",1306,398,2010,3,10,"13:19:19","2010-03-10","MBA6364535"
"2010-03-10 13:37:46","Skyliner",1306,398,2010,3,10,"13:37:46","2010-03-10","MBA6364535"
"2010-03-10 13:55:22","Sunrise",808,246,2010,3,10,"13:55:22","2010-03-10","MBA6364535"
"2010-03-10 14:05:10","Sunrise",808,246,2010,3,10,"14:05:10","2010-03-10","MBA6364535"
"2010-03-17 09:33:45","Sunrise",808,246,2010,3,17,"09:33:45","2010-03-17","MBA6364535"
"2010-03-17 09:43:22","Sunrise",808,246,2010,3,17,"09:43:22","2010-03-17","MBA6364535"
"2010-03-17 09:53:54","Sunrise",808,246,2010,3,17,"09:53:54","2010-03-17","MBA6364535"
"2010-03-17 10:18:01","Sunrise",808,246,2010,3,17,"10:18:01","2010-03-17","MBA6364535"
"2010-03-17 10:38:55","Sunrise",808,246,2010,3,17,"10:38:55","2010-03-17","MBA6364535"
"2010-03-17 10:50:50","Sunrise",808,246,2010,3,17,"10:50:50","2010-03-17","MBA6364535"
"2010-03-17 11:06:40","Sunrise",808,246,2010,3,17,"11:06:40","2010-03-17","MBA6364535"
"2010-03-17 11:27:44","Skyliner",1306,398,2010,3,17,"11:27:44","2010-03-17","MBA6364535"
"2010-03-17 11:46:48","Sunrise",808,246,2010,3,17,"11:46:48","2010-03-17","MBA6364535"
"2010-03-17 12:13:38","Sunrise",808,246,2010,3,17,"12:13:38","2010-03-17","MBA6364535"
"2010-03-17 12:30:18","Sunrise",808,246,2010,3,17,"12:30:18","2010-03-17","MBA6364535"
"2010-03-17 13:15:04","Sunrise",808,246,2010,3,17,"13:15:04","2010-03-17","MBA6364535"
"2010-03-17 13:34:06","Skyliner",1306,398,2010,3,17,"13:34:06","2010-03-17","MBA6364535"
"2010-03-17 13:58:52","Skyliner",1306,398,2010,3,17,"13:58:52","2010-03-17","MBA6364535"
"2010-03-17 14:15:39","Sunrise",808,246,2010,3,17,"14:15:39","2010-03-17","MBA6364535"
"2010-03-24 09:49:00","Sunrise",808,246,2010,3,24,"09:49:00","2010-03-24","MBA6364535"
"2010-03-24 09:59:34","Skyliner",1306,398,2010,3,24,"09:59:34","2010-03-24","MBA6364535"
"2010-03-24 10:10:59","Skyliner",1306,398,2010,3,24,"10:10:59","2010-03-24","MBA6364535"
"2010-03-24 10:22:46","Skyliner",1306,398,2010,3,24,"10:22:46","2010-03-24","MBA6364535"
"2010-03-24 10:32:33","Summit",1709,520,2010,3,24,"10:32:33","2010-03-24","MBA6364535"
"2010-03-24 10:44:47","Sunrise",808,246,2010,3,24,"10:44:47","2010-03-24","MBA6364535"
"2010-03-24 10:52:01","Summit",1709,520,2010,3,24,"10:52:01","2010-03-24","MBA6364535"
"2010-03-24 11:26:02","Sunrise",808,246,2010,3,24,"11:26:02","2010-03-24","MBA6364535"
"2010-03-24 11:48:59","Sunrise",808,246,2010,3,24,"11:48:59","2010-03-24","MBA6364535"
"2010-03-24 12:05:07","Sunrise",808,246,2010,3,24,"12:05:07","2010-03-24","MBA6364535"
"2010-03-24 12:20:20","Sunrise",808,246,2010,3,24,"12:20:20","2010-03-24","MBA6364535"
"2010-03-24 12:42:52","Sunrise",808,246,2010,3,24,"12:42:52","2010-03-24","MBA6364535"
"2010-03-24 14:26:16","Sunrise",808,246,2010,3,24,"14:26:16","2010-03-24","MBA6364535"
"2010-03-24 14:45:49","Skyliner",1306,398,2010,3,24,"14:45:49","2010-03-24","MBA6364535"
"2010-03-24 15:13:07","Skyliner",1306,398,2010,3,24,"15:13:07","2010-03-24","MBA6364535"
"2010-03-24 15:38:29","Skyliner",1306,398,2010,3,24,"15:38:29","2010-03-24","MBA6364535"
"2010-03-31 09:21:20","Sunrise",808,246,2010,3,31,"09:21:20","2010-03-31","MBA6364535"
"2010-03-31 09:30:13","Skyliner",1306,398,2010,3,31,"09:30:13","2010-03-31","MBA6364535"
"2010-03-31 09:41:42","Skyliner",1306,398,2010,3,31,"09:41:42","2010-03-31","MBA6364535"
"2010-03-31 09:52:41","Skyliner",1306,398,2010,3,31,"09:52:41","2010-03-31","MBA6364535"
"2010-03-31 10:07:17","Skyliner",1306,398,2010,3,31,"10:07:17","2010-03-31","MBA6364535"
"2010-03-31 10:21:09","Skyliner",1306,398,2010,3,31,"10:21:09","2010-03-31","MBA6364535"
"2010-03-31 10:34:25","Skyliner",1306,398,2010,3,31,"10:34:25","2010-03-31","MBA6364535"
"2010-03-31 10:47:30","Skyliner",1306,398,2010,3,31,"10:47:30","2010-03-31","MBA6364535"
"2010-03-31 11:24:02","Sunrise",808,246,2010,3,31,"11:24:02","2010-03-31","MBA6364535"
"2010-03-31 11:34:37","Skyliner",1306,398,2010,3,31,"11:34:37","2010-03-31","MBA6364535"
"2010-03-31 11:48:19","Skyliner",1306,398,2010,3,31,"11:48:19","2010-03-31","MBA6364535"
"2010-03-31 12:00:48","Skyliner",1306,398,2010,3,31,"12:00:48","2010-03-31","MBA6364535"
"2010-03-31 12:18:39","Skyliner",1306,398,2010,3,31,"12:18:39","2010-03-31","MBA6364535"
"2010-04-05 10:36:04","Skyliner",1306,398,2010,4,5,"10:36:04","2010-04-05","MBA6364535"
"2010-04-05 10:51:17","Sunrise",808,246,2010,4,5,"10:51:17","2010-04-05","MBA6364535"
"2010-04-05 11:07:16","Sunrise",808,246,2010,4,5,"11:07:16","2010-04-05","MBA6364535"
"2010-04-05 11:19:25","Skyliner",1306,398,2010,4,5,"11:19:25","2010-04-05","MBA6364535"
"2010-04-05 11:38:58","Skyliner",1306,398,2010,4,5,"11:38:58","2010-04-05","MBA6364535"
"2010-04-05 11:56:15","Pine Marten",1367,416,2010,4,5,"11:56:15","2010-04-05","MBA6364535"
"2010-04-05 12:19:39","Northwest",2377,724,2010,4,5,"12:19:39","2010-04-05","MBA6364535"
"2010-04-05 12:48:13","Skyliner",1306,398,2010,4,5,"12:48:13","2010-04-05","MBA6364535"
"2010-04-07 09:09:08","Skyliner",1306,398,2010,4,7,"09:09:08","2010-04-07","MBA6364535"
"2010-04-07 09:20:45","Skyliner",1306,398,2010,4,7,"09:20:45","2010-04-07","MBA6364535"
"2010-04-07 09:29:56","Summit",1709,520,2010,4,7,"09:29:56","2010-04-07","MBA6364535"
"2010-04-07 09:59:05","Northwest",2377,724,2010,4,7,"09:59:05","2010-04-07","MBA6364535"
"2010-04-07 10:19:14","Skyliner",1306,398,2010,4,7,"10:19:14","2010-04-07","MBA6364535"
"2010-04-07 10:41:57","Skyliner",1306,398,2010,4,7,"10:41:57","2010-04-07","MBA6364535"
"2010-04-07 10:57:19","Skyliner",1306,398,2010,4,7,"10:57:19","2010-04-07","MBA6364535"
"2010-04-07 11:13:40","Skyliner",1306,398,2010,4,7,"11:13:40","2010-04-07","MBA6364535"
"2010-04-07 11:46:33","Pine Marten",1367,416,2010,4,7,"11:46:33","2010-04-07","MBA6364535"
"2010-04-07 11:55:08","Pine Marten",1367,416,2010,4,7,"11:55:08","2010-04-07","MBA6364535"
"2010-04-07 12:08:17","Northwest",2377,724,2010,4,7,"12:08:17","2010-04-07","MBA6364535"
"2010-04-07 12:32:17","Northwest",2377,724,2010,4,7,"12:32:17","2010-04-07","MBA6364535"
"2010-04-07 12:46:14","Pine Marten",1367,416,2010,4,7,"12:46:14","2010-04-07","MBA6364535"
"2010-04-07 12:58:23","Skyliner",1306,398,2010,4,7,"12:58:23","2010-04-07","MBA6364535"
"2010-04-07 13:11:14","Skyliner",1306,398,2010,4,7,"13:11:14","2010-04-07","MBA6364535"
"2010-04-12 09:28:56","Pine Marten",1367,416,2010,4,12,"09:28:56","2010-04-12","MBA6364535"
"2010-04-12 09:39:53","Pine Marten",1367,416,2010,4,12,"09:39:53","2010-04-12","MBA6364535"
"2010-04-12 09:48:44","Summit",1709,520,2010,4,12,"09:48:44","2010-04-12","MBA6364535"
"2010-04-12 10:05:14","Summit",1709,520,2010,4,12,"10:05:14","2010-04-12","MBA6364535"
"2010-04-12 10:22:23","Summit",1709,520,2010,4,12,"10:22:23","2010-04-12","MBA6364535"
"2010-04-12 10:41:09","Pine Marten",1367,416,2010,4,12,"10:41:09","2010-04-12","MBA6364535"
"2010-04-12 10:49:54","Summit",1709,520,2010,4,12,"10:49:54","2010-04-12","MBA6364535"
"2010-04-12 11:10:06","Pine Marten",1367,416,2010,4,12,"11:10:06","2010-04-12","MBA6364535"
"2010-04-12 11:21:10","Skyliner",1306,398,2010,4,12,"11:21:10","2010-04-12","MBA6364535"
"2010-04-12 11:37:09","Pine Marten",1367,416,2010,4,12,"11:37:09","2010-04-12","MBA6364535"
"2010-04-12 11:49:28","Pine Marten",1367,416,2010,4,12,"11:49:28","2010-04-12","MBA6364535"
"2010-04-13 09:10:45","Skyliner",1306,398,2010,4,13,"09:10:45","2010-04-13","MBA6364535"
"2010-04-13 09:21:14","Skyliner",1306,398,2010,4,13,"09:21:14","2010-04-13","MBA6364535"
"2010-04-13 09:37:33","Skyliner",1306,398,2010,4,13,"09:37:33","2010-04-13","MBA6364535"
"2010-04-13 09:50:52","Skyliner",1306,398,2010,4,13,"09:50:52","2010-04-13","MBA6364535"
"2010-04-13 10:01:09","Skyliner",1306,398,2010,4,13,"10:01:09","2010-04-13","MBA6364535"
"2010-04-13 10:12:23","Skyliner",1306,398,2010,4,13,"10:12:23","2010-04-13","MBA6364535"
"2010-04-13 10:22:38","Skyliner",1306,398,2010,4,13,"10:22:38","2010-04-13","MBA6364535"
"2010-04-13 10:32:22","Skyliner",1306,398,2010,4,13,"10:32:22","2010-04-13","MBA6364535"
"2010-04-13 10:44:23","Skyliner",1306,398,2010,4,13,"10:44:23","2010-04-13","MBA6364535"
"2010-04-13 10:53:57","Skyliner",1306,398,2010,4,13,"10:53:57","2010-04-13","MBA6364535"
"2010-04-13 11:03:48","Skyliner",1306,398,2010,4,13,"11:03:48","2010-04-13","MBA6364535"
"2010-04-13 11:13:29","Skyliner",1306,398,2010,4,13,"11:13:29","2010-04-13","MBA6364535"
"2010-04-13 11:24:10","Skyliner",1306,398,2010,4,13,"11:24:10","2010-04-13","MBA6364535"
"2010-04-13 11:33:50","Skyliner",1306,398,2010,4,13,"11:33:50","2010-04-13","MBA6364535"
"2010-04-19 09:11:23","Skyliner",1306,398,2010,4,19,"09:11:23","2010-04-19","MBA6364535"
"2010-04-19 09:20:53","Skyliner",1306,398,2010,4,19,"09:20:53","2010-04-19","MBA6364535"
"2010-04-19 09:35:26","Skyliner",1306,398,2010,4,19,"09:35:26","2010-04-19","MBA6364535"
"2010-04-19 09:45:11","Pine Marten",1367,416,2010,4,19,"09:45:11","2010-04-19","MBA6364535"
"2010-04-19 09:54:12","Pine Marten",1367,416,2010,4,19,"09:54:12","2010-04-19","MBA6364535"
