"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-02-04 11:33:25","Sunrise",808,246,2006,2,4,"11:33:25","2006-02-04","MBA6364789"
"2006-02-18 08:14:53","Sunrise",808,246,2006,2,18,"08:14:53","2006-02-18","MBA6364789"
"2006-02-18 08:22:49","Sunrise",808,246,2006,2,18,"08:22:49","2006-02-18","MBA6364789"
"2006-02-18 08:30:32","Sunrise",808,246,2006,2,18,"08:30:32","2006-02-18","MBA6364789"
"2006-02-18 08:39:32","Skyliner",1306,398,2006,2,18,"08:39:32","2006-02-18","MBA6364789"
"2006-02-18 08:53:24","Skyliner",1306,398,2006,2,18,"08:53:24","2006-02-18","MBA6364789"
"2006-02-18 09:06:35","Pine Marten",1367,416,2006,2,18,"09:06:35","2006-02-18","MBA6364789"
"2006-02-18 09:27:44","Outback",1780,542,2006,2,18,"09:27:44","2006-02-18","MBA6364789"
"2006-02-18 12:24:23","Pine Marten",1367,416,2006,2,18,"12:24:23","2006-02-18","MBA6364789"
"2006-02-18 14:23:18","Skyliner",1306,398,2006,2,18,"14:23:18","2006-02-18","MBA6364789"
"2006-02-18 14:38:07","Summit",1709,520,2006,2,18,"14:38:07","2006-02-18","MBA6364789"
"2006-02-18 15:00:48","Summit",1709,520,2006,2,18,"15:00:48","2006-02-18","MBA6364789"
"2008-12-17 09:34:00","Pine Marten",1367,416,2008,12,17,"09:34:00","2008-12-17","MBA6364789"
"2008-12-17 09:34:00","Pine Marten",1367,416,2008,12,17,"09:34:00","2008-12-17","MBA6364789"
"2008-12-17 09:51:00","Pine Marten",1367,416,2008,12,17,"09:51:00","2008-12-17","MBA6364789"
"2008-12-17 09:51:00","Pine Marten",1367,416,2008,12,17,"09:51:00","2008-12-17","MBA6364789"
"2008-12-17 10:22:00","Pine Marten",1367,416,2008,12,17,"10:22:00","2008-12-17","MBA6364789"
"2008-12-17 10:22:00","Pine Marten",1367,416,2008,12,17,"10:22:00","2008-12-17","MBA6364789"
"2008-12-17 10:36:00","Pine Marten",1367,416,2008,12,17,"10:36:00","2008-12-17","MBA6364789"
"2008-12-17 10:36:00","Pine Marten",1367,416,2008,12,17,"10:36:00","2008-12-17","MBA6364789"
"2008-12-17 10:51:00","Pine Marten",1367,416,2008,12,17,"10:51:00","2008-12-17","MBA6364789"
"2008-12-17 10:51:00","Pine Marten",1367,416,2008,12,17,"10:51:00","2008-12-17","MBA6364789"
"2008-12-17 11:34:00","Pine Marten",1367,416,2008,12,17,"11:34:00","2008-12-17","MBA6364789"
"2008-12-17 11:34:00","Pine Marten",1367,416,2008,12,17,"11:34:00","2008-12-17","MBA6364789"
"2008-12-19 08:41:00","Sunrise",808,246,2008,12,19,"08:41:00","2008-12-19","MBA6364789"
"2008-12-19 08:41:00","Sunrise",808,246,2008,12,19,"08:41:00","2008-12-19","MBA6364789"
"2008-12-19 09:00:00","Skyliner",1306,398,2008,12,19,"09:00:00","2008-12-19","MBA6364789"
"2008-12-19 09:00:00","Skyliner",1306,398,2008,12,19,"09:00:00","2008-12-19","MBA6364789"
"2008-12-19 09:17:00","Skyliner",1306,398,2008,12,19,"09:17:00","2008-12-19","MBA6364789"
"2008-12-19 09:17:00","Skyliner",1306,398,2008,12,19,"09:17:00","2008-12-19","MBA6364789"
"2008-12-19 09:46:00","Pine Marten",1367,416,2008,12,19,"09:46:00","2008-12-19","MBA6364789"
"2008-12-19 09:46:00","Pine Marten",1367,416,2008,12,19,"09:46:00","2008-12-19","MBA6364789"
"2008-12-19 10:14:00","Skyliner",1306,398,2008,12,19,"10:14:00","2008-12-19","MBA6364789"
"2008-12-19 10:14:00","Skyliner",1306,398,2008,12,19,"10:14:00","2008-12-19","MBA6364789"
"2008-12-19 10:27:00","Sunrise",808,246,2008,12,19,"10:27:00","2008-12-19","MBA6364789"
"2008-12-19 10:27:00","Sunrise",808,246,2008,12,19,"10:27:00","2008-12-19","MBA6364789"
"2008-12-19 10:37:00","Sunrise",808,246,2008,12,19,"10:37:00","2008-12-19","MBA6364789"
"2008-12-19 10:37:00","Sunrise",808,246,2008,12,19,"10:37:00","2008-12-19","MBA6364789"
"2008-12-19 10:46:00","Sunrise",808,246,2008,12,19,"10:46:00","2008-12-19","MBA6364789"
"2008-12-19 10:46:00","Sunrise",808,246,2008,12,19,"10:46:00","2008-12-19","MBA6364789"
"2008-12-23 09:20:00","Sunrise",808,246,2008,12,23,"09:20:00","2008-12-23","MBA6364789"
"2008-12-23 09:20:00","Sunrise",808,246,2008,12,23,"09:20:00","2008-12-23","MBA6364789"
"2008-12-23 09:29:00","Sunrise",808,246,2008,12,23,"09:29:00","2008-12-23","MBA6364789"
"2008-12-23 09:29:00","Sunrise",808,246,2008,12,23,"09:29:00","2008-12-23","MBA6364789"
"2008-12-23 09:39:00","Skyliner",1306,398,2008,12,23,"09:39:00","2008-12-23","MBA6364789"
"2008-12-23 09:39:00","Skyliner",1306,398,2008,12,23,"09:39:00","2008-12-23","MBA6364789"
"2008-12-23 09:51:00","Skyliner",1306,398,2008,12,23,"09:51:00","2008-12-23","MBA6364789"
"2008-12-23 09:51:00","Skyliner",1306,398,2008,12,23,"09:51:00","2008-12-23","MBA6364789"
"2008-12-23 10:05:00","Rainbow",1209,368,2008,12,23,"10:05:00","2008-12-23","MBA6364789"
"2008-12-23 10:05:00","Rainbow",1209,368,2008,12,23,"10:05:00","2008-12-23","MBA6364789"
"2008-12-23 10:27:00","Rainbow",1209,368,2008,12,23,"10:27:00","2008-12-23","MBA6364789"
"2008-12-23 10:27:00","Rainbow",1209,368,2008,12,23,"10:27:00","2008-12-23","MBA6364789"
"2008-12-23 11:33:00","Sunrise",808,246,2008,12,23,"11:33:00","2008-12-23","MBA6364789"
"2008-12-23 11:33:00","Sunrise",808,246,2008,12,23,"11:33:00","2008-12-23","MBA6364789"
"2008-12-23 11:48:00","Skyliner",1306,398,2008,12,23,"11:48:00","2008-12-23","MBA6364789"
"2008-12-23 11:48:00","Skyliner",1306,398,2008,12,23,"11:48:00","2008-12-23","MBA6364789"
"2008-12-23 12:01:00","Pine Marten",1367,416,2008,12,23,"12:01:00","2008-12-23","MBA6364789"
"2008-12-23 12:01:00","Pine Marten",1367,416,2008,12,23,"12:01:00","2008-12-23","MBA6364789"
"2008-12-23 12:28:00","Pine Marten",1367,416,2008,12,23,"12:28:00","2008-12-23","MBA6364789"
"2008-12-23 12:28:00","Pine Marten",1367,416,2008,12,23,"12:28:00","2008-12-23","MBA6364789"
"2008-12-23 12:44:00","Skyliner",1306,398,2008,12,23,"12:44:00","2008-12-23","MBA6364789"
"2008-12-23 12:44:00","Skyliner",1306,398,2008,12,23,"12:44:00","2008-12-23","MBA6364789"
"2008-12-23 13:57:00","Sunrise",808,246,2008,12,23,"13:57:00","2008-12-23","MBA6364789"
"2008-12-23 13:57:00","Sunrise",808,246,2008,12,23,"13:57:00","2008-12-23","MBA6364789"
"2008-12-23 14:09:00","Sunrise",808,246,2008,12,23,"14:09:00","2008-12-23","MBA6364789"
"2008-12-23 14:09:00","Sunrise",808,246,2008,12,23,"14:09:00","2008-12-23","MBA6364789"
"2008-12-23 14:23:00","Skyliner",1306,398,2008,12,23,"14:23:00","2008-12-23","MBA6364789"
"2008-12-23 14:23:00","Skyliner",1306,398,2008,12,23,"14:23:00","2008-12-23","MBA6364789"
"2008-12-25 10:37:00","Sunrise",808,246,2008,12,25,"10:37:00","2008-12-25","MBA6364789"
"2008-12-25 10:37:00","Sunrise",808,246,2008,12,25,"10:37:00","2008-12-25","MBA6364789"
"2008-12-25 10:46:00","Sunrise",808,246,2008,12,25,"10:46:00","2008-12-25","MBA6364789"
"2008-12-25 10:46:00","Sunrise",808,246,2008,12,25,"10:46:00","2008-12-25","MBA6364789"
"2008-12-25 11:01:00","Sunrise",808,246,2008,12,25,"11:01:00","2008-12-25","MBA6364789"
"2008-12-25 11:01:00","Sunrise",808,246,2008,12,25,"11:01:00","2008-12-25","MBA6364789"
"2008-12-25 11:14:00","Sunrise",808,246,2008,12,25,"11:14:00","2008-12-25","MBA6364789"
"2008-12-25 11:14:00","Sunrise",808,246,2008,12,25,"11:14:00","2008-12-25","MBA6364789"
"2008-12-25 11:27:00","Sunrise",808,246,2008,12,25,"11:27:00","2008-12-25","MBA6364789"
"2008-12-25 11:27:00","Sunrise",808,246,2008,12,25,"11:27:00","2008-12-25","MBA6364789"
"2008-12-25 11:57:00","Sunrise",808,246,2008,12,25,"11:57:00","2008-12-25","MBA6364789"
"2008-12-25 11:57:00","Sunrise",808,246,2008,12,25,"11:57:00","2008-12-25","MBA6364789"
"2008-12-25 12:08:00","Sunrise",808,246,2008,12,25,"12:08:00","2008-12-25","MBA6364789"
"2008-12-25 12:08:00","Sunrise",808,246,2008,12,25,"12:08:00","2008-12-25","MBA6364789"
"2008-12-25 12:20:00","Sunrise",808,246,2008,12,25,"12:20:00","2008-12-25","MBA6364789"
"2008-12-25 12:20:00","Sunrise",808,246,2008,12,25,"12:20:00","2008-12-25","MBA6364789"
"2008-12-25 12:45:00","Sunrise",808,246,2008,12,25,"12:45:00","2008-12-25","MBA6364789"
"2008-12-25 12:45:00","Sunrise",808,246,2008,12,25,"12:45:00","2008-12-25","MBA6364789"
"2008-12-25 13:00:00","Sunrise",808,246,2008,12,25,"13:00:00","2008-12-25","MBA6364789"
"2008-12-25 13:00:00","Sunrise",808,246,2008,12,25,"13:00:00","2008-12-25","MBA6364789"
"2008-12-29 09:30:00","Sunrise",808,246,2008,12,29,"09:30:00","2008-12-29","MBA6364789"
"2008-12-29 09:30:00","Sunrise",808,246,2008,12,29,"09:30:00","2008-12-29","MBA6364789"
"2008-12-29 09:44:00","Sunrise",808,246,2008,12,29,"09:44:00","2008-12-29","MBA6364789"
"2008-12-29 09:44:00","Sunrise",808,246,2008,12,29,"09:44:00","2008-12-29","MBA6364789"
"2008-12-29 09:57:00","Sunrise",808,246,2008,12,29,"09:57:00","2008-12-29","MBA6364789"
"2008-12-29 09:57:00","Sunrise",808,246,2008,12,29,"09:57:00","2008-12-29","MBA6364789"
"2009-01-03 09:13:00","Sunrise",808,246,2009,1,3,"09:13:00","2009-01-03","MBA6364789"
"2009-01-03 09:13:00","Sunrise",808,246,2009,1,3,"09:13:00","2009-01-03","MBA6364789"
"2009-01-03 09:28:00","Pine Marten",1367,416,2009,1,3,"09:28:00","2009-01-03","MBA6364789"
"2009-01-03 09:28:00","Pine Marten",1367,416,2009,1,3,"09:28:00","2009-01-03","MBA6364789"
"2009-01-03 09:46:00","Skyliner",1306,398,2009,1,3,"09:46:00","2009-01-03","MBA6364789"
"2009-01-03 09:46:00","Skyliner",1306,398,2009,1,3,"09:46:00","2009-01-03","MBA6364789"
"2009-01-03 10:12:00","Skyliner",1306,398,2009,1,3,"10:12:00","2009-01-03","MBA6364789"
"2009-01-03 10:12:00","Skyliner",1306,398,2009,1,3,"10:12:00","2009-01-03","MBA6364789"
"2009-01-03 10:55:00","Sunrise",808,246,2009,1,3,"10:55:00","2009-01-03","MBA6364789"
"2009-01-03 10:55:00","Sunrise",808,246,2009,1,3,"10:55:00","2009-01-03","MBA6364789"
"2009-01-03 11:14:00","Sunrise",808,246,2009,1,3,"11:14:00","2009-01-03","MBA6364789"
"2009-01-03 11:14:00","Sunrise",808,246,2009,1,3,"11:14:00","2009-01-03","MBA6364789"
"2009-01-09 09:06:00","Sunrise",808,246,2009,1,9,"09:06:00","2009-01-09","MBA6364789"
"2009-01-09 09:06:00","Sunrise",808,246,2009,1,9,"09:06:00","2009-01-09","MBA6364789"
"2009-01-09 09:16:00","Skyliner",1306,398,2009,1,9,"09:16:00","2009-01-09","MBA6364789"
"2009-01-09 09:16:00","Skyliner",1306,398,2009,1,9,"09:16:00","2009-01-09","MBA6364789"
"2009-01-09 09:33:00","Skyliner",1306,398,2009,1,9,"09:33:00","2009-01-09","MBA6364789"
"2009-01-09 09:33:00","Skyliner",1306,398,2009,1,9,"09:33:00","2009-01-09","MBA6364789"
"2009-01-09 09:52:00","Skyliner",1306,398,2009,1,9,"09:52:00","2009-01-09","MBA6364789"
"2009-01-09 09:52:00","Skyliner",1306,398,2009,1,9,"09:52:00","2009-01-09","MBA6364789"
"2009-01-09 11:23:00","Sunrise",808,246,2009,1,9,"11:23:00","2009-01-09","MBA6364789"
"2009-01-09 11:23:00","Sunrise",808,246,2009,1,9,"11:23:00","2009-01-09","MBA6364789"
"2009-01-09 11:42:00","Skyliner",1306,398,2009,1,9,"11:42:00","2009-01-09","MBA6364789"
"2009-01-09 11:42:00","Skyliner",1306,398,2009,1,9,"11:42:00","2009-01-09","MBA6364789"
"2009-01-09 13:08:00","Skyliner",1306,398,2009,1,9,"13:08:00","2009-01-09","MBA6364789"
"2009-01-09 13:08:00","Skyliner",1306,398,2009,1,9,"13:08:00","2009-01-09","MBA6364789"
"2009-01-16 10:23:00","Sunrise",808,246,2009,1,16,"10:23:00","2009-01-16","MBA6364789"
"2009-01-16 10:31:00","Sunrise",808,246,2009,1,16,"10:31:00","2009-01-16","MBA6364789"
"2009-01-16 10:41:00","Rainbow",1209,368,2009,1,16,"10:41:00","2009-01-16","MBA6364789"
"2009-01-16 10:57:00","Rainbow",1209,368,2009,1,16,"10:57:00","2009-01-16","MBA6364789"
"2009-01-16 11:18:00","Sunrise",808,246,2009,1,16,"11:18:00","2009-01-16","MBA6364789"
"2009-01-16 11:29:00","Skyliner",1306,398,2009,1,16,"11:29:00","2009-01-16","MBA6364789"
"2009-01-16 11:45:00","Pine Marten",1367,416,2009,1,16,"11:45:00","2009-01-16","MBA6364789"
"2009-01-16 11:57:00","Outback",1780,542,2009,1,16,"11:57:00","2009-01-16","MBA6364789"
"2009-01-16 12:12:00","Rainbow",1209,368,2009,1,16,"12:12:00","2009-01-16","MBA6364789"
"2009-01-16 12:30:00","Sunrise",808,246,2009,1,16,"12:30:00","2009-01-16","MBA6364789"
"2009-01-16 12:39:00","Sunrise",808,246,2009,1,16,"12:39:00","2009-01-16","MBA6364789"
"2009-01-19 08:40:00","Sunrise",808,246,2009,1,19,"08:40:00","2009-01-19","MBA6364789"
"2009-01-19 08:47:00","Sunrise",808,246,2009,1,19,"08:47:00","2009-01-19","MBA6364789"
"2009-01-19 08:54:00","Sunrise",808,246,2009,1,19,"08:54:00","2009-01-19","MBA6364789"
"2009-01-19 09:03:00","Skyliner",1306,398,2009,1,19,"09:03:00","2009-01-19","MBA6364789"
"2009-01-19 09:16:00","Skyliner",1306,398,2009,1,19,"09:16:00","2009-01-19","MBA6364789"
"2009-01-19 09:29:00","Skyliner",1306,398,2009,1,19,"09:29:00","2009-01-19","MBA6364789"
"2009-01-19 09:42:00","Skyliner",1306,398,2009,1,19,"09:42:00","2009-01-19","MBA6364789"
"2009-01-19 10:00:00","Rainbow",1209,368,2009,1,19,"10:00:00","2009-01-19","MBA6364789"
"2009-01-19 10:15:00","Rainbow",1209,368,2009,1,19,"10:15:00","2009-01-19","MBA6364789"
"2009-01-23 09:31:00","Sunrise",808,246,2009,1,23,"09:31:00","2009-01-23","MBA6364789"
"2009-01-23 09:40:00","Skyliner",1306,398,2009,1,23,"09:40:00","2009-01-23","MBA6364789"
"2009-01-23 09:54:00","Skyliner",1306,398,2009,1,23,"09:54:00","2009-01-23","MBA6364789"
"2009-01-23 10:05:00","Pine Marten",1367,416,2009,1,23,"10:05:00","2009-01-23","MBA6364789"
"2009-01-23 10:20:00","Pine Marten",1367,416,2009,1,23,"10:20:00","2009-01-23","MBA6364789"
"2009-01-23 10:32:00","Pine Marten",1367,416,2009,1,23,"10:32:00","2009-01-23","MBA6364789"
"2009-01-23 10:45:00","Outback",1780,542,2009,1,23,"10:45:00","2009-01-23","MBA6364789"
"2009-01-23 11:05:00","Northwest",2377,724,2009,1,23,"11:05:00","2009-01-23","MBA6364789"
"2009-01-23 11:23:00","Northwest",2377,724,2009,1,23,"11:23:00","2009-01-23","MBA6364789"
"2009-01-23 11:39:00","Northwest",2377,724,2009,1,23,"11:39:00","2009-01-23","MBA6364789"
"2009-01-23 11:57:00","Sunshine",257,78,2009,1,23,"11:57:00","2009-01-23","MBA6364789"
"2009-01-23 12:05:00","Sunshine",257,78,2009,1,23,"12:05:00","2009-01-23","MBA6364789"
"2009-01-23 12:10:00","Skyliner",1306,398,2009,1,23,"12:10:00","2009-01-23","MBA6364789"
"2009-01-23 13:11:00","Sunrise",808,246,2009,1,23,"13:11:00","2009-01-23","MBA6364789"
"2009-01-23 13:21:00","Rainbow",1209,368,2009,1,23,"13:21:00","2009-01-23","MBA6364789"
"2009-02-08 09:15:00","Sunrise",808,246,2009,2,8,"09:15:00","2009-02-08","MBA6364789"
"2009-02-08 09:24:00","Sunrise",808,246,2009,2,8,"09:24:00","2009-02-08","MBA6364789"
"2009-02-08 09:31:00","Sunrise",808,246,2009,2,8,"09:31:00","2009-02-08","MBA6364789"
"2009-02-08 09:41:00","Skyliner",1306,398,2009,2,8,"09:41:00","2009-02-08","MBA6364789"
"2009-02-08 09:52:00","Skyliner",1306,398,2009,2,8,"09:52:00","2009-02-08","MBA6364789"
"2009-02-08 10:05:00","Skyliner",1306,398,2009,2,8,"10:05:00","2009-02-08","MBA6364789"
"2009-02-08 10:19:00","Sunshine",257,78,2009,2,8,"10:19:00","2009-02-08","MBA6364789"
"2009-02-08 10:25:00","Sunshine",257,78,2009,2,8,"10:25:00","2009-02-08","MBA6364789"
"2009-02-08 10:32:00","Skyliner",1306,398,2009,2,8,"10:32:00","2009-02-08","MBA6364789"
"2009-02-08 10:42:00","Summit",1709,520,2009,2,8,"10:42:00","2009-02-08","MBA6364789"
"2009-02-08 11:10:00","Sunrise",808,246,2009,2,8,"11:10:00","2009-02-08","MBA6364789"
"2009-02-08 11:21:00","Skyliner",1306,398,2009,2,8,"11:21:00","2009-02-08","MBA6364789"
"2009-02-08 11:32:00","Skyliner",1306,398,2009,2,8,"11:32:00","2009-02-08","MBA6364789"
"2009-02-14 09:13:00","Sunrise",808,246,2009,2,14,"09:13:00","2009-02-14","MBA6364789"
"2009-02-14 09:25:00","Sunrise",808,246,2009,2,14,"09:25:00","2009-02-14","MBA6364789"
"2009-02-14 09:35:00","Skyliner",1306,398,2009,2,14,"09:35:00","2009-02-14","MBA6364789"
"2009-02-14 09:50:00","Skyliner",1306,398,2009,2,14,"09:50:00","2009-02-14","MBA6364789"
"2009-02-14 10:05:00","Skyliner",1306,398,2009,2,14,"10:05:00","2009-02-14","MBA6364789"
"2009-02-14 10:22:00","Pine Marten",1367,416,2009,2,14,"10:22:00","2009-02-14","MBA6364789"
"2009-02-14 10:41:00","Northwest",2377,724,2009,2,14,"10:41:00","2009-02-14","MBA6364789"
"2009-02-14 11:13:00","Northwest",2377,724,2009,2,14,"11:13:00","2009-02-14","MBA6364789"
"2009-02-14 12:43:00","Northwest",2377,724,2009,2,14,"12:43:00","2009-02-14","MBA6364789"
"2009-02-14 13:07:00","Northwest",2377,724,2009,2,14,"13:07:00","2009-02-14","MBA6364789"
"2009-02-14 13:31:00","Sunshine",257,78,2009,2,14,"13:31:00","2009-02-14","MBA6364789"
"2009-02-14 13:40:00","Skyliner",1306,398,2009,2,14,"13:40:00","2009-02-14","MBA6364789"
"2009-02-14 13:58:00","Skyliner",1306,398,2009,2,14,"13:58:00","2009-02-14","MBA6364789"
"2009-02-14 14:19:00","Rainbow",1209,368,2009,2,14,"14:19:00","2009-02-14","MBA6364789"
"2009-02-14 14:39:00","Rainbow",1209,368,2009,2,14,"14:39:00","2009-02-14","MBA6364789"
"2009-02-15 09:12:00","Sunrise",808,246,2009,2,15,"09:12:00","2009-02-15","MBA6364789"
"2009-02-15 09:21:00","Sunrise",808,246,2009,2,15,"09:21:00","2009-02-15","MBA6364789"
"2009-02-15 09:31:00","Skyliner",1306,398,2009,2,15,"09:31:00","2009-02-15","MBA6364789"
"2009-02-15 09:43:00","Skyliner",1306,398,2009,2,15,"09:43:00","2009-02-15","MBA6364789"
"2009-02-15 09:58:00","Skyliner",1306,398,2009,2,15,"09:58:00","2009-02-15","MBA6364789"
"2009-02-15 10:13:00","Skyliner",1306,398,2009,2,15,"10:13:00","2009-02-15","MBA6364789"
"2009-02-15 10:27:00","Skyliner",1306,398,2009,2,15,"10:27:00","2009-02-15","MBA6364789"
"2009-02-15 10:45:00","Pine Marten",1367,416,2009,2,15,"10:45:00","2009-02-15","MBA6364789"
"2009-02-15 11:10:00","Northwest",2377,724,2009,2,15,"11:10:00","2009-02-15","MBA6364789"
"2009-02-15 12:47:00","Skyliner",1306,398,2009,2,15,"12:47:00","2009-02-15","MBA6364789"
"2009-02-15 13:04:00","Skyliner",1306,398,2009,2,15,"13:04:00","2009-02-15","MBA6364789"
"2009-02-15 13:21:00","Skyliner",1306,398,2009,2,15,"13:21:00","2009-02-15","MBA6364789"
"2009-02-15 13:41:00","Rainbow",1209,368,2009,2,15,"13:41:00","2009-02-15","MBA6364789"
"2009-02-15 14:01:00","Rainbow",1209,368,2009,2,15,"14:01:00","2009-02-15","MBA6364789"
"2009-02-15 14:23:00","Skyliner",1306,398,2009,2,15,"14:23:00","2009-02-15","MBA6364789"
"2009-02-20 09:06:00","Sunrise",808,246,2009,2,20,"09:06:00","2009-02-20","MBA6364789"
"2009-02-20 09:14:00","Sunrise",808,246,2009,2,20,"09:14:00","2009-02-20","MBA6364789"
"2009-02-20 09:19:00","Summit",1709,520,2009,2,20,"09:19:00","2009-02-20","MBA6364789"
"2009-02-20 09:37:00","Summit",1709,520,2009,2,20,"09:37:00","2009-02-20","MBA6364789"
"2009-02-20 09:56:00","Skyliner",1306,398,2009,2,20,"09:56:00","2009-02-20","MBA6364789"
"2009-02-20 10:07:00","Skyliner",1306,398,2009,2,20,"10:07:00","2009-02-20","MBA6364789"
"2009-02-20 10:21:00","Skyliner",1306,398,2009,2,20,"10:21:00","2009-02-20","MBA6364789"
"2009-02-20 10:34:00","Skyliner",1306,398,2009,2,20,"10:34:00","2009-02-20","MBA6364789"
"2009-02-20 10:45:00","Pine Marten",1367,416,2009,2,20,"10:45:00","2009-02-20","MBA6364789"
"2009-02-20 10:56:00","Pine Marten",1367,416,2009,2,20,"10:56:00","2009-02-20","MBA6364789"
"2009-02-20 11:07:00","Pine Marten",1367,416,2009,2,20,"11:07:00","2009-02-20","MBA6364789"
"2009-02-20 11:20:00","Outback",1780,542,2009,2,20,"11:20:00","2009-02-20","MBA6364789"
"2009-02-20 11:36:00","Northwest",2377,724,2009,2,20,"11:36:00","2009-02-20","MBA6364789"
"2009-02-20 11:52:00","Pine Marten",1367,416,2009,2,20,"11:52:00","2009-02-20","MBA6364789"
"2009-02-20 12:03:00","Skyliner",1306,398,2009,2,20,"12:03:00","2009-02-20","MBA6364789"
"2009-02-20 12:13:00","Summit",1709,520,2009,2,20,"12:13:00","2009-02-20","MBA6364789"
"2009-02-27 09:08:00","Sunrise",808,246,2009,2,27,"09:08:00","2009-02-27","MBA6364789"
"2009-02-27 09:17:00","Sunrise",808,246,2009,2,27,"09:17:00","2009-02-27","MBA6364789"
"2009-02-27 09:24:00","Summit",1709,520,2009,2,27,"09:24:00","2009-02-27","MBA6364789"
"2009-02-27 10:05:00","Summit",1709,520,2009,2,27,"10:05:00","2009-02-27","MBA6364789"
"2009-02-27 10:29:00","Skyliner",1306,398,2009,2,27,"10:29:00","2009-02-27","MBA6364789"
"2009-02-27 10:43:00","Pine Marten",1367,416,2009,2,27,"10:43:00","2009-02-27","MBA6364789"
"2009-02-27 11:13:00","Northwest",2377,724,2009,2,27,"11:13:00","2009-02-27","MBA6364789"
"2009-02-27 12:19:00","Sunshine",257,78,2009,2,27,"12:19:00","2009-02-27","MBA6364789"
"2009-02-27 12:25:00","Skyliner",1306,398,2009,2,27,"12:25:00","2009-02-27","MBA6364789"
"2009-02-27 12:46:00","Skyliner",1306,398,2009,2,27,"12:46:00","2009-02-27","MBA6364789"
"2009-02-27 12:58:00","Skyliner",1306,398,2009,2,27,"12:58:00","2009-02-27","MBA6364789"
"2009-02-27 13:22:00","Skyliner",1306,398,2009,2,27,"13:22:00","2009-02-27","MBA6364789"
"2009-02-27 13:36:00","Summit",1709,520,2009,2,27,"13:36:00","2009-02-27","MBA6364789"
"2009-03-06 08:47:00","Sunrise",808,246,2009,3,6,"08:47:00","2009-03-06","MBA6364789"
"2009-03-06 08:55:00","Sunrise",808,246,2009,3,6,"08:55:00","2009-03-06","MBA6364789"
"2009-03-06 09:04:00","Skyliner",1306,398,2009,3,6,"09:04:00","2009-03-06","MBA6364789"
"2009-03-06 09:17:00","Skyliner",1306,398,2009,3,6,"09:17:00","2009-03-06","MBA6364789"
"2009-03-06 09:31:00","Sunrise",808,246,2009,3,6,"09:31:00","2009-03-06","MBA6364789"
"2009-03-06 09:43:00","Rainbow",1209,368,2009,3,6,"09:43:00","2009-03-06","MBA6364789"
"2009-03-06 10:02:00","Rainbow",1209,368,2009,3,6,"10:02:00","2009-03-06","MBA6364789"
