"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-03-15 13:14:00","Pine Marten",1367,416,2006,3,15,"13:14:00","2006-03-15","MBA6362759"
"2006-03-15 13:27:00","Pine Marten",1367,416,2006,3,15,"13:27:00","2006-03-15","MBA6362759"
"2006-03-17 09:10:00","Pine Marten",1367,416,2006,3,17,"09:10:00","2006-03-17","MBA6362759"
"2006-03-17 09:23:00","Pine Marten",1367,416,2006,3,17,"09:23:00","2006-03-17","MBA6362759"
"2006-03-17 09:38:00","Pine Marten",1367,416,2006,3,17,"09:38:00","2006-03-17","MBA6362759"
"2006-03-17 09:52:00","Pine Marten",1367,416,2006,3,17,"09:52:00","2006-03-17","MBA6362759"
"2006-03-17 10:06:00","Pine Marten",1367,416,2006,3,17,"10:06:00","2006-03-17","MBA6362759"
"2006-03-17 10:20:00","Pine Marten",1367,416,2006,3,17,"10:20:00","2006-03-17","MBA6362759"
"2006-03-17 10:34:00","Pine Marten",1367,416,2006,3,17,"10:34:00","2006-03-17","MBA6362759"
"2006-03-17 10:46:00","Pine Marten",1367,416,2006,3,17,"10:46:00","2006-03-17","MBA6362759"
"2006-03-17 12:02:00","Pine Marten",1367,416,2006,3,17,"12:02:00","2006-03-17","MBA6362759"
"2006-03-17 12:13:00","Pine Marten",1367,416,2006,3,17,"12:13:00","2006-03-17","MBA6362759"
"2006-03-17 12:30:00","Skyliner",1306,398,2006,3,17,"12:30:00","2006-03-17","MBA6362759"
"2006-03-17 12:45:00","Skyliner",1306,398,2006,3,17,"12:45:00","2006-03-17","MBA6362759"
"2006-03-17 13:00:00","Skyliner",1306,398,2006,3,17,"13:00:00","2006-03-17","MBA6362759"
"2006-03-17 13:11:00","Pine Marten",1367,416,2006,3,17,"13:11:00","2006-03-17","MBA6362759"
"2006-03-17 13:25:10","Outback",1780,542,2006,3,17,"13:25:10","2006-03-17","MBA6362759"
"2006-03-17 13:42:29","Outback",1780,542,2006,3,17,"13:42:29","2006-03-17","MBA6362759"
"2006-03-20 08:51:15","Pine Marten",1367,416,2006,3,20,"08:51:15","2006-03-20","MBA6362759"
"2006-03-20 09:01:35","Skyliner",1306,398,2006,3,20,"09:01:35","2006-03-20","MBA6362759"
"2006-03-20 09:12:37","Skyliner",1306,398,2006,3,20,"09:12:37","2006-03-20","MBA6362759"
"2006-03-20 09:23:17","Skyliner",1306,398,2006,3,20,"09:23:17","2006-03-20","MBA6362759"
"2006-03-20 09:32:10","Summit",1709,520,2006,3,20,"09:32:10","2006-03-20","MBA6362759"
"2006-03-20 09:45:03","Summit",1709,520,2006,3,20,"09:45:03","2006-03-20","MBA6362759"
"2006-03-20 09:56:50","Summit",1709,520,2006,3,20,"09:56:50","2006-03-20","MBA6362759"
"2006-03-20 10:19:36","Skyliner",1306,398,2006,3,20,"10:19:36","2006-03-20","MBA6362759"
"2006-03-20 10:33:33","Pine Marten",1367,416,2006,3,20,"10:33:33","2006-03-20","MBA6362759"
"2006-03-20 10:46:51","Pine Marten",1367,416,2006,3,20,"10:46:51","2006-03-20","MBA6362759"
"2006-03-20 11:01:07","Pine Marten",1367,416,2006,3,20,"11:01:07","2006-03-20","MBA6362759"
"2006-03-20 11:12:43","Outback",1780,542,2006,3,20,"11:12:43","2006-03-20","MBA6362759"
"2006-03-20 11:25:46","Outback",1780,542,2006,3,20,"11:25:46","2006-03-20","MBA6362759"
"2006-03-20 11:40:14","Outback",1780,542,2006,3,20,"11:40:14","2006-03-20","MBA6362759"
"2006-03-20 12:45:41","Pine Marten",1367,416,2006,3,20,"12:45:41","2006-03-20","MBA6362759"
"2006-03-20 13:09:00","Pine Marten",1367,416,2006,3,20,"13:09:00","2006-03-20","MBA6362759"
"2006-03-20 13:30:12","Pine Marten",1367,416,2006,3,20,"13:30:12","2006-03-20","MBA6362759"
"2006-03-20 13:41:54","Outback",1780,542,2006,3,20,"13:41:54","2006-03-20","MBA6362759"
"2006-03-20 13:55:01","Outback",1780,542,2006,3,20,"13:55:01","2006-03-20","MBA6362759"
"2006-03-20 14:07:50","Pine Marten",1367,416,2006,3,20,"14:07:50","2006-03-20","MBA6362759"
"2006-04-04 09:43:58","Pine Marten",1367,416,2006,4,4,"09:43:58","2006-04-04","MBA6362759"
"2006-04-04 09:57:46","Pine Marten",1367,416,2006,4,4,"09:57:46","2006-04-04","MBA6362759"
"2006-04-04 10:14:18","Pine Marten",1367,416,2006,4,4,"10:14:18","2006-04-04","MBA6362759"
"2006-04-04 10:26:56","Pine Marten",1367,416,2006,4,4,"10:26:56","2006-04-04","MBA6362759"
"2006-04-04 10:39:01","Pine Marten",1367,416,2006,4,4,"10:39:01","2006-04-04","MBA6362759"
"2006-04-04 10:54:48","Outback",1780,542,2006,4,4,"10:54:48","2006-04-04","MBA6362759"
"2006-04-04 11:12:17","Pine Marten",1367,416,2006,4,4,"11:12:17","2006-04-04","MBA6362759"
"2006-04-04 12:08:57","Pine Marten",1367,416,2006,4,4,"12:08:57","2006-04-04","MBA6362759"
"2006-04-04 12:22:14","Pine Marten",1367,416,2006,4,4,"12:22:14","2006-04-04","MBA6362759"
"2006-04-04 12:34:45","Pine Marten",1367,416,2006,4,4,"12:34:45","2006-04-04","MBA6362759"
"2006-04-04 12:47:23","Pine Marten",1367,416,2006,4,4,"12:47:23","2006-04-04","MBA6362759"
"2006-04-04 13:01:13","Skyliner",1306,398,2006,4,4,"13:01:13","2006-04-04","MBA6362759"
"2006-04-04 13:13:48","Skyliner",1306,398,2006,4,4,"13:13:48","2006-04-04","MBA6362759"
"2006-04-04 13:26:30","Skyliner",1306,398,2006,4,4,"13:26:30","2006-04-04","MBA6362759"
"2006-04-04 13:40:23","Skyliner",1306,398,2006,4,4,"13:40:23","2006-04-04","MBA6362759"
"2006-04-04 13:53:25","Pine Marten",1367,416,2006,4,4,"13:53:25","2006-04-04","MBA6362759"
"2006-04-04 14:05:26","Pine Marten",1367,416,2006,4,4,"14:05:26","2006-04-04","MBA6362759"
"2006-04-04 14:16:17","Pine Marten",1367,416,2006,4,4,"14:16:17","2006-04-04","MBA6362759"
"2006-04-04 14:29:13","Pine Marten",1367,416,2006,4,4,"14:29:13","2006-04-04","MBA6362759"
"2006-04-04 14:40:18","Pine Marten",1367,416,2006,4,4,"14:40:18","2006-04-04","MBA6362759"
"2008-04-09 09:18:00","Pine Marten",1367,416,2008,4,9,"09:18:00","2008-04-09","MBA6362759"
"2008-04-09 09:33:00","Pine Marten",1367,416,2008,4,9,"09:33:00","2008-04-09","MBA6362759"
"2008-04-09 09:47:00","Pine Marten",1367,416,2008,4,9,"09:47:00","2008-04-09","MBA6362759"
"2008-04-09 10:04:00","Pine Marten",1367,416,2008,4,9,"10:04:00","2008-04-09","MBA6362759"
"2008-04-09 10:18:00","Sunrise",808,246,2008,4,9,"10:18:00","2008-04-09","MBA6362759"
"2008-04-09 10:30:00","Skyliner",1306,398,2008,4,9,"10:30:00","2008-04-09","MBA6362759"
"2008-04-09 10:45:00","Skyliner",1306,398,2008,4,9,"10:45:00","2008-04-09","MBA6362759"
"2008-04-09 11:03:00","Pine Marten",1367,416,2008,4,9,"11:03:00","2008-04-09","MBA6362759"
"2008-04-09 12:26:00","Pine Marten",1367,416,2008,4,9,"12:26:00","2008-04-09","MBA6362759"
"2008-04-09 12:41:00","Pine Marten",1367,416,2008,4,9,"12:41:00","2008-04-09","MBA6362759"
"2008-04-09 12:54:00","Pine Marten",1367,416,2008,4,9,"12:54:00","2008-04-09","MBA6362759"
"2008-04-09 13:08:00","Pine Marten",1367,416,2008,4,9,"13:08:00","2008-04-09","MBA6362759"
"2008-04-13 08:35:00","Pine Marten",1367,416,2008,4,13,"08:35:00","2008-04-13","MBA6362759"
"2008-04-13 08:52:00","Pine Marten",1367,416,2008,4,13,"08:52:00","2008-04-13","MBA6362759"
"2008-04-13 09:06:00","Pine Marten",1367,416,2008,4,13,"09:06:00","2008-04-13","MBA6362759"
"2008-04-13 09:20:00","Skyliner",1306,398,2008,4,13,"09:20:00","2008-04-13","MBA6362759"
"2008-04-13 09:33:00","Skyliner",1306,398,2008,4,13,"09:33:00","2008-04-13","MBA6362759"
"2008-04-13 09:47:00","Skyliner",1306,398,2008,4,13,"09:47:00","2008-04-13","MBA6362759"
"2008-04-13 10:02:00","Skyliner",1306,398,2008,4,13,"10:02:00","2008-04-13","MBA6362759"
"2008-04-13 10:20:00","Skyliner",1306,398,2008,4,13,"10:20:00","2008-04-13","MBA6362759"
"2008-04-13 10:34:00","Pine Marten",1367,416,2008,4,13,"10:34:00","2008-04-13","MBA6362759"
"2008-04-13 10:47:00","Pine Marten",1367,416,2008,4,13,"10:47:00","2008-04-13","MBA6362759"
"2008-04-13 11:03:00","Pine Marten",1367,416,2008,4,13,"11:03:00","2008-04-13","MBA6362759"
"2008-04-17 08:25:00","Sunrise",808,246,2008,4,17,"08:25:00","2008-04-17","MBA6362759"
"2008-04-17 08:33:00","Sunrise",808,246,2008,4,17,"08:33:00","2008-04-17","MBA6362759"
"2008-04-17 08:43:00","Sunrise",808,246,2008,4,17,"08:43:00","2008-04-17","MBA6362759"
"2008-04-17 08:56:00","Sunrise",808,246,2008,4,17,"08:56:00","2008-04-17","MBA6362759"
"2008-04-17 09:02:00","Summit",1709,520,2008,4,17,"09:02:00","2008-04-17","MBA6362759"
"2008-04-17 09:24:00","Summit",1709,520,2008,4,17,"09:24:00","2008-04-17","MBA6362759"
"2008-04-17 09:41:00","Skyliner",1306,398,2008,4,17,"09:41:00","2008-04-17","MBA6362759"
"2008-04-17 09:53:00","Skyliner",1306,398,2008,4,17,"09:53:00","2008-04-17","MBA6362759"
"2008-04-17 10:05:00","Skyliner",1306,398,2008,4,17,"10:05:00","2008-04-17","MBA6362759"
"2008-04-17 10:21:00","Skyliner",1306,398,2008,4,17,"10:21:00","2008-04-17","MBA6362759"
"2008-04-17 10:33:00","Skyliner",1306,398,2008,4,17,"10:33:00","2008-04-17","MBA6362759"
"2008-04-17 10:45:00","Pine Marten",1367,416,2008,4,17,"10:45:00","2008-04-17","MBA6362759"
"2008-04-17 10:59:00","Pine Marten",1367,416,2008,4,17,"10:59:00","2008-04-17","MBA6362759"
"2008-04-17 11:13:00","Pine Marten",1367,416,2008,4,17,"11:13:00","2008-04-17","MBA6362759"
"2008-04-17 11:26:00","Pine Marten",1367,416,2008,4,17,"11:26:00","2008-04-17","MBA6362759"
"2008-04-17 11:36:00","Pine Marten",1367,416,2008,4,17,"11:36:00","2008-04-17","MBA6362759"
"2008-04-21 08:25:00","Sunrise",808,246,2008,4,21,"08:25:00","2008-04-21","MBA6362759"
"2008-04-21 08:35:00","Sunrise",808,246,2008,4,21,"08:35:00","2008-04-21","MBA6362759"
"2008-04-21 08:46:00","Skyliner",1306,398,2008,4,21,"08:46:00","2008-04-21","MBA6362759"
"2008-04-21 09:00:00","Skyliner",1306,398,2008,4,21,"09:00:00","2008-04-21","MBA6362759"
"2008-04-21 09:14:00","Skyliner",1306,398,2008,4,21,"09:14:00","2008-04-21","MBA6362759"
"2008-04-21 09:30:00","Skyliner",1306,398,2008,4,21,"09:30:00","2008-04-21","MBA6362759"
"2008-04-21 09:43:00","Skyliner",1306,398,2008,4,21,"09:43:00","2008-04-21","MBA6362759"
"2008-04-21 09:56:00","Skyliner",1306,398,2008,4,21,"09:56:00","2008-04-21","MBA6362759"
"2008-04-21 10:43:00","Sunrise",808,246,2008,4,21,"10:43:00","2008-04-21","MBA6362759"
"2008-04-21 10:54:00","Skyliner",1306,398,2008,4,21,"10:54:00","2008-04-21","MBA6362759"
"2008-04-21 11:08:00","Skyliner",1306,398,2008,4,21,"11:08:00","2008-04-21","MBA6362759"
"2008-04-21 11:22:00","Skyliner",1306,398,2008,4,21,"11:22:00","2008-04-21","MBA6362759"
"2008-04-22 08:19:00","Sunrise",808,246,2008,4,22,"08:19:00","2008-04-22","MBA6362759"
"2008-04-22 08:29:00","Sunrise",808,246,2008,4,22,"08:29:00","2008-04-22","MBA6362759"
"2008-04-22 08:39:00","Sunrise",808,246,2008,4,22,"08:39:00","2008-04-22","MBA6362759"
"2008-04-22 08:50:00","Sunrise",808,246,2008,4,22,"08:50:00","2008-04-22","MBA6362759"
"2008-04-22 09:00:00","Sunrise",808,246,2008,4,22,"09:00:00","2008-04-22","MBA6362759"
"2008-04-22 09:12:00","Skyliner",1306,398,2008,4,22,"09:12:00","2008-04-22","MBA6362759"
"2008-04-22 09:29:00","Skyliner",1306,398,2008,4,22,"09:29:00","2008-04-22","MBA6362759"
"2008-04-22 09:43:00","Sunrise",808,246,2008,4,22,"09:43:00","2008-04-22","MBA6362759"
"2008-04-22 09:54:00","Sunrise",808,246,2008,4,22,"09:54:00","2008-04-22","MBA6362759"
"2008-04-22 10:04:00","Sunrise",808,246,2008,4,22,"10:04:00","2008-04-22","MBA6362759"
"2008-04-30 08:21:00","Sunrise",808,246,2008,4,30,"08:21:00","2008-04-30","MBA6362759"
"2008-04-30 08:31:00","Sunrise",808,246,2008,4,30,"08:31:00","2008-04-30","MBA6362759"
"2008-04-30 08:42:00","Sunrise",808,246,2008,4,30,"08:42:00","2008-04-30","MBA6362759"
"2008-04-30 08:53:00","Sunrise",808,246,2008,4,30,"08:53:00","2008-04-30","MBA6362759"
"2008-04-30 09:06:00","Rainbow",1209,368,2008,4,30,"09:06:00","2008-04-30","MBA6362759"
"2008-04-30 09:36:00","Sunrise",808,246,2008,4,30,"09:36:00","2008-04-30","MBA6362759"
"2008-04-30 09:45:00","Sunrise",808,246,2008,4,30,"09:45:00","2008-04-30","MBA6362759"
"2008-04-30 10:26:00","Sunrise",808,246,2008,4,30,"10:26:00","2008-04-30","MBA6362759"
"2008-04-30 10:38:00","Sunrise",808,246,2008,4,30,"10:38:00","2008-04-30","MBA6362759"
"2008-04-30 10:49:00","Sunrise",808,246,2008,4,30,"10:49:00","2008-04-30","MBA6362759"
"2008-04-30 11:01:00","Sunrise",808,246,2008,4,30,"11:01:00","2008-04-30","MBA6362759"
"2008-04-30 11:12:00","Sunrise",808,246,2008,4,30,"11:12:00","2008-04-30","MBA6362759"
"2008-04-30 11:22:00","Sunrise",808,246,2008,4,30,"11:22:00","2008-04-30","MBA6362759"
"2008-05-01 08:27:00","Sunrise",808,246,2008,5,1,"08:27:00","2008-05-01","MBA6362759"
"2008-05-01 08:36:00","Sunrise",808,246,2008,5,1,"08:36:00","2008-05-01","MBA6362759"
"2008-05-01 08:45:00","Sunrise",808,246,2008,5,1,"08:45:00","2008-05-01","MBA6362759"
"2008-05-01 08:56:00","Sunrise",808,246,2008,5,1,"08:56:00","2008-05-01","MBA6362759"
"2008-05-01 09:02:00","Summit",1709,520,2008,5,1,"09:02:00","2008-05-01","MBA6362759"
"2008-05-01 09:21:00","Sunrise",808,246,2008,5,1,"09:21:00","2008-05-01","MBA6362759"
"2008-05-01 09:31:00","Sunrise",808,246,2008,5,1,"09:31:00","2008-05-01","MBA6362759"
"2008-05-01 09:40:00","Sunrise",808,246,2008,5,1,"09:40:00","2008-05-01","MBA6362759"
"2008-05-01 09:49:00","Sunrise",808,246,2008,5,1,"09:49:00","2008-05-01","MBA6362759"
"2008-05-01 09:58:00","Sunrise",808,246,2008,5,1,"09:58:00","2008-05-01","MBA6362759"
"2010-04-07 08:56:38","Pine Marten",1367,416,2010,4,7,"08:56:38","2010-04-07","MBA6362759"
"2010-04-07 09:14:22","Pine Marten",1367,416,2010,4,7,"09:14:22","2010-04-07","MBA6362759"
"2010-04-07 09:27:48","Pine Marten",1367,416,2010,4,7,"09:27:48","2010-04-07","MBA6362759"
"2010-04-07 09:42:03","Pine Marten",1367,416,2010,4,7,"09:42:03","2010-04-07","MBA6362759"
"2010-04-07 09:55:54","Pine Marten",1367,416,2010,4,7,"09:55:54","2010-04-07","MBA6362759"
"2010-04-07 10:08:17","Pine Marten",1367,416,2010,4,7,"10:08:17","2010-04-07","MBA6362759"
"2010-04-07 10:25:52","Skyliner",1306,398,2010,4,7,"10:25:52","2010-04-07","MBA6362759"
"2010-04-07 10:42:38","Pine Marten",1367,416,2010,4,7,"10:42:38","2010-04-07","MBA6362759"
"2010-04-07 11:00:08","Pine Marten",1367,416,2010,4,7,"11:00:08","2010-04-07","MBA6362759"
"2010-04-11 09:15:40","Pine Marten",1367,416,2010,4,11,"09:15:40","2010-04-11","MBA6362759"
"2010-04-11 09:28:43","Pine Marten",1367,416,2010,4,11,"09:28:43","2010-04-11","MBA6362759"
"2010-04-11 09:40:04","Pine Marten",1367,416,2010,4,11,"09:40:04","2010-04-11","MBA6362759"
"2010-04-11 09:52:09","Pine Marten",1367,416,2010,4,11,"09:52:09","2010-04-11","MBA6362759"
"2010-04-11 10:38:10","Pine Marten",1367,416,2010,4,11,"10:38:10","2010-04-11","MBA6362759"
"2010-04-11 10:51:48","Pine Marten",1367,416,2010,4,11,"10:51:48","2010-04-11","MBA6362759"
"2010-04-11 11:04:00","Pine Marten",1367,416,2010,4,11,"11:04:00","2010-04-11","MBA6362759"
"2010-04-11 11:24:15","Outback",1780,542,2010,4,11,"11:24:15","2010-04-11","MBA6362759"
"2010-04-11 11:44:22","Outback",1780,542,2010,4,11,"11:44:22","2010-04-11","MBA6362759"
"2010-04-11 12:02:42","Outback",1780,542,2010,4,11,"12:02:42","2010-04-11","MBA6362759"
"2010-04-14 09:00:19","Skyliner",1306,398,2010,4,14,"09:00:19","2010-04-14","MBA6362759"
"2010-04-14 09:15:34","Skyliner",1306,398,2010,4,14,"09:15:34","2010-04-14","MBA6362759"
"2010-04-14 09:30:50","Skyliner",1306,398,2010,4,14,"09:30:50","2010-04-14","MBA6362759"
"2010-04-14 09:45:59","Skyliner",1306,398,2010,4,14,"09:45:59","2010-04-14","MBA6362759"
"2010-04-14 10:05:36","Pine Marten",1367,416,2010,4,14,"10:05:36","2010-04-14","MBA6362759"
"2010-04-14 10:20:43","Pine Marten",1367,416,2010,4,14,"10:20:43","2010-04-14","MBA6362759"
"2010-04-14 10:33:12","Pine Marten",1367,416,2010,4,14,"10:33:12","2010-04-14","MBA6362759"
"2010-04-14 10:49:12","Skyliner",1306,398,2010,4,14,"10:49:12","2010-04-14","MBA6362759"
"2010-04-14 11:04:46","Skyliner",1306,398,2010,4,14,"11:04:46","2010-04-14","MBA6362759"
"2010-04-14 11:21:32","Pine Marten",1367,416,2010,4,14,"11:21:32","2010-04-14","MBA6362759"
"2010-04-14 11:35:05","Pine Marten",1367,416,2010,4,14,"11:35:05","2010-04-14","MBA6362759"
"2010-04-14 12:09:56","Pine Marten",1367,416,2010,4,14,"12:09:56","2010-04-14","MBA6362759"
"2010-04-15 08:59:41","Skyliner",1306,398,2010,4,15,"08:59:41","2010-04-15","MBA6362759"
"2010-04-15 09:17:24","Pine Marten",1367,416,2010,4,15,"09:17:24","2010-04-15","MBA6362759"
"2010-04-15 09:38:00","Pine Marten",1367,416,2010,4,15,"09:38:00","2010-04-15","MBA6362759"
"2010-04-15 09:50:31","Pine Marten",1367,416,2010,4,15,"09:50:31","2010-04-15","MBA6362759"
"2010-04-15 10:03:22","Pine Marten",1367,416,2010,4,15,"10:03:22","2010-04-15","MBA6362759"
"2010-04-15 10:16:18","Pine Marten",1367,416,2010,4,15,"10:16:18","2010-04-15","MBA6362759"
"2010-04-15 10:26:59","Pine Marten",1367,416,2010,4,15,"10:26:59","2010-04-15","MBA6362759"
"2010-04-15 10:39:21","Pine Marten",1367,416,2010,4,15,"10:39:21","2010-04-15","MBA6362759"
"2010-04-15 10:54:09","Skyliner",1306,398,2010,4,15,"10:54:09","2010-04-15","MBA6362759"
"2010-04-21 08:59:58","Pine Marten",1367,416,2010,4,21,"08:59:58","2010-04-21","MBA6362759"
"2010-04-21 09:14:04","Pine Marten",1367,416,2010,4,21,"09:14:04","2010-04-21","MBA6362759"
"2010-04-21 09:26:11","Pine Marten",1367,416,2010,4,21,"09:26:11","2010-04-21","MBA6362759"
"2010-04-21 09:44:39","Pine Marten",1367,416,2010,4,21,"09:44:39","2010-04-21","MBA6362759"
"2010-04-21 09:58:02","Pine Marten",1367,416,2010,4,21,"09:58:02","2010-04-21","MBA6362759"
"2010-04-21 10:10:31","Pine Marten",1367,416,2010,4,21,"10:10:31","2010-04-21","MBA6362759"
"2010-04-21 10:23:43","Pine Marten",1367,416,2010,4,21,"10:23:43","2010-04-21","MBA6362759"
"2010-04-30 09:01:18","Pine Marten",1367,416,2010,4,30,"09:01:18","2010-04-30","MBA6362759"
"2010-04-30 09:14:01","Pine Marten",1367,416,2010,4,30,"09:14:01","2010-04-30","MBA6362759"
"2010-04-30 09:27:21","Pine Marten",1367,416,2010,4,30,"09:27:21","2010-04-30","MBA6362759"
"2010-04-30 09:38:36","Pine Marten",1367,416,2010,4,30,"09:38:36","2010-04-30","MBA6362759"
"2010-04-30 09:51:21","Pine Marten",1367,416,2010,4,30,"09:51:21","2010-04-30","MBA6362759"
"2010-04-30 10:02:30","Pine Marten",1367,416,2010,4,30,"10:02:30","2010-04-30","MBA6362759"
"2010-04-30 10:17:25","Skyliner",1306,398,2010,4,30,"10:17:25","2010-04-30","MBA6362759"
"2010-04-30 10:32:01","Pine Marten",1367,416,2010,4,30,"10:32:01","2010-04-30","MBA6362759"
"2010-05-04 09:13:16","Pine Marten",1367,416,2010,5,4,"09:13:16","2010-05-04","MBA6362759"
"2010-05-04 09:24:29","Pine Marten",1367,416,2010,5,4,"09:24:29","2010-05-04","MBA6362759"
"2010-05-04 09:35:38","Pine Marten",1367,416,2010,5,4,"09:35:38","2010-05-04","MBA6362759"
