"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-22 10:59:43","Sunrise",808,246,2010,12,22,"10:59:43","2010-12-22","MBA6361589"
"2010-12-22 11:19:43","Sunrise",808,246,2010,12,22,"11:19:43","2010-12-22","MBA6361589"
"2010-12-22 14:15:09","Pine Marten",1367,416,2010,12,22,"14:15:09","2010-12-22","MBA6361589"
"2010-12-22 14:31:38","Pine Marten",1367,416,2010,12,22,"14:31:38","2010-12-22","MBA6361589"
"2010-12-31 10:28:33","Pine Marten",1367,416,2010,12,31,"10:28:33","2010-12-31","MBA6361589"
"2010-12-31 12:01:19","Outback",1780,542,2010,12,31,"12:01:19","2010-12-31","MBA6361589"
"2010-12-31 14:06:18","Skyliner",1306,398,2010,12,31,"14:06:18","2010-12-31","MBA6361589"
"2011-01-09 09:51:30","Sunrise",808,246,2011,1,9,"09:51:30","2011-01-09","MBA6361589"
"2011-01-09 10:09:37","Sunrise",808,246,2011,1,9,"10:09:37","2011-01-09","MBA6361589"
"2011-01-09 11:25:10","Sunshine",257,78,2011,1,9,"11:25:10","2011-01-09","MBA6361589"
"2011-01-09 11:31:57","Skyliner",1306,398,2011,1,9,"11:31:57","2011-01-09","MBA6361589"
"2011-01-09 11:50:39","Skyliner",1306,398,2011,1,9,"11:50:39","2011-01-09","MBA6361589"
"2011-01-09 13:09:22","Sunshine",257,78,2011,1,9,"13:09:22","2011-01-09","MBA6361589"
"2011-01-09 13:16:31","Skyliner",1306,398,2011,1,9,"13:16:31","2011-01-09","MBA6361589"
"2011-01-09 13:37:42","Sunrise",808,246,2011,1,9,"13:37:42","2011-01-09","MBA6361589"
"2011-01-09 13:56:27","Sunrise",808,246,2011,1,9,"13:56:27","2011-01-09","MBA6361589"
"2011-01-22 10:03:27","Pine Marten",1367,416,2011,1,22,"10:03:27","2011-01-22","MBA6361589"
"2011-01-22 10:25:31","Skyliner",1306,398,2011,1,22,"10:25:31","2011-01-22","MBA6361589"
"2011-01-22 11:03:08","Sunrise",808,246,2011,1,22,"11:03:08","2011-01-22","MBA6361589"
"2011-01-22 11:16:48","Skyliner",1306,398,2011,1,22,"11:16:48","2011-01-22","MBA6361589"
"2011-01-22 13:03:29","Sunshine",257,78,2011,1,22,"13:03:29","2011-01-22","MBA6361589"
"2011-01-22 13:14:10","Skyliner",1306,398,2011,1,22,"13:14:10","2011-01-22","MBA6361589"
"2011-01-22 13:46:16","Sunrise",808,246,2011,1,22,"13:46:16","2011-01-22","MBA6361589"
"2011-01-22 14:29:36","Sunrise",808,246,2011,1,22,"14:29:36","2011-01-22","MBA6361589"
"2011-01-23 09:55:25","Sunrise",808,246,2011,1,23,"09:55:25","2011-01-23","MBA6361589"
"2011-01-23 10:15:24","Pine Marten",1367,416,2011,1,23,"10:15:24","2011-01-23","MBA6361589"
"2011-01-23 10:42:51","Pine Marten",1367,416,2011,1,23,"10:42:51","2011-01-23","MBA6361589"
"2011-01-23 11:01:22","Skyliner",1306,398,2011,1,23,"11:01:22","2011-01-23","MBA6361589"
"2011-01-23 11:17:20","Skyliner",1306,398,2011,1,23,"11:17:20","2011-01-23","MBA6361589"
"2011-01-23 11:32:34","Skyliner",1306,398,2011,1,23,"11:32:34","2011-01-23","MBA6361589"
"2011-01-23 13:34:56","Pine Marten",1367,416,2011,1,23,"13:34:56","2011-01-23","MBA6361589"
"2011-01-23 13:50:10","Skyliner",1306,398,2011,1,23,"13:50:10","2011-01-23","MBA6361589"
"2011-01-23 14:06:01","Skyliner",1306,398,2011,1,23,"14:06:01","2011-01-23","MBA6361589"
"2011-01-23 14:21:20","Skyliner",1306,398,2011,1,23,"14:21:20","2011-01-23","MBA6361589"
"2011-01-28 09:45:29","Pine Marten",1367,416,2011,1,28,"09:45:29","2011-01-28","MBA6361589"
"2011-01-28 10:01:35","Pine Marten",1367,416,2011,1,28,"10:01:35","2011-01-28","MBA6361589"
"2011-01-28 10:15:34","Pine Marten",1367,416,2011,1,28,"10:15:34","2011-01-28","MBA6361589"
"2011-01-28 10:31:43","Skyliner",1306,398,2011,1,28,"10:31:43","2011-01-28","MBA6361589"
"2011-01-28 13:57:55","Pine Marten",1367,416,2011,1,28,"13:57:55","2011-01-28","MBA6361589"
"2011-01-28 14:15:24","Skyliner",1306,398,2011,1,28,"14:15:24","2011-01-28","MBA6361589"
"2011-01-28 14:36:27","Skyliner",1306,398,2011,1,28,"14:36:27","2011-01-28","MBA6361589"
"2011-01-29 09:24:16","Pine Marten",1367,416,2011,1,29,"09:24:16","2011-01-29","MBA6361589"
"2011-01-29 09:41:24","Skyliner",1306,398,2011,1,29,"09:41:24","2011-01-29","MBA6361589"
"2011-01-29 10:05:19","Skyliner",1306,398,2011,1,29,"10:05:19","2011-01-29","MBA6361589"
"2011-01-29 10:19:58","Pine Marten",1367,416,2011,1,29,"10:19:58","2011-01-29","MBA6361589"
"2011-01-29 10:34:51","Pine Marten",1367,416,2011,1,29,"10:34:51","2011-01-29","MBA6361589"
"2011-01-29 13:01:21","Pine Marten",1367,416,2011,1,29,"13:01:21","2011-01-29","MBA6361589"
"2011-01-29 13:21:32","Skyliner",1306,398,2011,1,29,"13:21:32","2011-01-29","MBA6361589"
"2011-01-29 13:45:01","Sunshine",257,78,2011,1,29,"13:45:01","2011-01-29","MBA6361589"
"2011-01-29 13:53:20","Skyliner",1306,398,2011,1,29,"13:53:20","2011-01-29","MBA6361589"
"2011-01-29 14:13:52","Skyliner",1306,398,2011,1,29,"14:13:52","2011-01-29","MBA6361589"
"2011-01-30 10:13:44","Sunrise",808,246,2011,1,30,"10:13:44","2011-01-30","MBA6361589"
"2011-01-30 10:29:11","Sunrise",808,246,2011,1,30,"10:29:11","2011-01-30","MBA6361589"
"2011-01-30 11:47:16","Sunrise",808,246,2011,1,30,"11:47:16","2011-01-30","MBA6361589"
"2011-01-30 12:00:13","Skyliner",1306,398,2011,1,30,"12:00:13","2011-01-30","MBA6361589"
"2011-01-30 12:20:04","Pine Marten",1367,416,2011,1,30,"12:20:04","2011-01-30","MBA6361589"
"2011-01-30 12:35:46","Pine Marten",1367,416,2011,1,30,"12:35:46","2011-01-30","MBA6361589"
"2011-01-30 12:50:57","Skyliner",1306,398,2011,1,30,"12:50:57","2011-01-30","MBA6361589"
"2011-02-06 09:28:52","Sunrise",808,246,2011,2,6,"09:28:52","2011-02-06","MBA6361589"
"2011-02-06 09:42:22","Skyliner",1306,398,2011,2,6,"09:42:22","2011-02-06","MBA6361589"
"2011-02-06 11:10:33","Pine Marten",1367,416,2011,2,6,"11:10:33","2011-02-06","MBA6361589"
"2011-02-06 13:10:13","Pine Marten",1367,416,2011,2,6,"13:10:13","2011-02-06","MBA6361589"
"2011-02-06 13:30:28","Skyliner",1306,398,2011,2,6,"13:30:28","2011-02-06","MBA6361589"
"2011-02-06 13:51:27","Skyliner",1306,398,2011,2,6,"13:51:27","2011-02-06","MBA6361589"
"2011-02-11 09:37:16","Pine Marten",1367,416,2011,2,11,"09:37:16","2011-02-11","MBA6361589"
"2011-02-11 10:01:11","Sunrise",808,246,2011,2,11,"10:01:11","2011-02-11","MBA6361589"
"2011-02-11 10:15:03","Sunrise",808,246,2011,2,11,"10:15:03","2011-02-11","MBA6361589"
"2011-02-11 10:30:14","Sunrise",808,246,2011,2,11,"10:30:14","2011-02-11","MBA6361589"
"2011-02-11 10:43:26","Skyliner",1306,398,2011,2,11,"10:43:26","2011-02-11","MBA6361589"
"2011-02-11 10:59:15","Skyliner",1306,398,2011,2,11,"10:59:15","2011-02-11","MBA6361589"
"2011-02-11 11:15:56","Pine Marten",1367,416,2011,2,11,"11:15:56","2011-02-11","MBA6361589"
"2011-02-11 12:41:55","Pine Marten",1367,416,2011,2,11,"12:41:55","2011-02-11","MBA6361589"
"2011-02-11 13:09:05","Northwest",2377,724,2011,2,11,"13:09:05","2011-02-11","MBA6361589"
"2011-02-11 13:35:09","Pine Marten",1367,416,2011,2,11,"13:35:09","2011-02-11","MBA6361589"
"2011-02-12 09:19:23","Pine Marten",1367,416,2011,2,12,"09:19:23","2011-02-12","MBA6361589"
"2011-02-12 09:44:40","Pine Marten",1367,416,2011,2,12,"09:44:40","2011-02-12","MBA6361589"
"2011-02-12 10:13:11","Sunrise",808,246,2011,2,12,"10:13:11","2011-02-12","MBA6361589"
"2011-02-12 10:37:34","Sunrise",808,246,2011,2,12,"10:37:34","2011-02-12","MBA6361589"
"2011-02-12 13:00:52","Pine Marten",1367,416,2011,2,12,"13:00:52","2011-02-12","MBA6361589"
"2011-02-12 13:21:42","Pine Marten",1367,416,2011,2,12,"13:21:42","2011-02-12","MBA6361589"
"2011-02-12 13:45:02","Skyliner",1306,398,2011,2,12,"13:45:02","2011-02-12","MBA6361589"
"2011-02-13 09:24:28","Sunrise",808,246,2011,2,13,"09:24:28","2011-02-13","MBA6361589"
"2011-02-13 09:58:12","Pine Marten",1367,416,2011,2,13,"09:58:12","2011-02-13","MBA6361589"
"2011-02-13 10:26:28","Outback",1780,542,2011,2,13,"10:26:28","2011-02-13","MBA6361589"
"2011-02-13 10:48:30","Outback",1780,542,2011,2,13,"10:48:30","2011-02-13","MBA6361589"
"2011-02-13 11:09:49","Pine Marten",1367,416,2011,2,13,"11:09:49","2011-02-13","MBA6361589"
"2011-02-13 11:33:38","Pine Marten",1367,416,2011,2,13,"11:33:38","2011-02-13","MBA6361589"
"2011-02-13 11:52:06","Pine Marten",1367,416,2011,2,13,"11:52:06","2011-02-13","MBA6361589"
"2011-02-13 13:35:24","Pine Marten",1367,416,2011,2,13,"13:35:24","2011-02-13","MBA6361589"
"2011-02-13 14:02:42","Skyliner",1306,398,2011,2,13,"14:02:42","2011-02-13","MBA6361589"
"2011-02-21 09:18:12","Sunshine",257,78,2011,2,21,"09:18:12","2011-02-21","MBA6361589"
"2011-02-21 09:51:06","Pine Marten",1367,416,2011,2,21,"09:51:06","2011-02-21","MBA6361589"
"2011-02-21 10:27:34","Pine Marten",1367,416,2011,2,21,"10:27:34","2011-02-21","MBA6361589"
"2011-02-21 10:43:44","Pine Marten",1367,416,2011,2,21,"10:43:44","2011-02-21","MBA6361589"
"2011-02-21 11:03:09","Skyliner",1306,398,2011,2,21,"11:03:09","2011-02-21","MBA6361589"
"2011-02-21 13:05:47","Pine Marten",1367,416,2011,2,21,"13:05:47","2011-02-21","MBA6361589"
"2011-02-21 13:29:54","Outback",1780,542,2011,2,21,"13:29:54","2011-02-21","MBA6361589"
"2011-02-21 13:49:32","Outback",1780,542,2011,2,21,"13:49:32","2011-02-21","MBA6361589"
"2011-02-21 14:14:42","Outback",1780,542,2011,2,21,"14:14:42","2011-02-21","MBA6361589"
"2011-02-25 10:25:20","Pine Marten",1367,416,2011,2,25,"10:25:20","2011-02-25","MBA6361589"
"2011-02-25 13:14:28","Pine Marten",1367,416,2011,2,25,"13:14:28","2011-02-25","MBA6361589"
"2011-02-25 13:35:59","Skyliner",1306,398,2011,2,25,"13:35:59","2011-02-25","MBA6361589"
"2011-02-25 13:50:55","Skyliner",1306,398,2011,2,25,"13:50:55","2011-02-25","MBA6361589"
"2011-02-26 09:45:18","Pine Marten",1367,416,2011,2,26,"09:45:18","2011-02-26","MBA6361589"
"2011-02-26 10:07:28","Pine Marten",1367,416,2011,2,26,"10:07:28","2011-02-26","MBA6361589"
"2011-02-26 10:25:20","Pine Marten",1367,416,2011,2,26,"10:25:20","2011-02-26","MBA6361589"
"2011-02-26 13:27:51","Pine Marten",1367,416,2011,2,26,"13:27:51","2011-02-26","MBA6361589"
"2011-02-26 14:07:25","Sunrise",808,246,2011,2,26,"14:07:25","2011-02-26","MBA6361589"
"2011-02-26 14:28:49","Skyliner",1306,398,2011,2,26,"14:28:49","2011-02-26","MBA6361589"
"2011-02-26 14:44:56","Skyliner",1306,398,2011,2,26,"14:44:56","2011-02-26","MBA6361589"
"2011-02-27 09:28:55","Sunrise",808,246,2011,2,27,"09:28:55","2011-02-27","MBA6361589"
"2011-02-27 12:51:18","Sunshine",257,78,2011,2,27,"12:51:18","2011-02-27","MBA6361589"
"2011-02-27 12:58:20","Skyliner",1306,398,2011,2,27,"12:58:20","2011-02-27","MBA6361589"
"2011-02-27 13:16:41","Sunrise",808,246,2011,2,27,"13:16:41","2011-02-27","MBA6361589"
"2011-02-27 13:29:42","Skyliner",1306,398,2011,2,27,"13:29:42","2011-02-27","MBA6361589"
"2011-02-27 13:48:19","Skyliner",1306,398,2011,2,27,"13:48:19","2011-02-27","MBA6361589"
"2011-02-27 14:07:03","Skyliner",1306,398,2011,2,27,"14:07:03","2011-02-27","MBA6361589"
"2011-02-27 14:28:31","Skyliner",1306,398,2011,2,27,"14:28:31","2011-02-27","MBA6361589"
"2011-02-27 14:45:05","Skyliner",1306,398,2011,2,27,"14:45:05","2011-02-27","MBA6361589"
"2011-03-06 09:29:00","Sunrise",808,246,2011,3,6,"09:29:00","2011-03-06","MBA6361589"
"2011-03-06 09:43:24","Pine Marten",1367,416,2011,3,6,"09:43:24","2011-03-06","MBA6361589"
"2011-03-06 09:55:59","Pine Marten",1367,416,2011,3,6,"09:55:59","2011-03-06","MBA6361589"
"2011-03-06 10:48:04","Pine Marten",1367,416,2011,3,6,"10:48:04","2011-03-06","MBA6361589"
"2011-03-06 11:05:56","Outback",1780,542,2011,3,6,"11:05:56","2011-03-06","MBA6361589"
"2011-03-06 11:23:33","Skyliner",1306,398,2011,3,6,"11:23:33","2011-03-06","MBA6361589"
"2011-03-06 13:29:00","Pine Marten",1367,416,2011,3,6,"13:29:00","2011-03-06","MBA6361589"
"2011-03-06 13:42:41","Summit",1709,520,2011,3,6,"13:42:41","2011-03-06","MBA6361589"
"2011-03-13 09:58:15","Sunrise",808,246,2011,3,13,"09:58:15","2011-03-13","MBA6361589"
"2011-03-13 13:10:28","Sunshine",257,78,2011,3,13,"13:10:28","2011-03-13","MBA6361589"
"2011-03-13 13:19:15","Sunshine",257,78,2011,3,13,"13:19:15","2011-03-13","MBA6361589"
"2011-03-13 13:32:31","Sunshine",257,78,2011,3,13,"13:32:31","2011-03-13","MBA6361589"
"2011-03-13 13:39:05","Skyliner",1306,398,2011,3,13,"13:39:05","2011-03-13","MBA6361589"
"2011-03-13 13:56:32","Sunrise",808,246,2011,3,13,"13:56:32","2011-03-13","MBA6361589"
"2011-03-20 09:04:38","Pine Marten",1367,416,2011,3,20,"09:04:38","2011-03-20","MBA6361589"
"2011-03-20 09:38:13","Sunrise",808,246,2011,3,20,"09:38:13","2011-03-20","MBA6361589"
"2011-03-20 10:05:59","Pine Marten",1367,416,2011,3,20,"10:05:59","2011-03-20","MBA6361589"
"2011-03-20 10:36:43","Outback",1780,542,2011,3,20,"10:36:43","2011-03-20","MBA6361589"
"2011-03-20 11:02:15","Skyliner",1306,398,2011,3,20,"11:02:15","2011-03-20","MBA6361589"
"2011-03-20 11:22:21","Skyliner",1306,398,2011,3,20,"11:22:21","2011-03-20","MBA6361589"
"2011-03-20 11:39:20","Skyliner",1306,398,2011,3,20,"11:39:20","2011-03-20","MBA6361589"
"2011-03-20 13:24:12","Pine Marten",1367,416,2011,3,20,"13:24:12","2011-03-20","MBA6361589"
"2011-03-21 09:36:01","Pine Marten",1367,416,2011,3,21,"09:36:01","2011-03-21","MBA6361589"
"2011-03-21 09:52:31","Skyliner",1306,398,2011,3,21,"09:52:31","2011-03-21","MBA6361589"
"2011-03-21 10:09:38","Skyliner",1306,398,2011,3,21,"10:09:38","2011-03-21","MBA6361589"
"2011-03-21 10:26:51","Skyliner",1306,398,2011,3,21,"10:26:51","2011-03-21","MBA6361589"
"2011-03-21 10:45:20","Skyliner",1306,398,2011,3,21,"10:45:20","2011-03-21","MBA6361589"
"2011-03-21 13:16:22","Pine Marten",1367,416,2011,3,21,"13:16:22","2011-03-21","MBA6361589"
"2011-03-21 13:44:41","Skyliner",1306,398,2011,3,21,"13:44:41","2011-03-21","MBA6361589"
"2011-03-21 14:02:36","Skyliner",1306,398,2011,3,21,"14:02:36","2011-03-21","MBA6361589"
"2011-03-22 09:22:32","Pine Marten",1367,416,2011,3,22,"09:22:32","2011-03-22","MBA6361589"
"2011-03-22 09:41:31","Outback",1780,542,2011,3,22,"09:41:31","2011-03-22","MBA6361589"
"2011-03-22 09:59:10","Skyliner",1306,398,2011,3,22,"09:59:10","2011-03-22","MBA6361589"
"2011-03-22 12:28:09","Pine Marten",1367,416,2011,3,22,"12:28:09","2011-03-22","MBA6361589"
"2011-03-22 12:46:31","Pine Marten",1367,416,2011,3,22,"12:46:31","2011-03-22","MBA6361589"
"2011-03-26 09:50:00","Sunshine",257,78,2011,3,26,"09:50:00","2011-03-26","MBA6361589"
"2011-03-26 09:57:37","Sunshine",257,78,2011,3,26,"09:57:37","2011-03-26","MBA6361589"
"2011-03-26 10:09:13","Pine Marten",1367,416,2011,3,26,"10:09:13","2011-03-26","MBA6361589"
"2011-03-26 14:27:57","Pine Marten",1367,416,2011,3,26,"14:27:57","2011-03-26","MBA6361589"
"2011-03-27 09:07:11","Pine Marten",1367,416,2011,3,27,"09:07:11","2011-03-27","MBA6361589"
"2011-03-27 09:34:31","Sunrise",808,246,2011,3,27,"09:34:31","2011-03-27","MBA6361589"
"2011-03-27 10:20:17","Pine Marten",1367,416,2011,3,27,"10:20:17","2011-03-27","MBA6361589"
"2011-03-27 13:00:20","Sunshine",257,78,2011,3,27,"13:00:20","2011-03-27","MBA6361589"
"2011-03-27 13:08:09","Skyliner",1306,398,2011,3,27,"13:08:09","2011-03-27","MBA6361589"
"2011-03-27 13:33:42","Sunrise",808,246,2011,3,27,"13:33:42","2011-03-27","MBA6361589"
"2011-03-27 13:51:13","Sunrise",808,246,2011,3,27,"13:51:13","2011-03-27","MBA6361589"
"2011-03-27 14:08:26","Sunrise",808,246,2011,3,27,"14:08:26","2011-03-27","MBA6361589"
"2011-03-27 14:24:56","Sunrise",808,246,2011,3,27,"14:24:56","2011-03-27","MBA6361589"
"2011-03-27 15:00:19","Sunrise",808,246,2011,3,27,"15:00:19","2011-03-27","MBA6361589"
"2011-12-17 10:39:30","Pine Marten",1367,416,2011,12,17,"10:39:30","2011-12-17","MBA6361589"
"2011-12-18 10:05:42","Sunshine",257,78,2011,12,18,"10:05:42","2011-12-18","MBA6361589"
"2011-12-18 10:19:38","Skyliner",1306,398,2011,12,18,"10:19:38","2011-12-18","MBA6361589"
"2011-12-18 10:43:52","Sunrise",808,246,2011,12,18,"10:43:52","2011-12-18","MBA6361589"
"2011-12-18 11:05:10","Skyliner",1306,398,2011,12,18,"11:05:10","2011-12-18","MBA6361589"
"2011-12-18 11:26:55","Skyliner",1306,398,2011,12,18,"11:26:55","2011-12-18","MBA6361589"
"2011-12-18 13:19:00","Sunshine",257,78,2011,12,18,"13:19:00","2011-12-18","MBA6361589"
"2011-12-18 13:25:46","Sunshine",257,78,2011,12,18,"13:25:46","2011-12-18","MBA6361589"
"2011-12-18 13:33:02","Sunshine",257,78,2011,12,18,"13:33:02","2011-12-18","MBA6361589"
"2011-12-18 13:40:58","Sunshine",257,78,2011,12,18,"13:40:58","2011-12-18","MBA6361589"
"2011-12-18 13:48:28","Sunshine",257,78,2011,12,18,"13:48:28","2011-12-18","MBA6361589"
"2011-12-18 13:56:00","Sunshine",257,78,2011,12,18,"13:56:00","2011-12-18","MBA6361589"
"2011-12-19 10:31:11","Pine Marten",1367,416,2011,12,19,"10:31:11","2011-12-19","MBA6361589"
"2011-12-19 10:54:46","Skyliner",1306,398,2011,12,19,"10:54:46","2011-12-19","MBA6361589"
