"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-13 14:08:04","Sunrise",808,246,2010,4,13,"14:08:04","2010-04-13","MBA6363065"
"2010-04-14 09:10:48","Pine Marten",1367,416,2010,4,14,"09:10:48","2010-04-14","MBA6363065"
"2010-04-14 09:20:46","Pine Marten",1367,416,2010,4,14,"09:20:46","2010-04-14","MBA6363065"
"2010-04-14 09:37:25","Northwest",2377,724,2010,4,14,"09:37:25","2010-04-14","MBA6363065"
"2010-04-14 10:04:51","Northwest",2377,724,2010,4,14,"10:04:51","2010-04-14","MBA6363065"
"2010-04-14 10:22:06","Pine Marten",1367,416,2010,4,14,"10:22:06","2010-04-14","MBA6363065"
"2010-04-14 10:38:20","Northwest",2377,724,2010,4,14,"10:38:20","2010-04-14","MBA6363065"
"2010-04-14 10:57:05","Northwest",2377,724,2010,4,14,"10:57:05","2010-04-14","MBA6363065"
"2010-04-14 11:19:40","Northwest",2377,724,2010,4,14,"11:19:40","2010-04-14","MBA6363065"
"2010-04-14 11:38:49","Northwest",2377,724,2010,4,14,"11:38:49","2010-04-14","MBA6363065"
"2010-04-15 10:42:11","Pine Marten",1367,416,2010,4,15,"10:42:11","2010-04-15","MBA6363065"
"2010-04-15 10:51:32","Summit",1709,520,2010,4,15,"10:51:32","2010-04-15","MBA6363065"
"2010-04-15 11:20:26","Northwest",2377,724,2010,4,15,"11:20:26","2010-04-15","MBA6363065"
"2010-04-15 11:44:35","Northwest",2377,724,2010,4,15,"11:44:35","2010-04-15","MBA6363065"
"2010-04-15 11:57:19","Summit",1709,520,2010,4,15,"11:57:19","2010-04-15","MBA6363065"
"2010-04-15 12:17:03","Sunrise",808,246,2010,4,15,"12:17:03","2010-04-15","MBA6363065"
"2010-04-15 12:22:38","Summit",1709,520,2010,4,15,"12:22:38","2010-04-15","MBA6363065"
"2010-04-15 12:58:40","Northwest",2377,724,2010,4,15,"12:58:40","2010-04-15","MBA6363065"
"2013-04-07 09:06:54","Pine Marten",1367,416,2013,4,7,"09:06:54","2013-04-07","MBA6363065"
"2013-04-07 09:36:13","Outback",1780,542,2013,4,7,"09:36:13","2013-04-07","MBA6363065"
"2013-04-07 10:26:43","Pine Marten",1367,416,2013,4,7,"10:26:43","2013-04-07","MBA6363065"
"2013-04-07 10:48:45","Skyliner",1306,398,2013,4,7,"10:48:45","2013-04-07","MBA6363065"
"2013-04-07 11:06:47","Skyliner",1306,398,2013,4,7,"11:06:47","2013-04-07","MBA6363065"
"2013-04-07 11:23:57","Rainbow",1209,368,2013,4,7,"11:23:57","2013-04-07","MBA6363065"
"2013-04-07 11:46:13","Sunrise",808,246,2013,4,7,"11:46:13","2013-04-07","MBA6363065"
"2013-04-07 13:11:33","Pine Marten",1367,416,2013,4,7,"13:11:33","2013-04-07","MBA6363065"
"2013-04-07 13:27:27","Sunrise",808,246,2013,4,7,"13:27:27","2013-04-07","MBA6363065"
"2013-04-07 13:37:46","Sunrise",808,246,2013,4,7,"13:37:46","2013-04-07","MBA6363065"
"2013-04-07 13:49:57","Skyliner",1306,398,2013,4,7,"13:49:57","2013-04-07","MBA6363065"
"2013-04-07 14:04:43","Skyliner",1306,398,2013,4,7,"14:04:43","2013-04-07","MBA6363065"
"2013-04-08 09:20:49","Pine Marten",1367,416,2013,4,8,"09:20:49","2013-04-08","MBA6363065"
"2013-04-08 09:42:00","Northwest",2377,724,2013,4,8,"09:42:00","2013-04-08","MBA6363065"
"2013-04-08 10:13:18","Northwest",2377,724,2013,4,8,"10:13:18","2013-04-08","MBA6363065"
"2013-04-08 10:41:43","Northwest",2377,724,2013,4,8,"10:41:43","2013-04-08","MBA6363065"
"2013-04-08 11:06:54","Northwest",2377,724,2013,4,8,"11:06:54","2013-04-08","MBA6363065"
"2013-04-08 11:40:19","Northwest",2377,724,2013,4,8,"11:40:19","2013-04-08","MBA6363065"
"2013-04-08 12:09:22","Northwest",2377,724,2013,4,8,"12:09:22","2013-04-08","MBA6363065"
"2013-04-09 09:19:07","Pine Marten",1367,416,2013,4,9,"09:19:07","2013-04-09","MBA6363065"
"2013-04-09 09:27:48","Summit",1709,520,2013,4,9,"09:27:48","2013-04-09","MBA6363065"
"2013-04-09 09:55:10","Northwest",2377,724,2013,4,9,"09:55:10","2013-04-09","MBA6363065"
"2013-04-09 10:08:04","Summit",1709,520,2013,4,9,"10:08:04","2013-04-09","MBA6363065"
"2013-04-09 10:37:19","Northwest",2377,724,2013,4,9,"10:37:19","2013-04-09","MBA6363065"
"2013-04-09 10:50:23","Summit",1709,520,2013,4,9,"10:50:23","2013-04-09","MBA6363065"
"2013-04-09 11:13:33","Sunrise",808,246,2013,4,9,"11:13:33","2013-04-09","MBA6363065"
"2013-04-09 11:20:10","Summit",1709,520,2013,4,9,"11:20:10","2013-04-09","MBA6363065"
"2013-04-09 11:45:25","Northwest",2377,724,2013,4,9,"11:45:25","2013-04-09","MBA6363065"
"2013-04-09 13:39:20","Pine Marten",1367,416,2013,4,9,"13:39:20","2013-04-09","MBA6363065"
"2013-04-09 13:47:38","Summit",1709,520,2013,4,9,"13:47:38","2013-04-09","MBA6363065"
"2013-04-09 14:14:46","Northwest",2377,724,2013,4,9,"14:14:46","2013-04-09","MBA6363065"
"2013-04-09 14:27:35","Summit",1709,520,2013,4,9,"14:27:35","2013-04-09","MBA6363065"
"2013-04-09 14:58:59","Northwest",2377,724,2013,4,9,"14:58:59","2013-04-09","MBA6363065"
"2013-04-11 09:54:38","Pine Marten",1367,416,2013,4,11,"09:54:38","2013-04-11","MBA6363065"
"2013-04-11 10:04:05","Summit",1709,520,2013,4,11,"10:04:05","2013-04-11","MBA6363065"
"2013-04-11 15:00:45","Northwest",2377,724,2013,4,11,"15:00:45","2013-04-11","MBA6363065"
"2013-04-12 11:59:42","Pine Marten",1367,416,2013,4,12,"11:59:42","2013-04-12","MBA6363065"
"2013-04-12 12:08:07","Summit",1709,520,2013,4,12,"12:08:07","2013-04-12","MBA6363065"
"2013-04-12 12:29:26","Sunrise",808,246,2013,4,12,"12:29:26","2013-04-12","MBA6363065"
"2013-04-12 12:35:36","Summit",1709,520,2013,4,12,"12:35:36","2013-04-12","MBA6363065"
"2013-04-12 12:55:11","Sunrise",808,246,2013,4,12,"12:55:11","2013-04-12","MBA6363065"
"2013-04-12 13:00:48","Summit",1709,520,2013,4,12,"13:00:48","2013-04-12","MBA6363065"
"2013-04-12 13:19:14","Sunrise",808,246,2013,4,12,"13:19:14","2013-04-12","MBA6363065"
"2013-04-12 13:30:46","Sunrise",808,246,2013,4,12,"13:30:46","2013-04-12","MBA6363065"
"2013-04-12 13:36:21","Summit",1709,520,2013,4,12,"13:36:21","2013-04-12","MBA6363065"
"2013-04-12 13:55:30","Sunrise",808,246,2013,4,12,"13:55:30","2013-04-12","MBA6363065"
"2013-04-12 14:05:56","Pine Marten",1367,416,2013,4,12,"14:05:56","2013-04-12","MBA6363065"
"2013-04-12 16:23:47","Pine Marten",1367,416,2013,4,12,"16:23:47","2013-04-12","MBA6363065"
"2014-04-07 09:47:31","Pine Marten",1367,416,2014,4,7,"09:47:31","2014-04-07","MBA6363065"
"2014-04-07 09:56:00","Summit",1709,520,2014,4,7,"09:56:00","2014-04-07","MBA6363065"
"2014-04-07 10:14:55","Summit",1709,520,2014,4,7,"10:14:55","2014-04-07","MBA6363065"
"2014-04-07 10:35:09","Sunrise",808,246,2014,4,7,"10:35:09","2014-04-07","MBA6363065"
"2014-04-07 10:42:14","Summit",1709,520,2014,4,7,"10:42:14","2014-04-07","MBA6363065"
"2014-04-07 11:08:40","Sunrise",808,246,2014,4,7,"11:08:40","2014-04-07","MBA6363065"
"2014-04-07 11:15:51","Summit",1709,520,2014,4,7,"11:15:51","2014-04-07","MBA6363065"
"2014-04-07 11:36:01","Sunrise",808,246,2014,4,7,"11:36:01","2014-04-07","MBA6363065"
"2014-04-07 11:44:36","Summit",1709,520,2014,4,7,"11:44:36","2014-04-07","MBA6363065"
"2014-04-07 13:15:51","Pine Marten",1367,416,2014,4,7,"13:15:51","2014-04-07","MBA6363065"
"2014-04-07 13:29:17","Pine Marten",1367,416,2014,4,7,"13:29:17","2014-04-07","MBA6363065"
"2014-04-07 13:45:38","Northwest",2377,724,2014,4,7,"13:45:38","2014-04-07","MBA6363065"
"2014-04-07 14:08:14","Northwest",2377,724,2014,4,7,"14:08:14","2014-04-07","MBA6363065"
"2014-04-07 14:27:30","Summit",1709,520,2014,4,7,"14:27:30","2014-04-07","MBA6363065"
"2014-04-07 14:41:33","Summit",1709,520,2014,4,7,"14:41:33","2014-04-07","MBA6363065"
"2014-04-08 10:01:39","Pine Marten",1367,416,2014,4,8,"10:01:39","2014-04-08","MBA6363065"
"2014-04-08 10:13:18","Northwest",2377,724,2014,4,8,"10:13:18","2014-04-08","MBA6363065"
"2014-04-08 10:30:16","Pine Marten",1367,416,2014,4,8,"10:30:16","2014-04-08","MBA6363065"
"2014-04-08 10:40:02","Summit",1709,520,2014,4,8,"10:40:02","2014-04-08","MBA6363065"
"2014-04-08 10:59:01","Sunrise",808,246,2014,4,8,"10:59:01","2014-04-08","MBA6363065"
"2014-04-08 11:07:19","Summit",1709,520,2014,4,8,"11:07:19","2014-04-08","MBA6363065"
"2014-04-08 11:28:19","Sunrise",808,246,2014,4,8,"11:28:19","2014-04-08","MBA6363065"
"2014-04-08 11:35:04","Summit",1709,520,2014,4,8,"11:35:04","2014-04-08","MBA6363065"
"2014-04-08 11:55:19","Sunrise",808,246,2014,4,8,"11:55:19","2014-04-08","MBA6363065"
"2014-04-08 12:03:15","Summit",1709,520,2014,4,8,"12:03:15","2014-04-08","MBA6363065"
"2014-04-08 12:31:06","Northwest",2377,724,2014,4,8,"12:31:06","2014-04-08","MBA6363065"
"2014-04-08 12:56:29","Northwest",2377,724,2014,4,8,"12:56:29","2014-04-08","MBA6363065"
"2014-04-08 13:15:05","Northwest",2377,724,2014,4,8,"13:15:05","2014-04-08","MBA6363065"
"2014-04-08 13:52:17","Pine Marten",1367,416,2014,4,8,"13:52:17","2014-04-08","MBA6363065"
"2014-04-10 10:22:43","Pine Marten",1367,416,2014,4,10,"10:22:43","2014-04-10","MBA6363065"
"2014-04-10 10:31:32","Summit",1709,520,2014,4,10,"10:31:32","2014-04-10","MBA6363065"
"2014-04-10 10:49:39","Sunrise",808,246,2014,4,10,"10:49:39","2014-04-10","MBA6363065"
"2014-04-10 11:00:27","Summit",1709,520,2014,4,10,"11:00:27","2014-04-10","MBA6363065"
"2014-04-10 11:23:17","Sunrise",808,246,2014,4,10,"11:23:17","2014-04-10","MBA6363065"
"2014-04-10 11:32:30","Summit",1709,520,2014,4,10,"11:32:30","2014-04-10","MBA6363065"
"2014-04-10 11:50:52","Sunrise",808,246,2014,4,10,"11:50:52","2014-04-10","MBA6363065"
"2014-04-10 11:58:21","Summit",1709,520,2014,4,10,"11:58:21","2014-04-10","MBA6363065"
"2014-04-10 12:18:39","Northwest",2377,724,2014,4,10,"12:18:39","2014-04-10","MBA6363065"
"2014-04-10 12:36:52","Northwest",2377,724,2014,4,10,"12:36:52","2014-04-10","MBA6363065"
"2014-04-10 13:44:38","Pine Marten",1367,416,2014,4,10,"13:44:38","2014-04-10","MBA6363065"
"2014-04-10 13:53:30","Summit",1709,520,2014,4,10,"13:53:30","2014-04-10","MBA6363065"
"2014-04-10 14:22:07","Northwest",2377,724,2014,4,10,"14:22:07","2014-04-10","MBA6363065"
"2014-04-10 14:41:48","Northwest",2377,724,2014,4,10,"14:41:48","2014-04-10","MBA6363065"
"2014-04-10 14:56:20","Summit",1709,520,2014,4,10,"14:56:20","2014-04-10","MBA6363065"
"2014-04-11 12:10:14","Pine Marten",1367,416,2014,4,11,"12:10:14","2014-04-11","MBA6363065"
"2014-04-11 12:20:16","Summit",1709,520,2014,4,11,"12:20:16","2014-04-11","MBA6363065"
"2014-04-11 12:40:43","Sunrise",808,246,2014,4,11,"12:40:43","2014-04-11","MBA6363065"
"2014-04-11 12:47:31","Summit",1709,520,2014,4,11,"12:47:31","2014-04-11","MBA6363065"
"2014-04-11 13:01:33","Summit",1709,520,2014,4,11,"13:01:33","2014-04-11","MBA6363065"
"2014-04-11 13:15:30","Summit",1709,520,2014,4,11,"13:15:30","2014-04-11","MBA6363065"
"2014-04-11 13:31:56","Summit",1709,520,2014,4,11,"13:31:56","2014-04-11","MBA6363065"
"2014-04-11 13:45:06","Summit",1709,520,2014,4,11,"13:45:06","2014-04-11","MBA6363065"
"2014-04-11 14:19:58","Summit",1709,520,2014,4,11,"14:19:58","2014-04-11","MBA6363065"
"2014-04-11 14:37:23","Summit",1709,520,2014,4,11,"14:37:23","2014-04-11","MBA6363065"
"2014-04-11 14:52:00","Summit",1709,520,2014,4,11,"14:52:00","2014-04-11","MBA6363065"
"2014-04-11 17:20:26","Pine Marten",1367,416,2014,4,11,"17:20:26","2014-04-11","MBA6363065"
"2014-04-11 17:34:54","Pine Marten",1367,416,2014,4,11,"17:34:54","2014-04-11","MBA6363065"
"2014-04-11 17:48:43","Pine Marten",1367,416,2014,4,11,"17:48:43","2014-04-11","MBA6363065"
