"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2013-12-03 09:24:19","Skyliner",1306,398,2013,12,3,"09:24:19","2013-12-03","MBA6361603"
"2013-12-03 09:36:19","Skyliner",1306,398,2013,12,3,"09:36:19","2013-12-03","MBA6361603"
"2013-12-03 09:48:45","Skyliner",1306,398,2013,12,3,"09:48:45","2013-12-03","MBA6361603"
"2013-12-03 10:01:50","Skyliner",1306,398,2013,12,3,"10:01:50","2013-12-03","MBA6361603"
"2013-12-03 10:43:05","Skyliner",1306,398,2013,12,3,"10:43:05","2013-12-03","MBA6361603"
"2014-01-23 10:17:12","Skyliner",1306,398,2014,1,23,"10:17:12","2014-01-23","MBA6361603"
"2014-01-23 10:29:41","Skyliner",1306,398,2014,1,23,"10:29:41","2014-01-23","MBA6361603"
"2014-01-23 10:51:17","Skyliner",1306,398,2014,1,23,"10:51:17","2014-01-23","MBA6361603"
"2014-01-23 11:31:34","Skyliner",1306,398,2014,1,23,"11:31:34","2014-01-23","MBA6361603"
"2014-01-23 12:23:01","Skyliner",1306,398,2014,1,23,"12:23:01","2014-01-23","MBA6361603"
"2014-01-23 12:37:03","Skyliner",1306,398,2014,1,23,"12:37:03","2014-01-23","MBA6361603"
"2014-01-30 10:05:41","Skyliner",1306,398,2014,1,30,"10:05:41","2014-01-30","MBA6361603"
"2014-01-30 10:17:36","Skyliner",1306,398,2014,1,30,"10:17:36","2014-01-30","MBA6361603"
"2014-01-30 10:29:40","Skyliner",1306,398,2014,1,30,"10:29:40","2014-01-30","MBA6361603"
"2014-01-30 10:41:35","Skyliner",1306,398,2014,1,30,"10:41:35","2014-01-30","MBA6361603"
"2014-01-30 10:57:15","Summit",1709,520,2014,1,30,"10:57:15","2014-01-30","MBA6361603"
"2014-01-30 11:17:02","Sunrise",808,246,2014,1,30,"11:17:02","2014-01-30","MBA6361603"
"2014-01-30 11:23:09","Summit",1709,520,2014,1,30,"11:23:09","2014-01-30","MBA6361603"
"2014-01-30 11:46:53","Sunrise",808,246,2014,1,30,"11:46:53","2014-01-30","MBA6361603"
"2014-01-30 11:53:10","Summit",1709,520,2014,1,30,"11:53:10","2014-01-30","MBA6361603"
"2014-01-30 12:09:53","Sunrise",808,246,2014,1,30,"12:09:53","2014-01-30","MBA6361603"
"2014-02-07 09:28:18","Skyliner",1306,398,2014,2,7,"09:28:18","2014-02-07","MBA6361603"
"2014-02-07 09:40:17","Skyliner",1306,398,2014,2,7,"09:40:17","2014-02-07","MBA6361603"
"2014-02-07 09:55:54","Pine Marten",1367,416,2014,2,7,"09:55:54","2014-02-07","MBA6361603"
"2014-02-07 10:16:06","Northwest",2377,724,2014,2,7,"10:16:06","2014-02-07","MBA6361603"
"2014-02-07 10:50:41","Northwest",2377,724,2014,2,7,"10:50:41","2014-02-07","MBA6361603"
"2014-02-07 11:09:19","Skyliner",1306,398,2014,2,7,"11:09:19","2014-02-07","MBA6361603"
"2014-02-20 09:58:25","Sunrise",808,246,2014,2,20,"09:58:25","2014-02-20","MBA6361603"
"2014-02-20 10:08:47","Rainbow",1209,368,2014,2,20,"10:08:47","2014-02-20","MBA6361603"
"2014-02-20 10:42:23","Sunrise",808,246,2014,2,20,"10:42:23","2014-02-20","MBA6361603"
"2014-02-20 11:00:08","Sunrise",808,246,2014,2,20,"11:00:08","2014-02-20","MBA6361603"
"2014-03-18 09:52:47","Sunrise",808,246,2014,3,18,"09:52:47","2014-03-18","MBA6361603"
"2014-03-18 09:59:21","Summit",1709,520,2014,3,18,"09:59:21","2014-03-18","MBA6361603"
"2014-03-18 10:09:21","Summit",1709,520,2014,3,18,"10:09:21","2014-03-18","MBA6361603"
"2014-03-18 10:21:25","Summit",1709,520,2014,3,18,"10:21:25","2014-03-18","MBA6361603"
"2014-03-18 10:33:29","Summit",1709,520,2014,3,18,"10:33:29","2014-03-18","MBA6361603"
"2014-03-18 11:03:28","Sunrise",808,246,2014,3,18,"11:03:28","2014-03-18","MBA6361603"
"2014-03-18 11:12:48","Pine Marten",1367,416,2014,3,18,"11:12:48","2014-03-18","MBA6361603"
"2014-03-18 11:25:32","Outback",1780,542,2014,3,18,"11:25:32","2014-03-18","MBA6361603"
"2014-03-18 11:43:10","Northwest",2377,724,2014,3,18,"11:43:10","2014-03-18","MBA6361603"
"2014-03-18 12:01:30","Outback",1780,542,2014,3,18,"12:01:30","2014-03-18","MBA6361603"
"2014-03-18 12:16:44","Outback",1780,542,2014,3,18,"12:16:44","2014-03-18","MBA6361603"
"2014-04-01 09:32:18","Skyliner",1306,398,2014,4,1,"09:32:18","2014-04-01","MBA6361603"
"2014-04-01 09:44:15","Skyliner",1306,398,2014,4,1,"09:44:15","2014-04-01","MBA6361603"
"2014-04-01 09:56:23","Skyliner",1306,398,2014,4,1,"09:56:23","2014-04-01","MBA6361603"
"2014-04-01 10:09:59","Pine Marten",1367,416,2014,4,1,"10:09:59","2014-04-01","MBA6361603"
"2014-04-01 10:24:33","Northwest",2377,724,2014,4,1,"10:24:33","2014-04-01","MBA6361603"
"2014-04-01 10:47:22","Northwest",2377,724,2014,4,1,"10:47:22","2014-04-01","MBA6361603"
"2014-04-01 11:06:56","Northwest",2377,724,2014,4,1,"11:06:56","2014-04-01","MBA6361603"
"2014-04-24 09:20:14","Skyliner",1306,398,2014,4,24,"09:20:14","2014-04-24","MBA6361603"
"2014-04-24 09:33:39","Skyliner",1306,398,2014,4,24,"09:33:39","2014-04-24","MBA6361603"
"2014-04-24 09:49:23","Skyliner",1306,398,2014,4,24,"09:49:23","2014-04-24","MBA6361603"
"2014-04-24 10:03:01","Skyliner",1306,398,2014,4,24,"10:03:01","2014-04-24","MBA6361603"
"2014-12-01 10:36:47","Skyliner",1306,398,2014,12,1,"10:36:47","2014-12-01","MBA6361603"
"2014-12-01 10:55:00","Skyliner",1306,398,2014,12,1,"10:55:00","2014-12-01","MBA6361603"
"2014-12-01 11:08:52","Skyliner",1306,398,2014,12,1,"11:08:52","2014-12-01","MBA6361603"
"2014-12-01 11:20:51","Pine Marten",1367,416,2014,12,1,"11:20:51","2014-12-01","MBA6361603"
"2014-12-01 11:35:06","Pine Marten",1367,416,2014,12,1,"11:35:06","2014-12-01","MBA6361603"
"2014-12-01 11:47:56","Pine Marten",1367,416,2014,12,1,"11:47:56","2014-12-01","MBA6361603"
"2014-12-01 12:51:42","Skyliner",1306,398,2014,12,1,"12:51:42","2014-12-01","MBA6361603"
"2014-12-01 13:02:07","Pine Marten",1367,416,2014,12,1,"13:02:07","2014-12-01","MBA6361603"
"2014-12-01 13:15:12","Pine Marten",1367,416,2014,12,1,"13:15:12","2014-12-01","MBA6361603"
"2014-12-01 13:52:45","Skyliner",1306,398,2014,12,1,"13:52:45","2014-12-01","MBA6361603"
"2015-02-09 10:26:47","Skyliner",1306,398,2015,2,9,"10:26:47","2015-02-09","MBA6361603"
"2015-02-09 10:40:08","Sunrise",808,246,2015,2,9,"10:40:08","2015-02-09","MBA6361603"
"2015-02-09 10:49:15","Sunrise",808,246,2015,2,9,"10:49:15","2015-02-09","MBA6361603"
"2015-02-09 11:50:06","Skyliner",1306,398,2015,2,9,"11:50:06","2015-02-09","MBA6361603"
"2015-02-09 13:40:07","Sunrise",808,246,2015,2,9,"13:40:07","2015-02-09","MBA6361603"
"2015-02-27 09:36:09","Skyliner",1306,398,2015,2,27,"09:36:09","2015-02-27","MBA6361603"
"2015-02-27 09:51:00","Skyliner",1306,398,2015,2,27,"09:51:00","2015-02-27","MBA6361603"
"2015-02-27 10:21:13","Skyliner",1306,398,2015,2,27,"10:21:13","2015-02-27","MBA6361603"
"2015-02-27 10:35:24","Skyliner",1306,398,2015,2,27,"10:35:24","2015-02-27","MBA6361603"
"2015-02-27 10:49:26","Skyliner",1306,398,2015,2,27,"10:49:26","2015-02-27","MBA6361603"
"2015-02-27 11:04:29","Skyliner",1306,398,2015,2,27,"11:04:29","2015-02-27","MBA6361603"
"2015-04-15 09:04:43","Skyliner",1306,398,2015,4,15,"09:04:43","2015-04-15","MBA6361603"
"2015-04-15 09:15:52","Summit",1709,520,2015,4,15,"09:15:52","2015-04-15","MBA6361603"
"2015-04-15 09:35:18","Sunrise",808,246,2015,4,15,"09:35:18","2015-04-15","MBA6361603"
"2015-04-15 09:40:56","Summit",1709,520,2015,4,15,"09:40:56","2015-04-15","MBA6361603"
"2015-04-15 09:50:06","Summit",1709,520,2015,4,15,"09:50:06","2015-04-15","MBA6361603"
"2015-04-15 10:10:28","Sunrise",808,246,2015,4,15,"10:10:28","2015-04-15","MBA6361603"
"2015-04-15 10:16:29","Summit",1709,520,2015,4,15,"10:16:29","2015-04-15","MBA6361603"
"2015-04-15 10:32:22","Sunrise",808,246,2015,4,15,"10:32:22","2015-04-15","MBA6361603"
"2015-04-23 09:04:42","Skyliner",1306,398,2015,4,23,"09:04:42","2015-04-23","MBA6361603"
"2015-04-23 09:14:50","Pine Marten",1367,416,2015,4,23,"09:14:50","2015-04-23","MBA6361603"
"2015-04-23 09:23:24","Pine Marten",1367,416,2015,4,23,"09:23:24","2015-04-23","MBA6361603"
"2015-04-23 09:32:15","Pine Marten",1367,416,2015,4,23,"09:32:15","2015-04-23","MBA6361603"
"2015-04-23 09:40:16","Pine Marten",1367,416,2015,4,23,"09:40:16","2015-04-23","MBA6361603"
"2015-04-23 09:49:41","Skyliner",1306,398,2015,4,23,"09:49:41","2015-04-23","MBA6361603"
