"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-02-08 12:51:00","Pine Marten",1367,416,2009,2,8,"12:51:00","2009-02-08","MBA6361007"
"2009-02-08 13:04:00","Outback",1780,542,2009,2,8,"13:04:00","2009-02-08","MBA6361007"
"2009-02-08 13:18:00","Outback",1780,542,2009,2,8,"13:18:00","2009-02-08","MBA6361007"
"2009-02-08 13:30:00","Pine Marten",1367,416,2009,2,8,"13:30:00","2009-02-08","MBA6361007"
"2009-02-08 13:41:00","Sunrise",808,246,2009,2,8,"13:41:00","2009-02-08","MBA6361007"
"2009-02-12 12:09:00","Sunrise",808,246,2009,2,12,"12:09:00","2009-02-12","MBA6361007"
"2009-02-12 12:19:00","Skyliner",1306,398,2009,2,12,"12:19:00","2009-02-12","MBA6361007"
"2009-02-12 12:30:00","Skyliner",1306,398,2009,2,12,"12:30:00","2009-02-12","MBA6361007"
"2009-02-12 12:42:00","Pine Marten",1367,416,2009,2,12,"12:42:00","2009-02-12","MBA6361007"
"2009-02-12 12:52:00","Pine Marten",1367,416,2009,2,12,"12:52:00","2009-02-12","MBA6361007"
"2009-02-12 13:03:00","Pine Marten",1367,416,2009,2,12,"13:03:00","2009-02-12","MBA6361007"
"2009-02-12 13:15:00","Skyliner",1306,398,2009,2,12,"13:15:00","2009-02-12","MBA6361007"
"2009-02-12 13:26:00","Skyliner",1306,398,2009,2,12,"13:26:00","2009-02-12","MBA6361007"
"2009-02-12 13:38:00","Sunrise",808,246,2009,2,12,"13:38:00","2009-02-12","MBA6361007"
"2009-02-20 10:40:00","Sunrise",808,246,2009,2,20,"10:40:00","2009-02-20","MBA6361007"
"2009-02-20 10:50:00","Skyliner",1306,398,2009,2,20,"10:50:00","2009-02-20","MBA6361007"
"2009-02-20 11:01:00","Skyliner",1306,398,2009,2,20,"11:01:00","2009-02-20","MBA6361007"
"2009-02-20 11:12:00","Pine Marten",1367,416,2009,2,20,"11:12:00","2009-02-20","MBA6361007"
"2009-02-20 11:22:00","Pine Marten",1367,416,2009,2,20,"11:22:00","2009-02-20","MBA6361007"
"2009-02-20 11:35:00","Outback",1780,542,2009,2,20,"11:35:00","2009-02-20","MBA6361007"
"2009-02-20 11:47:00","Outback",1780,542,2009,2,20,"11:47:00","2009-02-20","MBA6361007"
"2009-02-20 12:01:00","Outback",1780,542,2009,2,20,"12:01:00","2009-02-20","MBA6361007"
"2009-02-20 12:13:00","Outback",1780,542,2009,2,20,"12:13:00","2009-02-20","MBA6361007"
"2009-02-20 12:24:00","Pine Marten",1367,416,2009,2,20,"12:24:00","2009-02-20","MBA6361007"
"2009-02-20 12:36:00","Outback",1780,542,2009,2,20,"12:36:00","2009-02-20","MBA6361007"
"2009-02-20 12:47:00","Pine Marten",1367,416,2009,2,20,"12:47:00","2009-02-20","MBA6361007"
"2009-02-20 13:19:00","Outback",1780,542,2009,2,20,"13:19:00","2009-02-20","MBA6361007"
"2009-02-20 13:31:00","Pine Marten",1367,416,2009,2,20,"13:31:00","2009-02-20","MBA6361007"
"2009-02-20 13:43:00","Pine Marten",1367,416,2009,2,20,"13:43:00","2009-02-20","MBA6361007"
"2009-03-01 10:59:00","Sunrise",808,246,2009,3,1,"10:59:00","2009-03-01","MBA6361007"
"2009-03-01 11:12:00","Skyliner",1306,398,2009,3,1,"11:12:00","2009-03-01","MBA6361007"
"2009-03-01 11:25:00","Pine Marten",1367,416,2009,3,1,"11:25:00","2009-03-01","MBA6361007"
"2009-03-01 11:40:00","Skyliner",1306,398,2009,3,1,"11:40:00","2009-03-01","MBA6361007"
"2009-03-01 11:53:00","Skyliner",1306,398,2009,3,1,"11:53:00","2009-03-01","MBA6361007"
"2009-03-01 12:07:00","Skyliner",1306,398,2009,3,1,"12:07:00","2009-03-01","MBA6361007"
"2009-03-01 12:20:00","Pine Marten",1367,416,2009,3,1,"12:20:00","2009-03-01","MBA6361007"
"2009-03-06 11:09:00","Sunrise",808,246,2009,3,6,"11:09:00","2009-03-06","MBA6361007"
"2009-03-06 11:20:00","Skyliner",1306,398,2009,3,6,"11:20:00","2009-03-06","MBA6361007"
"2009-03-06 11:33:00","Pine Marten",1367,416,2009,3,6,"11:33:00","2009-03-06","MBA6361007"
"2009-03-06 11:47:00","Pine Marten",1367,416,2009,3,6,"11:47:00","2009-03-06","MBA6361007"
"2009-03-06 11:58:00","Pine Marten",1367,416,2009,3,6,"11:58:00","2009-03-06","MBA6361007"
"2009-03-06 12:16:00","Northwest",2377,724,2009,3,6,"12:16:00","2009-03-06","MBA6361007"
"2009-03-06 12:33:00","Pine Marten",1367,416,2009,3,6,"12:33:00","2009-03-06","MBA6361007"
"2009-03-06 12:48:00","Pine Marten",1367,416,2009,3,6,"12:48:00","2009-03-06","MBA6361007"
"2009-03-06 13:05:00","Pine Marten",1367,416,2009,3,6,"13:05:00","2009-03-06","MBA6361007"
"2009-03-06 13:19:00","Pine Marten",1367,416,2009,3,6,"13:19:00","2009-03-06","MBA6361007"
"2009-03-06 13:33:00","Skyliner",1306,398,2009,3,6,"13:33:00","2009-03-06","MBA6361007"
"2009-03-11 11:36:00","Sunrise",808,246,2009,3,11,"11:36:00","2009-03-11","MBA6361007"
"2009-03-11 11:45:00","Skyliner",1306,398,2009,3,11,"11:45:00","2009-03-11","MBA6361007"
"2009-03-11 11:56:00","Pine Marten",1367,416,2009,3,11,"11:56:00","2009-03-11","MBA6361007"
"2009-03-11 12:06:00","Pine Marten",1367,416,2009,3,11,"12:06:00","2009-03-11","MBA6361007"
"2009-03-11 12:16:00","Pine Marten",1367,416,2009,3,11,"12:16:00","2009-03-11","MBA6361007"
"2009-03-11 12:28:00","Northwest",2377,724,2009,3,11,"12:28:00","2009-03-11","MBA6361007"
"2009-03-11 12:48:00","Pine Marten",1367,416,2009,3,11,"12:48:00","2009-03-11","MBA6361007"
"2009-03-11 12:57:00","Pine Marten",1367,416,2009,3,11,"12:57:00","2009-03-11","MBA6361007"
"2009-03-11 13:07:00","Pine Marten",1367,416,2009,3,11,"13:07:00","2009-03-11","MBA6361007"
"2009-03-11 13:18:00","Pine Marten",1367,416,2009,3,11,"13:18:00","2009-03-11","MBA6361007"
"2009-03-11 13:28:00","Pine Marten",1367,416,2009,3,11,"13:28:00","2009-03-11","MBA6361007"
"2009-03-11 13:40:00","Skyliner",1306,398,2009,3,11,"13:40:00","2009-03-11","MBA6361007"
"2009-03-11 13:50:00","Skyliner",1306,398,2009,3,11,"13:50:00","2009-03-11","MBA6361007"
"2009-03-11 14:02:00","Skyliner",1306,398,2009,3,11,"14:02:00","2009-03-11","MBA6361007"
"2009-03-13 11:18:00","Sunrise",808,246,2009,3,13,"11:18:00","2009-03-13","MBA6361007"
"2009-03-13 11:29:00","Skyliner",1306,398,2009,3,13,"11:29:00","2009-03-13","MBA6361007"
"2009-03-13 11:40:00","Skyliner",1306,398,2009,3,13,"11:40:00","2009-03-13","MBA6361007"
"2009-03-13 11:53:00","Pine Marten",1367,416,2009,3,13,"11:53:00","2009-03-13","MBA6361007"
"2009-03-13 12:03:00","Pine Marten",1367,416,2009,3,13,"12:03:00","2009-03-13","MBA6361007"
"2009-03-13 12:13:00","Pine Marten",1367,416,2009,3,13,"12:13:00","2009-03-13","MBA6361007"
"2009-03-13 12:23:00","Pine Marten",1367,416,2009,3,13,"12:23:00","2009-03-13","MBA6361007"
"2009-03-13 12:36:00","Northwest",2377,724,2009,3,13,"12:36:00","2009-03-13","MBA6361007"
"2009-03-13 12:53:00","Northwest",2377,724,2009,3,13,"12:53:00","2009-03-13","MBA6361007"
"2009-03-13 13:08:00","Pine Marten",1367,416,2009,3,13,"13:08:00","2009-03-13","MBA6361007"
"2009-03-13 13:19:00","Pine Marten",1367,416,2009,3,13,"13:19:00","2009-03-13","MBA6361007"
"2009-03-13 13:31:00","Skyliner",1306,398,2009,3,13,"13:31:00","2009-03-13","MBA6361007"
"2009-03-13 13:41:00","Skyliner",1306,398,2009,3,13,"13:41:00","2009-03-13","MBA6361007"
"2009-03-27 11:20:00","Sunrise",808,246,2009,3,27,"11:20:00","2009-03-27","MBA6361007"
"2009-03-27 11:31:00","Skyliner",1306,398,2009,3,27,"11:31:00","2009-03-27","MBA6361007"
"2009-03-27 11:46:00","Pine Marten",1367,416,2009,3,27,"11:46:00","2009-03-27","MBA6361007"
"2009-03-27 11:58:00","Pine Marten",1367,416,2009,3,27,"11:58:00","2009-03-27","MBA6361007"
"2009-03-27 12:10:00","Pine Marten",1367,416,2009,3,27,"12:10:00","2009-03-27","MBA6361007"
"2009-03-27 12:24:00","Outback",1780,542,2009,3,27,"12:24:00","2009-03-27","MBA6361007"
"2009-03-27 12:39:00","Outback",1780,542,2009,3,27,"12:39:00","2009-03-27","MBA6361007"
"2009-03-27 12:53:00","Outback",1780,542,2009,3,27,"12:53:00","2009-03-27","MBA6361007"
"2009-03-27 13:08:00","Outback",1780,542,2009,3,27,"13:08:00","2009-03-27","MBA6361007"
"2009-03-27 13:22:00","Pine Marten",1367,416,2009,3,27,"13:22:00","2009-03-27","MBA6361007"
"2009-04-05 10:53:00","Skyliner",1306,398,2009,4,5,"10:53:00","2009-04-05","MBA6361007"
"2009-04-05 11:08:00","Pine Marten",1367,416,2009,4,5,"11:08:00","2009-04-05","MBA6361007"
"2009-04-05 11:23:00","Northwest",2377,724,2009,4,5,"11:23:00","2009-04-05","MBA6361007"
"2009-04-05 11:58:00","Pine Marten",1367,416,2009,4,5,"11:58:00","2009-04-05","MBA6361007"
"2009-04-05 12:14:00","Pine Marten",1367,416,2009,4,5,"12:14:00","2009-04-05","MBA6361007"
"2009-04-05 12:28:00","Pine Marten",1367,416,2009,4,5,"12:28:00","2009-04-05","MBA6361007"
"2009-04-05 12:43:00","Pine Marten",1367,416,2009,4,5,"12:43:00","2009-04-05","MBA6361007"
"2009-04-05 12:57:29","Skyliner",1306,398,2009,4,5,"12:57:29","2009-04-05","MBA6361007"
"2009-04-15 11:48:00","Pine Marten",1367,416,2009,4,15,"11:48:00","2009-04-15","MBA6361007"
"2009-04-15 11:58:00","Pine Marten",1367,416,2009,4,15,"11:58:00","2009-04-15","MBA6361007"
"2009-04-15 12:09:00","Pine Marten",1367,416,2009,4,15,"12:09:00","2009-04-15","MBA6361007"
"2009-04-15 12:20:02","Skyliner",1306,398,2009,4,15,"12:20:02","2009-04-15","MBA6361007"
"2009-04-15 12:30:54","Skyliner",1306,398,2009,4,15,"12:30:54","2009-04-15","MBA6361007"
"2009-04-15 12:41:46","Skyliner",1306,398,2009,4,15,"12:41:46","2009-04-15","MBA6361007"
"2009-04-15 13:13:00","Pine Marten",1367,416,2009,4,15,"13:13:00","2009-04-15","MBA6361007"
"2009-04-15 13:26:00","Northwest",2377,724,2009,4,15,"13:26:00","2009-04-15","MBA6361007"
"2009-04-15 13:40:00","Pine Marten",1367,416,2009,4,15,"13:40:00","2009-04-15","MBA6361007"
"2009-04-15 13:49:00","Pine Marten",1367,416,2009,4,15,"13:49:00","2009-04-15","MBA6361007"
"2009-04-15 14:00:00","Pine Marten",1367,416,2009,4,15,"14:00:00","2009-04-15","MBA6361007"
"2009-04-19 09:39:00","Pine Marten",1367,416,2009,4,19,"09:39:00","2009-04-19","MBA6361007"
"2009-04-19 09:51:00","Pine Marten",1367,416,2009,4,19,"09:51:00","2009-04-19","MBA6361007"
"2009-04-19 10:01:00","Pine Marten",1367,416,2009,4,19,"10:01:00","2009-04-19","MBA6361007"
"2009-04-19 10:12:00","Summit",1709,520,2009,4,19,"10:12:00","2009-04-19","MBA6361007"
"2009-04-19 10:23:00","Summit",1709,520,2009,4,19,"10:23:00","2009-04-19","MBA6361007"
"2009-04-19 10:37:00","Summit",1709,520,2009,4,19,"10:37:00","2009-04-19","MBA6361007"
"2009-04-19 10:51:21","Skyliner",1306,398,2009,4,19,"10:51:21","2009-04-19","MBA6361007"
"2009-04-19 11:04:00","Pine Marten",1367,416,2009,4,19,"11:04:00","2009-04-19","MBA6361007"
"2009-04-19 11:17:00","Northwest",2377,724,2009,4,19,"11:17:00","2009-04-19","MBA6361007"
"2009-04-19 11:32:00","Northwest",2377,724,2009,4,19,"11:32:00","2009-04-19","MBA6361007"
"2009-04-19 11:52:00","Northwest",2377,724,2009,4,19,"11:52:00","2009-04-19","MBA6361007"
"2009-04-19 12:09:00","Pine Marten",1367,416,2009,4,19,"12:09:00","2009-04-19","MBA6361007"
"2009-04-19 12:21:00","Pine Marten",1367,416,2009,4,19,"12:21:00","2009-04-19","MBA6361007"
"2009-04-26 10:12:00","Pine Marten",1367,416,2009,4,26,"10:12:00","2009-04-26","MBA6361007"
"2009-04-26 10:25:00","Pine Marten",1367,416,2009,4,26,"10:25:00","2009-04-26","MBA6361007"
"2009-04-26 10:36:00","Pine Marten",1367,416,2009,4,26,"10:36:00","2009-04-26","MBA6361007"
"2009-04-26 10:52:09","Skyliner",1306,398,2009,4,26,"10:52:09","2009-04-26","MBA6361007"
"2009-04-26 11:04:00","Pine Marten",1367,416,2009,4,26,"11:04:00","2009-04-26","MBA6361007"
"2009-04-26 11:17:00","Pine Marten",1367,416,2009,4,26,"11:17:00","2009-04-26","MBA6361007"
"2009-04-26 11:40:00","Pine Marten",1367,416,2009,4,26,"11:40:00","2009-04-26","MBA6361007"
"2009-04-26 11:52:00","Pine Marten",1367,416,2009,4,26,"11:52:00","2009-04-26","MBA6361007"
"2009-05-08 11:02:00","Pine Marten",1367,416,2009,5,8,"11:02:00","2009-05-08","MBA6361007"
"2009-05-08 11:12:00","Pine Marten",1367,416,2009,5,8,"11:12:00","2009-05-08","MBA6361007"
"2009-05-08 11:23:00","Pine Marten",1367,416,2009,5,8,"11:23:00","2009-05-08","MBA6361007"
"2009-05-08 11:36:00","Pine Marten",1367,416,2009,5,8,"11:36:00","2009-05-08","MBA6361007"
"2009-05-08 11:47:31","Skyliner",1306,398,2009,5,8,"11:47:31","2009-05-08","MBA6361007"
