"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-03-21 13:48:53","Outback",1780,542,2010,3,21,"13:48:53","2010-03-21","MBA6364982"
"2010-03-21 14:07:32","Outback",1780,542,2010,3,21,"14:07:32","2010-03-21","MBA6364982"
"2010-03-21 14:24:28","Skyliner",1306,398,2010,3,21,"14:24:28","2010-03-21","MBA6364982"
"2010-03-21 14:42:56","Sunshine",257,78,2010,3,21,"14:42:56","2010-03-21","MBA6364982"
"2010-03-21 14:50:03","Skyliner",1306,398,2010,3,21,"14:50:03","2010-03-21","MBA6364982"
"2010-03-21 15:05:28","Skyliner",1306,398,2010,3,21,"15:05:28","2010-03-21","MBA6364982"
"2010-03-21 15:28:28","Sunrise",808,246,2010,3,21,"15:28:28","2010-03-21","MBA6364982"
"2010-03-21 15:38:57","Skyliner",1306,398,2010,3,21,"15:38:57","2010-03-21","MBA6364982"
"2010-03-21 15:55:47","Skyliner",1306,398,2010,3,21,"15:55:47","2010-03-21","MBA6364982"
"2010-04-04 09:42:21","Skyliner",1306,398,2010,4,4,"09:42:21","2010-04-04","MBA6364982"
"2010-04-04 09:59:22","Skyliner",1306,398,2010,4,4,"09:59:22","2010-04-04","MBA6364982"
"2010-04-04 10:23:07","Skyliner",1306,398,2010,4,4,"10:23:07","2010-04-04","MBA6364982"
"2010-04-04 10:40:15","Pine Marten",1367,416,2010,4,4,"10:40:15","2010-04-04","MBA6364982"
"2010-04-04 10:57:57","Skyliner",1306,398,2010,4,4,"10:57:57","2010-04-04","MBA6364982"
"2010-04-04 11:17:56","Skyliner",1306,398,2010,4,4,"11:17:56","2010-04-04","MBA6364982"
"2010-04-04 11:35:57","Skyliner",1306,398,2010,4,4,"11:35:57","2010-04-04","MBA6364982"
"2010-04-04 11:53:00","Skyliner",1306,398,2010,4,4,"11:53:00","2010-04-04","MBA6364982"
"2010-04-04 12:07:51","Skyliner",1306,398,2010,4,4,"12:07:51","2010-04-04","MBA6364982"
"2010-04-04 12:28:08","Sunrise",808,246,2010,4,4,"12:28:08","2010-04-04","MBA6364982"
"2010-04-04 12:46:18","Sunrise",808,246,2010,4,4,"12:46:18","2010-04-04","MBA6364982"
"2010-04-04 12:59:21","Sunrise",808,246,2010,4,4,"12:59:21","2010-04-04","MBA6364982"
"2010-04-04 13:15:23","Sunrise",808,246,2010,4,4,"13:15:23","2010-04-04","MBA6364982"
"2010-04-04 13:36:37","Sunrise",808,246,2010,4,4,"13:36:37","2010-04-04","MBA6364982"
"2010-04-04 13:51:12","Sunrise",808,246,2010,4,4,"13:51:12","2010-04-04","MBA6364982"
"2010-04-04 14:05:45","Skyliner",1306,398,2010,4,4,"14:05:45","2010-04-04","MBA6364982"
"2010-04-04 14:21:37","Skyliner",1306,398,2010,4,4,"14:21:37","2010-04-04","MBA6364982"
"2010-04-24 09:58:10","Skyliner",1306,398,2010,4,24,"09:58:10","2010-04-24","MBA6364982"
"2010-04-24 10:15:25","Pine Marten",1367,416,2010,4,24,"10:15:25","2010-04-24","MBA6364982"
"2010-04-24 10:28:52","Pine Marten",1367,416,2010,4,24,"10:28:52","2010-04-24","MBA6364982"
"2010-04-24 10:40:42","Pine Marten",1367,416,2010,4,24,"10:40:42","2010-04-24","MBA6364982"
"2010-04-24 11:05:56","Pine Marten",1367,416,2010,4,24,"11:05:56","2010-04-24","MBA6364982"
"2010-04-24 11:20:57","Pine Marten",1367,416,2010,4,24,"11:20:57","2010-04-24","MBA6364982"
"2010-04-24 11:35:41","Pine Marten",1367,416,2010,4,24,"11:35:41","2010-04-24","MBA6364982"
"2010-04-24 11:50:00","Pine Marten",1367,416,2010,4,24,"11:50:00","2010-04-24","MBA6364982"
"2010-04-24 12:04:19","Pine Marten",1367,416,2010,4,24,"12:04:19","2010-04-24","MBA6364982"
"2010-05-08 10:41:19","Skyliner",1306,398,2010,5,8,"10:41:19","2010-05-08","MBA6364982"
"2010-05-08 10:52:26","Summit",1709,520,2010,5,8,"10:52:26","2010-05-08","MBA6364982"
"2010-05-08 11:12:05","Summit",1709,520,2010,5,8,"11:12:05","2010-05-08","MBA6364982"
"2010-05-08 11:39:17","Summit",1709,520,2010,5,8,"11:39:17","2010-05-08","MBA6364982"
"2010-05-08 11:57:15","Skyliner",1306,398,2010,5,8,"11:57:15","2010-05-08","MBA6364982"
"2010-05-08 12:15:18","Skyliner",1306,398,2010,5,8,"12:15:18","2010-05-08","MBA6364982"
"2010-05-08 12:33:17","Skyliner",1306,398,2010,5,8,"12:33:17","2010-05-08","MBA6364982"
"2010-05-08 12:49:56","Skyliner",1306,398,2010,5,8,"12:49:56","2010-05-08","MBA6364982"
"2010-05-16 10:24:09","Pine Marten",1367,416,2010,5,16,"10:24:09","2010-05-16","MBA6364982"
"2010-05-16 10:44:46","Pine Marten",1367,416,2010,5,16,"10:44:46","2010-05-16","MBA6364982"
"2010-05-16 10:59:52","Pine Marten",1367,416,2010,5,16,"10:59:52","2010-05-16","MBA6364982"
"2010-05-16 11:11:13","Summit",1709,520,2010,5,16,"11:11:13","2010-05-16","MBA6364982"
"2010-05-16 11:46:04","Summit",1709,520,2010,5,16,"11:46:04","2010-05-16","MBA6364982"
"2010-11-24 13:49:24","Pine Marten",1367,416,2010,11,24,"13:49:24","2010-11-24","MBA6364982"
"2010-11-24 14:05:33","Pine Marten",1367,416,2010,11,24,"14:05:33","2010-11-24","MBA6364982"
"2010-11-24 14:21:30","Skyliner",1306,398,2010,11,24,"14:21:30","2010-11-24","MBA6364982"
"2010-11-24 14:39:14","Skyliner",1306,398,2010,11,24,"14:39:14","2010-11-24","MBA6364982"
"2010-11-24 15:04:43","Pine Marten",1367,416,2010,11,24,"15:04:43","2010-11-24","MBA6364982"
"2010-11-24 15:20:03","Pine Marten",1367,416,2010,11,24,"15:20:03","2010-11-24","MBA6364982"
"2010-11-26 09:14:25","Skyliner",1306,398,2010,11,26,"09:14:25","2010-11-26","MBA6364982"
"2010-11-26 09:27:46","Skyliner",1306,398,2010,11,26,"09:27:46","2010-11-26","MBA6364982"
"2010-11-26 09:41:56","Skyliner",1306,398,2010,11,26,"09:41:56","2010-11-26","MBA6364982"
"2010-11-26 10:04:21","Pine Marten",1367,416,2010,11,26,"10:04:21","2010-11-26","MBA6364982"
"2010-11-26 10:18:44","Pine Marten",1367,416,2010,11,26,"10:18:44","2010-11-26","MBA6364982"
"2010-11-26 10:34:27","Skyliner",1306,398,2010,11,26,"10:34:27","2010-11-26","MBA6364982"
"2010-11-26 10:50:23","Sunrise",808,246,2010,11,26,"10:50:23","2010-11-26","MBA6364982"
"2010-11-26 11:02:00","Rainbow",1209,368,2010,11,26,"11:02:00","2010-11-26","MBA6364982"
"2010-11-26 11:23:47","Rainbow",1209,368,2010,11,26,"11:23:47","2010-11-26","MBA6364982"
"2010-11-26 13:01:54","Pine Marten",1367,416,2010,11,26,"13:01:54","2010-11-26","MBA6364982"
"2010-11-26 13:26:27","Skyliner",1306,398,2010,11,26,"13:26:27","2010-11-26","MBA6364982"
"2010-11-26 13:44:34","Sunrise",808,246,2010,11,26,"13:44:34","2010-11-26","MBA6364982"
"2010-11-26 13:56:01","Rainbow",1209,368,2010,11,26,"13:56:01","2010-11-26","MBA6364982"
"2010-11-26 14:15:50","Rainbow",1209,368,2010,11,26,"14:15:50","2010-11-26","MBA6364982"
"2010-11-26 14:34:08","Rainbow",1209,368,2010,11,26,"14:34:08","2010-11-26","MBA6364982"
"2010-11-26 14:53:00","Skyliner",1306,398,2010,11,26,"14:53:00","2010-11-26","MBA6364982"
"2010-11-27 09:50:03","Skyliner",1306,398,2010,11,27,"09:50:03","2010-11-27","MBA6364982"
"2010-11-27 10:09:23","Sunshine",257,78,2010,11,27,"10:09:23","2010-11-27","MBA6364982"
"2010-11-27 10:19:15","Skyliner",1306,398,2010,11,27,"10:19:15","2010-11-27","MBA6364982"
"2010-11-27 11:11:15","Skyliner",1306,398,2010,11,27,"11:11:15","2010-11-27","MBA6364982"
"2010-11-27 11:27:04","Rainbow",1209,368,2010,11,27,"11:27:04","2010-11-27","MBA6364982"
"2010-11-27 11:49:17","Rainbow",1209,368,2010,11,27,"11:49:17","2010-11-27","MBA6364982"
"2010-12-04 09:04:56","Skyliner",1306,398,2010,12,4,"09:04:56","2010-12-04","MBA6364982"
"2010-12-04 09:19:16","Pine Marten",1367,416,2010,12,4,"09:19:16","2010-12-04","MBA6364982"
"2010-12-04 09:31:34","Pine Marten",1367,416,2010,12,4,"09:31:34","2010-12-04","MBA6364982"
"2010-12-04 09:44:28","Pine Marten",1367,416,2010,12,4,"09:44:28","2010-12-04","MBA6364982"
"2010-12-04 10:01:10","Outback",1780,542,2010,12,4,"10:01:10","2010-12-04","MBA6364982"
"2010-12-04 10:20:36","Outback",1780,542,2010,12,4,"10:20:36","2010-12-04","MBA6364982"
"2010-12-04 10:41:23","Outback",1780,542,2010,12,4,"10:41:23","2010-12-04","MBA6364982"
"2010-12-04 10:59:06","Skyliner",1306,398,2010,12,4,"10:59:06","2010-12-04","MBA6364982"
"2010-12-04 11:12:36","Pine Marten",1367,416,2010,12,4,"11:12:36","2010-12-04","MBA6364982"
"2010-12-04 11:28:22","Pine Marten",1367,416,2010,12,4,"11:28:22","2010-12-04","MBA6364982"
"2010-12-11 09:17:53","Skyliner",1306,398,2010,12,11,"09:17:53","2010-12-11","MBA6364982"
"2010-12-11 09:34:03","Skyliner",1306,398,2010,12,11,"09:34:03","2010-12-11","MBA6364982"
"2010-12-18 09:22:15","Pine Marten",1367,416,2010,12,18,"09:22:15","2010-12-18","MBA6364982"
"2010-12-18 09:38:52","Pine Marten",1367,416,2010,12,18,"09:38:52","2010-12-18","MBA6364982"
"2010-12-18 10:02:37","Pine Marten",1367,416,2010,12,18,"10:02:37","2010-12-18","MBA6364982"
"2010-12-18 10:21:47","Northwest",2377,724,2010,12,18,"10:21:47","2010-12-18","MBA6364982"
"2010-12-18 10:44:22","Northwest",2377,724,2010,12,18,"10:44:22","2010-12-18","MBA6364982"
"2010-12-18 11:13:16","Northwest",2377,724,2010,12,18,"11:13:16","2010-12-18","MBA6364982"
"2010-12-18 11:34:16","Outback",1780,542,2010,12,18,"11:34:16","2010-12-18","MBA6364982"
"2010-12-18 13:05:03","Pine Marten",1367,416,2010,12,18,"13:05:03","2010-12-18","MBA6364982"
"2010-12-18 13:26:45","Pine Marten",1367,416,2010,12,18,"13:26:45","2010-12-18","MBA6364982"
"2010-12-18 13:43:49","Outback",1780,542,2010,12,18,"13:43:49","2010-12-18","MBA6364982"
"2010-12-18 14:10:06","Outback",1780,542,2010,12,18,"14:10:06","2010-12-18","MBA6364982"
"2010-12-18 14:30:44","Outback",1780,542,2010,12,18,"14:30:44","2010-12-18","MBA6364982"
"2010-12-24 09:09:44","Sunrise",808,246,2010,12,24,"09:09:44","2010-12-24","MBA6364982"
"2010-12-24 09:21:17","Sunrise",808,246,2010,12,24,"09:21:17","2010-12-24","MBA6364982"
"2010-12-24 09:31:28","Sunrise",808,246,2010,12,24,"09:31:28","2010-12-24","MBA6364982"
"2010-12-24 09:43:57","Skyliner",1306,398,2010,12,24,"09:43:57","2010-12-24","MBA6364982"
"2010-12-24 10:07:05","Skyliner",1306,398,2010,12,24,"10:07:05","2010-12-24","MBA6364982"
"2010-12-24 10:23:11","Skyliner",1306,398,2010,12,24,"10:23:11","2010-12-24","MBA6364982"
"2010-12-24 10:39:34","Skyliner",1306,398,2010,12,24,"10:39:34","2010-12-24","MBA6364982"
"2010-12-24 10:54:11","Skyliner",1306,398,2010,12,24,"10:54:11","2010-12-24","MBA6364982"
"2010-12-24 11:16:08","Sunrise",808,246,2010,12,24,"11:16:08","2010-12-24","MBA6364982"
"2010-12-24 11:40:17","Sunrise",808,246,2010,12,24,"11:40:17","2010-12-24","MBA6364982"
"2010-12-24 11:55:42","Sunrise",808,246,2010,12,24,"11:55:42","2010-12-24","MBA6364982"
"2010-12-24 12:11:57","Sunrise",808,246,2010,12,24,"12:11:57","2010-12-24","MBA6364982"
"2010-12-25 10:47:30","Skyliner",1306,398,2010,12,25,"10:47:30","2010-12-25","MBA6364982"
"2010-12-25 11:09:52","Skyliner",1306,398,2010,12,25,"11:09:52","2010-12-25","MBA6364982"
"2010-12-25 11:23:13","Pine Marten",1367,416,2010,12,25,"11:23:13","2010-12-25","MBA6364982"
"2010-12-25 11:38:07","Northwest",2377,724,2010,12,25,"11:38:07","2010-12-25","MBA6364982"
"2010-12-25 12:11:45","Northwest",2377,724,2010,12,25,"12:11:45","2010-12-25","MBA6364982"
"2010-12-25 12:31:47","Northwest",2377,724,2010,12,25,"12:31:47","2010-12-25","MBA6364982"
"2010-12-25 12:53:59","Northwest",2377,724,2010,12,25,"12:53:59","2010-12-25","MBA6364982"
"2010-12-25 13:28:14","Northwest",2377,724,2010,12,25,"13:28:14","2010-12-25","MBA6364982"
"2010-12-25 13:51:26","Northwest",2377,724,2010,12,25,"13:51:26","2010-12-25","MBA6364982"
"2010-12-25 14:11:52","Northwest",2377,724,2010,12,25,"14:11:52","2010-12-25","MBA6364982"
"2010-12-25 14:34:54","Northwest",2377,724,2010,12,25,"14:34:54","2010-12-25","MBA6364982"
"2010-12-25 14:58:25","Pine Marten",1367,416,2010,12,25,"14:58:25","2010-12-25","MBA6364982"
"2010-12-27 09:04:17","Pine Marten",1367,416,2010,12,27,"09:04:17","2010-12-27","MBA6364982"
"2010-12-27 09:27:35","Pine Marten",1367,416,2010,12,27,"09:27:35","2010-12-27","MBA6364982"
"2010-12-27 09:44:42","Skyliner",1306,398,2010,12,27,"09:44:42","2010-12-27","MBA6364982"
"2010-12-27 10:12:49","Skyliner",1306,398,2010,12,27,"10:12:49","2010-12-27","MBA6364982"
"2010-12-27 10:33:47","Pine Marten",1367,416,2010,12,27,"10:33:47","2010-12-27","MBA6364982"
"2010-12-27 10:58:16","Outback",1780,542,2010,12,27,"10:58:16","2010-12-27","MBA6364982"
"2010-12-27 11:21:19","Pine Marten",1367,416,2010,12,27,"11:21:19","2010-12-27","MBA6364982"
"2010-12-27 11:42:49","Pine Marten",1367,416,2010,12,27,"11:42:49","2010-12-27","MBA6364982"
"2010-12-31 09:20:07","Skyliner",1306,398,2010,12,31,"09:20:07","2010-12-31","MBA6364982"
"2010-12-31 09:35:46","Skyliner",1306,398,2010,12,31,"09:35:46","2010-12-31","MBA6364982"
"2010-12-31 09:57:11","Pine Marten",1367,416,2010,12,31,"09:57:11","2010-12-31","MBA6364982"
"2010-12-31 10:18:21","Northwest",2377,724,2010,12,31,"10:18:21","2010-12-31","MBA6364982"
"2010-12-31 11:06:33","Northwest",2377,724,2010,12,31,"11:06:33","2010-12-31","MBA6364982"
"2010-12-31 11:28:16","Summit",1709,520,2010,12,31,"11:28:16","2010-12-31","MBA6364982"
"2010-12-31 12:05:02","Rainbow",1209,368,2010,12,31,"12:05:02","2010-12-31","MBA6364982"
"2010-12-31 12:22:23","Summit",1709,520,2010,12,31,"12:22:23","2010-12-31","MBA6364982"
"2010-12-31 12:50:36","Rainbow",1209,368,2010,12,31,"12:50:36","2010-12-31","MBA6364982"
"2010-12-31 13:26:48","Rainbow",1209,368,2010,12,31,"13:26:48","2010-12-31","MBA6364982"
"2010-12-31 14:03:12","Pine Marten",1367,416,2010,12,31,"14:03:12","2010-12-31","MBA6364982"
"2011-01-15 10:18:31","Pine Marten",1367,416,2011,1,15,"10:18:31","2011-01-15","MBA6364982"
"2011-01-15 10:34:42","Outback",1780,542,2011,1,15,"10:34:42","2011-01-15","MBA6364982"
"2011-01-15 10:48:36","Outback",1780,542,2011,1,15,"10:48:36","2011-01-15","MBA6364982"
"2011-01-15 11:07:10","Rainbow",1209,368,2011,1,15,"11:07:10","2011-01-15","MBA6364982"
"2011-01-15 11:25:31","Sunrise",808,246,2011,1,15,"11:25:31","2011-01-15","MBA6364982"
"2011-01-15 11:36:17","Skyliner",1306,398,2011,1,15,"11:36:17","2011-01-15","MBA6364982"
"2011-01-15 11:49:15","Pine Marten",1367,416,2011,1,15,"11:49:15","2011-01-15","MBA6364982"
"2011-01-15 13:08:30","Pine Marten",1367,416,2011,1,15,"13:08:30","2011-01-15","MBA6364982"
"2011-01-15 13:22:36","Outback",1780,542,2011,1,15,"13:22:36","2011-01-15","MBA6364982"
"2011-01-15 13:44:43","Outback",1780,542,2011,1,15,"13:44:43","2011-01-15","MBA6364982"
"2011-01-15 14:04:15","Outback",1780,542,2011,1,15,"14:04:15","2011-01-15","MBA6364982"
"2011-01-29 10:09:40","Skyliner",1306,398,2011,1,29,"10:09:40","2011-01-29","MBA6364982"
"2011-01-29 10:26:47","Skyliner",1306,398,2011,1,29,"10:26:47","2011-01-29","MBA6364982"
"2011-01-29 10:36:49","Summit",1709,520,2011,1,29,"10:36:49","2011-01-29","MBA6364982"
"2011-01-29 10:54:54","Rainbow",1209,368,2011,1,29,"10:54:54","2011-01-29","MBA6364982"
"2011-01-29 11:18:14","Skyliner",1306,398,2011,1,29,"11:18:14","2011-01-29","MBA6364982"
"2011-01-29 11:35:53","Skyliner",1306,398,2011,1,29,"11:35:53","2011-01-29","MBA6364982"
"2011-01-30 09:42:32","Sunrise",808,246,2011,1,30,"09:42:32","2011-01-30","MBA6364982"
"2011-01-30 09:50:26","Summit",1709,520,2011,1,30,"09:50:26","2011-01-30","MBA6364982"
"2011-01-30 10:04:45","Summit",1709,520,2011,1,30,"10:04:45","2011-01-30","MBA6364982"
"2011-01-30 10:23:01","Rainbow",1209,368,2011,1,30,"10:23:01","2011-01-30","MBA6364982"
"2011-01-30 10:39:12","Summit",1709,520,2011,1,30,"10:39:12","2011-01-30","MBA6364982"
"2011-01-30 10:51:18","Summit",1709,520,2011,1,30,"10:51:18","2011-01-30","MBA6364982"
"2011-01-30 11:08:32","Rainbow",1209,368,2011,1,30,"11:08:32","2011-01-30","MBA6364982"
"2011-01-30 11:23:13","Summit",1709,520,2011,1,30,"11:23:13","2011-01-30","MBA6364982"
"2011-01-30 11:33:55","Summit",1709,520,2011,1,30,"11:33:55","2011-01-30","MBA6364982"
"2011-01-30 11:45:56","Summit",1709,520,2011,1,30,"11:45:56","2011-01-30","MBA6364982"
"2011-01-30 12:06:30","Summit",1709,520,2011,1,30,"12:06:30","2011-01-30","MBA6364982"
"2011-01-30 12:25:37","Skyliner",1306,398,2011,1,30,"12:25:37","2011-01-30","MBA6364982"
"2011-01-30 12:38:36","Skyliner",1306,398,2011,1,30,"12:38:36","2011-01-30","MBA6364982"
"2011-01-30 12:53:23","Skyliner",1306,398,2011,1,30,"12:53:23","2011-01-30","MBA6364982"
"2011-01-30 13:08:16","Sunshine",257,78,2011,1,30,"13:08:16","2011-01-30","MBA6364982"
"2011-01-30 13:14:35","Skyliner",1306,398,2011,1,30,"13:14:35","2011-01-30","MBA6364982"
"2011-02-05 09:31:08","Skyliner",1306,398,2011,2,5,"09:31:08","2011-02-05","MBA6364982"
"2011-02-05 09:45:44","Skyliner",1306,398,2011,2,5,"09:45:44","2011-02-05","MBA6364982"
"2011-02-12 09:59:58","Skyliner",1306,398,2011,2,12,"09:59:58","2011-02-12","MBA6364982"
"2011-02-12 10:14:37","Skyliner",1306,398,2011,2,12,"10:14:37","2011-02-12","MBA6364982"
"2011-02-12 10:29:28","Pine Marten",1367,416,2011,2,12,"10:29:28","2011-02-12","MBA6364982"
"2011-02-12 10:43:46","Northwest",2377,724,2011,2,12,"10:43:46","2011-02-12","MBA6364982"
"2011-02-12 11:03:39","Northwest",2377,724,2011,2,12,"11:03:39","2011-02-12","MBA6364982"
"2011-02-12 11:21:39","Northwest",2377,724,2011,2,12,"11:21:39","2011-02-12","MBA6364982"
"2011-02-12 11:43:32","Sunrise",808,246,2011,2,12,"11:43:32","2011-02-12","MBA6364982"
"2011-02-12 11:56:04","Pine Marten",1367,416,2011,2,12,"11:56:04","2011-02-12","MBA6364982"
"2011-02-12 12:19:28","Northwest",2377,724,2011,2,12,"12:19:28","2011-02-12","MBA6364982"
"2011-02-12 12:37:16","Northwest",2377,724,2011,2,12,"12:37:16","2011-02-12","MBA6364982"
"2011-02-13 10:26:30","Skyliner",1306,398,2011,2,13,"10:26:30","2011-02-13","MBA6364982"
"2011-02-13 10:42:25","Pine Marten",1367,416,2011,2,13,"10:42:25","2011-02-13","MBA6364982"
"2011-02-13 11:05:39","Northwest",2377,724,2011,2,13,"11:05:39","2011-02-13","MBA6364982"
"2011-02-13 11:24:22","Northwest",2377,724,2011,2,13,"11:24:22","2011-02-13","MBA6364982"
"2011-02-13 11:43:02","Northwest",2377,724,2011,2,13,"11:43:02","2011-02-13","MBA6364982"
"2011-02-13 12:06:26","Northwest",2377,724,2011,2,13,"12:06:26","2011-02-13","MBA6364982"
"2011-02-13 12:26:22","Northwest",2377,724,2011,2,13,"12:26:22","2011-02-13","MBA6364982"
"2011-02-13 13:09:56","Northwest",2377,724,2011,2,13,"13:09:56","2011-02-13","MBA6364982"
"2011-02-13 13:31:04","Northwest",2377,724,2011,2,13,"13:31:04","2011-02-13","MBA6364982"
"2011-02-13 13:59:35","Northwest",2377,724,2011,2,13,"13:59:35","2011-02-13","MBA6364982"
"2011-02-13 14:17:27","Northwest",2377,724,2011,2,13,"14:17:27","2011-02-13","MBA6364982"
"2011-02-13 14:36:54","Northwest",2377,724,2011,2,13,"14:36:54","2011-02-13","MBA6364982"
"2011-02-13 14:55:40","Northwest",2377,724,2011,2,13,"14:55:40","2011-02-13","MBA6364982"
"2011-02-13 15:12:44","Northwest",2377,724,2011,2,13,"15:12:44","2011-02-13","MBA6364982"
"2011-02-19 09:28:06","Sunrise",808,246,2011,2,19,"09:28:06","2011-02-19","MBA6364982"
