"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-09 10:38:23","Pine Marten",1367,416,2010,4,9,"10:38:23","2010-04-09","MBA6362071"
"2010-04-09 10:50:00","Pine Marten",1367,416,2010,4,9,"10:50:00","2010-04-09","MBA6362071"
"2010-04-09 11:01:10","Pine Marten",1367,416,2010,4,9,"11:01:10","2010-04-09","MBA6362071"
"2010-05-14 10:52:55","Pine Marten",1367,416,2010,5,14,"10:52:55","2010-05-14","MBA6362071"
"2010-05-14 11:07:05","Pine Marten",1367,416,2010,5,14,"11:07:05","2010-05-14","MBA6362071"
"2010-05-14 11:30:55","Pine Marten",1367,416,2010,5,14,"11:30:55","2010-05-14","MBA6362071"
"2010-05-14 11:44:12","Pine Marten",1367,416,2010,5,14,"11:44:12","2010-05-14","MBA6362071"
"2010-05-14 12:06:01","Pine Marten",1367,416,2010,5,14,"12:06:01","2010-05-14","MBA6362071"
"2010-05-14 12:20:17","Skyliner",1306,398,2010,5,14,"12:20:17","2010-05-14","MBA6362071"
"2010-05-14 12:34:15","Skyliner",1306,398,2010,5,14,"12:34:15","2010-05-14","MBA6362071"
"2010-05-16 09:58:09","Pine Marten",1367,416,2010,5,16,"09:58:09","2010-05-16","MBA6362071"
"2010-05-16 10:13:34","Skyliner",1306,398,2010,5,16,"10:13:34","2010-05-16","MBA6362071"
"2010-05-16 10:25:48","Summit",1709,520,2010,5,16,"10:25:48","2010-05-16","MBA6362071"
"2010-05-16 10:45:38","Skyliner",1306,398,2010,5,16,"10:45:38","2010-05-16","MBA6362071"
"2010-05-16 10:59:57","Skyliner",1306,398,2010,5,16,"10:59:57","2010-05-16","MBA6362071"
"2010-05-16 11:15:13","Pine Marten",1367,416,2010,5,16,"11:15:13","2010-05-16","MBA6362071"
"2010-12-16 10:05:07","Skyliner",1306,398,2010,12,16,"10:05:07","2010-12-16","MBA6362071"
"2010-12-16 10:20:04","Skyliner",1306,398,2010,12,16,"10:20:04","2010-12-16","MBA6362071"
"2010-12-16 10:33:35","Skyliner",1306,398,2010,12,16,"10:33:35","2010-12-16","MBA6362071"
"2010-12-16 10:46:28","Skyliner",1306,398,2010,12,16,"10:46:28","2010-12-16","MBA6362071"
"2010-12-16 10:59:31","Skyliner",1306,398,2010,12,16,"10:59:31","2010-12-16","MBA6362071"
"2010-12-16 11:12:33","Pine Marten",1367,416,2010,12,16,"11:12:33","2010-12-16","MBA6362071"
"2010-12-16 11:26:13","Outback",1780,542,2010,12,16,"11:26:13","2010-12-16","MBA6362071"
"2010-12-16 14:11:25","Sunshine",257,78,2010,12,16,"14:11:25","2010-12-16","MBA6362071"
"2010-12-16 14:23:03","Sunshine",257,78,2010,12,16,"14:23:03","2010-12-16","MBA6362071"
"2010-12-16 14:33:42","Sunshine",257,78,2010,12,16,"14:33:42","2010-12-16","MBA6362071"
"2010-12-16 14:42:21","Sunshine",257,78,2010,12,16,"14:42:21","2010-12-16","MBA6362071"
"2010-12-17 13:43:44","Sunshine",257,78,2010,12,17,"13:43:44","2010-12-17","MBA6362071"
"2010-12-17 13:53:38","Sunshine",257,78,2010,12,17,"13:53:38","2010-12-17","MBA6362071"
"2010-12-17 14:03:18","Sunshine",257,78,2010,12,17,"14:03:18","2010-12-17","MBA6362071"
"2010-12-17 14:15:44","Pine Marten",1367,416,2010,12,17,"14:15:44","2010-12-17","MBA6362071"
"2011-01-02 12:41:56","Skyliner",1306,398,2011,1,2,"12:41:56","2011-01-02","MBA6362071"
"2011-01-02 13:43:22","Sunrise",808,246,2011,1,2,"13:43:22","2011-01-02","MBA6362071"
"2011-01-02 13:55:45","Skyliner",1306,398,2011,1,2,"13:55:45","2011-01-02","MBA6362071"
"2011-01-02 14:09:24","Skyliner",1306,398,2011,1,2,"14:09:24","2011-01-02","MBA6362071"
"2011-01-02 14:29:19","Sunrise",808,246,2011,1,2,"14:29:19","2011-01-02","MBA6362071"
"2011-01-06 10:24:26","Skyliner",1306,398,2011,1,6,"10:24:26","2011-01-06","MBA6362071"
"2011-01-06 10:35:48","Skyliner",1306,398,2011,1,6,"10:35:48","2011-01-06","MBA6362071"
"2011-01-06 10:48:40","Skyliner",1306,398,2011,1,6,"10:48:40","2011-01-06","MBA6362071"
"2011-01-06 11:00:43","Pine Marten",1367,416,2011,1,6,"11:00:43","2011-01-06","MBA6362071"
"2011-01-06 11:10:47","Pine Marten",1367,416,2011,1,6,"11:10:47","2011-01-06","MBA6362071"
"2011-01-06 11:21:23","Pine Marten",1367,416,2011,1,6,"11:21:23","2011-01-06","MBA6362071"
"2011-01-06 11:31:08","Pine Marten",1367,416,2011,1,6,"11:31:08","2011-01-06","MBA6362071"
"2011-02-21 10:29:33","Skyliner",1306,398,2011,2,21,"10:29:33","2011-02-21","MBA6362071"
"2011-02-21 10:42:25","Skyliner",1306,398,2011,2,21,"10:42:25","2011-02-21","MBA6362071"
"2011-02-21 10:56:28","Skyliner",1306,398,2011,2,21,"10:56:28","2011-02-21","MBA6362071"
"2011-02-21 11:08:27","Skyliner",1306,398,2011,2,21,"11:08:27","2011-02-21","MBA6362071"
"2011-03-28 10:39:35","Skyliner",1306,398,2011,3,28,"10:39:35","2011-03-28","MBA6362071"
"2011-03-28 10:57:24","Pine Marten",1367,416,2011,3,28,"10:57:24","2011-03-28","MBA6362071"
"2011-03-28 11:14:38","Pine Marten",1367,416,2011,3,28,"11:14:38","2011-03-28","MBA6362071"
"2011-03-28 11:27:58","Pine Marten",1367,416,2011,3,28,"11:27:58","2011-03-28","MBA6362071"
"2011-04-01 10:07:33","Skyliner",1306,398,2011,4,1,"10:07:33","2011-04-01","MBA6362071"
"2011-04-01 10:20:40","Skyliner",1306,398,2011,4,1,"10:20:40","2011-04-01","MBA6362071"
"2011-04-01 10:36:04","Pine Marten",1367,416,2011,4,1,"10:36:04","2011-04-01","MBA6362071"
"2011-04-01 10:46:50","Pine Marten",1367,416,2011,4,1,"10:46:50","2011-04-01","MBA6362071"
"2011-04-01 10:59:42","Pine Marten",1367,416,2011,4,1,"10:59:42","2011-04-01","MBA6362071"
"2011-04-07 10:49:16","Skyliner",1306,398,2011,4,7,"10:49:16","2011-04-07","MBA6362071"
"2011-04-07 11:02:01","Skyliner",1306,398,2011,4,7,"11:02:01","2011-04-07","MBA6362071"
"2011-04-07 11:15:17","Pine Marten",1367,416,2011,4,7,"11:15:17","2011-04-07","MBA6362071"
"2011-04-07 11:28:00","Pine Marten",1367,416,2011,4,7,"11:28:00","2011-04-07","MBA6362071"
"2011-04-07 11:39:46","Pine Marten",1367,416,2011,4,7,"11:39:46","2011-04-07","MBA6362071"
"2011-04-09 13:02:42","Pine Marten",1367,416,2011,4,9,"13:02:42","2011-04-09","MBA6362071"
"2011-04-09 13:27:12","Pine Marten",1367,416,2011,4,9,"13:27:12","2011-04-09","MBA6362071"
"2011-04-09 13:45:34","Pine Marten",1367,416,2011,4,9,"13:45:34","2011-04-09","MBA6362071"
"2011-04-09 14:08:22","Skyliner",1306,398,2011,4,9,"14:08:22","2011-04-09","MBA6362071"
"2011-04-09 14:26:16","Skyliner",1306,398,2011,4,9,"14:26:16","2011-04-09","MBA6362071"
"2011-04-09 14:41:55","Skyliner",1306,398,2011,4,9,"14:41:55","2011-04-09","MBA6362071"
"2011-04-10 10:33:24","Skyliner",1306,398,2011,4,10,"10:33:24","2011-04-10","MBA6362071"
"2011-04-10 10:48:36","Skyliner",1306,398,2011,4,10,"10:48:36","2011-04-10","MBA6362071"
"2011-04-10 11:02:03","Sunrise",808,246,2011,4,10,"11:02:03","2011-04-10","MBA6362071"
"2011-04-10 11:20:31","Sunrise",808,246,2011,4,10,"11:20:31","2011-04-10","MBA6362071"
"2011-04-10 11:31:49","Sunrise",808,246,2011,4,10,"11:31:49","2011-04-10","MBA6362071"
"2011-04-10 11:45:35","Skyliner",1306,398,2011,4,10,"11:45:35","2011-04-10","MBA6362071"
"2011-04-10 11:58:48","Pine Marten",1367,416,2011,4,10,"11:58:48","2011-04-10","MBA6362071"
"2011-04-10 12:12:40","Pine Marten",1367,416,2011,4,10,"12:12:40","2011-04-10","MBA6362071"
"2011-04-11 09:26:22","Skyliner",1306,398,2011,4,11,"09:26:22","2011-04-11","MBA6362071"
"2011-04-11 09:39:26","Sunrise",808,246,2011,4,11,"09:39:26","2011-04-11","MBA6362071"
"2011-04-11 09:48:17","Sunrise",808,246,2011,4,11,"09:48:17","2011-04-11","MBA6362071"
"2011-04-11 09:58:12","Sunrise",808,246,2011,4,11,"09:58:12","2011-04-11","MBA6362071"
"2011-04-11 10:16:18","Sunrise",808,246,2011,4,11,"10:16:18","2011-04-11","MBA6362071"
"2011-04-11 10:29:36","Skyliner",1306,398,2011,4,11,"10:29:36","2011-04-11","MBA6362071"
"2011-04-11 10:43:34","Pine Marten",1367,416,2011,4,11,"10:43:34","2011-04-11","MBA6362071"
"2011-04-11 10:56:27","Pine Marten",1367,416,2011,4,11,"10:56:27","2011-04-11","MBA6362071"
"2011-04-11 11:10:03","Sunrise",808,246,2011,4,11,"11:10:03","2011-04-11","MBA6362071"
"2011-04-11 11:19:20","Sunrise",808,246,2011,4,11,"11:19:20","2011-04-11","MBA6362071"
"2011-04-12 10:40:44","Sunshine",257,78,2011,4,12,"10:40:44","2011-04-12","MBA6362071"
"2011-04-12 11:34:58","Pine Marten",1367,416,2011,4,12,"11:34:58","2011-04-12","MBA6362071"
"2011-04-12 12:04:18","Pine Marten",1367,416,2011,4,12,"12:04:18","2011-04-12","MBA6362071"
"2011-04-12 12:26:08","Pine Marten",1367,416,2011,4,12,"12:26:08","2011-04-12","MBA6362071"
"2011-04-12 15:13:59","Sunrise",808,246,2011,4,12,"15:13:59","2011-04-12","MBA6362071"
"2011-04-13 11:35:12","Skyliner",1306,398,2011,4,13,"11:35:12","2011-04-13","MBA6362071"
"2011-04-13 11:53:44","Sunrise",808,246,2011,4,13,"11:53:44","2011-04-13","MBA6362071"
"2011-04-13 12:07:01","Sunrise",808,246,2011,4,13,"12:07:01","2011-04-13","MBA6362071"
"2011-04-13 12:27:19","Sunrise",808,246,2011,4,13,"12:27:19","2011-04-13","MBA6362071"
"2011-04-14 10:49:20","Skyliner",1306,398,2011,4,14,"10:49:20","2011-04-14","MBA6362071"
"2011-04-14 11:08:01","Sunrise",808,246,2011,4,14,"11:08:01","2011-04-14","MBA6362071"
"2011-04-14 11:19:00","Pine Marten",1367,416,2011,4,14,"11:19:00","2011-04-14","MBA6362071"
"2011-04-14 11:36:08","Pine Marten",1367,416,2011,4,14,"11:36:08","2011-04-14","MBA6362071"
"2011-04-14 11:49:10","Pine Marten",1367,416,2011,4,14,"11:49:10","2011-04-14","MBA6362071"
"2011-04-14 12:03:58","Skyliner",1306,398,2011,4,14,"12:03:58","2011-04-14","MBA6362071"
"2011-04-14 12:17:12","Sunrise",808,246,2011,4,14,"12:17:12","2011-04-14","MBA6362071"
"2011-04-19 11:04:24","Pine Marten",1367,416,2011,4,19,"11:04:24","2011-04-19","MBA6362071"
"2011-04-19 11:13:46","Pine Marten",1367,416,2011,4,19,"11:13:46","2011-04-19","MBA6362071"
"2011-04-19 11:24:40","Pine Marten",1367,416,2011,4,19,"11:24:40","2011-04-19","MBA6362071"
"2011-04-19 11:39:38","Pine Marten",1367,416,2011,4,19,"11:39:38","2011-04-19","MBA6362071"
"2011-04-19 11:50:32","Skyliner",1306,398,2011,4,19,"11:50:32","2011-04-19","MBA6362071"
"2011-04-19 12:52:59","Pine Marten",1367,416,2011,4,19,"12:52:59","2011-04-19","MBA6362071"
"2011-04-19 13:06:54","Pine Marten",1367,416,2011,4,19,"13:06:54","2011-04-19","MBA6362071"
"2011-04-19 13:19:47","Sunrise",808,246,2011,4,19,"13:19:47","2011-04-19","MBA6362071"
"2011-04-19 13:28:03","Sunrise",808,246,2011,4,19,"13:28:03","2011-04-19","MBA6362071"
"2011-04-19 13:40:53","Pine Marten",1367,416,2011,4,19,"13:40:53","2011-04-19","MBA6362071"
"2011-04-19 13:50:46","Pine Marten",1367,416,2011,4,19,"13:50:46","2011-04-19","MBA6362071"
"2011-04-22 10:22:19","Skyliner",1306,398,2011,4,22,"10:22:19","2011-04-22","MBA6362071"
"2011-04-22 10:38:48","Pine Marten",1367,416,2011,4,22,"10:38:48","2011-04-22","MBA6362071"
"2011-04-22 10:49:06","Pine Marten",1367,416,2011,4,22,"10:49:06","2011-04-22","MBA6362071"
"2011-04-22 11:05:29","Sunshine",257,78,2011,4,22,"11:05:29","2011-04-22","MBA6362071"
"2011-04-22 11:14:19","Sunshine",257,78,2011,4,22,"11:14:19","2011-04-22","MBA6362071"
"2011-04-22 11:31:36","Pine Marten",1367,416,2011,4,22,"11:31:36","2011-04-22","MBA6362071"
"2011-04-22 11:46:44","Sunshine",257,78,2011,4,22,"11:46:44","2011-04-22","MBA6362071"
"2011-04-22 11:52:52","Skyliner",1306,398,2011,4,22,"11:52:52","2011-04-22","MBA6362071"
"2011-04-22 12:03:41","Skyliner",1306,398,2011,4,22,"12:03:41","2011-04-22","MBA6362071"
"2011-04-22 12:16:36","Pine Marten",1367,416,2011,4,22,"12:16:36","2011-04-22","MBA6362071"
"2011-04-22 12:32:42","Pine Marten",1367,416,2011,4,22,"12:32:42","2011-04-22","MBA6362071"
"2011-04-22 12:53:29","Summit",1709,520,2011,4,22,"12:53:29","2011-04-22","MBA6362071"
"2011-04-22 13:08:33","Sunrise",808,246,2011,4,22,"13:08:33","2011-04-22","MBA6362071"
"2011-05-18 10:19:42","Pine Marten",1367,416,2011,5,18,"10:19:42","2011-05-18","MBA6362071"
"2011-05-18 10:34:40","Pine Marten",1367,416,2011,5,18,"10:34:40","2011-05-18","MBA6362071"
"2011-05-18 10:57:57","Pine Marten",1367,416,2011,5,18,"10:57:57","2011-05-18","MBA6362071"
"2011-05-18 11:11:56","Pine Marten",1367,416,2011,5,18,"11:11:56","2011-05-18","MBA6362071"
"2011-05-19 10:55:23","Pine Marten",1367,416,2011,5,19,"10:55:23","2011-05-19","MBA6362071"
"2011-05-19 11:15:31","Pine Marten",1367,416,2011,5,19,"11:15:31","2011-05-19","MBA6362071"
"2011-05-19 11:29:41","Pine Marten",1367,416,2011,5,19,"11:29:41","2011-05-19","MBA6362071"
"2011-05-20 09:54:32","Skyliner",1306,398,2011,5,20,"09:54:32","2011-05-20","MBA6362071"
"2011-05-20 10:08:13","Skyliner",1306,398,2011,5,20,"10:08:13","2011-05-20","MBA6362071"
"2011-05-20 10:19:15","Skyliner",1306,398,2011,5,20,"10:19:15","2011-05-20","MBA6362071"
"2011-05-20 10:30:17","Skyliner",1306,398,2011,5,20,"10:30:17","2011-05-20","MBA6362071"
"2011-05-20 10:39:14","Summit",1709,520,2011,5,20,"10:39:14","2011-05-20","MBA6362071"
"2011-05-20 10:55:37","Skyliner",1306,398,2011,5,20,"10:55:37","2011-05-20","MBA6362071"
"2011-05-20 11:06:47","Skyliner",1306,398,2011,5,20,"11:06:47","2011-05-20","MBA6362071"
"2011-05-23 10:09:08","Skyliner",1306,398,2011,5,23,"10:09:08","2011-05-23","MBA6362071"
"2011-05-23 10:24:35","Pine Marten",1367,416,2011,5,23,"10:24:35","2011-05-23","MBA6362071"
"2011-05-23 10:40:19","Pine Marten",1367,416,2011,5,23,"10:40:19","2011-05-23","MBA6362071"
"2011-05-23 10:56:09","Pine Marten",1367,416,2011,5,23,"10:56:09","2011-05-23","MBA6362071"
"2011-05-23 11:09:07","Skyliner",1306,398,2011,5,23,"11:09:07","2011-05-23","MBA6362071"
"2011-05-23 11:19:43","Pine Marten",1367,416,2011,5,23,"11:19:43","2011-05-23","MBA6362071"
"2011-05-23 11:33:13","Pine Marten",1367,416,2011,5,23,"11:33:13","2011-05-23","MBA6362071"
"2011-05-24 09:17:15","Skyliner",1306,398,2011,5,24,"09:17:15","2011-05-24","MBA6362071"
"2011-05-24 09:33:44","Skyliner",1306,398,2011,5,24,"09:33:44","2011-05-24","MBA6362071"
"2011-05-24 09:49:03","Skyliner",1306,398,2011,5,24,"09:49:03","2011-05-24","MBA6362071"
"2011-05-24 10:03:01","Skyliner",1306,398,2011,5,24,"10:03:01","2011-05-24","MBA6362071"
"2011-05-24 10:18:33","Skyliner",1306,398,2011,5,24,"10:18:33","2011-05-24","MBA6362071"
"2011-05-24 10:31:37","Skyliner",1306,398,2011,5,24,"10:31:37","2011-05-24","MBA6362071"
"2011-05-24 10:42:17","Skyliner",1306,398,2011,5,24,"10:42:17","2011-05-24","MBA6362071"
"2011-05-24 11:00:43","Pine Marten",1367,416,2011,5,24,"11:00:43","2011-05-24","MBA6362071"
"2011-05-24 11:11:12","Pine Marten",1367,416,2011,5,24,"11:11:12","2011-05-24","MBA6362071"
"2011-05-24 11:20:53","Summit",1709,520,2011,5,24,"11:20:53","2011-05-24","MBA6362071"
"2011-05-25 10:11:17","Skyliner",1306,398,2011,5,25,"10:11:17","2011-05-25","MBA6362071"
"2011-05-25 10:32:02","Skyliner",1306,398,2011,5,25,"10:32:02","2011-05-25","MBA6362071"
"2011-05-25 10:59:04","Pine Marten",1367,416,2011,5,25,"10:59:04","2011-05-25","MBA6362071"
"2011-05-25 11:11:41","Pine Marten",1367,416,2011,5,25,"11:11:41","2011-05-25","MBA6362071"
"2011-05-25 11:25:28","Pine Marten",1367,416,2011,5,25,"11:25:28","2011-05-25","MBA6362071"
"2011-05-25 11:38:57","Pine Marten",1367,416,2011,5,25,"11:38:57","2011-05-25","MBA6362071"
"2011-05-25 11:51:49","Pine Marten",1367,416,2011,5,25,"11:51:49","2011-05-25","MBA6362071"
"2011-05-26 10:11:00","Skyliner",1306,398,2011,5,26,"10:11:00","2011-05-26","MBA6362071"
"2011-05-26 10:31:26","Skyliner",1306,398,2011,5,26,"10:31:26","2011-05-26","MBA6362071"
"2011-05-26 10:49:50","Skyliner",1306,398,2011,5,26,"10:49:50","2011-05-26","MBA6362071"
"2011-05-26 11:09:22","Skyliner",1306,398,2011,5,26,"11:09:22","2011-05-26","MBA6362071"
"2011-05-26 11:27:12","Skyliner",1306,398,2011,5,26,"11:27:12","2011-05-26","MBA6362071"
"2011-05-27 09:52:40","Skyliner",1306,398,2011,5,27,"09:52:40","2011-05-27","MBA6362071"
"2011-05-27 10:21:34","Skyliner",1306,398,2011,5,27,"10:21:34","2011-05-27","MBA6362071"
"2011-05-27 10:44:39","Pine Marten",1367,416,2011,5,27,"10:44:39","2011-05-27","MBA6362071"
"2011-05-27 11:02:23","Pine Marten",1367,416,2011,5,27,"11:02:23","2011-05-27","MBA6362071"
"2011-05-27 11:18:20","Pine Marten",1367,416,2011,5,27,"11:18:20","2011-05-27","MBA6362071"
"2011-05-27 11:32:27","Pine Marten",1367,416,2011,5,27,"11:32:27","2011-05-27","MBA6362071"
"2011-05-28 09:38:33","Pine Marten",1367,416,2011,5,28,"09:38:33","2011-05-28","MBA6362071"
"2011-05-28 09:58:42","Skyliner",1306,398,2011,5,28,"09:58:42","2011-05-28","MBA6362071"
"2011-05-28 10:12:52","Skyliner",1306,398,2011,5,28,"10:12:52","2011-05-28","MBA6362071"
"2011-05-28 10:32:12","Sunrise",808,246,2011,5,28,"10:32:12","2011-05-28","MBA6362071"
"2011-05-28 10:43:43","Skyliner",1306,398,2011,5,28,"10:43:43","2011-05-28","MBA6362071"
"2011-05-28 10:57:39","Skyliner",1306,398,2011,5,28,"10:57:39","2011-05-28","MBA6362071"
"2011-05-28 11:11:59","Skyliner",1306,398,2011,5,28,"11:11:59","2011-05-28","MBA6362071"
"2011-05-28 11:31:57","Skyliner",1306,398,2011,5,28,"11:31:57","2011-05-28","MBA6362071"
"2011-05-28 11:48:29","Skyliner",1306,398,2011,5,28,"11:48:29","2011-05-28","MBA6362071"
"2011-05-28 11:58:03","Summit",1709,520,2011,5,28,"11:58:03","2011-05-28","MBA6362071"
"2011-05-29 09:25:01","Skyliner",1306,398,2011,5,29,"09:25:01","2011-05-29","MBA6362071"
"2011-05-29 09:38:49","Skyliner",1306,398,2011,5,29,"09:38:49","2011-05-29","MBA6362071"
"2011-05-29 09:57:42","Skyliner",1306,398,2011,5,29,"09:57:42","2011-05-29","MBA6362071"
"2011-05-29 10:26:20","Pine Marten",1367,416,2011,5,29,"10:26:20","2011-05-29","MBA6362071"
"2011-05-29 10:43:49","Pine Marten",1367,416,2011,5,29,"10:43:49","2011-05-29","MBA6362071"
"2011-05-29 10:57:35","Skyliner",1306,398,2011,5,29,"10:57:35","2011-05-29","MBA6362071"
"2011-05-29 11:11:15","Skyliner",1306,398,2011,5,29,"11:11:15","2011-05-29","MBA6362071"
"2011-08-12 19:02:34","Pine Marten",1367,416,2011,8,12,"19:02:34","2011-08-12","MBA6362071"
"2011-11-24 09:29:11","Skyliner",1306,398,2011,11,24,"09:29:11","2011-11-24","MBA6362071"
"2011-11-24 10:14:29","Pine Marten",1367,416,2011,11,24,"10:14:29","2011-11-24","MBA6362071"
"2011-11-24 10:39:09","Skyliner",1306,398,2011,11,24,"10:39:09","2011-11-24","MBA6362071"
"2011-11-24 10:59:37","Skyliner",1306,398,2011,11,24,"10:59:37","2011-11-24","MBA6362071"
"2011-11-25 09:18:02","Skyliner",1306,398,2011,11,25,"09:18:02","2011-11-25","MBA6362071"
"2011-11-25 09:33:29","Skyliner",1306,398,2011,11,25,"09:33:29","2011-11-25","MBA6362071"
"2011-11-25 09:59:26","Skyliner",1306,398,2011,11,25,"09:59:26","2011-11-25","MBA6362071"
"2011-11-25 10:18:10","Skyliner",1306,398,2011,11,25,"10:18:10","2011-11-25","MBA6362071"
"2011-11-25 10:42:04","Skyliner",1306,398,2011,11,25,"10:42:04","2011-11-25","MBA6362071"
"2011-11-27 09:27:21","Skyliner",1306,398,2011,11,27,"09:27:21","2011-11-27","MBA6362071"
"2011-11-27 09:47:45","Skyliner",1306,398,2011,11,27,"09:47:45","2011-11-27","MBA6362071"
"2011-11-27 10:06:47","Pine Marten",1367,416,2011,11,27,"10:06:47","2011-11-27","MBA6362071"
"2011-11-27 10:20:47","Pine Marten",1367,416,2011,11,27,"10:20:47","2011-11-27","MBA6362071"
"2011-11-27 10:37:29","Pine Marten",1367,416,2011,11,27,"10:37:29","2011-11-27","MBA6362071"
"2011-11-28 10:35:25","Skyliner",1306,398,2011,11,28,"10:35:25","2011-11-28","MBA6362071"
"2011-11-28 11:06:13","Pine Marten",1367,416,2011,11,28,"11:06:13","2011-11-28","MBA6362071"
"2011-11-28 11:19:32","Pine Marten",1367,416,2011,11,28,"11:19:32","2011-11-28","MBA6362071"
"2011-11-28 11:32:55","Pine Marten",1367,416,2011,11,28,"11:32:55","2011-11-28","MBA6362071"
"2011-11-28 11:43:42","Sunshine",257,78,2011,11,28,"11:43:42","2011-11-28","MBA6362071"
"2011-11-28 11:50:12","Pine Marten",1367,416,2011,11,28,"11:50:12","2011-11-28","MBA6362071"
"2011-11-28 12:10:46","Skyliner",1306,398,2011,11,28,"12:10:46","2011-11-28","MBA6362071"
"2011-11-29 10:54:06","Sunshine",257,78,2011,11,29,"10:54:06","2011-11-29","MBA6362071"
"2011-11-29 11:03:05","Sunshine",257,78,2011,11,29,"11:03:05","2011-11-29","MBA6362071"
"2011-11-29 11:10:00","Sunshine",257,78,2011,11,29,"11:10:00","2011-11-29","MBA6362071"
"2011-11-29 11:16:54","Sunshine",257,78,2011,11,29,"11:16:54","2011-11-29","MBA6362071"
"2011-11-29 11:26:25","Skyliner",1306,398,2011,11,29,"11:26:25","2011-11-29","MBA6362071"
"2011-11-29 11:48:06","Skyliner",1306,398,2011,11,29,"11:48:06","2011-11-29","MBA6362071"
"2011-11-29 12:07:38","Skyliner",1306,398,2011,11,29,"12:07:38","2011-11-29","MBA6362071"
"2011-11-30 11:35:21","Pine Marten",1367,416,2011,11,30,"11:35:21","2011-11-30","MBA6362071"
"2011-11-30 12:09:40","Skyliner",1306,398,2011,11,30,"12:09:40","2011-11-30","MBA6362071"
"2011-12-01 09:57:37","Skyliner",1306,398,2011,12,1,"09:57:37","2011-12-01","MBA6362071"
"2011-12-01 10:20:45","Skyliner",1306,398,2011,12,1,"10:20:45","2011-12-01","MBA6362071"
"2011-12-01 10:38:05","Skyliner",1306,398,2011,12,1,"10:38:05","2011-12-01","MBA6362071"
"2011-12-01 10:51:11","Skyliner",1306,398,2011,12,1,"10:51:11","2011-12-01","MBA6362071"
"2011-12-01 11:03:44","Skyliner",1306,398,2011,12,1,"11:03:44","2011-12-01","MBA6362071"
"2011-12-01 11:18:25","Skyliner",1306,398,2011,12,1,"11:18:25","2011-12-01","MBA6362071"
"2011-12-01 11:30:03","Skyliner",1306,398,2011,12,1,"11:30:03","2011-12-01","MBA6362071"
"2011-12-02 09:10:12","Skyliner",1306,398,2011,12,2,"09:10:12","2011-12-02","MBA6362071"
"2011-12-02 09:22:22","Skyliner",1306,398,2011,12,2,"09:22:22","2011-12-02","MBA6362071"
"2011-12-02 09:33:57","Skyliner",1306,398,2011,12,2,"09:33:57","2011-12-02","MBA6362071"
"2011-12-02 09:45:18","Skyliner",1306,398,2011,12,2,"09:45:18","2011-12-02","MBA6362071"
"2011-12-02 09:57:16","Skyliner",1306,398,2011,12,2,"09:57:16","2011-12-02","MBA6362071"
"2011-12-02 10:15:07","Pine Marten",1367,416,2011,12,2,"10:15:07","2011-12-02","MBA6362071"
"2011-12-02 10:25:01","Pine Marten",1367,416,2011,12,2,"10:25:01","2011-12-02","MBA6362071"
"2011-12-02 10:34:40","Pine Marten",1367,416,2011,12,2,"10:34:40","2011-12-02","MBA6362071"
