"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-18 10:39:07","Pine Marten",1367,416,2006,1,18,"10:39:07","2006-01-18","MBA6361666"
"2006-01-18 11:01:45","Pine Marten",1367,416,2006,1,18,"11:01:45","2006-01-18","MBA6361666"
"2006-01-18 11:22:11","Outback",1780,542,2006,1,18,"11:22:11","2006-01-18","MBA6361666"
"2006-01-18 11:45:35","Outback",1780,542,2006,1,18,"11:45:35","2006-01-18","MBA6361666"
"2006-01-18 12:03:24","Outback",1780,542,2006,1,18,"12:03:24","2006-01-18","MBA6361666"
"2006-01-18 12:21:11","Pine Marten",1367,416,2006,1,18,"12:21:11","2006-01-18","MBA6361666"
"2006-01-18 12:37:06","Pine Marten",1367,416,2006,1,18,"12:37:06","2006-01-18","MBA6361666"
"2006-01-18 12:52:37","Pine Marten",1367,416,2006,1,18,"12:52:37","2006-01-18","MBA6361666"
"2006-03-12 08:22:00","Skyliner",1306,398,2006,3,12,"08:22:00","2006-03-12","MBA6361666"
"2006-03-12 08:35:00","Skyliner",1306,398,2006,3,12,"08:35:00","2006-03-12","MBA6361666"
"2006-03-12 08:39:10","Summit",1709,520,2006,3,12,"08:39:10","2006-03-12","MBA6361666"
"2006-03-12 09:12:13","Northwest",2377,724,2006,3,12,"09:12:13","2006-03-12","MBA6361666"
"2006-03-12 09:25:20","Summit",1709,520,2006,3,12,"09:25:20","2006-03-12","MBA6361666"
"2006-03-12 09:38:12","Summit",1709,520,2006,3,12,"09:38:12","2006-03-12","MBA6361666"
"2006-03-12 10:24:38","Pine Marten",1367,416,2006,3,12,"10:24:38","2006-03-12","MBA6361666"
"2006-03-12 10:35:14","Summit",1709,520,2006,3,12,"10:35:14","2006-03-12","MBA6361666"
"2006-03-12 11:41:14","Outback",1780,542,2006,3,12,"11:41:14","2006-03-12","MBA6361666"
"2006-03-19 08:08:21","Skyliner",1306,398,2006,3,19,"08:08:21","2006-03-19","MBA6361666"
"2006-03-19 08:25:01","Skyliner",1306,398,2006,3,19,"08:25:01","2006-03-19","MBA6361666"
"2006-03-19 08:38:55","Skyliner",1306,398,2006,3,19,"08:38:55","2006-03-19","MBA6361666"
"2006-03-19 08:55:00","Pine Marten",1367,416,2006,3,19,"08:55:00","2006-03-19","MBA6361666"
"2006-03-19 09:11:05","Outback",1780,542,2006,3,19,"09:11:05","2006-03-19","MBA6361666"
"2006-03-19 09:29:56","Outback",1780,542,2006,3,19,"09:29:56","2006-03-19","MBA6361666"
"2006-04-09 11:25:07","Pine Marten",1367,416,2006,4,9,"11:25:07","2006-04-09","MBA6361666"
"2006-04-09 11:36:10","Pine Marten",1367,416,2006,4,9,"11:36:10","2006-04-09","MBA6361666"
"2006-04-09 11:50:04","Pine Marten",1367,416,2006,4,9,"11:50:04","2006-04-09","MBA6361666"
"2006-04-09 12:08:09","Outback",1780,542,2006,4,9,"12:08:09","2006-04-09","MBA6361666"
"2006-04-09 12:27:31","Outback",1780,542,2006,4,9,"12:27:31","2006-04-09","MBA6361666"
"2006-04-09 13:14:45","Skyliner",1306,398,2006,4,9,"13:14:45","2006-04-09","MBA6361666"
"2006-04-09 13:26:41","Pine Marten",1367,416,2006,4,9,"13:26:41","2006-04-09","MBA6361666"
"2006-04-09 13:39:03","Pine Marten",1367,416,2006,4,9,"13:39:03","2006-04-09","MBA6361666"
"2006-04-09 13:54:54","Pine Marten",1367,416,2006,4,9,"13:54:54","2006-04-09","MBA6361666"
"2006-04-13 09:51:24","Pine Marten",1367,416,2006,4,13,"09:51:24","2006-04-13","MBA6361666"
"2006-04-13 10:04:02","Pine Marten",1367,416,2006,4,13,"10:04:02","2006-04-13","MBA6361666"
"2006-04-13 10:16:09","Pine Marten",1367,416,2006,4,13,"10:16:09","2006-04-13","MBA6361666"
"2006-04-13 10:28:38","Pine Marten",1367,416,2006,4,13,"10:28:38","2006-04-13","MBA6361666"
"2006-04-13 10:53:17","Pine Marten",1367,416,2006,4,13,"10:53:17","2006-04-13","MBA6361666"
"2006-04-13 12:01:48","Pine Marten",1367,416,2006,4,13,"12:01:48","2006-04-13","MBA6361666"
"2006-04-13 12:16:49","Pine Marten",1367,416,2006,4,13,"12:16:49","2006-04-13","MBA6361666"
"2006-05-29 12:09:26","Pine Marten",1367,416,2006,5,29,"12:09:26","2006-05-29","MBA6361666"
"2006-05-29 12:20:28","Summit",1709,520,2006,5,29,"12:20:28","2006-05-29","MBA6361666"
"2010-03-30 10:59:48","Sunrise",808,246,2010,3,30,"10:59:48","2010-03-30","MBA6361666"
"2010-03-30 11:53:23","Sunrise",808,246,2010,3,30,"11:53:23","2010-03-30","MBA6361666"
"2010-03-30 12:11:24","Sunrise",808,246,2010,3,30,"12:11:24","2010-03-30","MBA6361666"
"2010-03-30 12:30:46","Sunrise",808,246,2010,3,30,"12:30:46","2010-03-30","MBA6361666"
"2010-04-01 09:08:59","Skyliner",1306,398,2010,4,1,"09:08:59","2010-04-01","MBA6361666"
"2010-04-01 09:18:11","Summit",1709,520,2010,4,1,"09:18:11","2010-04-01","MBA6361666"
"2010-04-01 09:35:59","Northwest",2377,724,2010,4,1,"09:35:59","2010-04-01","MBA6361666"
"2010-04-01 09:48:06","Summit",1709,520,2010,4,1,"09:48:06","2010-04-01","MBA6361666"
"2010-04-01 10:08:34","Summit",1709,520,2010,4,1,"10:08:34","2010-04-01","MBA6361666"
"2010-04-01 10:28:14","Summit",1709,520,2010,4,1,"10:28:14","2010-04-01","MBA6361666"
"2010-04-01 10:48:09","Summit",1709,520,2010,4,1,"10:48:09","2010-04-01","MBA6361666"
"2010-04-01 11:11:55","Skyliner",1306,398,2010,4,1,"11:11:55","2010-04-01","MBA6361666"
"2010-04-02 13:18:16","Sunrise",808,246,2010,4,2,"13:18:16","2010-04-02","MBA6361666"
"2010-04-02 13:36:37","Sunrise",808,246,2010,4,2,"13:36:37","2010-04-02","MBA6361666"
"2010-04-02 13:58:28","Sunrise",808,246,2010,4,2,"13:58:28","2010-04-02","MBA6361666"
"2010-04-02 14:18:58","Sunrise",808,246,2010,4,2,"14:18:58","2010-04-02","MBA6361666"
"2010-04-06 10:47:01","Skyliner",1306,398,2010,4,6,"10:47:01","2010-04-06","MBA6361666"
"2010-04-06 11:09:46","Sunrise",808,246,2010,4,6,"11:09:46","2010-04-06","MBA6361666"
"2010-04-06 11:27:39","Rainbow",1209,368,2010,4,6,"11:27:39","2010-04-06","MBA6361666"
"2010-04-07 09:37:40","Skyliner",1306,398,2010,4,7,"09:37:40","2010-04-07","MBA6361666"
"2010-04-07 09:46:43","Summit",1709,520,2010,4,7,"09:46:43","2010-04-07","MBA6361666"
"2010-04-07 10:10:09","Northwest",2377,724,2010,4,7,"10:10:09","2010-04-07","MBA6361666"
"2010-04-07 10:34:14","Northwest",2377,724,2010,4,7,"10:34:14","2010-04-07","MBA6361666"
"2010-04-07 10:52:34","Northwest",2377,724,2010,4,7,"10:52:34","2010-04-07","MBA6361666"
"2010-04-07 11:16:41","Northwest",2377,724,2010,4,7,"11:16:41","2010-04-07","MBA6361666"
"2010-04-10 11:14:01","Sunrise",808,246,2010,4,10,"11:14:01","2010-04-10","MBA6361666"
"2010-04-10 11:21:57","Summit",1709,520,2010,4,10,"11:21:57","2010-04-10","MBA6361666"
"2010-04-10 11:57:20","Pine Marten",1367,416,2010,4,10,"11:57:20","2010-04-10","MBA6361666"
"2010-04-10 12:18:45","Pine Marten",1367,416,2010,4,10,"12:18:45","2010-04-10","MBA6361666"
"2010-04-10 12:33:17","Summit",1709,520,2010,4,10,"12:33:17","2010-04-10","MBA6361666"
"2010-04-10 13:55:54","Sunrise",808,246,2010,4,10,"13:55:54","2010-04-10","MBA6361666"
"2010-04-10 14:12:07","Sunrise",808,246,2010,4,10,"14:12:07","2010-04-10","MBA6361666"
"2010-04-10 14:29:18","Sunrise",808,246,2010,4,10,"14:29:18","2010-04-10","MBA6361666"
"2010-04-10 14:36:40","Summit",1709,520,2010,4,10,"14:36:40","2010-04-10","MBA6361666"
"2010-04-10 14:52:53","Summit",1709,520,2010,4,10,"14:52:53","2010-04-10","MBA6361666"
"2011-12-04 10:28:48","Skyliner",1306,398,2011,12,4,"10:28:48","2011-12-04","MBA6361666"
"2011-12-04 10:47:43","Sunrise",808,246,2011,12,4,"10:47:43","2011-12-04","MBA6361666"
"2011-12-04 11:01:55","Sunrise",808,246,2011,12,4,"11:01:55","2011-12-04","MBA6361666"
"2011-12-04 11:15:09","Sunrise",808,246,2011,12,4,"11:15:09","2011-12-04","MBA6361666"
"2011-12-04 12:06:58","Skyliner",1306,398,2011,12,4,"12:06:58","2011-12-04","MBA6361666"
"2011-12-04 12:23:48","Pine Marten",1367,416,2011,12,4,"12:23:48","2011-12-04","MBA6361666"
"2011-12-04 12:44:22","Pine Marten",1367,416,2011,12,4,"12:44:22","2011-12-04","MBA6361666"
"2011-12-04 13:02:22","Pine Marten",1367,416,2011,12,4,"13:02:22","2011-12-04","MBA6361666"
"2011-12-04 13:19:22","Pine Marten",1367,416,2011,12,4,"13:19:22","2011-12-04","MBA6361666"
"2011-12-18 10:45:02","Sunrise",808,246,2011,12,18,"10:45:02","2011-12-18","MBA6361666"
"2011-12-18 11:15:38","Sunrise",808,246,2011,12,18,"11:15:38","2011-12-18","MBA6361666"
"2011-12-18 11:32:51","Sunrise",808,246,2011,12,18,"11:32:51","2011-12-18","MBA6361666"
"2011-12-18 11:44:30","Sunrise",808,246,2011,12,18,"11:44:30","2011-12-18","MBA6361666"
"2011-12-18 12:05:58","Sunrise",808,246,2011,12,18,"12:05:58","2011-12-18","MBA6361666"
"2011-12-18 13:23:29","Sunrise",808,246,2011,12,18,"13:23:29","2011-12-18","MBA6361666"
"2011-12-18 13:36:44","Sunrise",808,246,2011,12,18,"13:36:44","2011-12-18","MBA6361666"
"2011-12-18 13:52:44","Sunrise",808,246,2011,12,18,"13:52:44","2011-12-18","MBA6361666"
"2011-12-18 14:10:32","Sunrise",808,246,2011,12,18,"14:10:32","2011-12-18","MBA6361666"
"2011-12-18 14:28:06","Sunrise",808,246,2011,12,18,"14:28:06","2011-12-18","MBA6361666"
"2011-12-18 14:40:07","Sunrise",808,246,2011,12,18,"14:40:07","2011-12-18","MBA6361666"
"2012-01-23 09:33:53","Pine Marten",1367,416,2012,1,23,"09:33:53","2012-01-23","MBA6361666"
"2012-01-23 09:50:28","Pine Marten",1367,416,2012,1,23,"09:50:28","2012-01-23","MBA6361666"
"2012-01-23 10:03:44","Pine Marten",1367,416,2012,1,23,"10:03:44","2012-01-23","MBA6361666"
"2012-01-23 10:17:09","Skyliner",1306,398,2012,1,23,"10:17:09","2012-01-23","MBA6361666"
"2012-01-23 10:31:01","Skyliner",1306,398,2012,1,23,"10:31:01","2012-01-23","MBA6361666"
"2012-01-23 10:47:32","Pine Marten",1367,416,2012,1,23,"10:47:32","2012-01-23","MBA6361666"
"2012-02-05 09:51:40","Sunrise",808,246,2012,2,5,"09:51:40","2012-02-05","MBA6361666"
"2012-02-05 10:16:51","Sunrise",808,246,2012,2,5,"10:16:51","2012-02-05","MBA6361666"
"2012-02-05 10:24:34","Summit",1709,520,2012,2,5,"10:24:34","2012-02-05","MBA6361666"
"2012-02-05 11:02:22","Rainbow",1209,368,2012,2,5,"11:02:22","2012-02-05","MBA6361666"
"2012-02-05 11:26:41","Rainbow",1209,368,2012,2,5,"11:26:41","2012-02-05","MBA6361666"
"2012-02-26 09:30:28","Sunrise",808,246,2012,2,26,"09:30:28","2012-02-26","MBA6361666"
"2012-02-26 09:44:04","Rainbow",1209,368,2012,2,26,"09:44:04","2012-02-26","MBA6361666"
"2012-02-26 10:11:38","Sunrise",808,246,2012,2,26,"10:11:38","2012-02-26","MBA6361666"
"2012-02-26 10:37:54","Pine Marten",1367,416,2012,2,26,"10:37:54","2012-02-26","MBA6361666"
"2012-02-26 11:32:11","Outback",1780,542,2012,2,26,"11:32:11","2012-02-26","MBA6361666"
"2012-02-26 12:09:37","Skyliner",1306,398,2012,2,26,"12:09:37","2012-02-26","MBA6361666"
"2012-03-04 10:57:37","Rainbow",1209,368,2012,3,4,"10:57:37","2012-03-04","MBA6361666"
"2012-03-04 11:25:42","Pine Marten",1367,416,2012,3,4,"11:25:42","2012-03-04","MBA6361666"
"2012-03-04 12:24:46","Northwest",2377,724,2012,3,4,"12:24:46","2012-03-04","MBA6361666"
"2012-03-04 13:16:39","Skyliner",1306,398,2012,3,4,"13:16:39","2012-03-04","MBA6361666"
"2012-03-04 13:34:13","Skyliner",1306,398,2012,3,4,"13:34:13","2012-03-04","MBA6361666"
"2012-03-18 09:17:23","Sunrise",808,246,2012,3,18,"09:17:23","2012-03-18","MBA6361666"
"2012-03-18 09:30:53","Rainbow",1209,368,2012,3,18,"09:30:53","2012-03-18","MBA6361666"
"2012-03-18 10:05:06","Sunrise",808,246,2012,3,18,"10:05:06","2012-03-18","MBA6361666"
"2012-03-18 10:25:46","Sunrise",808,246,2012,3,18,"10:25:46","2012-03-18","MBA6361666"
"2012-03-18 10:42:18","Skyliner",1306,398,2012,3,18,"10:42:18","2012-03-18","MBA6361666"
"2012-03-18 11:46:57","Pine Marten",1367,416,2012,3,18,"11:46:57","2012-03-18","MBA6361666"
"2012-03-18 12:06:14","Pine Marten",1367,416,2012,3,18,"12:06:14","2012-03-18","MBA6361666"
"2012-03-18 12:24:24","Pine Marten",1367,416,2012,3,18,"12:24:24","2012-03-18","MBA6361666"
"2012-03-18 13:28:40","Pine Marten",1367,416,2012,3,18,"13:28:40","2012-03-18","MBA6361666"
"2012-03-18 13:46:06","Pine Marten",1367,416,2012,3,18,"13:46:06","2012-03-18","MBA6361666"
"2012-04-15 10:48:52","Pine Marten",1367,416,2012,4,15,"10:48:52","2012-04-15","MBA6361666"
"2012-04-15 11:09:54","Pine Marten",1367,416,2012,4,15,"11:09:54","2012-04-15","MBA6361666"
"2012-04-15 11:27:29","Pine Marten",1367,416,2012,4,15,"11:27:29","2012-04-15","MBA6361666"
"2012-04-15 11:50:55","Pine Marten",1367,416,2012,4,15,"11:50:55","2012-04-15","MBA6361666"
"2012-04-15 12:24:17","Pine Marten",1367,416,2012,4,15,"12:24:17","2012-04-15","MBA6361666"
"2012-04-15 12:48:08","Pine Marten",1367,416,2012,4,15,"12:48:08","2012-04-15","MBA6361666"
"2012-12-09 10:35:07","Pine Marten",1367,416,2012,12,9,"10:35:07","2012-12-09","MBA6361666"
"2012-12-09 10:54:26","Pine Marten",1367,416,2012,12,9,"10:54:26","2012-12-09","MBA6361666"
"2012-12-09 11:11:06","Pine Marten",1367,416,2012,12,9,"11:11:06","2012-12-09","MBA6361666"
"2012-12-09 11:28:33","Pine Marten",1367,416,2012,12,9,"11:28:33","2012-12-09","MBA6361666"
"2012-12-09 11:51:18","Pine Marten",1367,416,2012,12,9,"11:51:18","2012-12-09","MBA6361666"
"2012-12-09 12:56:11","Pine Marten",1367,416,2012,12,9,"12:56:11","2012-12-09","MBA6361666"
"2012-12-09 13:14:04","Sunrise",808,246,2012,12,9,"13:14:04","2012-12-09","MBA6361666"
"2012-12-09 13:24:56","Sunrise",808,246,2012,12,9,"13:24:56","2012-12-09","MBA6361666"
"2012-12-09 13:38:36","Sunrise",808,246,2012,12,9,"13:38:36","2012-12-09","MBA6361666"
"2012-12-21 09:22:23","Skyliner",1306,398,2012,12,21,"09:22:23","2012-12-21","MBA6361666"
"2012-12-21 09:35:22","Skyliner",1306,398,2012,12,21,"09:35:22","2012-12-21","MBA6361666"
"2012-12-21 09:49:09","Skyliner",1306,398,2012,12,21,"09:49:09","2012-12-21","MBA6361666"
"2012-12-21 10:01:04","Skyliner",1306,398,2012,12,21,"10:01:04","2012-12-21","MBA6361666"
"2012-12-21 10:15:24","Pine Marten",1367,416,2012,12,21,"10:15:24","2012-12-21","MBA6361666"
"2012-12-21 10:32:13","Pine Marten",1367,416,2012,12,21,"10:32:13","2012-12-21","MBA6361666"
"2012-12-21 10:51:53","Outback",1780,542,2012,12,21,"10:51:53","2012-12-21","MBA6361666"
"2012-12-21 11:13:17","Northwest",2377,724,2012,12,21,"11:13:17","2012-12-21","MBA6361666"
"2012-12-21 11:36:03","Northwest",2377,724,2012,12,21,"11:36:03","2012-12-21","MBA6361666"
"2012-12-21 11:56:16","Outback",1780,542,2012,12,21,"11:56:16","2012-12-21","MBA6361666"
"2012-12-21 12:59:58","Sunshine",257,78,2012,12,21,"12:59:58","2012-12-21","MBA6361666"
"2012-12-21 13:06:11","Skyliner",1306,398,2012,12,21,"13:06:11","2012-12-21","MBA6361666"
"2013-01-11 11:10:52","Sunrise",808,246,2013,1,11,"11:10:52","2013-01-11","MBA6361666"
"2013-01-11 11:24:23","Sunrise",808,246,2013,1,11,"11:24:23","2013-01-11","MBA6361666"
"2013-01-11 11:36:19","Sunrise",808,246,2013,1,11,"11:36:19","2013-01-11","MBA6361666"
"2013-01-11 11:48:13","Rainbow",1209,368,2013,1,11,"11:48:13","2013-01-11","MBA6361666"
"2013-01-11 12:12:09","Rainbow",1209,368,2013,1,11,"12:12:09","2013-01-11","MBA6361666"
"2013-01-11 12:36:06","Rainbow",1209,368,2013,1,11,"12:36:06","2013-01-11","MBA6361666"
"2013-01-11 13:01:06","Rainbow",1209,368,2013,1,11,"13:01:06","2013-01-11","MBA6361666"
"2013-01-11 13:22:34","Sunrise",808,246,2013,1,11,"13:22:34","2013-01-11","MBA6361666"
"2013-01-11 13:33:32","Skyliner",1306,398,2013,1,11,"13:33:32","2013-01-11","MBA6361666"
"2013-01-21 12:00:21","Sunrise",808,246,2013,1,21,"12:00:21","2013-01-21","MBA6361666"
"2013-01-21 12:23:23","Sunrise",808,246,2013,1,21,"12:23:23","2013-01-21","MBA6361666"
"2013-01-21 12:37:42","Rainbow",1209,368,2013,1,21,"12:37:42","2013-01-21","MBA6361666"
"2013-01-21 13:00:04","Pine Marten",1367,416,2013,1,21,"13:00:04","2013-01-21","MBA6361666"
"2013-01-21 13:50:22","Pine Marten",1367,416,2013,1,21,"13:50:22","2013-01-21","MBA6361666"
"2013-01-21 14:10:57","Pine Marten",1367,416,2013,1,21,"14:10:57","2013-01-21","MBA6361666"
"2013-01-21 14:31:12","Sunrise",808,246,2013,1,21,"14:31:12","2013-01-21","MBA6361666"
"2013-01-21 14:47:51","Sunrise",808,246,2013,1,21,"14:47:51","2013-01-21","MBA6361666"
"2013-01-21 15:02:18","Sunrise",808,246,2013,1,21,"15:02:18","2013-01-21","MBA6361666"
"2013-01-21 15:17:53","Sunrise",808,246,2013,1,21,"15:17:53","2013-01-21","MBA6361666"
"2013-02-03 10:16:34","Rainbow",1209,368,2013,2,3,"10:16:34","2013-02-03","MBA6361666"
"2013-02-03 10:38:49","Rainbow",1209,368,2013,2,3,"10:38:49","2013-02-03","MBA6361666"
"2013-02-03 11:10:13","Sunrise",808,246,2013,2,3,"11:10:13","2013-02-03","MBA6361666"
"2013-02-03 11:27:12","Sunrise",808,246,2013,2,3,"11:27:12","2013-02-03","MBA6361666"
"2013-02-03 11:47:23","Pine Marten",1367,416,2013,2,3,"11:47:23","2013-02-03","MBA6361666"
"2013-02-03 12:15:10","Pine Marten",1367,416,2013,2,3,"12:15:10","2013-02-03","MBA6361666"
"2013-02-03 12:35:41","Pine Marten",1367,416,2013,2,3,"12:35:41","2013-02-03","MBA6361666"
"2013-03-03 11:53:37","Sunrise",808,246,2013,3,3,"11:53:37","2013-03-03","MBA6361666"
"2013-03-03 12:09:34","Sunrise",808,246,2013,3,3,"12:09:34","2013-03-03","MBA6361666"
"2013-03-03 12:18:30","Summit",1709,520,2013,3,3,"12:18:30","2013-03-03","MBA6361666"
"2013-03-03 12:49:03","Sunrise",808,246,2013,3,3,"12:49:03","2013-03-03","MBA6361666"
"2013-03-03 13:05:18","Rainbow",1209,368,2013,3,3,"13:05:18","2013-03-03","MBA6361666"
"2013-03-03 13:33:48","Rainbow",1209,368,2013,3,3,"13:33:48","2013-03-03","MBA6361666"
"2013-03-03 14:59:33","Sunrise",808,246,2013,3,3,"14:59:33","2013-03-03","MBA6361666"
"2013-03-03 15:13:45","Sunrise",808,246,2013,3,3,"15:13:45","2013-03-03","MBA6361666"
"2013-03-09 11:38:44","Sunrise",808,246,2013,3,9,"11:38:44","2013-03-09","MBA6361666"
"2013-03-09 11:53:38","Sunrise",808,246,2013,3,9,"11:53:38","2013-03-09","MBA6361666"
"2013-03-09 12:09:26","Pine Marten",1367,416,2013,3,9,"12:09:26","2013-03-09","MBA6361666"
"2013-03-09 12:30:17","Pine Marten",1367,416,2013,3,9,"12:30:17","2013-03-09","MBA6361666"
"2013-03-09 13:30:41","Northwest",2377,724,2013,3,9,"13:30:41","2013-03-09","MBA6361666"
"2013-03-09 13:58:09","Outback",1780,542,2013,3,9,"13:58:09","2013-03-09","MBA6361666"
"2013-03-09 14:13:45","Summit",1709,520,2013,3,9,"14:13:45","2013-03-09","MBA6361666"
"2013-04-06 09:28:37","Pine Marten",1367,416,2013,4,6,"09:28:37","2013-04-06","MBA6361666"
"2013-04-06 09:43:18","Pine Marten",1367,416,2013,4,6,"09:43:18","2013-04-06","MBA6361666"
"2013-04-06 09:58:02","Pine Marten",1367,416,2013,4,6,"09:58:02","2013-04-06","MBA6361666"
"2013-04-08 08:56:50","Pine Marten",1367,416,2013,4,8,"08:56:50","2013-04-08","MBA6361666"
"2013-04-08 09:10:28","Northwest",2377,724,2013,4,8,"09:10:28","2013-04-08","MBA6361666"
"2013-04-08 09:28:39","Northwest",2377,724,2013,4,8,"09:28:39","2013-04-08","MBA6361666"
"2013-04-08 09:52:35","Northwest",2377,724,2013,4,8,"09:52:35","2013-04-08","MBA6361666"
"2013-04-08 10:17:11","Northwest",2377,724,2013,4,8,"10:17:11","2013-04-08","MBA6361666"
"2013-04-08 10:40:25","Northwest",2377,724,2013,4,8,"10:40:25","2013-04-08","MBA6361666"
"2013-04-08 11:03:59","Northwest",2377,724,2013,4,8,"11:03:59","2013-04-08","MBA6361666"
"2014-02-02 10:48:58","Sunrise",808,246,2014,2,2,"10:48:58","2014-02-02","MBA6361666"
"2014-02-02 11:07:23","Rainbow",1209,368,2014,2,2,"11:07:23","2014-02-02","MBA6361666"
"2014-02-02 11:39:31","Sunrise",808,246,2014,2,2,"11:39:31","2014-02-02","MBA6361666"
"2014-02-02 11:57:50","Sunrise",808,246,2014,2,2,"11:57:50","2014-02-02","MBA6361666"
"2014-02-02 12:12:27","Skyliner",1306,398,2014,2,2,"12:12:27","2014-02-02","MBA6361666"
"2014-02-02 12:27:31","Pine Marten",1367,416,2014,2,2,"12:27:31","2014-02-02","MBA6361666"
"2014-02-02 13:40:27","Skyliner",1306,398,2014,2,2,"13:40:27","2014-02-02","MBA6361666"
"2014-02-02 13:58:35","Skyliner",1306,398,2014,2,2,"13:58:35","2014-02-02","MBA6361666"
"2014-02-02 14:16:49","Skyliner",1306,398,2014,2,2,"14:16:49","2014-02-02","MBA6361666"
"2014-02-02 14:33:43","Skyliner",1306,398,2014,2,2,"14:33:43","2014-02-02","MBA6361666"
"2014-02-07 08:58:11","Pine Marten",1367,416,2014,2,7,"08:58:11","2014-02-07","MBA6361666"
"2014-02-07 09:10:18","Outback",1780,542,2014,2,7,"09:10:18","2014-02-07","MBA6361666"
"2014-02-07 09:27:57","Northwest",2377,724,2014,2,7,"09:27:57","2014-02-07","MBA6361666"
"2014-02-07 09:45:13","Northwest",2377,724,2014,2,7,"09:45:13","2014-02-07","MBA6361666"
"2014-02-07 10:06:08","Northwest",2377,724,2014,2,7,"10:06:08","2014-02-07","MBA6361666"
"2014-02-07 10:39:53","Northwest",2377,724,2014,2,7,"10:39:53","2014-02-07","MBA6361666"
"2014-02-07 11:21:14","Pine Marten",1367,416,2014,2,7,"11:21:14","2014-02-07","MBA6361666"
"2014-02-07 11:35:16","Skyliner",1306,398,2014,2,7,"11:35:16","2014-02-07","MBA6361666"
"2014-02-07 11:50:24","Skyliner",1306,398,2014,2,7,"11:50:24","2014-02-07","MBA6361666"
"2014-02-07 12:03:27","Pine Marten",1367,416,2014,2,7,"12:03:27","2014-02-07","MBA6361666"
"2014-02-23 10:09:11","Skyliner",1306,398,2014,2,23,"10:09:11","2014-02-23","MBA6361666"
"2014-02-23 10:33:09","Skyliner",1306,398,2014,2,23,"10:33:09","2014-02-23","MBA6361666"
"2014-02-23 11:00:15","Skyliner",1306,398,2014,2,23,"11:00:15","2014-02-23","MBA6361666"
"2014-02-23 11:36:39","Skyliner",1306,398,2014,2,23,"11:36:39","2014-02-23","MBA6361666"
"2014-02-23 12:38:01","Skyliner",1306,398,2014,2,23,"12:38:01","2014-02-23","MBA6361666"
"2014-02-23 12:56:41","Skyliner",1306,398,2014,2,23,"12:56:41","2014-02-23","MBA6361666"
"2014-02-23 13:18:47","Pine Marten",1367,416,2014,2,23,"13:18:47","2014-02-23","MBA6361666"
"2014-02-23 13:43:45","Pine Marten",1367,416,2014,2,23,"13:43:45","2014-02-23","MBA6361666"
"2014-02-23 14:35:48","Pine Marten",1367,416,2014,2,23,"14:35:48","2014-02-23","MBA6361666"
"2014-02-23 15:04:27","Pine Marten",1367,416,2014,2,23,"15:04:27","2014-02-23","MBA6361666"
