"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-07 09:56:50","Northwest",2377,724,2010,4,7,"09:56:50","2010-04-07","MBA6361890"
"2010-04-07 10:31:42","Northwest",2377,724,2010,4,7,"10:31:42","2010-04-07","MBA6361890"
"2010-04-07 10:44:32","Summit",1709,520,2010,4,7,"10:44:32","2010-04-07","MBA6361890"
"2010-04-07 11:09:51","Summit",1709,520,2010,4,7,"11:09:51","2010-04-07","MBA6361890"
"2010-04-07 11:44:32","Pine Marten",1367,416,2010,4,7,"11:44:32","2010-04-07","MBA6361890"
"2010-04-07 11:57:34","Northwest",2377,724,2010,4,7,"11:57:34","2010-04-07","MBA6361890"
"2010-04-12 09:53:37","Pine Marten",1367,416,2010,4,12,"09:53:37","2010-04-12","MBA6361890"
"2010-04-12 10:02:12","Summit",1709,520,2010,4,12,"10:02:12","2010-04-12","MBA6361890"
"2010-04-12 10:15:01","Sunrise",808,246,2010,4,12,"10:15:01","2010-04-12","MBA6361890"
"2010-04-12 10:20:33","Summit",1709,520,2010,4,12,"10:20:33","2010-04-12","MBA6361890"
"2010-04-12 10:30:20","Summit",1709,520,2010,4,12,"10:30:20","2010-04-12","MBA6361890"
"2010-04-12 10:39:53","Summit",1709,520,2010,4,12,"10:39:53","2010-04-12","MBA6361890"
"2010-04-12 10:51:55","Summit",1709,520,2010,4,12,"10:51:55","2010-04-12","MBA6361890"
"2010-04-12 11:04:15","Summit",1709,520,2010,4,12,"11:04:15","2010-04-12","MBA6361890"
"2010-04-12 11:16:42","Summit",1709,520,2010,4,12,"11:16:42","2010-04-12","MBA6361890"
"2010-04-15 08:51:43","Skyliner",1306,398,2010,4,15,"08:51:43","2010-04-15","MBA6361890"
"2010-04-15 09:11:46","Summit",1709,520,2010,4,15,"09:11:46","2010-04-15","MBA6361890"
"2010-04-15 09:21:01","Summit",1709,520,2010,4,15,"09:21:01","2010-04-15","MBA6361890"
"2010-04-15 09:30:02","Summit",1709,520,2010,4,15,"09:30:02","2010-04-15","MBA6361890"
"2010-04-15 09:40:55","Summit",1709,520,2010,4,15,"09:40:55","2010-04-15","MBA6361890"
"2010-04-15 10:01:03","Northwest",2377,724,2010,4,15,"10:01:03","2010-04-15","MBA6361890"
"2010-04-15 10:14:03","Summit",1709,520,2010,4,15,"10:14:03","2010-04-15","MBA6361890"
"2010-04-15 10:32:39","Northwest",2377,724,2010,4,15,"10:32:39","2010-04-15","MBA6361890"
"2010-04-15 10:48:15","Summit",1709,520,2010,4,15,"10:48:15","2010-04-15","MBA6361890"
"2010-05-04 11:32:02","Pine Marten",1367,416,2010,5,4,"11:32:02","2010-05-04","MBA6361890"
"2010-05-04 11:43:27","Pine Marten",1367,416,2010,5,4,"11:43:27","2010-05-04","MBA6361890"
"2010-05-04 11:52:08","Summit",1709,520,2010,5,4,"11:52:08","2010-05-04","MBA6361890"
"2010-05-04 12:06:31","Summit",1709,520,2010,5,4,"12:06:31","2010-05-04","MBA6361890"
"2010-05-04 12:19:47","Summit",1709,520,2010,5,4,"12:19:47","2010-05-04","MBA6361890"
"2010-05-04 12:37:28","Sunrise",808,246,2010,5,4,"12:37:28","2010-05-04","MBA6361890"
"2010-05-13 09:17:43","Skyliner",1306,398,2010,5,13,"09:17:43","2010-05-13","MBA6361890"
"2010-05-13 09:26:06","Summit",1709,520,2010,5,13,"09:26:06","2010-05-13","MBA6361890"
"2010-05-13 09:34:23","Summit",1709,520,2010,5,13,"09:34:23","2010-05-13","MBA6361890"
"2010-05-13 09:42:36","Summit",1709,520,2010,5,13,"09:42:36","2010-05-13","MBA6361890"
"2010-05-13 09:53:05","Skyliner",1306,398,2010,5,13,"09:53:05","2010-05-13","MBA6361890"
"2010-05-13 10:02:22","Summit",1709,520,2010,5,13,"10:02:22","2010-05-13","MBA6361890"
"2010-11-27 10:38:46","Pine Marten",1367,416,2010,11,27,"10:38:46","2010-11-27","MBA6361890"
"2010-11-27 10:51:55","Pine Marten",1367,416,2010,11,27,"10:51:55","2010-11-27","MBA6361890"
"2010-11-27 11:05:33","Skyliner",1306,398,2010,11,27,"11:05:33","2010-11-27","MBA6361890"
"2010-11-27 11:17:26","Skyliner",1306,398,2010,11,27,"11:17:26","2010-11-27","MBA6361890"
"2010-11-27 11:34:08","Skyliner",1306,398,2010,11,27,"11:34:08","2010-11-27","MBA6361890"
"2010-11-27 11:49:49","Skyliner",1306,398,2010,11,27,"11:49:49","2010-11-27","MBA6361890"
"2010-11-27 12:04:33","Skyliner",1306,398,2010,11,27,"12:04:33","2010-11-27","MBA6361890"
"2010-11-27 12:16:39","Skyliner",1306,398,2010,11,27,"12:16:39","2010-11-27","MBA6361890"
"2010-11-27 12:28:50","Skyliner",1306,398,2010,11,27,"12:28:50","2010-11-27","MBA6361890"
"2010-11-27 12:41:37","Sunrise",808,246,2010,11,27,"12:41:37","2010-11-27","MBA6361890"
"2010-11-27 12:50:32","Rainbow",1209,368,2010,11,27,"12:50:32","2010-11-27","MBA6361890"
"2010-11-27 13:09:14","Sunrise",808,246,2010,11,27,"13:09:14","2010-11-27","MBA6361890"
"2010-12-01 09:19:54","Skyliner",1306,398,2010,12,1,"09:19:54","2010-12-01","MBA6361890"
"2010-12-01 09:34:06","Skyliner",1306,398,2010,12,1,"09:34:06","2010-12-01","MBA6361890"
"2010-12-01 09:45:59","Skyliner",1306,398,2010,12,1,"09:45:59","2010-12-01","MBA6361890"
"2010-12-01 09:57:52","Skyliner",1306,398,2010,12,1,"09:57:52","2010-12-01","MBA6361890"
"2010-12-01 10:08:40","Skyliner",1306,398,2010,12,1,"10:08:40","2010-12-01","MBA6361890"
"2010-12-01 10:21:34","Skyliner",1306,398,2010,12,1,"10:21:34","2010-12-01","MBA6361890"
"2010-12-01 10:32:37","Skyliner",1306,398,2010,12,1,"10:32:37","2010-12-01","MBA6361890"
"2010-12-01 10:43:55","Skyliner",1306,398,2010,12,1,"10:43:55","2010-12-01","MBA6361890"
"2010-12-01 10:55:00","Skyliner",1306,398,2010,12,1,"10:55:00","2010-12-01","MBA6361890"
"2010-12-03 08:57:59","Skyliner",1306,398,2010,12,3,"08:57:59","2010-12-03","MBA6361890"
"2010-12-03 09:11:37","Skyliner",1306,398,2010,12,3,"09:11:37","2010-12-03","MBA6361890"
"2010-12-03 09:25:35","Skyliner",1306,398,2010,12,3,"09:25:35","2010-12-03","MBA6361890"
"2010-12-03 09:39:36","Skyliner",1306,398,2010,12,3,"09:39:36","2010-12-03","MBA6361890"
"2010-12-03 09:53:36","Skyliner",1306,398,2010,12,3,"09:53:36","2010-12-03","MBA6361890"
"2010-12-03 10:06:15","Skyliner",1306,398,2010,12,3,"10:06:15","2010-12-03","MBA6361890"
"2010-12-19 13:04:54","Sunshine",257,78,2010,12,19,"13:04:54","2010-12-19","MBA6361890"
"2010-12-19 13:26:26","Sunshine",257,78,2010,12,19,"13:26:26","2010-12-19","MBA6361890"
"2010-12-19 15:00:57","Sunshine",257,78,2010,12,19,"15:00:57","2010-12-19","MBA6361890"
"2010-12-19 15:13:48","Sunshine",257,78,2010,12,19,"15:13:48","2010-12-19","MBA6361890"
"2010-12-19 15:25:32","Sunshine",257,78,2010,12,19,"15:25:32","2010-12-19","MBA6361890"
"2010-12-20 09:34:37","Skyliner",1306,398,2010,12,20,"09:34:37","2010-12-20","MBA6361890"
"2010-12-20 09:49:32","Skyliner",1306,398,2010,12,20,"09:49:32","2010-12-20","MBA6361890"
"2010-12-20 10:04:04","Pine Marten",1367,416,2010,12,20,"10:04:04","2010-12-20","MBA6361890"
"2010-12-20 10:19:29","Northwest",2377,724,2010,12,20,"10:19:29","2010-12-20","MBA6361890"
"2010-12-20 10:40:21","Northwest",2377,724,2010,12,20,"10:40:21","2010-12-20","MBA6361890"
"2010-12-20 11:05:46","Northwest",2377,724,2010,12,20,"11:05:46","2010-12-20","MBA6361890"
"2010-12-20 11:30:57","Northwest",2377,724,2010,12,20,"11:30:57","2010-12-20","MBA6361890"
"2011-01-03 09:48:49","Skyliner",1306,398,2011,1,3,"09:48:49","2011-01-03","MBA6361890"
"2011-01-03 09:58:09","Summit",1709,520,2011,1,3,"09:58:09","2011-01-03","MBA6361890"
"2011-01-03 10:12:51","Summit",1709,520,2011,1,3,"10:12:51","2011-01-03","MBA6361890"
"2011-01-03 10:27:18","Skyliner",1306,398,2011,1,3,"10:27:18","2011-01-03","MBA6361890"
"2011-01-03 10:38:14","Skyliner",1306,398,2011,1,3,"10:38:14","2011-01-03","MBA6361890"
"2011-01-03 10:49:33","Skyliner",1306,398,2011,1,3,"10:49:33","2011-01-03","MBA6361890"
"2011-01-22 12:02:39","Skyliner",1306,398,2011,1,22,"12:02:39","2011-01-22","MBA6361890"
"2011-01-22 12:18:05","Skyliner",1306,398,2011,1,22,"12:18:05","2011-01-22","MBA6361890"
"2011-01-22 12:27:38","Summit",1709,520,2011,1,22,"12:27:38","2011-01-22","MBA6361890"
"2011-01-22 12:46:58","Skyliner",1306,398,2011,1,22,"12:46:58","2011-01-22","MBA6361890"
"2011-01-22 14:02:46","Pine Marten",1367,416,2011,1,22,"14:02:46","2011-01-22","MBA6361890"
"2011-01-22 14:16:55","Skyliner",1306,398,2011,1,22,"14:16:55","2011-01-22","MBA6361890"
"2011-01-23 12:23:08","Sunshine",257,78,2011,1,23,"12:23:08","2011-01-23","MBA6361890"
"2011-01-23 13:38:21","Sunshine",257,78,2011,1,23,"13:38:21","2011-01-23","MBA6361890"
"2011-01-23 13:56:05","Sunshine",257,78,2011,1,23,"13:56:05","2011-01-23","MBA6361890"
"2011-03-19 10:27:03","Summit",1709,520,2011,3,19,"10:27:03","2011-03-19","MBA6361890"
"2011-03-19 10:48:34","Skyliner",1306,398,2011,3,19,"10:48:34","2011-03-19","MBA6361890"
"2011-03-19 11:03:12","Skyliner",1306,398,2011,3,19,"11:03:12","2011-03-19","MBA6361890"
"2011-03-19 11:16:56","Skyliner",1306,398,2011,3,19,"11:16:56","2011-03-19","MBA6361890"
"2011-03-19 12:03:46","Sunrise",808,246,2011,3,19,"12:03:46","2011-03-19","MBA6361890"
"2011-03-19 12:16:10","Pine Marten",1367,416,2011,3,19,"12:16:10","2011-03-19","MBA6361890"
"2011-03-19 14:31:32","Northwest",2377,724,2011,3,19,"14:31:32","2011-03-19","MBA6361890"
"2011-03-19 14:57:44","Northwest",2377,724,2011,3,19,"14:57:44","2011-03-19","MBA6361890"
"2011-03-19 15:18:50","Skyliner",1306,398,2011,3,19,"15:18:50","2011-03-19","MBA6361890"
"2011-03-26 09:11:15","Skyliner",1306,398,2011,3,26,"09:11:15","2011-03-26","MBA6361890"
"2011-03-26 09:25:41","Pine Marten",1367,416,2011,3,26,"09:25:41","2011-03-26","MBA6361890"
"2011-03-26 09:41:55","Northwest",2377,724,2011,3,26,"09:41:55","2011-03-26","MBA6361890"
"2011-03-26 10:04:03","Northwest",2377,724,2011,3,26,"10:04:03","2011-03-26","MBA6361890"
"2011-03-26 10:25:34","Northwest",2377,724,2011,3,26,"10:25:34","2011-03-26","MBA6361890"
"2011-03-27 10:07:44","Skyliner",1306,398,2011,3,27,"10:07:44","2011-03-27","MBA6361890"
"2011-03-27 10:22:21","Skyliner",1306,398,2011,3,27,"10:22:21","2011-03-27","MBA6361890"
"2011-03-27 10:36:50","Skyliner",1306,398,2011,3,27,"10:36:50","2011-03-27","MBA6361890"
"2011-03-27 10:51:51","Skyliner",1306,398,2011,3,27,"10:51:51","2011-03-27","MBA6361890"
"2011-04-09 09:30:01","Skyliner",1306,398,2011,4,9,"09:30:01","2011-04-09","MBA6361890"
"2011-04-09 09:44:40","Skyliner",1306,398,2011,4,9,"09:44:40","2011-04-09","MBA6361890"
"2011-04-09 10:02:22","Northwest",2377,724,2011,4,9,"10:02:22","2011-04-09","MBA6361890"
"2011-04-09 10:30:17","Northwest",2377,724,2011,4,9,"10:30:17","2011-04-09","MBA6361890"
"2011-04-09 11:48:14","Northwest",2377,724,2011,4,9,"11:48:14","2011-04-09","MBA6361890"
"2011-05-21 10:50:01","Pine Marten",1367,416,2011,5,21,"10:50:01","2011-05-21","MBA6361890"
"2011-05-29 11:10:19","Pine Marten",1367,416,2011,5,29,"11:10:19","2011-05-29","MBA6361890"
"2011-05-29 11:21:12","Summit",1709,520,2011,5,29,"11:21:12","2011-05-29","MBA6361890"
"2011-12-22 12:11:15","Skyliner",1306,398,2011,12,22,"12:11:15","2011-12-22","MBA6361890"
"2011-12-22 12:27:32","Skyliner",1306,398,2011,12,22,"12:27:32","2011-12-22","MBA6361890"
"2011-12-22 12:38:44","Skyliner",1306,398,2011,12,22,"12:38:44","2011-12-22","MBA6361890"
"2011-12-22 12:50:04","Skyliner",1306,398,2011,12,22,"12:50:04","2011-12-22","MBA6361890"
"2011-12-30 11:18:18","Pine Marten",1367,416,2011,12,30,"11:18:18","2011-12-30","MBA6361890"
"2011-12-30 11:50:21","Skyliner",1306,398,2011,12,30,"11:50:21","2011-12-30","MBA6361890"
"2011-12-30 12:11:13","Skyliner",1306,398,2011,12,30,"12:11:13","2011-12-30","MBA6361890"
"2011-12-30 12:30:47","Skyliner",1306,398,2011,12,30,"12:30:47","2011-12-30","MBA6361890"
"2011-12-30 12:49:47","Skyliner",1306,398,2011,12,30,"12:49:47","2011-12-30","MBA6361890"
"2011-12-30 13:13:38","Pine Marten",1367,416,2011,12,30,"13:13:38","2011-12-30","MBA6361890"
"2011-12-30 13:38:34","Pine Marten",1367,416,2011,12,30,"13:38:34","2011-12-30","MBA6361890"
"2011-12-30 14:46:21","Pine Marten",1367,416,2011,12,30,"14:46:21","2011-12-30","MBA6361890"
"2011-12-30 15:07:24","Pine Marten",1367,416,2011,12,30,"15:07:24","2011-12-30","MBA6361890"
"2011-12-30 15:29:44","Skyliner",1306,398,2011,12,30,"15:29:44","2011-12-30","MBA6361890"
"2011-12-30 15:50:21","Pine Marten",1367,416,2011,12,30,"15:50:21","2011-12-30","MBA6361890"
"2012-01-17 09:53:30","Pine Marten",1367,416,2012,1,17,"09:53:30","2012-01-17","MBA6361890"
"2012-01-17 10:10:32","Pine Marten",1367,416,2012,1,17,"10:10:32","2012-01-17","MBA6361890"
"2012-01-17 10:26:09","Pine Marten",1367,416,2012,1,17,"10:26:09","2012-01-17","MBA6361890"
"2012-01-17 10:43:27","Skyliner",1306,398,2012,1,17,"10:43:27","2012-01-17","MBA6361890"
"2012-01-17 11:03:03","Skyliner",1306,398,2012,1,17,"11:03:03","2012-01-17","MBA6361890"
"2012-01-17 11:27:14","Pine Marten",1367,416,2012,1,17,"11:27:14","2012-01-17","MBA6361890"
"2012-01-17 11:43:14","Skyliner",1306,398,2012,1,17,"11:43:14","2012-01-17","MBA6361890"
"2012-01-17 11:59:41","Rainbow",1209,368,2012,1,17,"11:59:41","2012-01-17","MBA6361890"
"2012-01-17 12:21:54","Rainbow",1209,368,2012,1,17,"12:21:54","2012-01-17","MBA6361890"
"2012-01-17 12:45:20","Sunrise",808,246,2012,1,17,"12:45:20","2012-01-17","MBA6361890"
"2012-01-17 12:55:08","Skyliner",1306,398,2012,1,17,"12:55:08","2012-01-17","MBA6361890"
"2012-01-17 13:08:46","Skyliner",1306,398,2012,1,17,"13:08:46","2012-01-17","MBA6361890"
"2012-01-17 14:48:43","Pine Marten",1367,416,2012,1,17,"14:48:43","2012-01-17","MBA6361890"
"2012-01-21 13:09:15","Red",1167,355,2012,1,21,"13:09:15","2012-01-21","MBA6361890"
"2012-01-21 13:48:56","Pine Marten",1367,416,2012,1,21,"13:48:56","2012-01-21","MBA6361890"
"2012-01-21 14:08:48","Pine Marten",1367,416,2012,1,21,"14:08:48","2012-01-21","MBA6361890"
"2012-01-21 14:28:43","Pine Marten",1367,416,2012,1,21,"14:28:43","2012-01-21","MBA6361890"
"2012-01-23 10:07:35","Pine Marten",1367,416,2012,1,23,"10:07:35","2012-01-23","MBA6361890"
"2012-01-23 10:23:04","Pine Marten",1367,416,2012,1,23,"10:23:04","2012-01-23","MBA6361890"
"2012-01-23 10:36:37","Skyliner",1306,398,2012,1,23,"10:36:37","2012-01-23","MBA6361890"
"2012-01-23 10:49:52","Skyliner",1306,398,2012,1,23,"10:49:52","2012-01-23","MBA6361890"
"2012-01-23 11:04:28","Skyliner",1306,398,2012,1,23,"11:04:28","2012-01-23","MBA6361890"
"2012-01-28 13:20:53","Sunrise",808,246,2012,1,28,"13:20:53","2012-01-28","MBA6361890"
"2012-01-28 13:40:39","Pine Marten",1367,416,2012,1,28,"13:40:39","2012-01-28","MBA6361890"
"2012-01-28 13:56:11","Outback",1780,542,2012,1,28,"13:56:11","2012-01-28","MBA6361890"
"2012-02-12 13:07:48","Sunrise",808,246,2012,2,12,"13:07:48","2012-02-12","MBA6361890"
"2012-02-12 13:14:57","Summit",1709,520,2012,2,12,"13:14:57","2012-02-12","MBA6361890"
"2012-02-12 13:36:30","Sunrise",808,246,2012,2,12,"13:36:30","2012-02-12","MBA6361890"
"2012-02-12 13:43:48","Summit",1709,520,2012,2,12,"13:43:48","2012-02-12","MBA6361890"
"2012-02-12 13:58:06","Summit",1709,520,2012,2,12,"13:58:06","2012-02-12","MBA6361890"
"2012-02-12 14:10:00","Summit",1709,520,2012,2,12,"14:10:00","2012-02-12","MBA6361890"
"2012-02-12 14:23:29","Summit",1709,520,2012,2,12,"14:23:29","2012-02-12","MBA6361890"
"2012-02-12 14:34:26","Summit",1709,520,2012,2,12,"14:34:26","2012-02-12","MBA6361890"
"2012-02-17 09:43:48","Pine Marten",1367,416,2012,2,17,"09:43:48","2012-02-17","MBA6361890"
"2012-02-17 10:02:32","Pine Marten",1367,416,2012,2,17,"10:02:32","2012-02-17","MBA6361890"
"2012-02-17 10:24:11","Pine Marten",1367,416,2012,2,17,"10:24:11","2012-02-17","MBA6361890"
"2012-02-17 10:40:48","Pine Marten",1367,416,2012,2,17,"10:40:48","2012-02-17","MBA6361890"
"2012-02-17 11:41:30","Pine Marten",1367,416,2012,2,17,"11:41:30","2012-02-17","MBA6361890"
"2012-02-17 11:56:00","Skyliner",1306,398,2012,2,17,"11:56:00","2012-02-17","MBA6361890"
"2012-02-29 09:13:14","Pine Marten",1367,416,2012,2,29,"09:13:14","2012-02-29","MBA6361890"
"2012-02-29 09:25:13","Pine Marten",1367,416,2012,2,29,"09:25:13","2012-02-29","MBA6361890"
"2012-02-29 09:38:13","Pine Marten",1367,416,2012,2,29,"09:38:13","2012-02-29","MBA6361890"
"2012-02-29 09:49:02","Pine Marten",1367,416,2012,2,29,"09:49:02","2012-02-29","MBA6361890"
"2012-02-29 10:04:36","Northwest",2377,724,2012,2,29,"10:04:36","2012-02-29","MBA6361890"
"2012-02-29 10:30:29","Northwest",2377,724,2012,2,29,"10:30:29","2012-02-29","MBA6361890"
"2012-02-29 10:54:47","Northwest",2377,724,2012,2,29,"10:54:47","2012-02-29","MBA6361890"
"2012-02-29 11:14:11","Northwest",2377,724,2012,2,29,"11:14:11","2012-02-29","MBA6361890"
"2012-02-29 11:36:21","Northwest",2377,724,2012,2,29,"11:36:21","2012-02-29","MBA6361890"
"2012-02-29 11:57:58","Northwest",2377,724,2012,2,29,"11:57:58","2012-02-29","MBA6361890"
"2012-03-01 09:14:46","Pine Marten",1367,416,2012,3,1,"09:14:46","2012-03-01","MBA6361890"
"2012-03-01 09:38:04","Pine Marten",1367,416,2012,3,1,"09:38:04","2012-03-01","MBA6361890"
"2012-03-01 10:03:35","Pine Marten",1367,416,2012,3,1,"10:03:35","2012-03-01","MBA6361890"
"2012-03-01 10:19:34","Northwest",2377,724,2012,3,1,"10:19:34","2012-03-01","MBA6361890"
"2012-03-01 10:41:29","Northwest",2377,724,2012,3,1,"10:41:29","2012-03-01","MBA6361890"
"2012-03-03 13:44:49","Sunrise",808,246,2012,3,3,"13:44:49","2012-03-03","MBA6361890"
"2012-03-03 13:55:44","Skyliner",1306,398,2012,3,3,"13:55:44","2012-03-03","MBA6361890"
"2012-03-03 14:09:53","Skyliner",1306,398,2012,3,3,"14:09:53","2012-03-03","MBA6361890"
"2012-03-03 15:10:14","Sunrise",808,246,2012,3,3,"15:10:14","2012-03-03","MBA6361890"
"2012-03-03 15:29:26","Sunrise",808,246,2012,3,3,"15:29:26","2012-03-03","MBA6361890"
"2012-03-08 09:37:26","Pine Marten",1367,416,2012,3,8,"09:37:26","2012-03-08","MBA6361890"
"2012-03-08 09:51:06","Pine Marten",1367,416,2012,3,8,"09:51:06","2012-03-08","MBA6361890"
"2012-03-08 10:07:31","Skyliner",1306,398,2012,3,8,"10:07:31","2012-03-08","MBA6361890"
"2012-03-08 10:16:34","Summit",1709,520,2012,3,8,"10:16:34","2012-03-08","MBA6361890"
"2012-03-08 10:35:59","Skyliner",1306,398,2012,3,8,"10:35:59","2012-03-08","MBA6361890"
"2012-03-08 10:49:50","Skyliner",1306,398,2012,3,8,"10:49:50","2012-03-08","MBA6361890"
"2012-03-08 11:54:03","Pine Marten",1367,416,2012,3,8,"11:54:03","2012-03-08","MBA6361890"
"2012-03-08 12:06:15","Pine Marten",1367,416,2012,3,8,"12:06:15","2012-03-08","MBA6361890"
"2012-03-18 13:16:44","Sunrise",808,246,2012,3,18,"13:16:44","2012-03-18","MBA6361890"
"2012-03-18 13:29:04","Skyliner",1306,398,2012,3,18,"13:29:04","2012-03-18","MBA6361890"
"2012-03-18 13:42:19","Skyliner",1306,398,2012,3,18,"13:42:19","2012-03-18","MBA6361890"
"2012-03-18 13:55:10","Pine Marten",1367,416,2012,3,18,"13:55:10","2012-03-18","MBA6361890"
"2012-03-18 14:06:09","Pine Marten",1367,416,2012,3,18,"14:06:09","2012-03-18","MBA6361890"
"2012-03-18 14:21:25","Skyliner",1306,398,2012,3,18,"14:21:25","2012-03-18","MBA6361890"
"2012-05-27 10:24:03","Pine Marten",1367,416,2012,5,27,"10:24:03","2012-05-27","MBA6361890"
"2012-05-27 11:06:12","Skyliner",1306,398,2012,5,27,"11:06:12","2012-05-27","MBA6361890"
"2012-05-27 12:43:57","Pine Marten",1367,416,2012,5,27,"12:43:57","2012-05-27","MBA6361890"
"2012-05-27 13:16:46","Pine Marten",1367,416,2012,5,27,"13:16:46","2012-05-27","MBA6361890"
"2012-05-27 13:42:26","Pine Marten",1367,416,2012,5,27,"13:42:26","2012-05-27","MBA6361890"
"2012-12-09 11:37:12","Sunshine",257,78,2012,12,9,"11:37:12","2012-12-09","MBA6361890"
"2012-12-09 11:46:50","Sunshine",257,78,2012,12,9,"11:46:50","2012-12-09","MBA6361890"
"2012-12-09 11:56:43","Sunshine",257,78,2012,12,9,"11:56:43","2012-12-09","MBA6361890"
"2012-12-09 12:11:03","Sunshine",257,78,2012,12,9,"12:11:03","2012-12-09","MBA6361890"
"2012-12-09 12:20:03","Skyliner",1306,398,2012,12,9,"12:20:03","2012-12-09","MBA6361890"
"2012-12-09 12:52:30","Sunrise",808,246,2012,12,9,"12:52:30","2012-12-09","MBA6361890"
"2012-12-09 13:14:20","Sunrise",808,246,2012,12,9,"13:14:20","2012-12-09","MBA6361890"
"2012-12-09 14:23:51","Sunshine",257,78,2012,12,9,"14:23:51","2012-12-09","MBA6361890"
"2012-12-09 14:32:28","Sunshine",257,78,2012,12,9,"14:32:28","2012-12-09","MBA6361890"
"2012-12-09 14:39:52","Sunshine",257,78,2012,12,9,"14:39:52","2012-12-09","MBA6361890"
"2012-12-09 14:47:11","Sunshine",257,78,2012,12,9,"14:47:11","2012-12-09","MBA6361890"
"2012-12-16 12:11:14","Sunrise",808,246,2012,12,16,"12:11:14","2012-12-16","MBA6361890"
"2012-12-16 12:34:20","Sunrise",808,246,2012,12,16,"12:34:20","2012-12-16","MBA6361890"
"2012-12-16 12:50:09","Sunrise",808,246,2012,12,16,"12:50:09","2012-12-16","MBA6361890"
"2012-12-16 13:07:36","Sunrise",808,246,2012,12,16,"13:07:36","2012-12-16","MBA6361890"
"2012-12-16 13:51:46","Sunrise",808,246,2012,12,16,"13:51:46","2012-12-16","MBA6361890"
"2012-12-16 14:08:09","Sunrise",808,246,2012,12,16,"14:08:09","2012-12-16","MBA6361890"
"2012-12-16 14:22:58","Sunrise",808,246,2012,12,16,"14:22:58","2012-12-16","MBA6361890"
"2012-12-16 14:37:25","Sunrise",808,246,2012,12,16,"14:37:25","2012-12-16","MBA6361890"
"2012-12-16 14:52:52","Sunrise",808,246,2012,12,16,"14:52:52","2012-12-16","MBA6361890"
"2013-01-06 12:04:59","Sunrise",808,246,2013,1,6,"12:04:59","2013-01-06","MBA6361890"
"2013-01-06 12:35:21","Sunrise",808,246,2013,1,6,"12:35:21","2013-01-06","MBA6361890"
"2013-01-06 12:56:51","Sunrise",808,246,2013,1,6,"12:56:51","2013-01-06","MBA6361890"
"2013-01-06 13:56:53","Sunrise",808,246,2013,1,6,"13:56:53","2013-01-06","MBA6361890"
"2013-01-06 14:28:35","Sunrise",808,246,2013,1,6,"14:28:35","2013-01-06","MBA6361890"
"2013-01-06 14:46:23","Sunrise",808,246,2013,1,6,"14:46:23","2013-01-06","MBA6361890"
"2013-01-06 15:02:25","Sunrise",808,246,2013,1,6,"15:02:25","2013-01-06","MBA6361890"
"2013-01-06 15:17:00","Sunrise",808,246,2013,1,6,"15:17:00","2013-01-06","MBA6361890"
"2013-01-12 11:06:19","Sunrise",808,246,2013,1,12,"11:06:19","2013-01-12","MBA6361890"
"2013-01-12 11:12:57","Summit",1709,520,2013,1,12,"11:12:57","2013-01-12","MBA6361890"
