"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2012-12-03 11:28:00","Skyliner",1306,398,2012,12,3,"11:28:00","2012-12-03","MBA6362179"
"2012-12-18 11:23:52","Skyliner",1306,398,2012,12,18,"11:23:52","2012-12-18","MBA6362179"
"2012-12-18 11:41:13","Skyliner",1306,398,2012,12,18,"11:41:13","2012-12-18","MBA6362179"
"2012-12-18 11:56:58","Sunrise",808,246,2012,12,18,"11:56:58","2012-12-18","MBA6362179"
"2012-12-18 12:11:00","Sunrise",808,246,2012,12,18,"12:11:00","2012-12-18","MBA6362179"
"2012-12-18 12:23:45","Sunrise",808,246,2012,12,18,"12:23:45","2012-12-18","MBA6362179"
"2012-12-18 12:35:22","Rainbow",1209,368,2012,12,18,"12:35:22","2012-12-18","MBA6362179"
"2012-12-18 12:56:57","Rainbow",1209,368,2012,12,18,"12:56:57","2012-12-18","MBA6362179"
"2012-12-18 13:21:21","Rainbow",1209,368,2012,12,18,"13:21:21","2012-12-18","MBA6362179"
"2012-12-18 13:46:32","Sunrise",808,246,2012,12,18,"13:46:32","2012-12-18","MBA6362179"
"2012-12-18 14:02:31","Sunrise",808,246,2012,12,18,"14:02:31","2012-12-18","MBA6362179"
"2012-12-18 14:15:23","Sunrise",808,246,2012,12,18,"14:15:23","2012-12-18","MBA6362179"
"2012-12-21 09:48:22","Sunrise",808,246,2012,12,21,"09:48:22","2012-12-21","MBA6362179"
"2012-12-21 10:03:20","Sunrise",808,246,2012,12,21,"10:03:20","2012-12-21","MBA6362179"
"2012-12-21 10:20:09","Sunrise",808,246,2012,12,21,"10:20:09","2012-12-21","MBA6362179"
"2012-12-21 10:47:09","Skyliner",1306,398,2012,12,21,"10:47:09","2012-12-21","MBA6362179"
"2012-12-21 11:07:58","Pine Marten",1367,416,2012,12,21,"11:07:58","2012-12-21","MBA6362179"
"2012-12-21 11:34:15","Outback",1780,542,2012,12,21,"11:34:15","2012-12-21","MBA6362179"
"2012-12-21 12:06:49","Outback",1780,542,2012,12,21,"12:06:49","2012-12-21","MBA6362179"
"2013-01-10 10:44:29","Skyliner",1306,398,2013,1,10,"10:44:29","2013-01-10","MBA6362179"
"2013-01-10 11:03:15","Skyliner",1306,398,2013,1,10,"11:03:15","2013-01-10","MBA6362179"
"2013-01-10 11:22:38","Rainbow",1209,368,2013,1,10,"11:22:38","2013-01-10","MBA6362179"
"2013-01-10 11:48:51","Rainbow",1209,368,2013,1,10,"11:48:51","2013-01-10","MBA6362179"
"2013-01-10 12:12:23","Rainbow",1209,368,2013,1,10,"12:12:23","2013-01-10","MBA6362179"
"2013-01-10 12:34:18","Sunrise",808,246,2013,1,10,"12:34:18","2013-01-10","MBA6362179"
"2013-01-10 12:45:59","Sunrise",808,246,2013,1,10,"12:45:59","2013-01-10","MBA6362179"
"2013-01-11 12:06:43","Sunrise",808,246,2013,1,11,"12:06:43","2013-01-11","MBA6362179"
"2013-01-11 12:19:45","Rainbow",1209,368,2013,1,11,"12:19:45","2013-01-11","MBA6362179"
"2013-01-11 12:44:28","Rainbow",1209,368,2013,1,11,"12:44:28","2013-01-11","MBA6362179"
"2013-01-11 13:11:21","Rainbow",1209,368,2013,1,11,"13:11:21","2013-01-11","MBA6362179"
"2013-01-11 13:36:37","Rainbow",1209,368,2013,1,11,"13:36:37","2013-01-11","MBA6362179"
"2013-01-28 10:55:55","Skyliner",1306,398,2013,1,28,"10:55:55","2013-01-28","MBA6362179"
"2013-01-28 11:11:52","Pine Marten",1367,416,2013,1,28,"11:11:52","2013-01-28","MBA6362179"
"2013-01-28 11:32:58","Outback",1780,542,2013,1,28,"11:32:58","2013-01-28","MBA6362179"
"2013-01-28 11:59:58","Northwest",2377,724,2013,1,28,"11:59:58","2013-01-28","MBA6362179"
"2013-01-28 12:30:54","Northwest",2377,724,2013,1,28,"12:30:54","2013-01-28","MBA6362179"
"2013-01-28 13:03:40","Northwest",2377,724,2013,1,28,"13:03:40","2013-01-28","MBA6362179"
"2013-01-28 13:30:19","Skyliner",1306,398,2013,1,28,"13:30:19","2013-01-28","MBA6362179"
"2013-01-28 13:47:24","Sunrise",808,246,2013,1,28,"13:47:24","2013-01-28","MBA6362179"
"2013-01-28 14:00:21","Rainbow",1209,368,2013,1,28,"14:00:21","2013-01-28","MBA6362179"
"2013-01-30 10:15:36","Pine Marten",1367,416,2013,1,30,"10:15:36","2013-01-30","MBA6362179"
"2013-02-07 10:27:12","Sunrise",808,246,2013,2,7,"10:27:12","2013-02-07","MBA6362179"
"2013-02-07 10:36:29","Sunrise",808,246,2013,2,7,"10:36:29","2013-02-07","MBA6362179"
"2013-02-07 10:48:29","Rainbow",1209,368,2013,2,7,"10:48:29","2013-02-07","MBA6362179"
"2013-02-07 11:09:23","Rainbow",1209,368,2013,2,7,"11:09:23","2013-02-07","MBA6362179"
"2013-02-26 10:09:42","Sunrise",808,246,2013,2,26,"10:09:42","2013-02-26","MBA6362179"
