"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-18 09:07:48","Pine Marten",1367,416,2010,12,18,"09:07:48","2010-12-18","MBA6364302"
"2010-12-18 09:27:16","Outback",1780,542,2010,12,18,"09:27:16","2010-12-18","MBA6364302"
"2010-12-18 09:51:55","Pine Marten",1367,416,2010,12,18,"09:51:55","2010-12-18","MBA6364302"
"2010-12-18 10:24:02","Outback",1780,542,2010,12,18,"10:24:02","2010-12-18","MBA6364302"
"2010-12-18 10:50:27","Outback",1780,542,2010,12,18,"10:50:27","2010-12-18","MBA6364302"
"2010-12-18 11:17:44","Outback",1780,542,2010,12,18,"11:17:44","2010-12-18","MBA6364302"
"2010-12-18 13:12:38","Pine Marten",1367,416,2010,12,18,"13:12:38","2010-12-18","MBA6364302"
"2010-12-18 13:33:17","Pine Marten",1367,416,2010,12,18,"13:33:17","2010-12-18","MBA6364302"
"2010-12-18 13:58:08","Outback",1780,542,2010,12,18,"13:58:08","2010-12-18","MBA6364302"
"2010-12-18 14:28:42","Outback",1780,542,2010,12,18,"14:28:42","2010-12-18","MBA6364302"
"2010-12-27 10:49:58","Pine Marten",1367,416,2010,12,27,"10:49:58","2010-12-27","MBA6364302"
"2010-12-27 11:13:47","Pine Marten",1367,416,2010,12,27,"11:13:47","2010-12-27","MBA6364302"
"2010-12-27 12:03:36","Pine Marten",1367,416,2010,12,27,"12:03:36","2010-12-27","MBA6364302"
"2010-12-27 12:27:41","Outback",1780,542,2010,12,27,"12:27:41","2010-12-27","MBA6364302"
"2010-12-27 12:57:03","Outback",1780,542,2010,12,27,"12:57:03","2010-12-27","MBA6364302"
"2010-12-27 13:27:00","Northwest",2377,724,2010,12,27,"13:27:00","2010-12-27","MBA6364302"
"2010-12-27 14:10:45","Northwest",2377,724,2010,12,27,"14:10:45","2010-12-27","MBA6364302"
"2010-12-27 15:16:52","Northwest",2377,724,2010,12,27,"15:16:52","2010-12-27","MBA6364302"
"2011-01-07 11:04:52","Pine Marten",1367,416,2011,1,7,"11:04:52","2011-01-07","MBA6364302"
"2011-01-07 11:28:38","Sunshine",257,78,2011,1,7,"11:28:38","2011-01-07","MBA6364302"
"2011-01-07 11:38:36","Sunshine",257,78,2011,1,7,"11:38:36","2011-01-07","MBA6364302"
"2011-01-07 11:46:35","Skyliner",1306,398,2011,1,7,"11:46:35","2011-01-07","MBA6364302"
"2011-01-07 12:06:45","Sunshine",257,78,2011,1,7,"12:06:45","2011-01-07","MBA6364302"
"2011-01-07 12:15:53","Skyliner",1306,398,2011,1,7,"12:15:53","2011-01-07","MBA6364302"
"2011-01-07 12:54:48","Sunrise",808,246,2011,1,7,"12:54:48","2011-01-07","MBA6364302"
"2011-01-07 14:23:54","Sunrise",808,246,2011,1,7,"14:23:54","2011-01-07","MBA6364302"
"2011-01-07 14:54:02","Pine Marten",1367,416,2011,1,7,"14:54:02","2011-01-07","MBA6364302"
"2011-01-07 15:05:02","Northwest",2377,724,2011,1,7,"15:05:02","2011-01-07","MBA6364302"
"2011-01-07 15:21:34","Northwest",2377,724,2011,1,7,"15:21:34","2011-01-07","MBA6364302"
"2011-01-08 10:23:54","Pine Marten",1367,416,2011,1,8,"10:23:54","2011-01-08","MBA6364302"
"2011-01-08 10:42:01","Outback",1780,542,2011,1,8,"10:42:01","2011-01-08","MBA6364302"
"2011-01-08 11:01:44","Northwest",2377,724,2011,1,8,"11:01:44","2011-01-08","MBA6364302"
"2011-01-08 11:27:58","Northwest",2377,724,2011,1,8,"11:27:58","2011-01-08","MBA6364302"
"2011-01-08 13:43:02","Pine Marten",1367,416,2011,1,8,"13:43:02","2011-01-08","MBA6364302"
"2011-01-08 13:56:35","Pine Marten",1367,416,2011,1,8,"13:56:35","2011-01-08","MBA6364302"
"2011-01-08 14:17:10","Skyliner",1306,398,2011,1,8,"14:17:10","2011-01-08","MBA6364302"
"2011-01-09 10:32:34","Pine Marten",1367,416,2011,1,9,"10:32:34","2011-01-09","MBA6364302"
"2011-01-09 10:56:39","Northwest",2377,724,2011,1,9,"10:56:39","2011-01-09","MBA6364302"
"2011-01-09 11:28:30","Northwest",2377,724,2011,1,9,"11:28:30","2011-01-09","MBA6364302"
"2011-01-09 11:59:11","Northwest",2377,724,2011,1,9,"11:59:11","2011-01-09","MBA6364302"
"2011-01-09 13:31:45","Pine Marten",1367,416,2011,1,9,"13:31:45","2011-01-09","MBA6364302"
"2011-01-09 13:50:12","Skyliner",1306,398,2011,1,9,"13:50:12","2011-01-09","MBA6364302"
"2011-01-09 14:10:43","Sunshine",257,78,2011,1,9,"14:10:43","2011-01-09","MBA6364302"
"2011-01-09 14:51:30","Sunshine",257,78,2011,1,9,"14:51:30","2011-01-09","MBA6364302"
"2011-01-09 15:05:13","Pine Marten",1367,416,2011,1,9,"15:05:13","2011-01-09","MBA6364302"
"2011-01-28 13:37:21","Pine Marten",1367,416,2011,1,28,"13:37:21","2011-01-28","MBA6364302"
"2011-01-28 13:53:48","Pine Marten",1367,416,2011,1,28,"13:53:48","2011-01-28","MBA6364302"
"2011-01-28 14:10:40","Outback",1780,542,2011,1,28,"14:10:40","2011-01-28","MBA6364302"
"2011-01-28 14:28:10","Outback",1780,542,2011,1,28,"14:28:10","2011-01-28","MBA6364302"
"2011-01-28 14:43:24","Outback",1780,542,2011,1,28,"14:43:24","2011-01-28","MBA6364302"
"2011-01-28 14:58:45","Outback",1780,542,2011,1,28,"14:58:45","2011-01-28","MBA6364302"
"2011-01-28 15:13:39","Outback",1780,542,2011,1,28,"15:13:39","2011-01-28","MBA6364302"
"2011-01-29 12:26:42","Pine Marten",1367,416,2011,1,29,"12:26:42","2011-01-29","MBA6364302"
"2011-01-29 12:44:36","Outback",1780,542,2011,1,29,"12:44:36","2011-01-29","MBA6364302"
"2011-01-29 13:01:37","Outback",1780,542,2011,1,29,"13:01:37","2011-01-29","MBA6364302"
"2011-01-29 13:19:09","Northwest",2377,724,2011,1,29,"13:19:09","2011-01-29","MBA6364302"
"2011-01-29 13:41:39","Summit",1709,520,2011,1,29,"13:41:39","2011-01-29","MBA6364302"
"2011-01-30 12:26:23","Pine Marten",1367,416,2011,1,30,"12:26:23","2011-01-30","MBA6364302"
"2011-01-30 12:40:44","Pine Marten",1367,416,2011,1,30,"12:40:44","2011-01-30","MBA6364302"
"2011-01-30 12:57:52","Outback",1780,542,2011,1,30,"12:57:52","2011-01-30","MBA6364302"
"2011-01-30 13:15:24","Outback",1780,542,2011,1,30,"13:15:24","2011-01-30","MBA6364302"
"2011-01-30 13:34:38","Northwest",2377,724,2011,1,30,"13:34:38","2011-01-30","MBA6364302"
"2011-01-30 13:56:48","Northwest",2377,724,2011,1,30,"13:56:48","2011-01-30","MBA6364302"
"2011-01-30 14:18:01","Sunshine",257,78,2011,1,30,"14:18:01","2011-01-30","MBA6364302"
"2011-01-30 14:28:27","Sunshine",257,78,2011,1,30,"14:28:27","2011-01-30","MBA6364302"
"2011-01-30 14:35:34","Pine Marten",1367,416,2011,1,30,"14:35:34","2011-01-30","MBA6364302"
"2011-01-30 14:47:41","Outback",1780,542,2011,1,30,"14:47:41","2011-01-30","MBA6364302"
"2011-01-30 15:00:55","Outback",1780,542,2011,1,30,"15:00:55","2011-01-30","MBA6364302"
"2011-02-11 09:40:45","Pine Marten",1367,416,2011,2,11,"09:40:45","2011-02-11","MBA6364302"
"2011-02-11 09:52:25","Pine Marten",1367,416,2011,2,11,"09:52:25","2011-02-11","MBA6364302"
"2011-02-11 10:05:52","Northwest",2377,724,2011,2,11,"10:05:52","2011-02-11","MBA6364302"
"2011-02-11 10:21:55","Northwest",2377,724,2011,2,11,"10:21:55","2011-02-11","MBA6364302"
"2011-02-11 10:35:43","Northwest",2377,724,2011,2,11,"10:35:43","2011-02-11","MBA6364302"
"2011-02-11 10:49:12","Summit",1709,520,2011,2,11,"10:49:12","2011-02-11","MBA6364302"
"2011-02-11 12:31:35","Sunrise",808,246,2011,2,11,"12:31:35","2011-02-11","MBA6364302"
"2011-02-11 12:40:20","Skyliner",1306,398,2011,2,11,"12:40:20","2011-02-11","MBA6364302"
"2011-02-11 12:49:54","Pine Marten",1367,416,2011,2,11,"12:49:54","2011-02-11","MBA6364302"
"2011-02-11 13:03:21","Northwest",2377,724,2011,2,11,"13:03:21","2011-02-11","MBA6364302"
"2011-02-11 13:18:29","Northwest",2377,724,2011,2,11,"13:18:29","2011-02-11","MBA6364302"
"2011-02-11 13:39:29","Northwest",2377,724,2011,2,11,"13:39:29","2011-02-11","MBA6364302"
"2011-02-11 13:53:02","Pine Marten",1367,416,2011,2,11,"13:53:02","2011-02-11","MBA6364302"
"2011-02-11 14:02:41","Pine Marten",1367,416,2011,2,11,"14:02:41","2011-02-11","MBA6364302"
"2011-02-12 09:56:22","Pine Marten",1367,416,2011,2,12,"09:56:22","2011-02-12","MBA6364302"
"2011-02-12 10:11:11","Outback",1780,542,2011,2,12,"10:11:11","2011-02-12","MBA6364302"
"2011-02-12 10:26:21","Outback",1780,542,2011,2,12,"10:26:21","2011-02-12","MBA6364302"
"2011-02-12 10:40:45","Northwest",2377,724,2011,2,12,"10:40:45","2011-02-12","MBA6364302"
"2011-02-12 10:58:16","Northwest",2377,724,2011,2,12,"10:58:16","2011-02-12","MBA6364302"
"2011-02-12 11:15:42","Northwest",2377,724,2011,2,12,"11:15:42","2011-02-12","MBA6364302"
"2011-02-12 12:48:03","Skyliner",1306,398,2011,2,12,"12:48:03","2011-02-12","MBA6364302"
"2011-02-12 13:02:41","Pine Marten",1367,416,2011,2,12,"13:02:41","2011-02-12","MBA6364302"
"2011-02-12 13:14:17","Outback",1780,542,2011,2,12,"13:14:17","2011-02-12","MBA6364302"
"2011-02-12 13:27:02","Outback",1780,542,2011,2,12,"13:27:02","2011-02-12","MBA6364302"
"2011-04-01 11:24:14","Pine Marten",1367,416,2011,4,1,"11:24:14","2011-04-01","MBA6364302"
"2011-04-01 11:39:43","Outback",1780,542,2011,4,1,"11:39:43","2011-04-01","MBA6364302"
"2011-04-01 11:58:13","Outback",1780,542,2011,4,1,"11:58:13","2011-04-01","MBA6364302"
"2011-04-01 12:09:22","Summit",1709,520,2011,4,1,"12:09:22","2011-04-01","MBA6364302"
"2011-04-01 12:30:02","Summit",1709,520,2011,4,1,"12:30:02","2011-04-01","MBA6364302"
"2011-04-01 12:50:48","Sunrise",808,246,2011,4,1,"12:50:48","2011-04-01","MBA6364302"
"2011-04-01 14:32:36","Pine Marten",1367,416,2011,4,1,"14:32:36","2011-04-01","MBA6364302"
"2011-04-01 14:46:35","Outback",1780,542,2011,4,1,"14:46:35","2011-04-01","MBA6364302"
"2011-04-01 15:04:47","Outback",1780,542,2011,4,1,"15:04:47","2011-04-01","MBA6364302"
"2011-04-02 10:19:32","Pine Marten",1367,416,2011,4,2,"10:19:32","2011-04-02","MBA6364302"
"2011-04-02 10:41:11","Outback",1780,542,2011,4,2,"10:41:11","2011-04-02","MBA6364302"
"2011-04-02 10:58:08","Outback",1780,542,2011,4,2,"10:58:08","2011-04-02","MBA6364302"
"2011-04-02 11:15:21","Outback",1780,542,2011,4,2,"11:15:21","2011-04-02","MBA6364302"
"2011-04-02 12:39:09","Outback",1780,542,2011,4,2,"12:39:09","2011-04-02","MBA6364302"
"2011-04-02 12:58:45","Outback",1780,542,2011,4,2,"12:58:45","2011-04-02","MBA6364302"
"2011-04-02 13:18:38","Outback",1780,542,2011,4,2,"13:18:38","2011-04-02","MBA6364302"
"2011-04-02 13:38:30","Outback",1780,542,2011,4,2,"13:38:30","2011-04-02","MBA6364302"
"2011-04-03 10:31:33","Pine Marten",1367,416,2011,4,3,"10:31:33","2011-04-03","MBA6364302"
"2011-04-03 10:49:30","Northwest",2377,724,2011,4,3,"10:49:30","2011-04-03","MBA6364302"
"2011-04-03 11:11:39","Northwest",2377,724,2011,4,3,"11:11:39","2011-04-03","MBA6364302"
"2011-04-03 11:37:20","Northwest",2377,724,2011,4,3,"11:37:20","2011-04-03","MBA6364302"
"2011-04-03 11:52:43","Summit",1709,520,2011,4,3,"11:52:43","2011-04-03","MBA6364302"
"2011-04-03 12:41:11","Northwest",2377,724,2011,4,3,"12:41:11","2011-04-03","MBA6364302"
"2011-04-03 14:05:28","Pine Marten",1367,416,2011,4,3,"14:05:28","2011-04-03","MBA6364302"
"2011-04-03 14:14:34","Summit",1709,520,2011,4,3,"14:14:34","2011-04-03","MBA6364302"
"2011-04-03 14:59:32","Sunrise",808,246,2011,4,3,"14:59:32","2011-04-03","MBA6364302"
"2011-04-03 15:11:24","Skyliner",1306,398,2011,4,3,"15:11:24","2011-04-03","MBA6364302"
"2011-04-30 09:28:40","Pine Marten",1367,416,2011,4,30,"09:28:40","2011-04-30","MBA6364302"
"2011-04-30 09:40:36","Summit",1709,520,2011,4,30,"09:40:36","2011-04-30","MBA6364302"
"2011-12-30 13:31:58","Pine Marten",1367,416,2011,12,30,"13:31:58","2011-12-30","MBA6364302"
"2011-12-30 13:55:10","Pine Marten",1367,416,2011,12,30,"13:55:10","2011-12-30","MBA6364302"
"2011-12-30 14:17:37","Pine Marten",1367,416,2011,12,30,"14:17:37","2011-12-30","MBA6364302"
"2011-12-30 14:41:05","Red",1167,355,2011,12,30,"14:41:05","2011-12-30","MBA6364302"
"2011-12-31 11:17:43","Pine Marten",1367,416,2011,12,31,"11:17:43","2011-12-31","MBA6364302"
"2011-12-31 12:25:01","Outback",1780,542,2011,12,31,"12:25:01","2011-12-31","MBA6364302"
"2012-01-27 10:01:05","Pine Marten",1367,416,2012,1,27,"10:01:05","2012-01-27","MBA6364302"
"2012-01-27 10:23:07","Pine Marten",1367,416,2012,1,27,"10:23:07","2012-01-27","MBA6364302"
"2012-01-27 10:44:18","Northwest",2377,724,2012,1,27,"10:44:18","2012-01-27","MBA6364302"
"2012-01-27 11:20:21","Northwest",2377,724,2012,1,27,"11:20:21","2012-01-27","MBA6364302"
"2012-01-27 11:57:03","Pine Marten",1367,416,2012,1,27,"11:57:03","2012-01-27","MBA6364302"
"2012-01-27 13:03:01","Pine Marten",1367,416,2012,1,27,"13:03:01","2012-01-27","MBA6364302"
"2012-01-27 13:21:17","Pine Marten",1367,416,2012,1,27,"13:21:17","2012-01-27","MBA6364302"
"2012-01-27 13:40:17","Skyliner",1306,398,2012,1,27,"13:40:17","2012-01-27","MBA6364302"
"2012-01-27 14:00:47","Sunrise",808,246,2012,1,27,"14:00:47","2012-01-27","MBA6364302"
"2012-01-27 14:21:13","Sunrise",808,246,2012,1,27,"14:21:13","2012-01-27","MBA6364302"
"2012-01-27 14:28:46","Summit",1709,520,2012,1,27,"14:28:46","2012-01-27","MBA6364302"
"2012-01-27 15:13:58","Northwest",2377,724,2012,1,27,"15:13:58","2012-01-27","MBA6364302"
"2012-01-28 11:15:13","Pine Marten",1367,416,2012,1,28,"11:15:13","2012-01-28","MBA6364302"
"2012-01-28 11:40:25","Northwest",2377,724,2012,1,28,"11:40:25","2012-01-28","MBA6364302"
"2012-01-28 12:06:09","Northwest",2377,724,2012,1,28,"12:06:09","2012-01-28","MBA6364302"
"2012-01-28 12:41:42","Pine Marten",1367,416,2012,1,28,"12:41:42","2012-01-28","MBA6364302"
"2012-01-28 14:00:38","Skyliner",1306,398,2012,1,28,"14:00:38","2012-01-28","MBA6364302"
"2012-02-11 09:38:43","Pine Marten",1367,416,2012,2,11,"09:38:43","2012-02-11","MBA6364302"
"2012-02-11 09:54:11","Outback",1780,542,2012,2,11,"09:54:11","2012-02-11","MBA6364302"
"2012-02-11 10:12:51","Skyliner",1306,398,2012,2,11,"10:12:51","2012-02-11","MBA6364302"
"2012-02-11 10:23:57","Summit",1709,520,2012,2,11,"10:23:57","2012-02-11","MBA6364302"
"2012-02-11 10:44:20","Rainbow",1209,368,2012,2,11,"10:44:20","2012-02-11","MBA6364302"
"2012-02-11 11:09:02","Pine Marten",1367,416,2012,2,11,"11:09:02","2012-02-11","MBA6364302"
"2012-02-11 11:22:45","Outback",1780,542,2012,2,11,"11:22:45","2012-02-11","MBA6364302"
"2012-02-11 12:27:42","Summit",1709,520,2012,2,11,"12:27:42","2012-02-11","MBA6364302"
"2012-02-11 13:09:49","Northwest",2377,724,2012,2,11,"13:09:49","2012-02-11","MBA6364302"
"2012-02-11 13:30:15","Northwest",2377,724,2012,2,11,"13:30:15","2012-02-11","MBA6364302"
"2012-02-11 13:49:12","Pine Marten",1367,416,2012,2,11,"13:49:12","2012-02-11","MBA6364302"
"2012-02-11 14:03:02","Pine Marten",1367,416,2012,2,11,"14:03:02","2012-02-11","MBA6364302"
"2012-02-26 09:55:14","Pine Marten",1367,416,2012,2,26,"09:55:14","2012-02-26","MBA6364302"
"2012-02-26 10:18:06","Northwest",2377,724,2012,2,26,"10:18:06","2012-02-26","MBA6364302"
"2012-02-26 11:33:13","Outback",1780,542,2012,2,26,"11:33:13","2012-02-26","MBA6364302"
"2012-02-26 12:11:32","Northwest",2377,724,2012,2,26,"12:11:32","2012-02-26","MBA6364302"
"2012-02-26 12:43:42","Sunrise",808,246,2012,2,26,"12:43:42","2012-02-26","MBA6364302"
"2012-02-26 12:57:59","Skyliner",1306,398,2012,2,26,"12:57:59","2012-02-26","MBA6364302"
"2012-03-10 09:49:32","Pine Marten",1367,416,2012,3,10,"09:49:32","2012-03-10","MBA6364302"
"2012-03-10 10:06:45","Northwest",2377,724,2012,3,10,"10:06:45","2012-03-10","MBA6364302"
"2012-03-10 10:27:26","Northwest",2377,724,2012,3,10,"10:27:26","2012-03-10","MBA6364302"
"2012-03-10 10:48:21","Northwest",2377,724,2012,3,10,"10:48:21","2012-03-10","MBA6364302"
"2012-03-10 11:12:49","Outback",1780,542,2012,3,10,"11:12:49","2012-03-10","MBA6364302"
"2012-03-10 12:36:52","Pine Marten",1367,416,2012,3,10,"12:36:52","2012-03-10","MBA6364302"
"2012-03-10 12:52:11","Northwest",2377,724,2012,3,10,"12:52:11","2012-03-10","MBA6364302"
"2012-03-10 13:13:38","Northwest",2377,724,2012,3,10,"13:13:38","2012-03-10","MBA6364302"
"2012-03-10 13:33:16","Northwest",2377,724,2012,3,10,"13:33:16","2012-03-10","MBA6364302"
"2012-03-10 13:54:35","Northwest",2377,724,2012,3,10,"13:54:35","2012-03-10","MBA6364302"
"2012-03-10 14:16:42","Northwest",2377,724,2012,3,10,"14:16:42","2012-03-10","MBA6364302"
"2012-03-11 09:51:08","Pine Marten",1367,416,2012,3,11,"09:51:08","2012-03-11","MBA6364302"
"2012-03-11 10:09:44","Outback",1780,542,2012,3,11,"10:09:44","2012-03-11","MBA6364302"
"2012-03-11 10:34:39","Outback",1780,542,2012,3,11,"10:34:39","2012-03-11","MBA6364302"
"2012-03-11 11:04:09","Outback",1780,542,2012,3,11,"11:04:09","2012-03-11","MBA6364302"
"2012-03-11 11:29:31","Outback",1780,542,2012,3,11,"11:29:31","2012-03-11","MBA6364302"
"2012-03-11 11:54:31","Outback",1780,542,2012,3,11,"11:54:31","2012-03-11","MBA6364302"
"2012-03-11 12:19:18","Outback",1780,542,2012,3,11,"12:19:18","2012-03-11","MBA6364302"
"2012-03-11 14:20:55","Outback",1780,542,2012,3,11,"14:20:55","2012-03-11","MBA6364302"
